file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10256.jpg;476;27;[[1.141846570658896, -0.5731957448853727, 525.6677293465132], [0.37743386678209623, 0.8624689415883768, -516.107238826501], [0.0001554139494656058, -0.00021461686194956846, 1.0]];[[-4.947864931175749e-07, 1.2856946470088697e-06, 0.0005013367714603041], [-1.9646552571346446e-06, 1.4290828615059833e-07, 0.005570995867050716], [0.0023735467725346363, -0.004529948887095946, -3.586581241203427]];262;59;[[0.9080476293569056, -0.11482401252246699, 233.74093395201498], [-0.0011241881815155354, 0.8646113004787321, -229.48743080604794], [-2.8865835293608114e-05, -0.00011657814115360221, 1.0]];[[-5.055148526016071e-08, -2.199311582795477e-06, -0.0015581130721507442], [1.870261077071088e-06, 1.2113200198212602e-08, -0.0017840720329110674], [0.001144553447713338, 0.0017034667427751075, 0.1471416516818016]];280;284;19;[[3.2751058961632245, -0.9058031166398322, -964.6391176712498], [0.92923254164066, 1.3804972438102467, -1233.6763611047272], [0.0006436123815928042, -0.0002451414862077073, 0.9999999999999999]];[[6.503668683432857e-07, -3.34640107963102e-07, -0.002584504224024198], [-7.027464314520892e-07, 1.473495969792946e-07, 0.003728245997138426], [0.0015670532349781933, -0.0020057380949858616, -0.9894746438692421]];250;8;[[-6.847889498994722, -0.4922158528954734, 5742.64918925603], [-1.2117362556413682, -2.6432393045206584, 2472.748706708059], [-0.0022915242590172366, -0.0004193856533965968, 0.9999999999999999]];[[4.8807803937809e-07, 6.119976671923808e-06, -0.004739496048880535], [-3.839658856948398e-06, 4.2677509036579154e-07, 0.005084532424162508], [0.002955171286335147, -0.007739753582696503, 1.0]];269;714;52;[[0.9741581219794164, -0.3431375621910991, 501.6550440915341], [0.33236099558465027, 0.865249224741782, -488.9776096471123], [4.6378186438046264e-05, -9.191604890422275e-05, 1.0]];[[7.733672343519415, -24.936357655214838, 13693.56447919535], [23.995205194553424, 7.998801690783531, -13178.271489793799], [-29490.628238535897, -4291.268890337691, 12584358.624958284]];252;116;[[0.787355931758526, -0.18681620632444565, 314.8777377973697], [-0.01168994867987159, 0.7518431048720984, -174.4139730409423], [-5.455891465323449e-05, -0.00018081696831074367, 1.0]];[[3.939431477633398e-08, -2.2771031099617398e-06, 0.0011772596530307488], [2.233802923852987e-06, -1.1085601714990967e-07, -0.002741184939292044], [-0.0018711460473812822, 0.00249897769523696, 1.0]];285
10288.jpg;270;12;[[1.0456652160057227, 0.01533290762223322, 572.4792813208352], [0.2979619369124662, 1.028716712883471, -394.93711034614176], [0.00010963584538009374, 8.868160658001097e-05, 1.0]];[[0.7007738866062357, -2.4873223049323276, 128.21558994447355], [3.303675513281349, 0.9082200882219077, -11560.42873318183], [-4768.288993481058, 9348.075741010078, 6422559.391314996]];266;23;[[0.9791458206881916, -0.12075223521585668, 254.63874167596006], [0.06548906881402428, 0.8433146426291169, -223.92050646504478], [2.306341265090511e-05, -0.00014969350660069044, 1.0]];[[1.4356990536256479e-08, -1.970893271169032e-06, 0.004255335553234755], [2.4477755054872185e-06, 9.267346412259265e-08, -0.0014998707673400426], [-0.004922206204335907, 0.0005506415495228394, 1.4219803545727663]];253;279;6;;;288;23;[[1.1098281979615099, -0.42626855359377336, 335.11148374620313], [0.08156191629548572, 0.7173549637929708, -171.10863050397018], [6.800550132689144e-05, -0.00024994558868923734, 0.9999999999999999]];[[9.204949162737188e-09, 5.194566393270821e-07, -0.0008844248337469777], [-4.2055694817760353e-07, -6.817156236409619e-07, -0.001356272074333783], [0.0007227138449433216, 0.0023675086877478846, 0.1638117913429844]];280;568;40;[[1.0721247343975178, -0.2732528101457008, 523.6226264924815], [0.36717404552597777, 0.9651792810071231, -520.1513552627416], [6.045079456353559e-05, 6.626109476137717e-06, 1.0]];[[1.2359080723796316e-07, 7.115691257364083e-08, -0.003201829888328374], [-1.281954485704201e-07, -2.0848143937307543e-08, 0.0010477987382703918], [0.0031863684899296673, -4.7078404013654094e-05, -1.7791682626248981]];259;122;[[0.9739835460408183, -0.06941941357674437, 287.0231883278534], [0.01853395366018788, 0.9254491476979045, -227.58151057546846], [9.442067524619084e-06, -6.448508824684874e-05, 1.0]];[[-6.738718552384226e-08, 1.399942009479679e-06, 0.0018876184672919063], [-1.1865182367706702e-06, -6.672734088647182e-08, 0.00046946083522441296], [-0.0015747286393688394, -0.0002575405023840031, 0.39903957282818414]];286
10319.jpg;383;27;[[1.05398690405428, -0.524761942559406, 692.156150458987], [0.37939010752869323, 0.8221839472964448, -449.9096630222872], [0.00013454867102941803, -0.0002094643153796417, 1.0]];[[-2.64172230054841e-09, -6.649187589624064e-07, 0.002032270813368258], [6.363064078499193e-07, 5.861207524010019e-07, 0.0007023131961052316], [-0.0015410840849771805, -0.0020306006861928023, 0.17626510123545147]];252;73;[[1.2950038615533366, -0.13679894335493256, 294.3154997382809], [0.12465758662010465, 1.0615661382945158, -337.7181887020685], [0.00019147870260421347, -0.00011569250989124413, 1.0]];[[-1.1026312939534423e-07, -6.899488480251933e-07, 0.0011780130017935422], [1.2337814911247407e-06, -2.4318628229571075e-07, -0.0036927145155049544], [-0.0015713434977070962, 0.003014665343526431, 1.4800032650518409]];256;410;23;[[1.1979849099287965, -0.4379772828671339, 628.9665456088437], [0.44640805168502723, 0.9835722101810993, -558.7284424687404], [0.00018046747548397654, -0.00011901919081930423, 1.0]];[[-3.952335958006677e-07, 1.6298415697461418e-06, -0.0013199655041834298], [-1.3880235634131102e-06, -6.779912921158949e-07, 5.755110108648562e-05], [0.0016584419176969981, 0.0012308383537348922, -0.37721890445895667]];259;81;[[1.340256142971789, -0.10013435390070995, 249.7934405715998], [0.11813951432852264, 1.1017481873708377, -337.33057324453426], [0.0002068421287971649, -9.497757819336212e-05, 1.0]];[[1.3119314433227892e-07, -2.182995542646621e-06, 0.0003398337238040369], [2.2872533147389866e-06, -2.657672109407543e-08, -0.0029857370310610184], [-0.0011487381426934199, 0.0021455212366620546, 1.0]];254;423;22;[[0.9977751611191006, -0.632639154992416, 776.227901374088], [0.36751844066729716, 0.7945310206221814, -431.16129862541476], [0.0001209427745194669, -0.0002451973000709957, 1.0]];[[-1.478771585255233e-06, 3.905367778918723e-06, 0.0006344233115833914], [-4.406280799900125e-06, -1.0397460133468432e-06, 0.0078109437305871835], [0.0043419116667889526, -0.00437371808940175, -5.175579589970036]];255;142;[[1.1509230478175458, -0.1416136044369088, 305.3889743655244], [0.08290028902794791, 0.9491089902455919, -259.698417184178], [0.00012809773661992768, -0.00015843206039170785, 1.0]];[[3.1146979930131305e-07, -1.5571014540251692e-06, -0.0018716174367914289], [1.0168540194655752e-06, 1.9223019990110994e-07, 8.088378223254232e-05], [0.0012970380156205631, -0.00025222840314655706, -0.48056988209263696]];286
10328.jpg;300;12;[[0.9104049027931219, -0.5379828159390501, 492.1386212777487], [0.29128466390908037, 0.7078352590164182, -342.08049886688775], [4.6298422624531836e-05, -0.0002357239569681937, 0.9999999999999999]];[[-5.674158489180848e-07, 1.831489457202974e-06, 0.0012673588012059125], [-1.0583825297370723e-06, -1.2739783113096064e-06, -0.0011936913565438931], [-0.0010494708932481413, 0.0016155278289649105, 1.0]];260;77;[[1.453960684782382, -0.11550615868787549, -80.54720827620433], [0.1469933419876158, 1.1778252484564071, -428.24136682668734], [0.00022139696476024113, -8.446263723109448e-05, 0.9999999999999999]];[[1.6015139717563932e-07, -7.002637155596354e-08, -0.0010049546977126847], [4.3763675651689845e-07, -1.8343999660470253e-07, -0.002737524013812653], [0.0002842132857074305, 0.0024520955548096367, 1.0344697321343252]];279;298;3;;;251;45;[[0.8615222816502386, -0.09196439974254922, 165.3944924610019], [-0.01565408169073484, 0.839990392548378, -150.40571559292428], [-5.469842793076625e-05, -7.45992449840253e-05, 1.0]];[[1.3132640355069238e-07, -2.3832838200784915e-06, 0.003057364444018255], [2.5364663224849503e-06, 4.7566522815844716e-08, -0.002579390728425231], [-0.0038917994719141263, 0.0021497509478019807, 0.9847744131019218]];256;407;19;[[0.6952792686253748, -0.6686517754419128, 680.0853650459196], [0.253035015603093, 0.638546375445805, -292.71433176930975], [-4.743781017742536e-06, -0.00030464556497029394, 1.0]];[[4.081591058743641e-08, -1.5957606065990532e-07, -0.0010406218427634146], [-4.4601792504420587e-07, 4.941315189447886e-07, 0.0019203718485117896], [0.001831860167520082, -0.001197086312181418, -1.5919173506516615]];255;122;[[0.8531998480838913, -0.14332864479879465, 189.11620603316513], [-0.012538808299327117, 0.8196520266642184, -152.09820746876318], [-3.692305882255016e-05, -0.00013819251341529558, 1.0]];[[6.224529625837553e-08, -6.489374556786167e-07, 0.0015668204156231824], [9.504246266879497e-07, 3.323512685655727e-07, 0.0008181858846968329], [-0.0020005613323631688, -0.0015339077259618574, 0.1602134192987732]];275
10351.jpg;331;8;[[0.969195391056279, -0.4451845772944445, 574.572501431232], [0.3328646140212298, 0.8757047296534677, -482.9777156368474], [6.115799618763158e-05, -0.00010206643497679561, 1.0]];[[6.359658587525218e-07, -2.0534172573713815e-06, 0.0008419495480907174], [1.9881985031333603e-06, 8.296766172978296e-07, -0.0011910028628487675], [-0.0021487934091975677, -0.0003521153158271876, 1.0]];273;82;[[1.359072597360446, -0.052340148112850336, 40.316333878461755], [0.11932812249396323, 1.1384532871455266, -439.0377517604707], [0.00018571959198734783, -5.741147305425053e-05, 0.9999999999999999]];[[-4.001286289494935e-07, 1.1632468286225315e-06, 0.002214281322019494], [-1.1830636209826244e-06, 4.010895880496324e-08, 0.0019681821380473133], [-0.0010004356492935916, -0.001728254611489532, -0.7092797006089655]];262;318;12;[[0.7575458149305166, -0.40465062769223736, 577.6176951922947], [0.2319768368245833, 0.7595522436687285, -367.2409110279907], [-6.256449567915757e-05, -0.00012520444417858572, 1.0]];[[3.267582325473594e-07, -1.0320180764504627e-06, 0.00013014387588016927], [1.032474397617305e-06, 2.890577554811979e-07, -0.0015281809894629207], [-0.0011318678808581078, 0.0009192076229905897, 1.0]];257;83;[[0.9174637709937662, -0.13416307806051667, 230.23144223091796], [-0.010062421703550935, 0.8471671786383267, -204.11613000221269], [-1.0427044567768221e-05, -0.00013705722365757762, 1.0]];[[1.4952896129584366e-08, 2.432547641465913e-08, 0.0021481915050679127], [2.942898811671755e-07, -4.577814305412189e-08, -0.0005671980523445638], [-0.002314181106791864, 0.00031261198707300565, 0.5908712361445638]];262;467;32;[[0.696284054459073, -0.3782464688598477, 572.9744400475411], [0.22455804586593298, 0.7801353523149837, -390.14683705955605], [-9.77086405893472e-05, -0.00011366521594075524, 0.9999999999999999]];[[4.233475625062977e-07, -1.1187313279047504e-06, 0.00047126177063630537], [1.2511603160479055e-06, 4.309447427528269e-07, -0.0012179461223997287], [-0.0015838050967160165, 0.00023001154063763017, 1.0]];250;173;[[0.9245425479676858, -0.034407535094248716, 188.18284434157653], [-0.01834216755759719, 0.9409929872163381, -251.73674889647216], [-4.088280099766436e-05, -4.8551471627410584e-05, 1.0]];[[8.609934154023554e-08, 2.5228030745978733e-06, 0.0007430281752450149], [-2.3940542776026277e-06, 6.410941863203228e-09, 0.002154262180396089], [-0.00022318821033822284, -0.0018492210634370977, -0.4007373417676481]];310
10381.jpg;487;20;[[0.9956396020064637, -0.350176645567056, 551.2243439522173], [0.32888189697876097, 0.9154933364929088, -489.368732663082], [4.348551275120716e-05, -6.905977336945812e-05, 1.0]];[[-4.92864917768503e-07, 1.7961319635673914e-06, -0.0019722113812492667], [-1.8808678726615183e-06, -5.121956096607263e-07, 0.0025626502829704787], [0.003469332295334072, -0.0008355071598027008, -2.2887140604445513]];253;100;[[1.108823659727552, -0.055716782565010836, 224.20611110396524], [0.05965048554256522, 0.9815891595789602, -298.55817426374335], [9.231637961200377e-05, -9.460145164071487e-05, 1.0]];[[-3.060129605433745e-08, 4.375266372798463e-07, 7.72722604376456e-05], [-6.350046874940863e-07, 2.696365103591155e-07, 0.002786292769350922], [0.00027701767438757015, -0.0027163249727129874, -0.8665853737577536]];280;304;6;;;263;47;[[1.3192218715305242, -0.04094736079377544, 125.6776167775537], [0.1047610416669336, 1.0954459776533272, -375.903817972702], [0.0001819269925768717, -7.893749052325303e-05, 1.0]];[[2.352901016052162e-07, -1.075670338537906e-07, -0.0016625409643412567], [2.765347547779876e-07, -1.2967751721263282e-07, -0.0019649717562256154], [0.0009993811063085643, 0.0017923962993763476, 0.5398449111861607]];260;1038;106;[[1.103395060051795, -0.29796744743065096, 503.03838050389436], [0.36156210234845987, 0.9490027086969982, -521.3364245120742], [0.00010249248464451482, -5.753859668242505e-05, 1.0]];[[-3.287881849071162e-08, 6.486608267157926e-07, -0.0019857197298883173], [-6.100436016473222e-07, -1.860941829057969e-07, 4.200818922194124e-05], [0.0019393399241170442, 0.0007426212311715714, -0.5893491560461501]];292;208;[[1.2758051311304017, -0.1123586488044883, 168.63162449043443], [0.09835286182074601, 1.0501757770339053, -358.8100117941301], [0.0001621134888153734, -0.0001041936974673184, 1.0]];[[-4.9072816359643644e-08, 3.5010760952219784e-07, 0.00017411062842740527], [-6.657187763626913e-07, 2.236798611997324e-07, 0.002919856683119143], [0.00030196877367421037, -0.0026761777642579504, -1.0070673613472172]];281
10412.jpg;918;113;[[1.1941535339655862, -0.5010411665351271, 601.547830901599], [0.40913878687176775, 0.9186522658090033, -532.4466199031253], [0.00017551590679958922, -0.00018580469612470497, 1.0]];[[8.180755524037358e-08, -1.0278458248495293e-08, -0.0005680074616294474], [5.317240462248431e-07, -3.771715553191475e-07, -0.0032650621988054617], [-0.0008700067004337806, 0.0029895483191308887, 2.079751000451086]];272;116;[[1.211060343175775, -0.14653863724398977, 308.74279499026954], [0.1028441478250174, 1.0100707865180067, -319.9611999886321], [0.00015149978424771395, -0.0001229860496410364, 1.0]];[[-5.4177088716291305e-08, -1.1804942215938153e-06, 0.0011941538024663155], [9.650454194388556e-07, 2.3283409585424584e-07, 0.0008133507069122362], [-0.0011622489076867895, -0.0011645331914668083, -0.04061142247904126]];303;473;30;[[1.433077957683301, -0.2810217466437924, 496.17299315166105], [0.45116827559858474, 1.0369787937670139, -586.8953729710004], [0.00026410886903180733, -2.203585397943994e-05, 1.0]];[[-2.4874974780884195e-06, 9.989389023335994e-06, -0.0019724523155025065], [-8.766142875495989e-06, -2.5855023602023606e-06, 0.010189150280079922], [0.008375630651400581, -0.004703115724106121, -6.481529966299388]];254;59;[[1.314133931682153, -0.08460191223230953, 231.1420076119839], [0.11642331159469195, 1.089092744518255, -356.6025771816643], [0.00017764616445492448, -7.484388401139177e-05, 1.0]];[[-2.392868477116084e-07, -2.188148610925245e-06, 0.003502074042752685], [2.2329783328956567e-06, 2.951347291520614e-08, -0.002027162581620344], [-0.003552744245109485, 0.001250756105981347, 1.2743414385003642]];258;809;123;[[1.229706028230128, -0.4728409183382343, 573.9427008383107], [0.40900665081133386, 0.9189559477792242, -529.8484673662784], [0.0001831833731391182, -0.0001661609131321338, 1.0]];[[9.256989576219287e-07, -2.963322589199318e-06, 0.00037129376350135976], [3.834048066119556e-06, 3.18590580913557e-07, -0.009046586407972675], [-0.004969945869163715, 0.006253655060091029, 6.123055736380097]];261;146;[[1.2836649805387292, -0.17200861279931937, 285.0049572002108], [0.12959553170328048, 1.013589965122708, -344.9597853264394], [0.0001903630717218212, -0.00014373027377062025, 1.0]];[[-2.6661091251396726e-07, 4.509299991744199e-08, 0.0019184278985440357], [-2.915212972918974e-07, 3.3261860165921655e-07, 0.0028738783379653175], [-0.0010952751661359758, -0.002928258552682796, -0.6490574742901818]];305
10430.jpg;580;21;[[0.9677218260167019, -0.4789214040747236, 399.30475105454735], [0.3195659460214238, 0.7831418730616322, -353.23831486815465], [5.727284590324862e-05, -0.00023530491059915563, 0.9999999999999999]];[[4.418559935157452e-07, -1.3151676081538804e-06, -6.608095505901987e-05], [1.2987519078002726e-06, 1.5898670537874026e-07, -0.001944150527430886], [-0.00116654042659566, 0.0015734864890825087, 1.0]];291;103;[[0.9384920068356787, -0.07352312261557319, 112.37503358879658], [0.023221268579110707, 0.9151782614749067, -153.81059770540026], [-1.529289963349465e-05, -7.197892765312407e-05, 1.0]];[[2.9276000971003833e-08, -3.6105637511428344e-07, 0.0018853617938197488], [4.6701780973182276e-07, -6.78059177661432e-08, -0.001469174810322247], [-0.0020761864241904348, 0.0014002214166851535, 0.4418231458542238]];280;446;15;[[1.2339479663656128, -0.4021111060549685, 305.02719321608527], [0.35465973905280074, 0.9791777540500524, -405.07637746464485], [0.00014774017132659388, -3.473979579598067e-05, 1.0]];[[-2.3045442580186593e-07, 1.1894236596244204e-06, -0.0009548302619986557], [-1.291813268705083e-06, -4.0364514348290153e-07, 0.0030229997927246847], [0.002001515567830846, -0.0020981506173271464, -1.4578390229288765]];250;93;[[1.1616447403109318, -0.05735148939062344, -18.50592186498401], [0.06530006941093117, 1.0226386053832845, -218.86659756123365], [7.45506853105998e-05, -6.477631249546533e-05, 1.0]];[[6.390458609266815e-08, 4.789232849748913e-07, -0.0016896797190040815], [-4.6741769005207106e-07, -1.9649974077302675e-07, -0.001539249834680709], [0.001498897497785754, 0.0017288011539293977, 0.3179863189980652]];257;796;138;[[1.2424729403025627, -0.5088922605691, 270.2984444818482], [0.40888301033964775, 0.928791687675805, -469.27784745195476], [0.0001583484986007526, -0.00020170951471057828, 1.0]];[[8.322768791879171e-07, -3.1338866506893377e-06, 0.001829697355860581], [2.828626610790385e-06, 1.1592394585562542e-06, -0.0015684394932552214], [-0.0030308259293192383, -8.326283236794505e-06, 0.8670780592512606]];266;161;[[1.218650748644571, -0.10663852711478922, -31.143943673822296], [0.09843701729428679, 1.008353729922972, -250.54026404961573], [0.00011844727571530012, -0.00012849119935630157, 0.9999999999999999]];[[-2.2526469038716144e-07, 1.764214706475205e-06, 0.0009720288320502111], [-1.2365679308985165e-06, -3.3394671411622715e-07, -0.0014041297677839773], [-0.0005940732937937049, 0.0013027270556490716, 0.30978164668831226]];313
10442.jpg;623;27;[[1.1997415035095707, -0.24123964329679362, 323.1444318304924], [0.38664683972544445, 1.0387423615975537, -617.0047552747159], [0.00013194293220726114, -4.215863619937797e-05, 1.0]];[[3.816659172171197, -11.83453045518388, -519.3472492721903], [12.388096611664487, 2.254842772291415, -21544.27318932988], [-13029.4212170379, 15880.70659066419, 13746691.581793189]];260;86;[[0.9080775273403798, -0.0506021720388909, 181.71370784798933], [0.012261123410084215, 0.9167959930213216, -277.50252201172657], [-3.3392199251949854e-05, -5.203700987331108e-05, 1.0]];[[9.789199651013335e-09, 2.1507394315981052e-07, 0.0002538616502960802], [-1.1284680618515229e-07, 1.0040770220681896e-07, 0.002019939966806166], [-0.00022520567816021258, -0.0021952648243794316, -0.5622998551719773]];272;765;62;[[0.8833181235963872, -0.30781635608596614, 424.09315297584544], [0.27217751698181536, 0.8976740245934657, -490.7569069987018], [-4.4175403465543544e-05, -4.4126910876512696e-05, 1.0]];[[5.788368889976009e-07, -1.591474083441601e-06, 0.0017661856529045577], [1.6065395194463378e-06, 3.785232749954137e-07, -0.0035291595623735896], [-0.003711736753046507, 0.0022452636320080327, 2.6688225592212285]];260;71;[[1.1361287030109248, -0.07019900070277157, 80.17111718822626], [0.06677181243019467, 1.015885930696468, -362.7715408891791], [7.221712299851891e-05, -6.903976393515408e-05, 1.0]];[[7.032037572825249e-08, -7.755786069999046e-08, -0.001538002279755743], [2.6268380328667358e-08, -1.6757457000250282e-07, -0.0017543095643325335], [0.0013100695335331396, 0.0019741059758613595, 0.4495843432722215]];274;1025;180;[[1.0466140150347725, -0.5219220050459941, 449.5523351579656], [0.3527210295262548, 0.8217400955159925, -517.120349623505], [9.599687905942526e-05, -0.0002221392752484998, 1.0]];[[-5.743382159664689e-07, 1.9171936019352925e-06, -0.0008041932814102454], [-1.5741096306999367e-06, -1.0853580345867105e-06, -0.00036087455878158715], [0.0014310472436945055, 0.0015714962485874257, 0.1580620690268728]];270;184;[[1.1867358426889376, -0.11817856193108338, 96.37839819022308], [0.1085544397470488, 0.9966746653967224, -390.71680061109595], [0.00012461283236560886, -0.00012046634493404482, 1.0]];[[-1.0886204205164408e-07, -9.939785708982392e-07, 0.0017410946389362328], [7.93014098678496e-07, 2.91550404264687e-07, 0.0015147496968873782], [-0.001523207688223525, -0.001712766683604218, -0.554288704382659]];284
10472.jpg;1186;161;[[1.064227217995927, -0.39965640841594696, 492.7770473374823], [0.3634472160160381, 0.9080930421884166, -534.6156746784732], [9.069311191955127e-05, -0.00011642300133636859, 1.0]];[[-5.168769303257382e-07, 1.441795554641407e-06, 0.0003341513248682796], [-1.1271092863281827e-06, -6.242376918111729e-07, -0.0008583279402994645], [0.00013060250153979898, 0.0013895407911672978, 0.6541963234722954]];305;172;[[1.0136032324649742, -0.10250682693083857, 237.58706053923274], [0.04323021620219125, 0.9436704647146081, -289.4020708226413], [3.412517511844502e-05, -8.209400989487633e-05, 1.0]];[[-3.547518202786653e-08, -9.129379284959501e-07, 0.0024315009028656274], [1.0990473129176872e-06, -3.964216229451291e-08, -0.001887111790915134], [-0.0027589070094255733, 0.0015045472283543848, 1.0938733086430452]];305;1019;98;[[1.0134781754943114, -0.42374702095827677, 497.50094599735996], [0.3437821150166339, 0.8493905267884291, -489.0508815566463], [7.171988159088049e-05, -0.00014958599028798997, 1.0]];[[1.5206907970444525e-07, -3.1048630921820397e-07, -0.0006881654879000775], [4.6833979399422823e-07, -1.921855291414343e-07, -0.002563538108676039], [-0.0005360293997572136, 0.002608866818665417, 1.5453839885667908]];269;134;[[1.1639900328821806, -0.11012337045557681, 159.51250043016006], [0.09835447729015477, 0.988585934629863, -345.51191927150614], [0.00011279978470608112, -0.00010965170933982716, 1.0]];[[-1.1534712074947854e-07, -5.953941667666873e-08, 0.0012750462538059712], [4.2248313786704056e-07, -2.374992950157098e-07, -0.002574300376581999], [-0.0014055552327992772, 0.002422119423680966, 1.0566376689423262]];270;1223;239;[[1.0962069981733167, -0.5168356959201995, 509.34071039768924], [0.37012378400761875, 0.8565853315659576, -517.8121526176437], [0.00012107291352008828, -0.00019728026370141973, 1.0]];[[-9.966703967224838e-08, -6.295334208010815e-07, 0.0028775814459140545], [8.579112412962019e-07, 4.3326548551083974e-07, -0.00036012256315697813], [-0.0025570126720462576, -0.001211849717701309, 0.6841079474314045]];275;303;[[1.2512163308025035, -0.1904376268853612, 167.80693686541105], [0.11695987481765378, 1.0072789403742655, -374.1454380715396], [0.00016343240555447808, -0.00015060843428581387, 1.0]];[[1.9106433237420042e-07, -2.4697485872013148e-06, 0.0003237802504260992], [2.1140346497044348e-06, 2.871533959275764e-07, -0.0006982253147109264], [-0.0010901062003129535, 0.0003073372255480179, 0.2894435809015121]];284
10501.jpg;1166;176;[[0.9597698944273343, -0.44673480289574713, 619.8244270480164], [0.31281432047025737, 0.8305239439637677, -439.3307112275288], [5.0920140553550895e-05, -0.00013327932603931914, 1.0]];[[-1.0190486128055086e-07, 6.44653375027347e-07, -0.0021125648581743397], [-7.440356104674509e-07, -4.069457763511201e-07, -0.00012595435610889818], [0.00210433162348924, 0.0014812965015526707, -0.6320409863180196]];271;215;[[1.1250722240188202, -0.1451968580305703, 278.09786958251186], [0.08893138996661575, 0.9621645416020258, -315.79023693372676], [0.00010126109180986945, -0.00010931344726000043, 1.0]];[[2.75047771880935e-07, -6.916328515522325e-07, -0.0025347885980529445], [3.69941887285644e-07, 5.260800357047949e-08, -5.3830363503432966e-05], [0.0020453451609594715, 0.00022646730559265654, -0.5174574529550808]];282;855;87;[[0.9111194356284802, -0.4362670018047725, 609.7771306925632], [0.2953121995297921, 0.8003269232988345, -409.971745649132], [3.0863774507397194e-05, -0.00013873822604827668, 1.0]];[[3.2793286938355116e-07, -8.373280521307295e-07, -0.0011247669344648392], [5.408616169070031e-07, 4.339163117838663e-07, 0.0010310987689590551], [0.0009891922173861942, -0.0010511662166909736, -1.0478364815594823]];264;113;[[1.1683919662418873, -0.1652917059941084, 265.470694376118], [0.0976397620002723, 0.9629338647711964, -308.6150917083303], [0.00013307549971953433, -0.00012614834097170844, 1.0]];[[-2.398975357289577e-07, -2.605988353682039e-07, 0.002337009314846825], [4.2451104343519664e-07, 6.328573119395296e-08, -4.2885810962076673e-05], [-0.002037177452367173, -0.0003254708052301646, 0.42974363727453335]];311;1288;197;[[1.2109600910486793, -0.48627908804436093, 544.9195626467467], [0.41453656862233, 0.9403335951224253, -563.6326208795792], [0.00017221817093309336, -0.00015109853654265537, 1.0]];[[-1.5256081473900774e-07, 6.589379954652943e-07, -0.0005416743889437136], [-2.036211806822933e-07, -4.549049193749107e-07, -0.002142909984244274], [-0.0001374095421786464, 0.002318663472099707, 1.3479062605433663]];299;307;[[1.2788695050900956, -0.16636191953215534, 221.67953742621097], [0.12706575204131346, 1.0218073915345218, -365.318643948266], [0.00017267696602310856, -0.00012189035770908426, 1.0]];[[-2.400087124230206e-07, -2.619597711481608e-07, 0.0020039165947141925], [1.262195642782459e-07, 2.0110398958503095e-07, 0.00162585928955223], [-0.0013816194308359727, -0.001788937805439383, -0.35064145290814164]];285
