file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
16064.jpg;6;4;;;323;5;;;337;126;11;[[0.019106541526127143, -0.5550626315690378, 854.526553666982], [0.5092422875399352, 0.0484334419515371, 41.453003098245546], [-6.983320437816091e-05, -4.019873916617092e-05, 1.0]];[[-4.941276942598289e-06, 6.425298470090374e-07, 0.003083289689916768], [-6.14006103234405e-07, -4.9448640259367915e-06, 0.0022921290303752743], [0.0031426552149148024, 0.00169022212693229, -2.7583822617707705]];375;4;;;454;38;4;;;385;6;;;341
16079.jpg;45;5;;;403;5;;;407;78;10;[[0.1321676157368076, -0.6316455834012857, 879.2323416289247], [0.6381194562638592, -0.02484787262756857, 41.64955507959879], [0.00010774771521062863, -0.0001255942172759246, 1.0]];[[-3.866432308015381e-07, 7.793624869432425e-09, 0.000527591075217825], [8.501454365524887e-08, -2.4156710037401335e-07, -0.0006900317515510005], [-0.0011252012058823194, -0.00020102664888100447, 1.0]];408;12;[[0.575494036785494, 0.024561794095203978, -119.74474272270139], [-0.05876251041339166, 0.539126064423493, 133.95222929289005], [1.0991932140744981e-05, -4.759168206396012e-05, 1.0]];[[4.4300744968279586e-07, 3.071765541031692e-06, -0.0018204950354520242], [-2.924010000483572e-06, 3.5878086192629394e-07, 0.0019768494148259637], [0.0017075510944716385, -0.004637573279779948, 1.0]];393;90;8;[[0.059978676342813356, -0.628179371227116, 992.6199715289205], [0.7043933970726707, 0.2076256749774247, -164.2395817549071], [9.070690742283168e-05, 7.216747326753732e-05, 1.0]];[[-14.527626006338375, 0.5564757195619479, 5409.663727355446], [-2.7377188320359713, -13.793881837497697, 3257.889167180044], [5288.165297523484, 12996.674430456915, -4094941.8525156192]];370;5;;;451
16097.jpg;28;4;;;415;6;;;434;107;9;[[0.0030882262192239106, -0.5491924452475294, 917.5777748297921], [0.5538538773087954, 0.021206682231146974, 57.179589319951226], [-5.9793885283616984e-05, 3.1880883281951374e-06, 1.0]];[[71.85413814253486, -2.877941295974014, -22988.233027751914], [1.8840893160156427, 68.6320830938925, -31430.833728316462], [-47809.85686125028, -72399.59718452758, 48639584.39437111]];404;10;[[0.6172238840105387, 0.02079163403341563, -120.9070886676345], [-0.030518402627756472, 0.5544391454936266, 117.14825135743324], [5.115164785596043e-05, -6.271866494953684e-05, 1.0]];[[-1.303618956948755, -21.3446769030938, 2321.525007926232], [19.916577931597885, -1.6353867961394166, -7237.419944214724], [1207.3805883718194, 17613.31771047326, -1964460.9333072961]];429;75;5;;;450;4;;;410
16112.jpg;14;5;;;330;7;;;468;143;8;[[-0.0072920582746478025, -0.5724236424604617, 978.327192999334], [0.5255709334720097, -0.021848032970241214, 80.96208367686125], [-3.302638957753816e-05, -5.941815608365661e-05, 1.0]];[[7.439824724339366e-07, -5.586069243017743e-09, -0.00023473381597074322], [2.9255710695085997e-08, 7.500379945995502e-07, -0.00059635049304142], [-0.0009444336738249363, -0.0008899950659384571, 1.0]];431;16;[[0.5699673039668944, 0.032472182825699566, -62.65493149004683], [-0.054717788319057235, 0.5630731905901356, 111.89396131698297], [1.5238239511462685e-06, -3.2764812966096535e-05, 1.0]];[[4.45498799268882e-07, 4.502774234188363e-06, -0.0034940184576992047], [-4.656018234268825e-06, 3.8987753956311366e-07, 0.0023813175316340102], [0.00481178177502042, -0.005014682998273157, 0.8567555561296638]];391;93;7;;;379;6;;;467
16127.jpg;9;5;;;325;4;;;397;154;10;[[-0.002589326604530353, -0.597922220393764, 1031.253490322483], [0.5327007670906564, -0.06762889932599145, 107.36319209011353], [-8.212857649155562e-07, -9.465737281111454e-05, 1.0]];[[7.213008244422196e-07, -2.2023257956679315e-08, 0.00017122152321562365], [1.8359845666088519e-09, 8.663584592733588e-07, -0.0005993440827981541], [-0.0007919292280109975, -0.0016919320471871198, 1.0]];409;14;[[0.6451343901150975, 0.13758117986538348, -149.07868586137394], [-0.098061648504802, 0.7496465175191455, 21.40543468379645], [-2.6740005128227834e-05, 0.00010256309558722882, 1.0]];[[-1.9518925294932232e-07, -1.4794027031197554e-06, -0.00013878779697395756], [1.7533717527910327e-06, -2.951654344992958e-07, -0.00011510766882253222], [0.00020905460371502924, 0.00044660695059056264, 0.034575363993269215]];416;49;9;[[0.0025761003365396516, -0.3902611543602175, 698.4772158693045], [0.2511527588489559, 0.2572271113101179, -77.6635275058547], [-0.00028086224361207024, 7.048370760366159e-05, 1.0]];[[8.600325147805915e-07, -4.522062997549221e-07, -0.000398240258811312], [3.8604727801765806e-07, 8.90409135268555e-07, -0.0008957012077985731], [-0.0014085308155973434, 0.0002102205068108421, 1.0]];380;9;[[0.9009177680572685, 0.06274225383917785, -200.2903729064992], [-0.20909489875573758, 0.6409584249046179, 140.80710492616427], [-7.194139735641605e-05, 6.503760068123477e-05, 1.0]];[[-6.4822052202367955, -41.593342298024915, 39378.80406533534], [24.717917097849494, 1.0394609872782463, -33873.32226535646], [-24900.62302786243, 64192.79095715259, -14024804.633420203]];383
16145.jpg;6;4;;;327;5;;;422;121;10;[[-0.04179822807142878, -0.5918076511743279, 1092.51850660741], [0.5221421544222998, -0.08491657078561099, 142.64562356325993], [-2.3698173397867505e-05, -8.213104127053774e-05, 1.0]];[[1.0894164291781286e-06, 6.683444551183051e-08, -0.0010108896416503917], [-1.921609356116986e-07, 6.768496086147032e-07, -0.00029451040231325866], [-0.0008993409521798185, -0.0002961939022879667, 1.0]];383;12;[[0.6705825661415526, 0.06600518246854234, -63.50951782924716], [-0.01702293155100584, 0.6114019575585056, 87.20750117846276], [6.918783937431016e-05, -1.3580291221288585e-05, 1.0]];[[9.076474825552145e-07, 7.711716867308309e-06, -0.006866206861057595], [-7.358737559351594e-06, 7.351034609460558e-07, 0.00203977782925658], [0.008984610154324713, -0.005014749396163465, 1.0]];354;30;6;;;364;5;;;466
16160.jpg;13;4;;;331;4;;;431;62;8;[[-0.12672142850415954, -0.5133344717069765, 1119.4005035399828], [0.40936851632220733, -0.08641384822533077, 202.32734150047634], [-9.917850285985357e-05, -6.694523539391319e-05, 1.0]];[[-9.401568341826049e-07, 1.3762690144177176e-07, 0.0012129177779935454], [2.6640653245636365e-07, -1.127469124828195e-06, -0.0003375759086994396], [-0.0007718477469991637, -0.0006376937196841039, 1.0]];410;17;[[0.7379523852442991, 0.07574710564625227, -65.36714609721558], [0.008124781399501029, 0.635966179627297, 60.11855992197292], [0.000119765721587567, -1.757494465462982e-05, 1.0]];[[1.8390351112259402e-06, 4.575270439037124e-05, -0.012485565933649384], [-4.047744714085644e-05, 5.034416846532797e-06, -0.0011961931170521344], [0.0131530379565574, -0.0038774400243354913, 1.0]];363;38;4;;;454;5;;;386
16172.jpg;11;5;;;356;7;;;319;29;6;;;417;8;[[0.4475257201187465, 0.044148392144760046, -11.513412527377714], [-0.11336066542487319, 0.5351139368890279, 242.49993554356323], [-9.075461093259431e-05, -1.7190497451931142e-05, 1.0]];[[1.9389489088639007e-07, 3.355702092521547e-06, -0.003288915556106149], [-3.6774682313230003e-06, 3.1142765448372357e-07, 0.0018252274491563673], [0.004684141131454905, -0.00390841598469518, 1.0]];438;32;7;;;354;6;;;453
16177.jpg;3;3;;;319;5;;;330;65;7;;;481;4;;;420;31;3;;;413;6;;;330
16193.jpg;10;5;;;309;5;;;312;38;6;;;435;;;;;24;7;;;330;7;;;350
16211.jpg;5;5;;;291;5;;;292;48;7;;;430;6;;;462;39;4;;;385;9;[[-1.3297010879353532, -1.3443476381647304, 2412.973433002127], [-0.1932923555773573, -0.6352787006977357, 582.1661226739777], [-0.0005668620991361923, -0.0006200883025098881, 1.0]];[[2.920802336281954e-07, 5.430622116549624e-07, -0.0008635819859422667], [-2.803237698098352e-07, 4.0702165368225795e-07, 0.00023313953594101405], [-0.0001799385448287572, -0.0010637946651131116, 1.0]];317
16226.jpg;2;2;;;279;4;;;280;79;6;;;484;4;;;487;44;8;[[1.2175592394900079, 1.2595425309141834, 163.96496188354845], [-1.4227380497152937, 3.395612695605354, 798.5392290878019], [-0.00013863540285511026, 0.0010385633632037927, 1.0]];[[7.929892206085695e-07, 9.168832838004077e-07, -0.0016747058406491407], [-1.6050110566206496e-06, 2.2267756430930587e-07, 0.0029406417601727346], [-0.000393884640233029, -0.0012339043152842291, 1.0]];333;4;;;304
16228.jpg;1;1;;;277;5;;;282;29;5;;;501;3;;;492;22;7;;;302;4;;;304
16244.jpg;1;1;;;291;1;;;286;29;6;;;518;4;;;493;9;4;;;308;4;;;312
16262.jpg;0;0;;;281;0;;;278;19;5;;;448;5;;;403;7;4;;;294;5;;;296
16267.jpg;0;0;;;278;0;;;297;62;7;;;471;1;;;466;5;5;;;286;0;;;284
16280.jpg;0;0;;;302;0;;;307;25;6;;;475;4;;;425;5;4;;;301;0;;;291
16298.jpg;0;0;;;304;0;;;294;52;5;;;528;5;;;476;18;4;;;346;5;;;314
16303.jpg;0;0;;;305;0;;;302;60;1;;;553;3;;;564;8;5;;;298;5;;;303
16318.jpg;1;1;;;306;5;;;391;64;5;;;553;7;;;533;15;6;;;316;2;;;312
16334.jpg;0;0;;;303;1;;;305;39;6;;;513;5;;;548;7;4;;;331;4;;;319
16337.jpg;6;4;;;310;7;;;324;54;7;;;555;3;;;510;14;4;;;331;4;;;337
16358.jpg;17;5;;;317;6;;;314;39;4;;;462;8;[[2.8694000278556735, 0.819264493723557, -806.4190158722237], [0.6691447452649051, 1.9257432709670035, -350.9240574494253], [0.0011346502603197754, -0.00039922859582555313, 1.0]];[[4.0313648610565195e-06, -2.4517256579473877e-05, 0.0045209038397682495], [2.602195339765028e-05, -1.2408604769212875e-05, -0.017754570134684074], [-0.008641808752366384, 0.019335103834807167, 1.0]];459;11;5;;;317;4;;;336
16364.jpg;4;4;;;306;2;;;310;28;4;;;505;5;;;526;2;2;;;317;3;;;408
16378.jpg;1;1;;;402;3;;;325;50;5;;;497;7;;;441;4;4;;;316;5;;;334
16391.jpg;0;0;;;294;6;;;306;49;5;;;523;5;;;501;14;5;;;318;5;;;415
16400.jpg;4;4;;;293;1;;;294;56;6;;;457;6;;;517;25;5;;;363;4;;;315
16417.jpg;4;4;;;299;5;;;303;56;6;;;494;7;;;410;14;3;;;399;7;;;345
16421.jpg;2;2;;;307;0;;;312;69;4;;;509;3;;;478;13;5;;;342;5;;;321
16441.jpg;3;3;;;293;5;;;304;10;5;;;410;6;;;429;16;5;;;351;5;;;326
16445.jpg;2;2;;;306;5;;;307;49;4;;;497;2;;;463;14;5;;;341;3;;;336
16463.jpg;5;5;;;321;4;;;305;24;6;;;433;3;;;467;14;5;;;321;5;;;354
16472.jpg;2;2;;;306;2;;;341;50;5;;;513;6;;;360;6;4;;;315;3;;;448
16484.jpg;10;7;;;283;6;;;305;22;5;;;429;6;;;425;20;7;;;310;6;;;358
16499.jpg;3;3;;;300;4;;;295;15;4;;;395;3;;;415;19;5;;;312;2;;;298
16505.jpg;6;4;;;285;2;;;291;59;4;;;444;6;;;374;2;2;;;328;5;;;302
16526.jpg;0;0;;;280;4;;;281;23;4;;;394;6;;;340;14;6;;;342;6;;;301
16529.jpg;1;1;;;287;1;;;273;42;5;;;392;5;;;380;20;6;;;299;4;;;294
16546.jpg;0;0;;;266;0;;;380;48;4;;;417;5;;;398;10;2;;;307;2;;;273
16562.jpg;4;4;;;264;3;;;267;44;5;;;397;5;;;449;5;4;;;284;6;;;280
16565.jpg;5;4;;;261;6;;;277;53;5;;;396;6;;;407;9;5;;;275;2;;;311
16583.jpg;4;4;;;269;1;;;277;58;6;;;481;4;;;424;13;5;;;290;4;;;299
16601.jpg;0;0;;;280;3;;;293;81;2;;;482;4;;;430;18;6;;;302;6;;;353
16607.jpg;0;0;;;280;4;;;285;60;4;;;495;5;;;441;23;7;;;305;5;;;297
16619.jpg;0;0;;;295;4;;;297;87;3;;;491;6;;;481;24;5;;;336;6;;;313
16636.jpg;1;1;;;308;2;;;310;37;7;;;530;5;;;443;5;4;;;329;5;;;341
16652.jpg;5;4;;;312;3;;;321;56;6;;;495;3;;;526;6;6;;;333;4;;;343
16670.jpg;32;4;;;384;6;;;330;80;7;;;527;6;;;506;26;3;;;411;5;;;342
16687.jpg;69;3;;;420;5;;;335;66;8;[[1.182598996150971, -0.04472592436688654, 113.05847942098808], [-0.14776019478998692, 0.653934349273, -37.20562877678574], [-0.0013370929783355337, 0.00023345493516086963, 1.0]];[[9.818546877497008, 24.206241013563762, 7695.514013558583], [-24.390591598314806, 2.655102467018133, -10624.246733284615], [-2905.0208763054293, 18752.51425344476, 1228276.325977332]];469;4;;;429;24;6;;;358;6;;;362
16700.jpg;8;4;;;330;5;;;339;40;7;;;425;5;;;418;31;6;;;408;;;;
16703.jpg;;;;;;6;;;363;37;3;;;489;4;;;453;63;3;;;413;4;;;424
16715.jpg;24;5;;;387;5;;;342;23;5;;;425;4;;;473;48;3;;;488;6;;;369
16721.jpg;15;4;;;335;5;;;436;41;6;;;525;6;;;486;14;5;;;347;4;;;450
16738.jpg;27;3;;;426;7;;;358;38;3;;;451;6;;;422;15;4;;;398;4;;;440
16754.jpg;10;5;;;334;5;;;344;26;6;;;414;6;;;409;20;6;;;393;5;;;398
16772.jpg;15;5;;;371;5;;;406;26;4;;;507;5;;;474;53;2;;;442;5;;;361
16790.jpg;7;4;;;323;4;;;359;25;6;;;380;5;;;454;28;2;;;449;4;;;342
16802.jpg;11;4;;;341;5;;;336;28;5;;;438;5;;;350;50;5;;;489;6;;;369
16808.jpg;34;11;[[13.334519339448017, -0.44525327488953614, -9388.522097630601], [4.065750267403209, 4.155781955779752, -2931.226187628182], [0.002459077155179385, 0.0005080723176232443, 1.0]];[[-5.719057522905745e-07, 2.7609466915006687e-06, -0.001483271057730282], [-1.0592983094953447e-06, -4.394964034328624e-07, 0.0019462779105419996], [0.0010786540957662015, -0.0030805162988138683, 1.0]];329;3;;;424;23;4;;;408;3;;;403;22;6;;;350;5;;;359
16828.jpg;6;4;;;329;5;;;324;26;5;;;387;5;;;415;11;3;;;348;6;;;350
16841.jpg;8;4;;;320;6;;;323;19;5;;;378;5;;;443;9;3;;;337;6;;;328
16847.jpg;7;5;;;312;4;;;329;47;4;;;448;6;;;352;23;5;;;349;3;;;401
16870.jpg;7;5;;;331;5;;;329;25;5;;;414;5;;;352;53;5;;;431;6;;;355
16873.jpg;13;5;;;340;7;;;399;31;5;;;451;6;;;363;38;6;;;443;4;;;345
16894.jpg;13;6;;;357;2;;;365;26;6;;;426;7;;;376;12;5;;;354;5;;;383
16900.jpg;12;5;;;359;3;;;369;11;5;;;396;4;;;484;6;4;;;412;6;;;380
16919.jpg;25;7;;;392;5;;;382;26;4;;;539;5;;;486;21;5;;;386;6;;;404
16924.jpg;8;5;;;365;4;;;367;18;5;;;418;3;;;456;15;4;;;387;4;;;478
16946.jpg;5;4;;;402;6;;;379;29;6;;;491;5;;;405;35;3;;;438;3;;;460
16949.jpg;35;5;;;507;4;;;426;51;2;;;507;4;;;493;24;5;;;490;6;;;487
16967.jpg;24;6;;;395;6;;;385;;;;;;5;;;480;39;4;;;500;6;;;524
16987.jpg;36;6;;;452;6;;;359;31;4;;;468;6;;;446;31;6;;;443;6;;;436
17006.jpg;8;4;;;350;4;;;382;25;4;;;486;5;;;432;18;7;;;393;3;;;481
17026.jpg;13;5;;;338;5;;;404;18;6;;;398;4;;;398;16;5;;;360;4;;;461
17039.jpg;15;6;;;343;5;;;359;28;4;;;473;5;;;362;6;4;;;341;5;;;353
17044.jpg;25;6;;;347;4;;;384;45;5;;;486;6;;;389;26;3;;;429;4;;;370
17062.jpg;9;4;;;316;5;;;317;32;5;;;524;4;;;395;6;4;;;331;4;;;331
17080.jpg;29;5;;;432;5;;;309;20;4;;;392;6;;;374;9;5;;;312;5;;;356
17098.jpg;26;5;;;344;7;;;319;24;5;;;375;6;;;402;2;2;;;306;8;[[2.3257201468045263, 0.09056173798829381, -364.9676353250036], [-0.11110789177917046, 0.1829103231165227, 60.697752426658695], [-0.00016880334425136117, -0.0004343896701689281, 1.0]];[[6.345692244452698e-07, 3.5177938808324e-05, -0.00885600088513801], [-5.0107712539527115e-06, -1.617355475818961e-06, -0.0009184221246249184], [0.003507517792629175, -0.0002598295633689362, 1.0]];503
17114.jpg;10;4;;;336;4;;;331;10;5;;;336;5;;;372;10;3;;;336;6;;;407
17132.jpg;1;1;;;364;4;;;387;9;3;;;354;11;[[1.4568921816074054, -0.033018631307712064, -420.88933478543544], [0.4094792485446623, 0.7582986664209107, -1133.8914698814322], [-0.00010084469791433511, -0.00022440484739482628, 1.0]];[[2.611207723770932e-07, -1.0184759115554118e-06, -0.00034895668255962014], [4.853104783683896e-07, -1.8088509440687288e-07, -0.0006716086167578353], [-0.0007312328878373833, 0.0011589850967310283, 1.0]];337;20;7;;;322;6;;;380
17150.jpg;4;4;;;336;5;;;364;21;4;;;401;2;;;425;8;5;;;319;5;;;324
17168.jpg;16;5;;;352;5;;;340;27;6;;;387;6;;;517;9;4;;;340;;;;
17185.jpg;14;5;;;343;4;;;336;21;3;;;443;5;;;466;12;4;;;351;6;;;349
17201.jpg;4;4;;;349;5;;;452;54;7;;;531;6;;;478;31;4;;;484;4;;;417
17207.jpg;6;4;;;350;;;;;37;4;;;539;5;;;491;11;5;;;339;;;;
17219.jpg;25;6;;;367;7;;;403;41;1;;;522;6;;;502;14;6;;;349;7;;;415
17237.jpg;24;4;;;450;4;;;431;66;2;;;463;6;;;456;40;5;;;445;6;;;419
17254.jpg;35;4;;;472;4;;;429;97;1;;;462;5;;;529;36;6;;;444;4;;;366
17255.jpg;73;4;;;453;5;;;563;36;5;;;527;10;[[0.7997707758395527, 0.15392642141556528, -210.4338857929928], [-0.03850369660059696, 0.7593543151034887, -52.45579893983926], [0.00015451418365814557, 0.00010630025677997036, 1.0]];[[1.1220707420991075e-06, 7.810715121053384e-06, -0.003935426199817817], [-8.068722838940896e-06, 9.422639134926556e-07, 0.00508834584524513], [0.005193206717130122, -0.009999817699200013, 0.5428343921455216]];471;51;6;;;439;6;;;434
17273.jpg;16;5;;;456;7;;;474;43;5;;;488;4;;;486;26;4;;;427;4;;;509
17288.jpg;36;3;;;551;7;;;406;73;4;;;502;7;;;478;39;6;;;525;6;;;395
17294.jpg;20;5;;;452;8;[[0.8316659220383418, -0.14917844304030445, -74.9074082308609], [0.13341152312767954, 0.6154842563113001, 0.04370094917820746], [0.00021508533458732592, -0.00010377871845223197, 1.0]];[[1.006021431033156e-06, 9.60979368280743e-06, -0.008815157819454841], [-1.0344915060806197e-05, -8.133831545312796e-07, 0.008587950425128076], [0.012113450174692928, -0.012252141003879537, 1.0]];414;77;6;;;517;5;;;487;19;6;;;394;5;;;373
17315.jpg;57;4;;;564;8;[[1.1747919653513925, 0.07402410934898022, -307.9223957347863], [-0.14957811880530264, 0.4919864632549436, 157.98904644806143], [-3.183111616722881e-05, -9.50913447739882e-05, 1.0]];[[1.4952623345570799e-06, 1.2247209360441506e-05, -0.0021851779093235773], [-5.174470850266376e-06, 9.895188944479254e-07, 0.0016959831095536533], [-0.00024087915493577983, -0.00676398413232576, 1.0]];424;51;8;[[0.1384857971782667, 0.7000015413005712, -55.63347619803966], [-0.6723656378086185, 0.3159976902987203, 886.4459436619562], [-6.040658948882712e-05, 0.00012633843449353182, 1.0]];[[8.050121228622615e-07, 3.855052702324282e-07, -0.0008614255631303001], [-3.9364501757426124e-07, 8.71706804337847e-07, -0.0001883068817705911], [-0.00031658931923647025, -0.0013017282350965616, 1.0]];413;5;;;467;66;14;[[0.46278047642461495, 1.1581086265495641, -348.96449259272697], [-0.6426307895428465, 0.6149618541395787, 907.3673580207129], [0.00011079798230561459, 0.0004581736914995571, 1.0]];[[-1.3899098425028023e-06, -1.0673001467105893e-06, -1.5910999980314755e-05], [1.335766409026191e-06, -2.5623068702552036e-06, 6.241751515892711e-05], [0.0019318957620871825, 0.0007677799888763342, 0.031515701984100586]];398;2;;;485
17318.jpg;24;5;;;469;7;;;451;26;5;;;438;3;;;483;43;6;;;497;5;;;442
17336.jpg;38;6;;;461;4;;;491;;;;;;4;;;506;45;7;;;487;6;;;467
17342.jpg;24;7;;;388;6;;;460;78;4;;;574;8;[[0.8793154996226369, -0.16360356761628303, -287.1350630547479], [-0.2440223662811673, 0.25047941884569686, 408.9835216230775], [-0.00016359014786606425, -0.00013804888336551002, 1.0]];[[1.7103283349203797e-06, 5.822849793239471e-06, -0.0006324385683209941], [-1.4120664453502368e-06, -8.022046888282832e-07, 0.00047148456414123155], [-0.0029157123087323986, -0.003747647519384156, 1.0]];444;45;5;;;480;1;;;478
17359.jpg;36;6;;;420;3;;;485;43;5;;;477;6;;;463;60;4;;;494;4;;;541
17366.jpg;39;8;[[2.0436459349730485, -2.0942171099414724, 771.8068567831605], [0.09317172433164654, 0.0017267660395303738, 170.707610181229], [0.0007723070356316972, -0.0011896842347374832, 1.0]];[[1.645567764176044e-06, -3.081594500406479e-06, -0.003574425984499148], [-2.5185614838749766e-06, 8.208594704525549e-06, 0.0035890372203106384], [0.0012119772029107248, -0.009011357950954608, 1.0]];381;;;;;101;6;;;508;4;;;528;30;6;;;411;4;;;487
17384.jpg;42;7;;;404;6;;;364;69;4;;;525;5;;;473;55;6;;;468;5;;;463
17389.jpg;43;3;;;460;4;;;356;89;6;;;506;3;;;501;57;3;;;481;4;;;467
17410.jpg;32;6;;;385;6;;;344;76;6;;;543;4;;;478;99;13;[[4.213316798509052, -0.24445947650939556, 403.302314561039], [-0.7105051347834968, 0.9934973425831983, -260.62368340963116], [0.0005033600751509621, 0.00016002342686981968, 0.9999999999999999]];[[6.694495434308636e-06, 2.583099180261369e-05, -0.017604287528564702], [-6.0295836158067855e-06, -2.338482272808865e-06, 0.004873965803209249], [0.005176430763578475, -0.0012639597509088562, -2.4675091648141416]];383;5;;;457
