file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
111286.jpg;34;4;;;122;5;;;113;16;3;;;114;87;[[1.7845092610506526, -0.34764903041821343, -374.3541559384895], [0.18308102020968503, 1.7601030248044989, -917.4947524796005], [-6.770668342781244e-05, -0.00013226156820131605, 1.0]];[[-3.7445452337524276e-07, 2.4660861773657494e-06, -0.002622787498035465], [-2.673961920345197e-06, -5.889828699373518e-07, -0.0010196013537454342], [0.0026986556034549317, 0.00030772313894268254, 1.3080034820790059]];95;10;4;;;83;9;[[2.2235974320919714, -0.11047961571416187, -719.6886688559487], [0.21308252173613057, 2.2580309488138055, -1194.196855919091], [-7.122899052455355e-05, 0.00013353680376468335, 1.0]];[[-7.14279819478288e-07, 4.973909738564466e-06, -0.0025244159566084686], [-6.983949215307662e-06, -1.5700683117267947e-06, -0.00129760393288101], [0.005206150425710542, 0.0011001833831181692, 1.0]];68
111491.jpg;18;4;;;85;5;;;97;13;2;;;197;87;[[1.81344688567485, -0.34651362543834213, -533.9063107745368], [0.20813058727553518, 1.7815708211364774, -1229.0442515714076], [-5.319900048062518e-05, -0.00011252387321862383, 1.0]];[[-3.779036665033088e-07, 3.593359705047109e-06, 0.000579686980037631], [-3.3124836710138755e-06, -2.18574878360426e-07, 0.006522340906420558], [0.0023505242142020993, -0.004684329811091524, -4.408325629004439]];81;19;5;;;88;59;[[1.8971649745758326, -0.3499708238169228, -578.1625622681033], [0.22631701069530272, 1.8809442003443217, -1314.7852535521306], [-3.122374768632765e-05, -9.955039870657196e-05, 1.0]];[[8.738729865789083e-10, 5.036970606045209e-07, 0.004068622532576642], [-3.2793449207951584e-07, -7.543369530364892e-09, 0.0012711807814743152], [-0.0016343513669481848, -0.0011386039623783898, -2.56590718519353]];83
112052.jpg;20;5;;;81;57;[[1.7057752708737994, -0.33377103271791597, -692.6505102710756], [0.13211752442166896, 1.6248438682707413, -952.4715731075199], [-5.2905291306246624e-05, -0.00017501743047366346, 1.0]];[[0.04631488858207606, -0.7166940645407609, -257.35843556126196], [0.6228115696053131, 0.02627580099780627, -893.8348851713743], [-266.03128452940115, 864.7047797991814, 614464.0415730223]];79;34;6;;;90;3;;;117;14;5;;;79;5;;;63
112535.jpg;26;5;;;117;88;[[1.9303862045716176, -0.30158679601430377, -458.32759400210074], [0.1856311020546137, 1.8858187826680632, -903.6258228026344], [-2.056878122215309e-05, -0.00012783888720789465, 1.0]];[[4.2604934860958753e-08, -8.981785429929237e-07, -0.003573955705123415], [6.520937934595514e-07, 4.501156069736637e-08, -0.0008971527653044977], [0.001362082596462089, 0.0009594832388055541, 1.5022868165018357]];82;20;5;;;84;64;[[1.8489516829766732, -0.3067286172503062, -423.42080345544156], [0.15557307236495235, 1.8078764960862452, -844.3272950512069], [-5.065338802291761e-05, -0.00013849886412625447, 1.0]];[[-3.9089644691093837e-07, 4.275613199060064e-06, -0.0012923107384129454], [-4.234058964586749e-06, -7.433829037670814e-07, -0.0009817782489389437], [0.002568243418059103, -0.00040841463854198785, 0.8332152787441756]];95;32;4;;;109;32;[[1.9023582165547097, -0.36828444842190294, -410.618305269282], [0.20690478924003222, 1.8150689601479917, -885.8442913744184], [1.5863746143544242e-05, -0.00019983706008332549, 1.0]];[[1.71915358187782e-06, -1.5897911822721546e-05, 0.003981165078142438], [1.5764487886785775e-05, 1.9985671001677772e-06, -0.011424950203249105], [-0.010185840237555015, 0.009162836294935578, 3.9912091857811967]];79
112625.jpg;33;5;;;115;94;[[1.7633937215023083, -0.3494987785119115, -500.52394382781074], [0.16285294815956558, 1.6696895837368035, -1078.9474882610205], [-2.6604806674838155e-05, -0.0001784869958002336, 0.9999999999999999]];[[1.0717712800982844e-08, 4.166019560927751e-07, 0.003576631821368156], [3.39966239357106e-09, 2.7155101252801274e-07, 0.002362320295902005], [-0.0016451917374734, -0.0019406889377477177, -2.877954962707914]];81;25;4;;;121;86;[[1.7770319945496973, -0.3376418269018335, -515.1361932667472], [0.1611043276260767, 1.6972907724193567, -1094.056800383566], [-2.810643314729692e-05, -0.00016904557448257042, 1.0]];[[2.988399333275763e-07, -3.600385665245673e-06, -0.001982193549505051], [3.1781747799852865e-06, 5.45691580050097e-08, -0.005313535282498286], [-0.001319340827012755, 0.004377518561870548, 4.015108911524192]];79;29;4;;;127;6;;;146
113174.jpg;25;5;;;116;74;[[1.6557018424065089, -0.32290268983524123, -568.343704695171], [0.14751779934519266, 1.7127345016980737, -1095.4961348423524], [-0.00010328835565613034, -0.0001074044303604082, 1.0]];[[6.116540642075696e-08, -1.6306451628258184e-06, -0.0010775470348928949], [1.2779423228166125e-06, -1.4590205621775432e-08, -0.005191921082415603], [-0.000450762497003978, 0.0035014887601183204, 3.60968612174514]];94;25;5;;;105;59;[[1.7063095482546062, -0.3238809997222174, -596.0282849507669], [0.15641352247864032, 1.7229912135889456, -1102.0338297988806], [-9.374883337396497e-05, -9.738051829895967e-05, 1.0]];[[2.524282296788515e-07, -3.7295716723069296e-06, -0.0011639194436471002], [3.3749394989767556e-06, 2.9573020780709516e-07, -0.006224747459346931], [-0.001797490286381235, 0.004852961467092196, 4.247944818065529]];83;4;4;;;103;5;;;125
113615.jpg;17;5;;;80;72;[[1.3203030047009163, -0.11349371250596915, -111.42289092564832], [-0.18156543682975973, 1.443252752641708, -452.0594515002077], [-0.00021935404895645513, -0.00017252056984306348, 0.9999999999999999]];[[-4.588234900364753e-07, 1.5660950508557065e-06, -0.004070549099798132], [-1.696738803140961e-06, 2.5977946449044566e-07, 0.0033041853900241933], [0.0031765854329674796, -0.0021624489315745774, -0.6237791772692041]];86;34;5;;;139;75;[[1.2974339413746399, -0.11732498954036533, -102.44827293218228], [-0.19988886233443184, 1.4399423333833994, -442.9575873699776], [-0.00024881795940641507, -0.0001590703223788656, 1.0]];[[1.8147958111680155e-07, -4.090475053108975e-06, 0.004439595438591463], [4.105681882336254e-06, -2.3135729998648286e-07, -0.005106821158406286], [-0.004002639507010496, 0.0035621854172340622, 1.1635682221805324]];85;17;5;;;98;90;[[1.3120528819151551, -0.10919884084553369, -107.27901261224638], [-0.20459577268513623, 1.483905841450616, -462.6575378179134], [-0.0002475431339853119, -0.00013522263073370707, 1.0]];[[-6.965849326108145e-07, -8.521358515222299e-07, -0.002994999158553003], [7.665679918661498e-07, 1.1208266441270376e-07, 0.0006798377344222196], [0.0018918826061555699, -0.00021875335598899615, 0.10828133313770716]];89
113891.jpg;43;6;;;113;3;;;120;29;4;;;146;46;[[1.4214388172930081, -0.2267891015610604, -279.7057522914169], [0.021965106750170785, 1.6082954531387377, -789.9242642891004], [-0.00020491919881745745, -5.4980944913451777e-05, 1.0]];[[2.866896326445172e-07, 5.699124016069884e-06, 0.0026996474549898057], [-6.016570418786288e-06, -7.360604253313953e-07, 0.0020554375338642057], [0.001145674169870678, -0.0026083434510508156, -1.7489376294573342]];80;22;4;;;103;29;[[1.3200411441958493, -0.2228754867565596, -245.57810924831395], [-0.011776351856342513, 1.4386692705374795, -668.7570319082945], [-0.0002180726719292906, -0.00011226182840108197, 0.9999999999999999]];[[-8.313043513701562e-07, -3.123456646569502e-06, -0.004641690694409711], [2.5293011211255e-06, 4.1789947456190964e-07, -0.0004109114806642427], [0.002255076543687682, 0.001463964303767433, 1.379461735783145]];81
114160.jpg;42;4;;;125;6;;;119;41;18;[[1.1146713180232213, -0.5281541446353043, 297.6641417544809], [0.29178889375135164, 1.2966738549691486, -976.0390628319457], [-0.00025720410345630735, -0.00014022902300337087, 0.9999999999999999]];[[9.612583506470446e-07, -2.1147908513548467e-06, 0.001614348828327865], [2.532808628809929e-06, 8.300452420512045e-07, -0.0015351115072909623], [-0.0033620425630176633, 4.588785483492625e-05, 1.0]];91;68;[[1.2648779193696156, -0.2017185184097325, -86.27005618445065], [-0.07703434572726123, 1.4460028344023192, -760.9167037804938], [-0.0002545299591580769, -0.00011472955936956683, 1.0]];[[-4.92997715300723e-07, -2.9184201495204005e-06, -0.0019302320214100027], [3.2616778142486243e-06, 5.0744639448003e-07, 0.0009375343316081861], [-0.00037185087555885796, -0.00019596018284730567, -0.19380726779308372]];78;31;7;;;100;63;[[1.2539972242997102, -0.20115690160201066, -85.24362464212739], [-0.07333162347321355, 1.4174900012717446, -746.0645260217107], [-0.00023669613550674469, -0.00013392114862170867, 1.0]];[[-2.071512394963711e-07, -3.7089619136438727e-06, 9.101871683368551e-05], [4.59142048340294e-06, 7.795761210547291e-07, 0.0018613757015865928], [-0.002554268940406359, -0.0010197543334741627, -1.0075914911583546]];77
114629.jpg;29;5;;;96;3;;;84;45;3;;;148;4;;;110;29;5;;;126;17;[[1.506285796759366, -0.12414542259874388, 83.18454883070818], [-0.24621777091029204, 1.4465139411689234, -357.3995272395571], [-0.0001170478220942213, -0.000267247815949352, 1.0]];[[2.2255852749591538e-07, -1.4462434442798578e-06, 0.004805183473900851], [2.0708527798124052e-06, -1.1637878864509054e-07, -0.0015059754009597434], [-0.003444061905815021, 0.0007581298479367916, 0.5486808806999619]];80
114671.jpg;37;5;;;150;8;[[0.6154150306627167, -0.056161139510340574, -15.199835992476684], [0.28084388432458446, 0.3050957430000088, -107.83998879025965], [0.00036264706160111837, -0.0003136713439092234, 1.0]];[[5.290668532154002e-05, -8.160955025773929e-05, -0.025458805832913642], [2.921673742413943e-05, 6.501567758449401e-06, 0.0018635867528393455], [0.024130544374900413, 0.0036235528077063735, 1.0]];90;30;5;;;160;3;;;132;44;5;;;158;5;;;143
115271.jpg;22;4;;;115;85;[[1.7322336464078794, -0.12219926210009127, -480.0539929619203], [-0.05794651005052622, 1.7073320473180165, -1044.5894434671218], [-6.383322090200669e-05, -0.0001310714525456969, 1.0]];[[-6.568107661244695e-08, -1.699446593329343e-06, -0.0001214946580258095], [1.4509929967384384e-06, -2.7806138953354663e-07, -0.004918432819001603], [-0.0007239196448420323, 0.0033300302633754654, 3.0953512830887773]];96;8;5;;;84;4;;;173;23;5;;;82;48;[[1.9219805611647667, -0.07132275606329574, -612.6637505704125], [-0.03576797709192327, 1.8422418429511858, -1145.7181463243758], [-4.394051528398976e-05, -7.381696891270785e-05, 1.0]];[[-5.4481355950594955e-08, 1.2884547551522443e-06, -0.004919855121300497], [-1.3371081039722883e-06, 3.430346944894389e-08, 0.002378190393427277], [0.0031968108863665782, -0.001595443372829002, 0.21324970113773745]];80
115561.jpg;16;5;;;80;12;[[1.6816750307759236, -0.23766194490811682, -15.29502242187398], [-0.058902452031668946, 1.602979524347072, -970.1409953091603], [-5.974563246345032e-05, -0.00018610190687501607, 0.9999999999999999]];[[-8.704402653350669e-10, -1.8156547389333415e-06, 0.0023816604115224588], [1.8007902666770377e-06, -2.5225133439435013e-07, -0.005315323219728388], [-0.002226703320906277, 0.0030383283537109415, 3.0002332788910766]];75;23;4;;;101;5;;;98;32;6;;;107;5;;;67
115819.jpg;36;6;;;133;2;;;112;24;5;;;114;5;;;105;15;5;;;87;6;;;90
116366.jpg;33;5;;;113;4;;;76;26;4;;;110;2;;;93;19;5;;;89;4;;;99
116395.jpg;34;6;;;100;5;;;90;34;6;;;147;6;;;102;19;4;;;99;5;;;79
116933.jpg;35;3;;;141;5;;;123;26;4;;;142;7;;;74;21;5;;;97;6;;;80
117449.jpg;32;3;;;158;6;;;89;24;5;;;116;6;;;87;41;6;;;164;6;;;136
117710.jpg;44;4;;;155;5;;;101;31;5;;;150;5;;;65;24;5;;;105;4;;;68
117955.jpg;30;5;;;127;4;;;123;26;6;;;111;41;[[1.9838604828543163, 0.01789528774874149, -458.1156875277743], [-0.0658492976630337, 2.1132354180459614, -1447.0519759325548], [-0.00014098708316373406, -1.1864070068135686e-06, 1.0]];[[-8.078472238755859e-08, 3.8408029804819475e-07, -0.0012962806979241273], [-6.613857242707595e-07, 3.901908402162854e-08, -0.003720323689676787], [0.0011586933885070357, 0.0015731765121023444, 2.8744231696734324]];89;24;5;;;97;6;;;82
118475.jpg;21;4;;;114;4;;;89;30;5;;;122;5;;;166;24;4;;;129;6;;;125
118753.jpg;27;4;;;136;6;;;78;24;5;;;95;7;;;87;29;5;;;121;4;;;82
119009.jpg;25;6;;;87;5;;;63;16;3;;;116;4;;;111;16;3;;;105;5;;;105
119515.jpg;21;3;;;135;5;;;92;19;5;;;102;24;[[2.1933326069368135, -0.10196302455439618, -797.9005136137871], [0.026446892693958588, 2.294106095333344, -1590.7708838298852], [-5.42258034227952e-05, 8.134975655874934e-06, 1.0]];[[-1.5495082087349958e-07, 2.128842343799331e-06, -0.005771316015222938], [-2.287331044780454e-06, -1.3247237114127323e-07, -0.001070069171213258], [0.004229669252514521, -0.00014142861072978145, 3.008758572965486]];97;16;4;;;84;4;;;80
119696.jpg;32;5;;;110;4;;;64;28;5;;;93;4;;;71;29;5;;;110;5;;;67
120014.jpg;19;2;;;109;5;;;64;13;3;;;85;4;;;88;20;5;;;95;5;;;81
120514.jpg;5;5;;;97;3;;;89;6;4;;;98;4;;;83;5;4;;;98;4;;;72
120692.jpg;22;5;;;109;4;;;73;18;4;;;117;4;;;75;16;4;;;102;6;;;79
120989.jpg;28;5;;;121;5;;;68;31;5;;;115;4;;;65;14;4;;;97;4;;;69
121462.jpg;13;4;;;91;4;;;61;22;5;;;125;5;;;67;68;37;[[1.8107647581696196, 0.24322879134135605, -879.8266097402415], [-0.47185080130196466, 1.6197428261672175, -607.5805698364427], [-3.228553424512783e-06, -0.0002760118748994344, 1.0]];[[1.059752642658594e-06, 3.7079012527814014e-06, -0.008654980997933158], [-4.666055805503056e-06, 2.087852515748954e-06, 0.006263186762849432], [0.005042646756065919, -0.006466510433233337, 0.5123298976670041]];106;6;;;67
121937.jpg;21;4;;;99;5;;;69;18;4;;;94;4;;;84;13;4;;;102;5;;;77
122293.jpg;12;4;;;102;4;;;96;16;5;;;106;4;;;94;20;5;;;104;4;;;82
122405.jpg;21;5;;;121;4;;;113;23;5;;;108;4;;;132;8;4;;;82;4;;;62
122881.jpg;35;4;;;149;5;;;64;13;4;;;82;5;;;70;14;3;;;92;5;;;72
123371.jpg;30;5;;;130;4;;;108;24;5;;;99;4;;;88;16;5;;;92;4;;;132
123854.jpg;30;5;;;134;5;;;112;24;5;;;125;6;;;88;25;5;;;119;5;;;74
124205.jpg;15;5;;;88;5;;;69;14;4;;;87;5;;;63;39;4;;;131;4;;;62
124364.jpg;19;5;;;85;4;;;92;7;4;;;83;4;;;71;14;4;;;86;5;;;138
124880.jpg;28;5;;;122;5;;;64;20;4;;;100;5;;;61;16;5;;;85;5;;;75
125155.jpg;27;5;;;114;3;;;109;15;4;;;86;4;;;63;18;4;;;87;4;;;65
125157.jpg;34;6;;;105;6;;;87;20;4;;;96;4;;;77;19;4;;;84;4;;;66
125399.jpg;19;5;;;96;5;;;77;18;5;;;105;5;;;74;27;3;;;118;5;;;81
125596.jpg;266;144;[[1.2165547044937797, 0.44494801215749735, -287.62377122592187], [-0.461629911292166, 1.1851182616458447, -126.02030700664551], [1.4221392251666312e-05, -3.0324231535264522e-05, 1.0]];[[-6.195740027688217e-07, -1.6551124645403322e-06, -0.0006470588320389426], [1.5883901776279089e-06, -6.31812826258521e-07, -0.0012843200940042272], [0.0006619393772891886, 0.001172200879836732, 0.33142989996471983]];120;140;[[1.328761106773919, 0.02008754159073574, 9.989885373905592], [-0.012678491794886481, 1.3066247766228678, -630.4823246945763], [1.4125982491066798e-05, -1.4785209753976064e-05, 1.0]];[[-1.2303844188749224e-08, -7.632805488474272e-07, 0.00026779582369798973], [7.589923147451285e-07, -1.5072112574036535e-08, -0.0020934565795053786], [-0.0005381524789133225, 0.0015919871224029086, 1.0]];92;256;158;[[1.239271729895203, 0.44746236067243866, -301.55366381073486], [-0.46040248082996077, 1.1953705557501724, -131.89535957320763], [2.153064514640793e-05, -3.2801062966654575e-05, 0.9999999999999999]];[[-1.0580208177265718e-06, -2.8014787749086953e-06, 0.0006848373209430063], [2.7368437585836213e-06, -1.0679656842790972e-06, -0.0017632244834557692], [-0.00029864457611588415, 0.0021556619874546217, 0.1903716063857721]];119;149;[[1.2486256069036294, -0.02259326490286839, 66.67546267558156], [-0.02601548268239934, 1.2289819713126249, -569.9961935626873], [-7.028546855915936e-06, -4.3985248049582624e-05, 1.0]];[[-4.5858326408419776e-08, -2.1731069340495874e-06, 0.0008138977825016794], [2.140294822742344e-06, -9.569134443406983e-08, -0.004661112856047453], [-0.0015471456798829622, 0.003617134598171376, 2.20468660989453]];87;253;126;[[1.2328886804122459, 0.4487260167752459, -294.34037161317866], [-0.460416801907191, 1.1932985956613225, -132.76472796270454], [1.873402688923133e-05, -2.8677472812880966e-05, 1.0]];[[5.351466388975943e-07, 1.4106265986096873e-06, -0.0004911858636470672], [-1.3711153524151136e-06, 4.982360583797383e-07, -0.0011400500628184632], [0.0008099757640078287, 0.0003612311329352992, 0.29112842687925755]];124;136;[[1.3088126225567727, 0.011177513698055277, 23.13087650520981], [-0.013232748296531635, 1.2827285196473952, -615.6537809136588], [8.696426664571257e-06, -2.319772807557563e-05, 1.0]];[[-6.085727532842782e-08, -5.005552482136321e-06, 0.004101385607774022], [4.870471356216771e-06, -2.6199456976256257e-07, -0.00222354663027652], [-0.00534577334374395, 0.0020588227335676546, 1.0]];95
125768.jpg;183;105;[[1.3379513932246778, 0.4872944615151449, -508.8038304502781], [-0.4892200734950484, 1.277615663709775, -221.63907955416977], [5.3991752493723154e-05, -1.2590215114760314e-05, 1.0]];[[1.6697693559557311e-07, 5.961873264741278e-07, 0.0013527415437646975], [-4.897347565206203e-07, 1.7167721081325711e-07, -0.00171417141227259], [-0.00037115911106031505, 0.0013223309521672429, 0.09988880523686611]];112;108;[[1.353859289270665, -0.012925084423882764, -117.60977376432419], [-0.012183329486164069, 1.3157717484257156, -701.56777352564], [3.0493836572120975e-05, -3.197109234890256e-05, 1.0]];[[-2.014420506962691e-08, -1.3383300915952048e-07, 0.000742760771219997], [6.892082027689365e-08, 3.9372214671467593e-08, 0.0027971321655548987], [-0.0005840455380789753, -0.0020681200776453733, -1.5794187987175508]];85;237;142;[[1.4544782736231774, 0.5446459345279019, -605.513268625915], [-0.4966152961496094, 1.3604172051430077, -263.11883096564907], [9.368580250324735e-05, 5.450827978073391e-06, 1.0]];[[5.143228141166211e-08, -2.346032198404391e-07, -0.0016305326685641987], [3.917012162027006e-07, -1.6231102168390255e-07, -0.0032042507606930633], [0.0015506346414198731, 0.0018595902876736153, 1.5075236653366124]];93;119;[[1.341199205788073, -0.009375358097341455, -116.39203471923793], [-0.020833915880985703, 1.304668158655078, -684.0383493667777], [2.1660739291728112e-05, -3.0376999806245554e-05, 1.0]];[[6.000344209825284e-08, 1.3336119951270793e-06, -0.0021511564413196614], [-1.3063278489528182e-06, -1.785220825050834e-08, -0.0011771968663752334], [0.0022579757805761473, 0.0007577724746806612, 0.8320253044317183]];71;188;87;[[1.3005458990664764, 0.47165162892670487, -481.8954094642897], [-0.4783666646229894, 1.2371394137134284, -205.02539060399658], [4.181513121412944e-05, -2.3684598500682298e-05, 1.0]];[[3.512169865222837e-07, 8.75437713337244e-07, -0.0008719392450340611], [-9.236280188979782e-07, 3.958702226174584e-07, 0.0037371029511488766], [-0.0002438718668248224, -0.0031997468647994034, -0.7817927442659052]];102;91;[[1.390459218513617, 0.0009421880030994128, -155.32574047808203], [-0.009334295025678912, 1.3307474133680546, -714.1116434863532], [3.959412057246592e-05, -3.2359840145061376e-05, 0.9999999999999999]];[[-1.4166958611626974e-08, -1.7921130709182309e-06, -0.0008130350659952359], [1.7796023381710033e-06, -1.0199407569525566e-07, -0.004154929575776847], [-0.00028982269531220106, 0.0033774211672826858, 2.262686937268175]];81
126014.jpg;173;83;[[1.3405380850820843, 0.6215145561786956, -719.465561397692], [-0.563290910718967, 1.3977062315796684, -215.10590304147385], [-1.0629034393285721e-05, 7.601771731270475e-05, 1.0]];[[-8.118639780521775e-07, -1.9623432304211174e-06, 0.0006655990850950493], [1.97850497022242e-06, -9.201589428421793e-07, 0.0008498728116868898], [-0.0009379505406780534, 0.0007250209175993347, -0.5280923221809621]];102;83;[[1.4941931985149044, 0.0923730581101903, -370.8635767805188], [-0.04213295538800694, 1.5151244486502689, -783.2028442553299], [2.054241838497892e-05, 5.754996428806328e-05, 1.0]];[[-6.547166125084492e-10, -4.6515911952172624e-07, -0.000870834682528597], [4.6617969729414857e-07, -1.0150747178397121e-07, 0.0021357010530787253], [0.0003167592436464933, -0.0013428441385609983, -0.9247378497661289]];79;204;123;[[1.3278973583770364, 0.5956591444440424, -696.2079116110947], [-0.5545499867139533, 1.3662575513647393, -198.76533714681793], [-2.6526422802495404e-06, 5.3002312882071954e-05, 1.0]];[[-8.452186048880184e-07, -2.0504750343036333e-06, 0.0023064480124265047], [1.9951264555022894e-06, -8.479906737586495e-07, 0.0007963961143328349], [-0.0019673765022073402, 0.001156473410904593, -1.1367128988656718]];94;107;[[1.400741972959322, 0.05722126733148845, -295.90743058242947], [-0.046223287857928654, 1.4238175174117542, -715.8032359894213], [1.4597752289819671e-06, 3.125242415698285e-05, 1.0]];[[-9.132142836665542e-08, -2.0452630444650443e-06, 0.0035694054309881517], [1.977324893821763e-06, -6.089937439274766e-08, -0.0009613538136872234], [-0.003488522943865474, 0.0012398069797991415, -0.2528653636302538]];69;196;74;[[1.364187114568796, 0.6203135195214624, -726.7495136485177], [-0.5606303532000058, 1.4047194921223058, -219.65693052223412], [3.9954662466635706e-06, 6.808947561232678e-05, 1.0]];[[7.65974431930177e-07, 1.8394661059154689e-06, -0.0008034341182189088], [-1.8475920364033901e-06, 8.403695484365156e-07, -0.0004995896837000778], [0.0009055686209532411, -0.0008962408939714952, 0.4685811507328218]];101;68;[[1.4756287850823573, 0.11102373118978691, -367.82107260019427], [-0.04754793843772435, 1.5239389922195339, -783.3282718814863], [1.0539513068474428e-05, 6.693258147457966e-05, 1.0]];[[4.92763768836297e-08, 1.3356318494717901e-06, -0.0009945628022814987], [-1.3514590953525252e-06, -9.358721257266395e-08, 0.004570214862385902], [0.0012795520639881746, -0.0034113894230064536, -2.1519281849955725]];78
126022.jpg;183;84;[[1.3544887927705593, 0.6178507942539683, -378.49939248305685], [-0.566743928330046, 1.4019124162343417, -346.5439853017867], [-2.3191374993118853e-06, 6.971236313713263e-05, 1.0]];[[3.50129358898677e-07, 8.250675628350418e-07, -0.003105101693322989], [-7.095825376855234e-07, 3.6803165150936644e-07, -0.0016658504397634535], [0.0025730713990129985, -2.58603656018836e-05, 0.9353736516198383]];100;85;[[1.5114852659624471, 0.09401538501727462, -22.572503837644337], [-0.02280329307027381, 1.5356399583888616, -945.0678687962622], [2.3521551035266187e-05, 6.855732680167303e-05, 1.0]];[[9.550588126743148e-08, 3.6340248191143225e-06, -0.002594541823023892], [-3.6005660381749955e-06, 9.106511017069107e-08, 0.00200830453571356], [0.003980723114667388, -0.0014152496095093182, -1.301679533104084]];79;203;111;[[1.3486311661032329, 0.5842772682490784, -354.8973866901569], [-0.5567366998575765, 1.376393387582137, -333.7616971112373], [5.231999294476313e-06, 5.137350536514448e-05, 1.0]];[[6.304343543329319e-07, 1.5233496972943751e-06, -0.001373032126334916], [-1.4709795277639468e-06, 6.564575372640853e-07, -0.0012234232980566973], [0.0015371184015838299, 2.404643616930675e-06, 0.5547042153648434]];88;113;[[1.4666980674169274, 0.06683369087942088, 6.450886744570806], [-0.02692812065526443, 1.4863973066709124, -905.1782548925346], [1.3764020002888301e-05, 4.7618197458011066e-05, 1.0]];[[-7.240357418155658e-08, -2.2572710702478417e-06, 0.002377916159205873], [2.2176471936924373e-06, -5.16088842634188e-08, -0.00031120253477479086], [-0.00300257812078709, 0.0002175632177801014, 0.26655125762193377]];75;186;74;[[1.3632706510002048, 0.6262551736265504, -381.68187938404236], [-0.5619842565549359, 1.4077456706696903, -353.26547515194966], [1.7075185015546694e-06, 7.199419688119794e-05, 1.0]];[[9.95271361542649e-07, 2.408152705661583e-06, -0.0028901654355015286], [-2.3394675048543272e-06, 1.0357530612167858e-06, -0.00024016629565237844], [0.0024607087380142745, -0.0013056260291666444, 0.479702545867597]];126;69;[[1.5103212526092296, 0.10965852884612921, -24.77431900027256], [-0.026058028408711003, 1.5615395859751307, -963.5570393357871], [1.4081937769841665e-05, 8.207049092742091e-05, 1.0]];[[5.374623710626608e-08, 1.5498919669841194e-06, -0.0027946213630599846], [-1.4622936809291866e-06, 8.42427435110833e-08, 0.00011282548848771251], [0.002844187629656887, -0.00020040238783329274, -0.15377532328297416]];88
126260.jpg;23;5;;;109;131;[[1.5066079553415717, 0.08216963769735643, -164.74629435422753], [-0.04196049440224356, 1.5363369288844089, -903.2187314399013], [-9.735236702257888e-06, 7.333477690098727e-05, 1.0]];[[-3.1669973794274335e-08, -2.4795919149703064e-06, 0.003717134188091619], [2.3027647177591525e-06, -9.719108526981985e-08, -0.001305017430313122], [-0.003906446671672454, 0.001334662411207825, 0.4696441241427083]];91;196;147;[[1.3541116501447825, 0.6464266995936929, -544.298673442897], [-0.5827837453347643, 1.4233813588902362, -319.1134645868181], [-3.755451496449617e-05, 8.966364132289752e-05, 1.0]];[[-3.4864699685147976e-07, -7.765766550003022e-07, -0.0009901367112604875], [8.639083642239061e-07, -4.800023600741148e-07, 0.0014955036983493439], [4.2702522548039194e-05, -0.0008277471075035217, -0.2464275182276599]];125;145;[[1.5931861219544412, 0.1208486163405124, -223.77386194144682], [-0.038202567640298675, 1.615012137258504, -955.6017433870408], [1.1577754814857239e-05, 9.987791230860401e-05, 1.0]];[[-4.2669457756613576e-08, -1.2794482622249911e-06, 0.0033629223505588566], [1.1107822923773444e-06, -7.196663296010756e-08, -0.00012649757862327098], [-0.0029101514447528367, 0.00040601985546750036, -0.2381421271996218]];79;35;9;[[-4.643708103846429, -0.35542341064625266, 3870.7611349979884], [-0.5196564885768609, -1.419351741434317, 1556.366960510834], [-0.001958988778767601, 0.0001066458023405483, 1.0]];[[-1.1001423770727594e-06, -3.7095867923578845e-06, 0.004174175865117385], [3.4744325548884963e-06, -1.2570102572623958e-06, -0.0048076081496198075], [-0.002851839256084845, 0.005595098206830444, 1.0]];118;97;[[1.5453607275031283, 0.09848382192916867, -195.09577038351446], [-0.029330124881508685, 1.5755108065424175, -946.656574457305], [6.313693196795019e-07, 7.860810525346942e-05, 1.0]];[[1.1051471108570521e-08, -1.2930874554384108e-06, 0.0036777499040799933], [1.0997002988686122e-06, 6.4134580204933e-08, -0.0026184812284503747], [-0.0031874831556454033, 0.0020119782053850534, 1.2969770958560094]];90
