file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
65284.jpg;10;5;;;1173;6;;;1153;27;6;;;1112;19;[[1.953506473564809, -0.33123633140933967, -887.9544318937994], [0.1266738630473954, 2.0846408571760464, -1731.7358896064018], [-0.00015307596869143183, -5.644752723475771e-06, 1.0]];[[2.6123204571889594e-07, -4.7082445215583354e-06, 0.0005902154093063339], [5.42785110943809e-06, 1.1103785675771154e-06, 0.0028822918825450214], [-0.004658324551566924, 0.00047298747299276536, -2.6088646400791315]];1115;4;4;;;1032;6;;;1224
65944.jpg;24;4;;;1314;53;[[2.051503594906291, -0.3471135881673297, -770.0658471037237], [0.16403774433857654, 1.9536277038874303, -1393.8000858042442], [-3.27793829693133e-05, -0.0001820915426657368, 1.0]];[[6.408850515539097e-07, -7.030622036571207e-06, 0.002073599007221913], [6.8934346171001824e-06, 2.7923484845714485e-07, -0.01062582437394198], [-0.006222675261844824, 0.007659857278698231, 6.159315377733835]];1155;17;5;;;1267;56;[[1.9841650413739385, -0.3571215843933624, -725.8922954340891], [0.17355122945506446, 1.8915770817498858, -1360.2154482727021], [-3.907382192799219e-05, -0.00020384745473323861, 1.0]];[[2.297404707852953e-07, -1.7316274744431435e-06, 0.004943683339600923], [1.96095630980736e-06, 3.828087862526723e-07, 0.0017296509437058126], [-0.003399484069566548, -0.000434210828527221, -3.6107721462471107]];1208;11;3;;;1091;1;;;1291
65998.jpg;16;2;;;1265;36;[[2.1561830126790316, -0.4156733160831075, -1176.3911033179884], [0.21063715012343062, 1.9501006489777675, -1713.2362722514872], [4.34773214590185e-05, -0.00022331763849950623, 1.0]];[[-1.8943519067347773e-07, 1.7153659324131452e-06, 0.004688794837206474], [-1.006375765705882e-06, -1.7618620464305776e-07, 0.0004437759385241527], [-0.0009115961672164263, -0.001682200716095797, -3.6082461429307666]];1199;31;6;;;1108;45;[[1.8035415972935886, -0.3496760574570583, -957.8623417231101], [0.15364850571850955, 1.718469272565536, -1473.36783100607], [-5.895676117512473e-05, -0.00021027656279606926, 1.0]];[[2.583598656395713e-07, -6.165084305605117e-07, 0.004279102968808212], [1.0014620020894385e-06, -2.1506005518030159e-07, -0.003400926142808715], [-0.002994657724236956, 0.0017738983222597635, -0.22368348087418966]];1134;6;4;;;1058;2;;;1397
66629.jpg;4;4;;;988;35;[[2.41475933042945, -0.4797882672824894, -969.2920256517903], [0.36403813700873483, 2.072214615398292, -1715.0176691805646], [0.00010522443261889833, -0.00019537851553647688, 0.9999999999999999]];[[-1.2351549212525552e-07, 1.5382066008068077e-06, -0.001777158317247216], [-1.928471243751266e-06, 4.10730349569735e-08, 0.007176604265545446], [0.0025689880666657974, -0.0036721447693437033, -4.290864118380487]];1101;39;6;;;1059;74;[[2.0044597105974242, -0.49836848938704187, -677.4830630123819], [0.26640273540192577, 1.8180717497689785, -1458.8423064269311], [1.5136897048746132e-05, -0.00022151101429465124, 1.0]];[[5.236130447981601e-07, -3.7462259238286103e-06, -0.0005529110042052285], [3.5247337869576904e-06, -3.399418733013497e-08, -0.00850476171747128], [-0.0031432012809476224, 0.005846152336765506, 6.479655567386226]];1075;10;5;;;869;37;[[2.068981402968485, -0.48646356905035715, -732.9659009093115], [0.2687761139594379, 1.820025128237738, -1457.611019761093], [3.4432306328699025e-05, -0.00023011852719578867, 1.0]];[[-4.9748056522306106e-08, 1.896522581809794e-07, 0.0031625122763564877], [1.1439596503562016e-07, 4.5962264571700724e-07, 0.0031593121166708397], [-0.0011541192271673176, -0.0022374720855698497, -3.9286232362919815]];1092
66847.jpg;1;1;;;833;39;[[1.9421312515648113, -0.3315167135230125, -1108.5162304412618], [0.18190971394734176, 1.831205411658347, -1541.727994777522], [-2.357448365652483e-05, -0.00016249005329193158, 1.0]];[[-1.3218835924592275e-07, 3.882635907939732e-07, -0.0021493743673671765], [-3.8860035124530553e-07, 3.2922996902261947e-07, 0.004724027193356998], [0.0015892226470733668, -0.0026089136852644763, -2.1539053414960154]];948;26;6;;;756;82;[[2.042658865858499, -0.36104574739021655, -1161.1048124126553], [0.18087669604192286, 1.951493325379522, -1638.2824252430557], [-7.861914316268875e-06, -0.00014305502818623232, 1.0]];[[2.0746804828247464e-07, -2.041166983965859e-06, 0.0021183719578609385], [2.051788307121463e-06, -3.559476501638578e-08, -0.006437570109079111], [-0.0029030181730264767, 0.004185030684697076, 3.488802893198325]];965;17;4;;;791;4;;;979
67340.jpg;21;5;;;770;51;[[1.8359525784018924, -0.4552684916288177, -584.383975412119], [0.16219864672289325, 1.7230828744073143, -1326.9869464294986], [-2.9830370348253964e-05, -0.00020582131012048167, 1.0]];[[3.1024911337903104e-08, -9.983376975483978e-07, -0.0015740141674188063], [6.607028975163504e-07, -3.53197905610367e-07, -0.004010956598891084], [8.048094028752096e-05, 0.0028949687870259513, 3.658176720416691]];850;51;3;;;807;116;[[1.9312125751608047, -0.3960228366005984, -696.3033128695932], [0.17112126626730217, 1.894437202065069, -1472.9320406573418], [-4.176793959160889e-05, -0.0001475584307790912, 1.0]];[[1.6973393925686303e-07, -1.6616429513636289e-06, 0.0008735380258809788], [1.5883524579764788e-06, -5.5638562412591494e-08, -0.005370875015102681], [-0.0018481995018201811, 0.003235052888128537, 3.47790820429181]];865;8;4;;;757;76;[[2.0792889304609496, -0.40809666314116255, -768.2673100395955], [0.19646752344367055, 1.9662086349951502, -1528.803574411077], [-6.3339784536889e-06, -0.00012940354710936575, 1.0]];[[-2.7829354884954928e-08, 2.5730075394921984e-07, -0.00280871310437968], [-3.9469642839764805e-07, -2.46028005733436e-07, -0.002638136856352899], [0.0013794879667364656, 0.001473667727291507, 3.359212289176948]];851
67642.jpg;59;4;;;834;68;[[1.8157900343071094, -0.3658317750184768, -982.2177762441027], [0.15144304803631276, 1.8087358681149335, -1447.4028408381312], [-7.166081764441564e-05, -0.00012959751447782486, 1.0]];[[-2.7088874715762703e-07, 1.8413290831106087e-06, -0.002519550958870575], [-1.7924574158302903e-06, 3.061371751217798e-08, 0.005786454199437733], [0.002916695559184145, -0.0037619523225291608, -2.5560920635556563]];816;49;6;;;856;96;[[1.8828825825005895, -0.34922787398408484, -1059.2848944016723], [0.1675071273198491, 1.811601633415652, -1468.6353648226295], [-5.429189149554914e-05, -0.00014118006365495482, 1.0]];[[8.78709420014664e-08, 2.5962056364623576e-07, 0.004392824978084282], [6.639045516592016e-08, -3.617464722741647e-08, -0.0006572580726224089], [-0.0020886452515079318, -0.00022166880846220585, -2.5938124664681963]];792;6;4;;;767;50;[[1.8540824577270267, -0.3889708804690994, -992.9954179432362], [0.16180448971293274, 1.7734354574514317, -1417.592876954213], [-4.8544922868375125e-05, -0.00014992083192653192, 0.9999999999999999]];[[-2.278152009612519e-07, 1.2121933811090132e-06, -0.005098785928270077], [-1.626739634963546e-06, -3.2068631849509333e-07, 0.0005446672123042979], [0.00368891698180077, -0.0003283150807040318, 3.110115427486006]];746
68077.jpg;38;4;;;815;72;[[1.9011405943936373, -0.35599902061212146, -714.8394025131228], [0.15336351253526884, 1.8613667157441438, -1439.1919339245758], [-6.328707088101368e-05, -0.00011903179220271477, 1.0]];[[9.533255027730885e-08, 9.304009155918498e-08, 0.002908246254005122], [2.094355623727033e-07, 2.2428941877306157e-07, 0.0024053599521429323], [-0.0014472228623902336, -0.001616659246402898, -3.2431710077691704]];821;3;3;;;743;100;[[1.833129724836866, -0.3659181002162867, -676.9797024143234], [0.15681265242110434, 1.7849749024976962, -1392.7792444987308], [-6.203038847692257e-05, -0.00016256649388788865, 1.0]];[[-0.16748838699134272, 1.7576436189652518, -610.0286738589666], [-1.69982118365829, -0.08280342067845708, 3267.9873288962067], [1738.3004992687545, -2293.454909263667, -2086729.8819614379]];804;6;4;;;750;16;[[1.3828651830777199, -0.4119674509018404, -349.4764597953437], [0.04437493097417341, 1.4089520042135506, -1020.2779714885079], [-0.00014356875407911204, -0.00023916378023087971, 1.0]];[[-24.12946388999491, 188.84517245967407, -164989.11548168812], [-224.61766053794543, -58.510551885692706, 55671.14083592582], [263966.6215326082, -46852.874011298205, 35874443.308485255]];923
68425.jpg;23;5;;;741;90;[[1.5741996912903262, -0.2915866120976499, -842.0958164742361], [0.02217680419676046, 1.5078394751369273, -1077.4412255788404], [-9.110062946317735e-05, -0.00020918945220089742, 1.0]];[[-1.5185427957243258e-07, -1.995107052233869e-06, -0.002370468655850834], [1.588567199538422e-06, 5.730763124488331e-07, 0.0013361838959840796], [0.0002244595581640658, 0.00045073970252812576, 0.6161952513214537]];810;5;4;;;726;119;[[1.6333001294026517, -0.24677228274268911, -921.2385979351237], [0.024753927700077193, 1.603900903211202, -1154.0810396991074], [-9.367082176399416e-05, -0.00017546439853138003, 1.0]];[[-1.2863144840689567e-07, -7.317819333492009e-07, -0.0020407294077864594], [6.194042523285876e-07, 4.398241687852341e-07, 0.0026579405041051796], [0.0007027574610154106, -0.0010235425854404508, -0.523662237533933]];812;2;2;;;756;103;[[1.598719295284913, -0.2556332986276358, -887.408503228447], [0.015466770930339057, 1.562275211090081, -1110.7801244914197], [-9.672057226390495e-05, -0.0001880693962280807, 1.0]];[[2.4316029765304804e-07, 7.798923167774592e-08, 0.0037752109964046166], [4.2636064217745474e-07, 1.5196080065872374e-07, 0.0007598676285850223], [-0.0023600814122068125, -0.0008441511774631288, -3.0562053436235894]];732
68833.jpg;25;5;;;796;26;[[1.6224163262437301, -0.37910965431576577, -541.131427512515], [0.08861627843543896, 1.496042635653962, -1091.7115532618054], [-4.8533295342634834e-05, -0.00024515668653851236, 1.0]];[[0.5409348784183959, -9.566991265639684, 6856.804711213632], [9.511687409936027, 2.0722555130887508, -3781.2101384577654], [-10195.236611412498, 4397.418622581613, -779935.9930991642]];709;23;4;;;803;98;[[1.6637948247937522, -0.36234482753775943, -579.0475969284539], [0.10728100789201916, 1.6053188569753063, -1200.8063870126896], [-5.6839469199224764e-05, -0.00021329118050939617, 1.0]];[[-5.220332500556871e-08, 9.301376887795825e-07, -1.7847563107207056e-05], [-7.049544630636324e-07, 4.6862330102179816e-07, 0.004568756976676671], [0.0006654976074413489, -0.0031506753706465017, -3.235778662990838]];802;12;4;;;732;11;[[1.5942667372330435, -0.2816042353851908, -616.5730372281683], [0.09876525220779593, 1.4667005452233313, -1083.9556833631948], [-7.509927534112632e-05, -0.00023368246609135911, 1.0]];[[-2.9659699874226557e-07, 2.7251164891164268e-06, -0.0028321889692262178], [-2.895163479390113e-06, -4.7633695038084993e-07, 0.0006300245318881119], [0.003614872504685807, -0.0011161418332986423, 1.0]];762
69262.jpg;9;4;;;690;29;[[1.8723867693194907, -0.30932831356920965, -1130.1144241127918], [0.1999518256441716, 1.85488368959077, -1471.0771255550897], [-4.621353414635498e-05, -0.00012036023936172739, 1.0]];[[-5.998489987206085e-07, 5.173871311604927e-06, -0.0030786697828809467], [-4.943903170442078e-06, -2.8534481864158605e-07, 0.01024318875105815], [0.005816804570407454, -0.008171598313543403, -4.9932108295163955]];685;16;4;;;668;4;;;789;7;4;;;675;12;[[1.4861452928809393, -0.376416862638291, -754.1500561959621], [0.024206359195548845, 1.3665803945600012, -923.2691069252343], [-0.00010293740204486536, -0.00021592646627698872, 0.9999999999999999]];[[-2.0116272547393375e-07, 3.285217594780355e-06, -0.0027112136948874467], [-3.300466029365826e-06, -5.978763588451456e-07, 0.0013225900029344038], [0.003714177024927726, -0.002287800039863612, 1.0]];784
69539.jpg;40;4;;;726;11;[[1.9359952339055007, -0.1299266719095305, -951.2211838860576], [0.19274659852902018, 1.995705330454353, -1636.0647905112426], [-0.00013323156472143727, 4.6364918471382404e-05, 1.0]];[[-6.103273566360985e-07, 3.9892334902131355e-06, -0.003367219820761941], [-3.693166925514537e-06, -2.850608902840763e-07, 0.006844621623522838], [0.005135612691501827, -0.005072320437248785, -3.4232548009301187]];795;7;4;;;675;6;;;775;9;4;;;685;0;;;778
70079.jpg;13;3;;;701;15;[[2.3033677811096904, -0.46209392446661723, -1431.0618125892252], [0.4639958787380562, 1.988597684516637, -1757.7578037469295], [3.213336639348059e-05, -7.385742496277781e-05, 1.0]];[[4.654782012151233e-06, -2.0027805542255743e-05, 0.08251884151656767], [3.265450448384909e-05, -3.750605403485489e-06, -0.08528330458217552], [-0.07184021834207878, 0.04667618017820721, 1.0]];771;9;4;;;738;19;[[1.3466677341012379, -0.32174391113857914, -755.3405989167188], [0.10681812816941287, 1.2953636591246454, -931.8641508536507], [-0.00019209642521636274, -0.00018734454721305714, 1.0]];[[-1.7350138947184314e-06, 1.2038678029333754e-05, -0.0020512655316316727], [-1.1989531152394216e-05, -2.5573454248898573e-06, 0.0026446119858613464], [0.010704983723755014, -0.008091256497282673, -0.3262972974281054]];843;3;3;;;734;5;;;732
70250.jpg;9;5;;;801;11;[[1.8185047414062334, -0.38320086121819263, -774.6822350558323], [0.4420655292574528, 1.4355353709288534, -1462.3365289150643], [-6.877954101687701e-05, -0.00018426908361606967, 0.9999999999999999]];[[-1.3642647663404366e-06, 5.164092483973869e-06, -0.004926526277016377], [-4.433634481664097e-06, -4.7608661349356453e-07, 0.009193286817809083], [0.007630417834816313, -0.006778543492752113, -4.726243631120679]];807;3;3;;;830;19;[[1.7286317773677498, -0.32813399890163514, -739.7383057450602], [0.125756454827574, 1.4962750931206443, -1213.1500688985868], [-3.615268583906453e-05, -0.0002074765733765863, 1.0]];[[2.8285536784556875e-07, -5.1201330481591625e-06, -0.0022851190293381425], [4.081754694954552e-06, 4.788032321771513e-07, -0.0027334767543527707], [-0.0022825926829838834, 0.004303579363485253, 3.387633917222682]];902;16;5;;;811;65;[[2.1914265202651246, -0.2890212871143374, -1083.7216021663826], [0.30963547084335663, 2.0894944120751506, -1889.1464527679923], [1.5631478633315873e-05, -7.731179761961576e-05, 1.0]];[[1.518257991637802e-07, -1.0430996077606667e-06, -0.00046925067835852457], [1.051060231189301e-06, -1.225211053352715e-07, -0.0053131640823592535], [-0.001085342137011324, 0.003143152535779875, 4.609076593716081]];889
70877.jpg;17;4;;;847;3;;;980;26;3;;;1012;2;;;923;34;3;;;1000;4;;;991
70988.jpg;28;4;;;938;6;;;990;25;5;;;904;9;[[1.6092508192631312, -0.4815540523545387, -405.6391557853152], [0.19615779828912766, 1.7617651364892777, -1551.4297545230756], [-0.0001213255434586526, -6.610925034344457e-05, 1.0]];[[1.3530824107750448e-07, -8.857369732057303e-07, 0.00012510835766859274], [8.245021425021915e-07, 1.1150601294914521e-07, -0.0012667441509910471], [-0.0009212220559599309, 0.0010030194789703766, 1.0]];977;10;4;;;877;1;;;972
71579.jpg;15;4;;;939;4;;;1023;14;4;;;1078;3;;;1057;1;1;;;1057;17;[[3.958536036441973, -0.7044611974829238, -2441.3061964538388], [1.19207553328315, 3.3905603299766587, -3846.9683909179516], [0.0005840735701029932, -0.0001405394283351318, 1.0]];[[6.43127161699415e-06, -3.0591961217213605e-05, 0.012572756399837405], [3.227405487493897e-05, 4.72460192440808e-06, -0.03296114237605121], [-0.04003926968282886, 0.03074862831740246, 18.669240848443927]];1039
72149.jpg;40;4;;;998;7;;;1097;31;5;;;967;4;;;991;17;6;;;1010;18;[[1.273284812107027, -0.3739383529947029, -163.28522861630373], [0.2090654031857823, 1.462252832748047, -1140.0580307359817], [-0.00020456904849512752, -0.00014946181767912944, 1.0]];[[7.511519728968008e-06, -3.123645734930723e-05, 0.010595016964013257], [3.07576122914793e-05, 3.132634787042317e-06, -0.054319641493546345], [-0.037361613957704806, 0.03521895288153891, 36.885671568215265]];1023
72236.jpg;8;5;;;943;33;[[1.856054830991751, -0.3182169243761502, -796.3744633797385], [0.13481683595468744, 1.7021427999679308, -1514.4203542685464], [-4.289556335757358e-05, -0.00015757883942674804, 1.0]];[[5.137912794903698e-07, -6.3658196307589275e-06, 0.003590061949651586], [5.873204356009901e-06, -9.009504760674836e-08, -0.012717915871613823], [-0.007256952267940222, 0.009705246516132134, 8.61818052038436]];1057;25;4;;;1141;17;[[1.2595186640234417, -0.46538237574676894, -206.481339401021], [0.12133995748480468, 1.2878988379713652, -1166.455336069777], [-0.00012343771364043267, -0.00025008408058057604, 1.0]];[[2.671285495373297e-07, -1.7263184843913002e-06, 0.0010174451723868297], [1.4181952085167992e-06, -1.1233920003716149e-06, -0.008206849650564934], [-0.0023563395168559407, 0.0060321352534062015, 6.586498744929935]];1006;4;4;;;1080;49;[[2.310017518936697, -0.3232179840983797, -1120.4778794695608], [0.284184418425077, 2.157471848844254, -2092.194723280506], [4.054494359000806e-05, -0.00010323768761496231, 1.0]];[[1.6814379650872982e-07, -1.707334695613717e-06, 0.0017313668866549127], [1.7336249610979952e-06, 1.935779027775625e-07, -0.0023010280145129365], [-0.002441708742038073, 0.0017063232704067162, 1.0]];1093
72898.jpg;31;5;;;1169;18;[[1.1947939274988042, -0.38173581823774727, -397.9698440055109], [-0.04069441601249452, 1.1495797617534245, -806.0872954158218], [-0.00020147542536983365, -0.00018105508663730706, 1.0]];[[-9.296311055109026e-07, 7.06002310891766e-06, -0.0054042102777539566], [-8.41794033033199e-06, -2.595343585087649e-06, 0.004024889985881479], [0.010640230467793407, -0.002368876865759606, -0.5899406651298253]];1011;7;4;;;988;5;;;990;21;5;;;1091;33;[[0.972100946689018, -0.32053250415454626, -163.20553433350827], [0.014136924770458758, 1.1527368029422849, -889.8851713575488], [-0.00021782860781835865, -0.0001611896870017942, 1.0]];[[7.934267717998777e-07, 3.982874155229954e-06, 0.0025812320328780338], [-3.5345137141889555e-06, -6.039803461611247e-07, 0.002601161156473939], [-7.45256956313676e-05, -0.0035587705693263735, -2.8624520658935415]];1021
73508.jpg;5;4;;;1108;4;;;1046;1;1;;;1045;10;[[1.669766147724363, -0.5424554619020053, -884.1741556967614], [0.2709517624329093, 1.5200054082631158, -1495.5452623388665], [-4.160303126421009e-05, -0.00028132946606884164, 1.0]];[[-4.124847932178865e-07, 3.5773174981320497e-06, -0.003407712038051652], [-4.1410564092433e-06, -8.278416421151141e-08, 0.010330671089124856], [0.005670557917385258, -0.006587471555613711, -5.8547766071191285]];1010;5;5;;;1058;13;[[2.717362774520308, -0.3129093938742873, -2025.7299782043715], [0.4631399046533944, 2.569759702257396, -2567.1790214431962], [5.2828769940935054e-05, -1.4316270220296414e-05, 1.0]];[[-0.3593271877235045, 1.8041526092033988, 1996.1824641315093], [-1.8054591713433885, -0.19715315139720319, 3619.274763364616], [1341.5089005414266, -2843.918784171679, -4758977.378644386]];1010
73565.jpg;3;3;;;1092;5;;;1032;29;2;;;1114;17;[[2.3708992387323233, -0.30538831619369605, -1134.1926722804512], [0.23653820542545126, 2.038458682931938, -1962.4619352232237], [8.223877287285493e-05, -0.00018347221335877166, 1.0]];[[1.854383499883638e-07, -7.3361743863001785e-06, 0.006321998119149426], [7.234395720397399e-06, 2.238915116904648e-07, -0.00545400010195183], [-0.008878402756772182, 0.006194101507441868, 1.0]];1054;5;4;;;1048;22;[[2.4868287328160124, -0.3508859100420191, -1143.284610277383], [0.2370320309110957, 2.202681536045, -2115.608131769146], [0.00011184480119979955, -0.00017288649789715772, 1.0]];[[2.750655649192052e-07, -6.390004799255796e-06, 0.005188322753180943], [6.8479518452388625e-06, 1.7596789991922674e-07, -0.015436390704009453], [-0.008642657306671003, 0.00940420355882068, 10.741543368563736]];1066
74104.jpg;13;4;;;1068;12;[[1.2345242359195416, -0.29486288671349015, -511.56053423911874], [-0.03631251840811799, 1.2508843780045245, -999.0913466665394], [-0.0002161866887901018, -0.00024216565521696488, 0.9999999999999999]];[[-1.2105385038068637, -6.0300858949065885, -3677.2491338925374], [4.278972922962835, 0.39862788970164176, -9642.96539046883], [-431.76607090288053, 8417.43938410278, 10128137.190364296]];1067;6;4;;;1058;8;[[0.7534838464586003, -0.519592688601181, 23.013119280180646], [-0.05874246095952745, 0.5730487584212097, -397.5461911860072], [-0.0002821226232505666, -0.0003617786519361494, 1.0]];[[-0.5545800379207014, -12.334614219492469, 13.467045978277383], [7.534008586332551, 2.5925453330543924, -6339.251091357421], [-5311.744470880277, 10294.18191346429, 4921752.574063696]];1078;8;4;;;1085;5;;;1085
74765.jpg;6;4;;;1087;51;[[1.5700342966324312, -0.3159583240310189, -925.7027276467804], [0.0656126470010229, 1.634783251246286, -1313.0310692343614], [-0.00019311449818834074, -0.00010328062860648571, 1.0]];[[-4.918195787028528e-07, -4.056232659829429e-06, -0.0026416397757213095], [3.317684822935364e-06, 5.467534485732794e-07, -0.006304971597961491], [-0.0008359514092124412, 0.0056765776490828755, 6.819567757426387]];1080;2;2;;;1022;53;[[1.5780463607546393, -0.3504477970604067, -897.0489804995375], [0.09917614934268118, 1.6559272680118702, -1366.958067860389], [-0.00015676378687968668, -0.00014096329374542032, 1.0]];[[4.927265695218986e-07, -2.175391814190742e-06, 0.0032603472768393243], [2.048863117247568e-06, -1.5411091232912367e-07, -0.006245044101281442], [-0.0037537768985695546, 0.004319065231396457, 2.4516787444345107]];1022;22;5;;;1167;31;[[1.5420933862608366, -0.3405530343643273, -876.6650417311962], [0.07547780923779425, 1.6029960668559862, -1298.1313421951934], [-0.00016959803723874198, -0.00014151408512933801, 1.0]];[[-9.242762486955565e-07, 5.810446080496776e-06, -0.00545082224356587], [-5.88349726480578e-06, -3.2562477203734294e-08, 0.009061697042337277], [0.008193128763301898, -0.008105399029409764, -2.9842415461534344]];1019
74914.jpg;8;4;;;1070;58;[[1.796521947431827, -0.283061368637898, -713.1421672936676], [0.07051981522342755, 1.931095638132609, -1647.6837395061348], [-0.00019368166816019586, -5.929491198446132e-05, 1.0]];[[4.928897433694597e-07, -6.6554571492833185e-06, 0.0021842181789873596], [7.288269688384497e-06, 1.1235165931162249e-06, 0.0004389137682617259], [-0.00735415301996074, 0.002232708068859543, -1.5203609094212993]];1054;9;4;;;1063;60;[[1.635627539317169, -0.2954012859202562, -606.0086571300523], [0.09801293439561737, 1.7111911706371503, -1480.1391520731217], [-0.00015491654995461928, -0.00015176576158733345, 1.0]];[[-1.658143065174186e-07, -1.3186891875031444e-06, -0.0022198814515400683], [1.3007216386837498e-06, 6.79767752069031e-07, 0.0030696895544809733], [0.00020009100160795732, -0.0011591602412633303, -1.4033915851513459]];1144;12;5;;;1067;48;[[1.7266557091072894, -0.29713569962633274, -668.489811188106], [0.11312872941497812, 1.7653222667566797, -1541.134699061748], [-0.0001378862911200788, -0.0001476423282653104, 1.0]];[[-3.537446275612565e-07, 2.6063676394709357e-06, -0.0025886132990821003], [-3.0137787470278876e-06, -7.708206059943403e-07, -0.0023560369193864634], [0.003805717215410404, 0.0005292801585118518, 3.3558692316281884]];1052
75418.jpg;14;5;;;1128;26;[[1.8739352032251018, -0.3985356634927006, -900.6643886183309], [0.16377904582197003, 1.9125858649373422, -1737.6167273069707], [-7.308506843503071e-05, -0.0001511483557254444, 1.0]];[[-4.4769224734119054e-07, 4.661347491565813e-06, 0.0037339741074180473], [-3.942457263563549e-06, -1.5797599685472338e-06, -0.004509692312673283], [0.0018188628690512442, -8.941019531037329e-05, 1.3628378476489722]];1124;15;5;;;1125;20;[[2.1871229723840777, -0.472662144837567, -1042.4440953449125], [0.4203308977216247, 1.9784801805628731, -1965.7346310941064], [0.0003459125399263934, -0.0003722550030658399, 1.0]];[[-2.4910305298596904e-07, 1.2823029210020487e-06, 0.0005663875040259435], [-3.2858843638662967e-07, -1.3892854864680777e-06, -0.007756623493460714], [-0.00034729912342821006, 0.0037536472686150913, 6.2159836956041055]];1106;7;4;;;1136;19;[[1.4334899707743942, -0.360473410232592, -629.9286236348904], [0.17130208797623311, 1.2240329870306677, -1127.5993563457032], [-3.4543849697303896e-05, -0.0003645201867192907, 1.0]];[[7.43850802773891e-08, -1.064672053535445e-06, 1.5264112612061896e-05], [1.3196967815709598e-06, 1.1577634468688118e-06, 0.003212853761852045], [-0.001032425961007498, -0.0019892069825873378, -2.672491710871353]];1127
76037.jpg;5;4;;;1174;9;[[5.94030326049458, -0.21099580407176297, -4298.659168763307], [1.1449149564409773, 5.5254474897921595, -5323.7550118744775], [0.001048748736218828, 0.000368582218855177, 1.0]];[[3.44835205527061e-05, -0.00016446068065994302, 0.09917684171839398], [0.00016639319008806367, 1.4858332364360845e-05, -0.09256016024545125], [-0.20831539620648967, 0.1440138719820434, 1.0]];1163;1;1;;;1114;12;[[3.3772538877972695, -0.0647021322509115, -2472.034582418674], [0.13288153802821262, 3.572795602304167, -2952.6362873871662], [-0.0002521814011886634, 0.0005855510572011143, 1.0]];[[-3.448471335205781e-07, -9.85164713521732e-06, -0.0026670537950071126], [9.785764342765323e-06, 7.324463116481505e-07, 0.0012137889104125493], [-0.006196256486407573, 0.006158068078865063, 1.0]];1118;5;5;;;1170;15;[[3.5877934541012406, -0.18652161806933718, -2503.542592338862], [0.5857028145916239, 3.488150971411771, -3225.608876732148], [0.00041951781166079674, 0.00010595387850089428, 1.0]];[[-5.186221549666482e-07, -3.5399715426116424e-06, 0.008872451872285006], [4.261279740160146e-06, 1.2977731258749517e-07, -0.002549445952854732], [-0.006844481363103675, 0.003309243595591875, -4.451486741194723]];1205
76337.jpg;11;4;;;1182;19;[[6.721898675382327, 0.9041269247457253, -4643.9626318189885], [0.17114846751687043, 5.571166664805276, -4289.443263116234], [0.00039816427307560765, 0.0012677481612149545, 1.0]];[[2.465982650827746e-08, -6.609665141449794e-07, 4.068724262045941e-05], [7.372444270731618e-07, 3.2106496161975457e-07, -0.001337116750686147], [-0.000610173490199779, 0.0005730190454333896, 1.0]];1129;15;4;;;1138;21;[[1.2087351632447845, -0.46419914273092855, -216.8657240160997], [0.013402077165227058, 1.0794490743065726, -798.4189310659366], [-0.00010953963900969131, -0.0004367500623501575, 1.0]];[[-4.274572973651642e-07, 1.6717282293797014e-05, -0.0031240025144481523], [-1.508314028402292e-05, -1.67060158065574e-06, 0.014706537402241362], [0.012952931899905552, -0.01401059713623289, -9.367388700104893]];1134;5;4;;;1040;9;[[1.2653996520620374, -0.5492867301767042, -181.63326289503144], [0.028538350323095884, 0.9147373304024635, -678.3301572672705], [-3.638099218640902e-05, -0.000528434756583853, 1.0]];[[6.312460919335551e-08, -1.6338546553228077e-06, 0.0011319884423917933], [1.5704249125986742e-06, -1.7985045475985866e-07, -0.002102655058522016], [-0.0017165477154492516, 0.0019325788837442825, 1.0]];1158
76670.jpg;7;4;;;1171;15;[[2.479250015960575, -0.23285049855024265, -1501.8385740652388], [0.23643557847072144, 2.350636754192499, -2188.8147981275897], [3.371997285356503e-05, -9.44861735966598e-05, 1.0]];[[1.6495669310368981e-07, 5.402191937763379e-07, 0.0031726617877829884], [-1.3327196270460356e-07, -4.6143346207343504e-07, -0.0026878594777487194], [-0.0015203479506327687, 0.0009379853898889356, 0.2736203867247069]];1385;13;5;;;1183;7;;;1166;7;5;;;1208;5;;;1192
77276.jpg;5;4;;;1047;5;;;1080;2;2;;;1072;32;[[2.0470559151972387, -0.46507371238151063, -1213.554108067679], [0.137354630463964, 1.995171193879758, -1654.317870401156], [-7.317040967776128e-05, -8.534136943043664e-05, 0.9999999999999999]];[[5.829585114001622e-07, -8.24738590130666e-06, 0.00179667215816812], [7.629136264335671e-06, 1.2070822730742937e-06, -0.012067769590799644], [-0.007446679883846964, 0.010504632827047358, 7.9704407093797665]];1133;11;4;;;1054;6;;;1148
