file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10561.jpg;283;12;[[0.7979418137775389, -0.637991833675699, 798.7410845554939], [0.2634256085919042, 0.6526144111608595, -333.9545868409446], [6.130485017744988e-05, -0.000245932676344972, 1.0]];[[2.1917099754268206e-07, -1.0174336028179282e-06, 0.0007914926103357525], [1.0381883933952343e-06, 3.332079673073743e-07, -0.0014134361672897746], [-0.0015243369552308999, 0.0005839857555274264, 1.0]];125;21;[[1.6241352022186328, -0.040474587171316107, -147.46557718679463], [0.1765941985888045, 1.2900352572698561, -604.5564927361387], [0.0002755248966817979, -4.127269107577826e-05, 1.0]];[[-2.2662465834961196e-07, -2.720994484146423e-06, 0.003018645237003778], [2.7221770924173554e-06, 1.014608336394327e-08, -0.0028675474065034783], [-0.0033135986500649572, 0.002424654656373946, 1.0]];119;269;10;[[2.331107223824114, -1.3773580755977108, 1100.7102430559257], [0.8353670845455717, 1.6691923974142933, -1203.0275182334635], [0.0006460293606039112, -5.178773607103227e-06, 1.0]];[[2.44048997119564e-07, -3.2501077108576035e-07, -0.0003673055991141121], [5.257458425987723e-07, 5.621083329968886e-07, -0.0012894741304309149], [-0.000531993677409139, 0.00020346295657994303, 1.0]];125;25;[[1.113770944710387, -0.1379085302269607, 157.20677020990584], [0.034407320734116564, 0.9679840126537252, -309.6978445524672], [0.00012207195666708492, -0.0001362843789720917, 1.0]];[[1.3854137599407803e-07, 1.2648142614564453e-07, -0.0012396116871232982], [-8.880355701487696e-08, -2.04437821716514e-07, -0.0013039595141364712], [0.001026043683062782, 0.0014947356615615242, 0.31158525704869433]];120;264;11;[[1.365389445249951, -0.45336628147524616, 358.4413778943453], [0.49627019202264777, 1.0129623784979833, -689.6378807622826], [0.0002313306388368822, -0.000118687649269368, 1.0]];[[1.9352796621810237e-07, -2.17861885992738e-07, -0.0003013445710025827], [5.062717516275113e-07, -5.7209298623634905e-08, -0.001177792754815098], [-0.0007138331709216833, 0.0009503971365765356, 1.0]];126;20;[[1.0835338538547874, -0.15892571104039122, 190.58127498984942], [0.022843692097122704, 0.9203763506473231, -281.7176029498846], [0.00010640084492457136, -0.0001451231202010729, 1.0]];[[1.6412254280736451e-07, -2.7810333745187538e-06, 4.770394118176367e-05], [2.6049334050083528e-06, -2.8545705538354576e-07, -0.0032825597098729417], [-0.0010367385954448743, 0.003440159894439054, 1.0]];124
10591.jpg;275;7;;;131;4;;;138;245;5;;;145;7;;;139;293;10;[[0.9777800093658181, -0.26103573494265464, 453.8643182962206], [0.2915940935845363, 0.9062280035397283, -478.45013034456133], [4.2869077606945304e-05, -7.566102361456218e-05, 0.9999999999999999]];[[-2.842105084084611e-06, 9.942635478696653e-06, -0.0026125347598740896], [-9.944035373424352e-06, -1.990048043421751e-06, 0.008573936685089888], [0.010135217678600032, -0.003461324759556727, -6.094575432823918]];137;19;[[0.7418650920404648, -0.38196390772830113, 468.5012030120692], [0.014534104475666783, 0.4661663920369291, -6.007821244435916], [1.660196419858619e-05, -0.0003514334558412159, 1.0]];[[5.305477470820643e-09, -1.2005782868863368e-05, 0.006380888408990418], [9.228864976578965e-06, -4.897545313000522e-06, -0.011663549986759284], [-0.0075064425789825905, 0.019930967197619137, 1.0]];131
10622.jpg;269;12;[[0.6964454313087749, -0.5616454635251781, 774.1418154780037], [0.1867198447922157, 0.42432734425555135, -64.0884927189825], [2.3598227746875412e-05, -0.000314523249646078, 1.0]];[[1.5091794163135226e-06, -5.854269346369809e-06, -0.0011361621417116862], [3.8136395308896356e-06, 2.4158639625470367e-06, -0.004836272895149711], [-0.0011080837066960085, 0.0028465105069951768, 1.0]];129;7;;;137;256;6;;;138;11;[[-9.237291722093461, -9.571721701444929, 10349.122361650216], [-1.6224340315505614, -7.104422932160922, 3726.0795183790933], [-0.0021919973735911756, -0.005259509417458548, 1.0]];[[-7.538260365271944e-08, 2.1149507844285966e-07, 0.0004020411748656079], [-8.830645780538602e-07, -2.132594628923009e-06, 0.004109716054302561], [0.0004891487960969208, 4.189164597339382e-07, -2.4301417149453535]];126;315;15;[[1.848250731803034, 0.05137203573687321, 8.459568704215561], [0.6246142759276088, 1.6520932844748792, -1124.4928370297002], [0.0003086977200061938, 0.00018703384862501178, 1.0]];[[2.1821344866466883e-07, -1.193648866214129e-06, 0.0011612359814095882], [1.1256046590391972e-06, 9.980585642563442e-08, -0.0014164551192454799], [-0.0018387314122066433, 0.0009469068255942154, 1.0]];131;11;[[1.8379220604807747, 0.4218432808059211, -316.43052304291905], [0.19977725803305035, 1.6485296185340756, -737.7903532636843], [0.0003007383341209545, 0.00018560262456533686, 1.0]];[[-2.6425402628587097e-07, 4.173741614993294e-06, -0.0008049816705368831], [-4.039958197536406e-06, 6.576167336155444e-07, 0.002612248730258411], [0.0023299990489368864, -0.0024440753950313457, -1.0187921177950514]];121
10645.jpg;284;11;[[-0.7884748830852678, -2.4004529400846404, 2487.554661091987], [-0.28458732136282355, -2.233551411663621, 1918.1223775113697], [-0.00012149233145826147, -0.0015424120038394858, 0.9999999999999999]];[[1.4510010595951287e-07, -3.7715602093769415e-07, 8.02822377244207e-05], [6.180457555909028e-07, 3.7994446524172457e-07, -0.0014260312377049737], [-0.0007476688827186314, 0.00035506912409843125, 1.0]];132;12;[[7.420682480176786, 3.5173606669033086, -4423.524698036333], [0.5067008737482515, 10.370240350113665, -5585.031699050927], [0.0005766357873423629, 0.004433684332997507, 1.0]];[[-1.260977839937408e-07, -6.898763629344292e-06, 0.007003948012805107], [4.761532128858569e-06, 2.355102726834367e-06, -0.007147445869985416], [-0.0051465823180368315, 0.004201329766479463, 1.0]];132;275;8;[[0.31489036799123854, 0.416010230840643, -452.99620990056104], [-0.07816108689851471, 0.21205981263265208, -33.87709563361302], [-0.00027753381437199665, -0.0005296431570088173, 1.0]];[[-7.056123356863498e-07, 1.5587602560424326e-06, -0.0011130274736226933], [-1.7234219495699744e-06, 2.8328335846861874e-06, -0.00018889391427148814], [0.0028160951826589303, -0.004895181207295183, 1.0]];143;10;[[0.9546578004690713, -0.2151685056390185, 189.54573010135118], [0.06214885014935139, 0.7567916754187699, -39.21523485097687], [6.266150380600436e-05, -0.00017525604563918527, 1.0]];[[3.703037303817487e-07, -5.069098877492757e-06, 0.002798086627553177], [5.032477389269868e-06, 1.5276316565172094e-06, -0.001955070405281891], [-0.004177827024950008, -0.00017085679132735482, 1.0]];136;281;11;[[-0.46427419201633263, -1.2483737339032561, 1758.8015439919448], [-0.22348494917602232, -0.8788629096438481, 1089.3675356301212], [-0.00020574159654974784, -0.000815108398232158, 0.9999999999999999]];[[1.0039630072414867e-07, -2.6798580826291187e-08, -0.00011349772572031739], [3.3627532550762804e-07, 2.8806689275582583e-07, -0.0008195614619580727], [-0.0004943603197830521, -0.0002473519207723007, 1.0]];124;8;[[1.457098217065304, 0.046106124555442225, -208.19409418602652], [0.21465542529834736, 1.2171257977289553, -371.14381326408585], [0.00020593920555398858, 8.083050877205503e-06, 1.0]];[[1.3433458011986659, -219.0171576017683, 220840.59382075537], [247.46161842472975, -20.547420445947864, -352997.375461068], [-284298.6723575089, 345531.36008991953, 77955531.57026815]];119
10652.jpg;287;5;;;147;7;;;133;293;4;;;121;6;;;132;285;8;[[0.2084539463455616, 0.1210523560562449, -381.8209685116847], [-0.25322139879602057, -0.09546330701951164, 549.2170120937171], [-0.0004022938797435247, -0.0002620740047627212, 1.0]];[[-4.935982444185958e-08, 6.763617834656703e-07, -0.0004642315852148418], [-1.0314573595000982e-07, 5.277414032610782e-07, -4.466837111330609e-05], [0.0002377669765121732, -0.002074988273690038, 1.0]];147;10;[[0.06910850178567438, 0.08176568231086292, -83.01637128201305], [-2.3763060657192643, 1.3565683879206347, 273.0093661103543], [-0.0027802544038518662, 0.0010267524342686544, 1.0]];[[-2.0782491065342583e-06, -9.176066486829695e-06, 0.009543432652321167], [1.7682669175600258e-06, 5.066768495253782e-06, -0.005297721427471057], [-0.001073327413860309, -0.0009238897190398825, 1.0]];138
10684.jpg;289;9;[[0.48228807265678403, 0.14793578803677368, 165.04684385167963], [-0.2642601015463265, 0.37111044960811684, 510.6183789307621], [-0.000277133278621303, 9.11791399564812e-05, 0.9999999999999999]];[[4.696492238062475e-08, 8.857470914673307e-07, -0.0005981792887370103], [-2.993638056314492e-07, -1.190611582293006e-06, 0.0029746392749693848], [-3.0352324181855927e-05, -0.0038326319429204244, 1.0]];135;2;;;137;294;8;[[0.45662358229994165, 0.010135985470348077, 274.99921938166506], [-0.1589550503663564, 1.1407466027434423, -602.4164464625462], [-0.00014488614155586053, -5.275875881062289e-05, 0.9999999999999999]];[[-2.0755721266662563e-07, 1.7766822355052468e-06, -0.001761344787173388], [-4.509259180036785e-06, 4.152341241581946e-06, -0.0018551492922526144], [0.006731956653776879, -0.004524971247100116, 1.0]];131;6;;;140;296;4;;;144;8;[[3.235351645929612, -0.9388838123042577, -670.8893032634678], [1.3331179039012762, -0.9729982200322076, 868.5305195369147], [0.0014626195860758797, -0.0011240469232714015, 1.0]];[[2.0046081270352557e-07, 1.645613407882176e-06, -0.0017201035193327642], [-3.484089460599805e-07, 1.085474698631968e-07, 0.0004957721871202165], [0.00023174448844640044, -0.0016551646606509669, 1.0]];127
10717.jpg;293;7;;;127;13;[[0.7610828286123926, -0.27964430602071116, 455.1009447707348], [0.14775701977783132, 0.6263284935749932, -276.2542701165114], [-2.121035909562523e-05, -0.00015757558573892413, 1.0]];[[2.7682047224780513e-07, -1.0135703866543057e-06, -7.521234187826231e-05], [8.550925330426591e-07, -1.4737439680762986e-08, -0.0014805883677480392], [-0.0009526616889282858, 0.0016379060001322362, 1.0]];124;260;15;[[1.0666873309780325, -1.4938712164643184, 736.4719126373891], [0.27834493315328235, 0.5755722849160992, -306.58945914425334], [0.00020727437231303326, -0.0007554810234903755, 1.0]];[[5.337157772021398e-07, -1.561387606074506e-06, -0.0006962212778153527], [1.2482470020255338e-06, 8.066097128635673e-07, -0.00189280045156874], [-0.000737564048957526, 0.0015195085384449181, 1.0]];135;15;[[0.8010989913722892, -0.6170356097405175, 700.0744029993492], [0.08644396504748353, 0.6353794514659173, -164.42141721005922], [0.0001047514981677926, -0.0003820743302068515, 1.0]];[[2.2254769148507902e-07, 1.2108737878388561e-06, -0.0003408739093388323], [1.8151195572099163e-07, 8.933417480261236e-07, 0.0014554757040493053], [-0.0007897246419646587, -0.004285465065671948, 1.0]];132;311;7;;;146;8;[[0.9940075210012668, -0.07534129296822878, 74.10743397744564], [0.0320581312456795, 0.7855490987864948, -170.78824012640123], [-9.5465406795771e-05, 4.9894892395357616e-05, 1.0]];[[3.754950708596611e-07, -3.006826861317966e-06, 0.0025503066953572596], [1.9025869849357048e-06, 2.992644185400615e-07, -0.0038854987608104435], [-0.0032008823179066432, 0.004614027288028156, 1.0]];135
10748.jpg;293;17;[[0.7679855412817603, -0.5189847182179398, 741.0031958849313], [0.31919691238736536, 0.6050565705206793, -367.23568818022267], [2.4132964143789964e-05, -0.00020859150519920912, 1.0]];[[8.225512325489065e-07, -1.4871526269268313e-06, -0.0017291203280801082], [1.2189000698568893e-06, 3.3631099753351714e-07, -0.0016849015931776209], [-0.0003186702789606201, 0.0015318067365088061, 1.0]];128;24;[[1.2137711306247398, -0.1635703005376546, 308.52882287893067], [0.14275243553599196, 0.9662737452425797, -305.46096261293286], [0.00017867205594600377, -0.000117803786970904, 1.0]];[[1.7110407892729621e-07, -1.882250192729261e-06, 7.291818500858088e-05], [2.02663768682963e-06, -3.967591471425608e-08, -0.0032371341805289824], [-0.0009258662370103106, 0.002616945181938345, 1.0]];124;261;30;[[0.9094516961648161, -0.7922528652667106, 690.9329857852687], [0.2738217763749943, 0.7184598308637002, -326.0265759914601], [9.78150286910164e-05, -0.00042677850500666653, 1.0]];[[6.170607338392869e-07, -6.925097994932418e-07, -0.003806044170571874], [-7.329873638656124e-07, -4.771179249746933e-07, 0.0005941623943925505], [0.002950604974817501, 0.0022761827264032634, -1.317481666160373]];123;31;[[1.3843393017435468, -0.20174527012219043, 239.97561767287308], [0.1391855414935124, 1.0101772307623904, -291.1100953929814], [0.00026941775434244673, -0.0002093501004093056, 1.0]];[[-6.668307815334725e-07, 1.651116448663248e-06, 0.0029881244091514774], [-1.5462965176333544e-06, 6.968383494882814e-07, 0.004281014926158278], [-0.001340103457052915, -0.004643912080730767, -0.7269728823721344]];123;290;8;[[0.7122357708662693, 0.41492109885381234, 466.1385747233528], [0.24757974548245698, 0.6039553346637981, -296.55511308351424], [-0.00013438104708588113, 0.0003300037529972764, 1.0]];[[4.871823317842773e-07, -1.709438113647149e-06, -0.0005591404683072941], [1.0256407327358905e-06, 2.2420374685145228e-07, -0.0016970583931131685], [-0.0007933728788415251, 0.00212613229372887, 1.0]];123;11;[[1.1077304209938745, -0.2358342787454669, 376.618165092711], [0.10427474858409976, 0.8746846191647836, -231.2360137875677], [0.00014847780862672807, -0.00017294872923954697, 1.0]];[[1.0141612922598097e-06, -1.195800243170578e-05, -0.0018133790509886026], [9.569582910831802e-06, 2.4732677865766265e-06, -0.006860128783855534], [-0.000903278101860215, 0.0037313571466369333, 1.0]];129
10777.jpg;259;20;[[1.1301872887373479, -0.14465832814657048, 272.7796584404338], [0.3133865733316331, 1.0399595673333581, -263.1764606344836], [0.00012096274762146702, 2.4102835411766363e-05, 1.0]];[[1.2798217235912268e-06, -4.836777170247769e-06, 0.0012793416179443689], [4.910960102590047e-06, 1.2012584360891528e-06, -0.0020561308635705738], [-0.002953660125272121, -5.110586385230877e-05, 1.0]];132;34;[[1.1177549620290803, 0.049193995480834064, 55.836632349847136], [0.05258037752563197, 1.0481595028704715, -64.03398419922124], [0.00010637967363823836, -1.9163235455321137e-05, 1.0]];[[1.4113255458964266e-07, -8.439266299598714e-06, 0.002828415406027441], [9.27848869404332e-06, -7.285439500652059e-07, -0.012941553789383187], [-0.003738974765520755, 0.012036533620335972, 1.0]];133;285;31;[[1.3143648521283788, -0.3566810729303451, 189.9006180681738], [0.3779556350476866, 1.0264411781577114, -315.8226763774778], [0.00020040414299378587, -0.00010268475894806208, 1.0]];[[8.522200923169196e-07, -1.63743640098774e-06, -0.002534320841019953], [1.8831342891600403e-06, 2.6642997367523825e-08, -0.004632995766397663], [-7.852200558845e-05, 0.004568923997286533, 1.4056950821843006]];138;35;[[0.8372359864538884, -0.1101480557326988, 194.16163097453884], [0.023232565345899344, 0.9113433621912603, -37.96624076461926], [-3.35394009956426e-05, -2.827824345664009e-05, 1.0]];[[2.1262804432154638e-07, -6.564297654172442e-06, 0.002800958627329507], [6.731782477686812e-06, 8.317756013454295e-08, -0.010844541357468984], [-0.003756173736016887, 0.01050539380817328, 1.0]];130;289;12;[[0.2776886796279396, -0.8257822233922499, 689.0825104203644], [0.1431546920520261, 0.2864616886152309, -71.65205108825992], [-0.00021657420678591064, -0.00049132894045202, 1.0]];[[6.16053654358455e-07, -1.7820218676293021e-06, -0.00037585522589279213], [1.2879753468798e-06, 9.515416091656684e-08, -0.0021196884359995574], [-0.0011847602470798075, 0.0026331422867598058, 1.0]];132;17;[[0.8457785859268365, 0.05515947585545904, 217.58798088393087], [0.05790688973882573, 0.8957026481904501, -67.50420046810889], [-1.610303635321753e-06, -3.9030898242040926e-07, 1.0]];[[3.164842574982399e-07, -4.36813971592098e-06, 0.0009613333840716217], [4.584836515874754e-06, -5.589864284525413e-07, -0.0075494302357029365], [-0.0021443536670359272, 0.007653020783890601, 1.0]];126
10780.jpg;269;18;[[1.2032603381786366, -0.11070805312802334, 274.8704638785974], [0.3345781565269402, 1.0655383452288512, -524.0817625756833], [0.0001515479830001927, 2.818177223380539e-05, 1.0]];[[2.656263966246033e-07, -7.009870166226455e-07, -0.0006633038661674072], [8.71439736138664e-07, 2.667343980959995e-07, -0.0020749760278497105], [-0.0003903627771169366, 0.001670063230199947, 1.0]];124;32;[[1.1496296864086497, 0.10245607212022927, 73.1575772940611], [0.061797239228109715, 1.0817922514060516, -316.342808044921], [0.00011361003986016259, 2.1303464109466057e-05, 1.0]];[[-1.5802923357292416e-07, -6.715253887931887e-07, 0.002218898369611832], [7.164879301422996e-07, -3.278093676571889e-08, -0.0004951127738608887], [-0.0022461141264759074, 0.0004763914122160996, 0.39082680138102743]];126;280;22;[[1.1655695664989334, -0.127343095561443, 297.0125390763153], [0.3499086364198012, 1.0832918759801522, -557.5118394233835], [0.00011732235505770572, 9.544625639568374e-05, 1.0]];[[1.3801148599352029e-06, -3.839059432523682e-06, -0.002082532027541762], [4.245709018553043e-06, 1.0480777571578142e-06, -0.0069826666041543795], [-0.0023853712980947787, 0.005299323378169339, 3.659277271289098]];117;24;[[1.0115467930611726, 0.03926408866832404, 129.70250798264374], [0.05823603936214802, 0.9869381032676207, -293.90491100545705], [4.470032013680724e-05, 1.9837127051033575e-06, 1.0]];[[1.441792043293335e-07, -2.0368911421073303e-06, -0.0005877995947897504], [2.1560935971486487e-06, -7.069976253558035e-08, -0.0034874796222449742], [-0.00027340584569529786, 0.003205537771651361, 1.0]];119;277;10;[[0.3791336520843653, -0.5010785820666117, 653.9747731012727], [0.11079883280290583, 0.3635930929698346, -106.42062855117325], [-0.00016045761122654992, -0.0003320575680137288, 0.9999999999999999]];[[5.639733041096681e-07, -1.996106248974957e-06, -0.00025325830188282236], [1.2162448445975357e-06, 2.6492199894781666e-06, -0.0019695143359916936], [-0.0009390087243960775, 0.0004979929574125373, 1.0]];123;23;[[0.8091220546744023, -0.14717498165797718, 311.089381299209], [0.06649993646165994, 0.7710039352428241, -233.0536346070706], [1.2660846256215274e-06, -0.0001399695903386176, 1.0]];[[2.3588280487831136e-07, -2.2866173841450813e-06, 0.0005984370146508975], [2.0285774965700075e-06, 1.100834248962012e-06, -0.0023408708846772734], [-0.00158557849472326, 0.0014405891444151837, 1.0]];119
10811.jpg;301;31;[[1.3531293383597445, -0.12511039555445866, 264.1322625998122], [0.4159301649023106, 1.3227386819970994, -753.1109942764799], [0.00018758840600787164, 7.735971468997902e-05, 1.0]];[[-8.03078494214011e-07, 2.529471871495965e-06, 5.2155201851575945e-05], [-3.4577832004951456e-06, -7.172557514890026e-07, 0.007740214069398915], [0.0038036363896716747, -0.004976465967004615, -4.781625636498123]];123;33;[[1.2819799622769026, 0.13484193115583978, 33.97405050329604], [0.08991041695000151, 1.2821185853562607, -461.48493458184544], [0.00014504940524279767, 6.7215097406017e-05, 1.0]];[[5.303260268910067e-07, -6.234100380889759e-06, -0.0012286849693642528], [6.925737321251823e-06, -8.87201032343926e-07, -0.002833281465376506], [-0.001709848361179616, 0.002050544915269478, 1.0]];119;288;11;[[1.1327931697698495, -0.2637248787182487, 386.0935847660149], [0.3331550770954704, 1.0188400214626376, -521.1025461240049], [8.881527977220147e-05, 2.022624456583206e-05, 1.0]];[[2.9785881828829894e-07, -1.0627446937534936e-06, -2.27638441482851e-05], [1.0874716760172402e-06, 2.6910715933697413e-07, -0.0017889100007895977], [-0.0009886061143106054, 0.0012786939022567394, 1.0]];127;30;[[0.9734362594320586, -0.17209613005623975, 253.3966926840459], [0.05318862421190363, 0.8344133641756782, -209.63158759139696], [5.7439666080725206e-05, -0.00014524959088038847, 1.0]];[[2.8796250943732077e-08, -1.6942929550127512e-06, 0.0010379290331297194], [1.8049771221555647e-06, -1.60102690764793e-07, -0.0029118782022808033], [-0.001652817811971363, 0.0027463532357248745, 1.0]];127;303;11;[[1.0775050922041154, -0.4182004647303219, 456.4755203543624], [0.31458867868364165, 0.8475723108633696, -419.5075099104557], [0.00012261760701075814, -0.00015142861921774576, 1.0]];[[3.0818740585024386e-07, -1.1111160433294426e-06, 0.00012616265248052531], [1.0026677551259671e-06, 1.9780701916238912e-07, -0.0017947635690551257], [-0.001136264847434369, 0.001563411972762072, 1.0]];127;14;[[1.8143967455304693, 1.1529676041119699, -548.7425342815288], [0.026712151240635734, 2.474205203646903, -981.1435861696585], [0.0001678671581279486, 0.0007983676335149593, 1.0]];[[-2.8866437072613e-07, -2.0465255273688174e-06, 0.0037377754839812466], [1.4274707847383427e-06, 3.576758264660284e-07, -0.0030787486111703522], [-0.003353676497948627, 0.003109839250784116, 1.0]];131
