file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
7343.jpg;0;0;;;966;61;[[0.8763640691112017, 0.036510008041481, -240.83362614461342], [-0.08504489336079217, 0.8242841971396396, -327.1505902282676], [2.5436862733155344e-05, -6.498877827051307e-05, 0.9999999999999999]];[[-1.1584799332695674e-07, -9.025300006903415e-07, 0.0008809783399648454], [8.608886429976518e-07, 1.1002717308395784e-07, 0.0017425321453426262], [-0.0014989511440386706, -0.0018408688264622945, -0.9616247378942773]];1115;5;5;;;990;70;[[0.9431386484789099, 0.0202048681978264, -256.7118075062884], [-0.05900307883780461, 0.854653821787988, -372.13845685704297], [7.1194992059751e-05, -7.678475435619816e-05, 1.0]];[[1.3942795437591295e-07, -1.756092355459699e-07, -0.002124345311240207], [4.123557556638707e-08, -1.367189513042478e-07, -0.001308482286893582], [0.0022948812576840437, 0.0016081783898238774, 1.1268324363122346]];1134;15;5;;;1132;99;[[0.9019024064655354, 0.04648200247031533, -267.5643337511779], [-0.06456437926020253, 0.8296547857834504, -341.47167502372366], [4.6953753252743636e-05, -7.049614319317853e-05, 1.0]];[[-1.0992147101631584e-07, -1.7782439287505702e-07, 0.0017885671996570747], [3.726705265673775e-07, -1.4583170032086498e-07, -0.0016314578671031326], [-0.0019178044869103095, 0.002133563350261237, 0.20775923647942085]];981
7390.jpg;11;5;;;1080;71;[[0.9474461809816551, 0.07765355044683792, -159.0050386955499], [-0.06018798010958583, 0.8053862239369929, -211.400128670725], [0.00010290420586726874, -9.416693298484186e-05, 0.9999999999999999]];[[2.4641511497517703e-07, 2.1417044959027496e-06, -0.0009825888016468578], [-1.878905761793766e-06, 1.1516798950733103e-07, -0.00048423211189192305], [0.0015332699088458136, 0.00016550646118826463, 0.2692976142035399]];1142;46;3;;;1386;78;[[0.8999846090990185, 0.049517875390631, -114.57515549824534], [-0.062431218104773624, 0.7589497933695721, -186.3840651811779], [8.794509466571629e-05, -0.00011899915366702014, 1.0]];[[4.9953181290431026e-08, 6.924324130117754e-07, -5.503383012947911e-05], [-8.280186934851254e-07, 4.5823392685421197e-07, 0.0025649549238248733], [5.641363994961597e-05, -0.0034882786454479265, -0.6534379291950674]];1126;15;4;;;1072;62;[[0.9241172560724485, 0.08750303364394926, -164.56377093099275], [-0.07206304765052801, 0.8240890053874231, -223.71131421634473], [8.508304599141217e-05, -8.54675794712778e-05, 1.0]];[[2.4367872199741284e-07, 1.9144143651991385e-06, -0.0011366592980497502], [-2.1408434338038997e-06, 6.131216561011842e-07, 0.0033446142793259036], [0.001521208983414206, -0.004610539611120192, -0.7859767937235762]];1001
7397.jpg;14;5;;;924;66;[[0.8492894591798127, 0.08110914620850168, -305.75662603345836], [-0.10199015739056314, 0.7512492139874468, -230.98430655269559], [3.5147821370724013e-05, -9.971816043673736e-05, 1.0]];[[7.44258020770569e-08, -4.5222740210859764e-08, -0.0015550041185542966], [-2.0731196359640513e-07, 2.62583212654617e-07, 0.001905409512729962], [0.0015144094159603976, -0.002692813982611611, -0.16272274349090865]];984;5;5;;;1056;60;[[0.8960850086528023, 0.0704282968269259, -309.3793070165219], [-0.0757321471998338, 0.7663734762412217, -258.84984318707995], [7.247136351067048e-05, -0.00010926408466118944, 1.0]];[[9.29597417388327e-08, 2.1156767574663922e-06, 0.0010831220398018044], [-1.7991757846612821e-06, 4.2833878863553113e-07, 0.0018294052059872566], [-0.0007403228460586904, -0.003043696636782767, -1.02099557571806]];1033;12;4;;;967;59;[[0.8961210069546205, 0.07858648185277292, -326.0871122233618], [-0.09058603705448538, 0.8019998554144392, -279.0868928555894], [6.473009372068559e-05, -9.564343016487728e-05, 1.0]];[[-1.100010208400208e-08, -2.483303191029549e-07, -0.00015841315739152095], [3.7996876428477147e-07, -3.4774858953847075e-07, -0.002635849946038573], [0.0003282628450732738, 0.0033917028628713155, 1.0766606100026928]];985
7445.jpg;4;4;;;1060;35;[[0.8721854270754567, 0.13561277419105877, -307.49430615063864], [-0.13547306593695674, 0.7777302613741459, -240.39667035074615], [6.0204714274321386e-05, -8.390991777879155e-05, 1.0]];[[-4.5411485752730614e-07, -1.6585754996648036e-06, 0.0025474131373554596], [1.6371782011076346e-06, -1.0832845966011525e-07, 0.0015240669663778863], [-0.003505746619761672, -0.0008746695072587142, -1.3170514156911692]];955;2;2;;;1076;29;[[0.8816869599301026, 0.1193100099193439, -287.09697318458353], [-0.11549786054187725, 0.7754614984610003, -254.07502131055256], [8.444734031014946e-05, -9.768128145819787e-05, 0.9999999999999999]];[[-2.9759621192849934e-07, -3.1506586216538313e-07, 0.002766365866170786], [6.250429512466068e-07, -5.364526288261692e-08, 0.0002919437598062973], [-0.0032815871362843725, 0.00020351921970342734, -0.8663286832142552]];1065;29;4;;;1224;40;[[0.9128585005350419, 0.11662318619227381, -310.6644413778848], [-0.11309009232483076, 0.8008645127349265, -280.8978948478698], [0.00010948340179237634, -0.00010456821602963113, 1.0]];[[4.1237677251260616e-07, 2.1350013750476997e-06, -0.001203834452906388], [-1.8878600993543045e-06, 1.316204781344909e-07, -0.0012579465532104486], [0.0020789873920575184, 0.0006373695941617226, 0.8507005144284265]];1036
7487.jpg;20;4;;;1039;16;[[0.8957800078294738, 0.2346668512717522, -471.46407218698744], [-0.19046315817425735, 0.879220780661981, -185.815141663875], [4.271536669497082e-05, -1.1256623459732122e-05, 1.0]];[[2.6986565745065233e-07, 6.219269201335732e-07, -0.00234815798386387], [-6.102818911153949e-07, 1.6514027125227064e-07, -0.0007852721172647779], [0.0027142807315123653, -0.000172757612754168, 1.3139146733895586]];1044;11;4;;;1120;15;[[0.67770821909969, 0.3752360424407964, -594.5854842517583], [-0.36729289363541623, 0.8741483584874316, -141.99950240232494], [-0.00018894015741965838, 2.6123572184786927e-05, 1.0]];[[-2.1358488124849865e-06, -9.154961118075837e-06, 0.010209193574699073], [1.0532952286917001e-05, -4.609325591535937e-06, 0.0019453432034152642], [-0.01482206263036622, 0.010914971097766037, -7.391819954752382]];1181;23;5;;;1243;18;[[0.8423787350835731, 0.22632284078484244, -452.25218479791255], [-0.2666664595034012, 0.8721523590134747, -146.1181330929631], [-6.817914678061415e-05, 2.135353703051599e-05, 1.0]];[[4.1267859862847305e-07, 5.159848469787941e-07, 0.002378615031785784], [-5.08561476408106e-07, 1.254323979201619e-07, 0.00015813639862419197], [-0.002793416494050404, 0.00020887073279815774, -1.0796698358331682]];1186
7522.jpg;12;3;;;1157;7;;;1362;17;4;;;1211;5;;;1257;6;6;;;1194;4;;;1225
7526.jpg;25;5;;;1160;4;;;1352;14;2;;;1287;4;;;1197;6;4;;;1338;6;;;1262
7562.jpg;26;5;;;1149;4;;;1276;20;5;;;1239;5;;;1376;29;6;;;1216;4;;;1254
7598.jpg;8;4;;;1004;3;;;1195;42;4;;;1350;4;;;1090;32;5;;;1144;5;;;1164
7631.jpg;29;4;;;1099;11;[[3.716874168153122, 0.5846542878276991, -1684.928104181259], [-0.8770780802915614, 0.8931484889838114, 113.05528101307036], [0.0013547929702336962, -0.0001836399086274263, 1.0]];[[-2.5294628979929395e-06, -8.195161623645045e-06, -0.006276847741482534], [1.715813042786181e-06, 4.134568316713336e-06, 0.007342446520922702], [-0.0026547782544494385, -0.012105135979527976, 1.0]];1056;89;5;;;1139;9;[[0.7144828440663779, 0.0976214309827825, -265.4606593175055], [-0.2587787647045519, 0.6845919238992257, -127.58026397950758], [-0.00019982061778672772, -0.00011306555061080863, 0.9999999999999999]];[[1.4453410517470158e-05, 4.2813453129830795e-05, -0.011357949161883745], [-4.231603878098888e-05, 6.6327298413464816e-06, 0.003312976518478603], [0.020618688955659843, -0.022254176160583485, 2.7010490846435564]];1109;21;5;;;1225;3;;;1216
7664.jpg;61;4;;;1116;9;[[0.8367410273785016, 0.10837104942299094, -273.0265208405136], [-0.0775148520448684, 0.7102988714774645, -219.1265931864815], [0.00022978432743943778, -0.00021215125155928566, 1.0]];[[5.754509651305527e-06, 2.3140766643673256e-05, -0.005726823708349027], [-2.268953182451961e-05, 4.386076478704676e-06, 0.001936634189520869], [0.012531088494742952, -0.012009266134126423, 1.0]];1055;177;18;[[-0.10876163335093919, 1.0626480787872539, -125.33522482622176], [-1.011622412609248, -0.21951219970864472, 1481.8695899353984], [0.00016190751442350963, 8.178363180195782e-06, 0.9999999999999999]];[[1.4348167893913492e-05, -1.7085409387885588e-06, -0.001002424560916878], [3.363131336534825e-06, 1.4167083086886018e-05, -0.00805964341258264], [-0.012441212432329861, -0.0034712606617980655, 3.5294576814709493]];1076;20;[[0.7909553924039984, 0.1549685133716447, -287.50375189529836], [-0.2872282477979887, 0.8373005749801374, -227.80860448679866], [-0.00014917803433402155, -1.0269475791776748e-05, 1.0]];[[-4.2573335881853044e-07, -5.687547935414174e-07, -0.001316001574013468], [1.3229111911624149e-06, -3.5939612678229364e-08, 0.004199887042546372], [-0.00045309798172993326, -0.004751630258900919, -1.1463228817665287]];1272;26;5;;;1064;20;[[0.9602635445116919, 0.1048967741515191, -324.3636173918302], [-0.10792542335209751, 0.7479355309506913, -222.25834575512403], [0.00014911922608177057, -0.0001319276592355504, 1.0]];[[-9.475721131868815e-07, -4.1869200737043045e-06, 0.0032121365238299234], [3.518894807986477e-06, -1.7958850822134516e-07, 0.0014168643667149088], [-0.004398429899594831, -0.00017279689430347892, -1.4339150381858567]];965
7699.jpg;23;4;;;1059;38;[[0.9551662651301365, 0.14603702765708548, -220.35981177042643], [-0.13843837558140396, 0.880237582063393, -307.3424435584541], [0.00010024297653482985, -5.6793527709484586e-05, 1.0]];[[-1.372670399633191e-07, 4.502313564055177e-07, 0.001883132148176917], [-2.1412774222895088e-07, -7.403022142604043e-09, -0.0006845507960817507], [-0.0016953365717433323, 0.0009898955892850142, -0.06882980776096265]];1094;300;35;[[-0.03625598656405844, 1.1027165022730663, -87.30704772562711], [-1.014141389982897, -0.02100243981478868, 1337.5865608190852], [8.004723123388339e-05, 0.00011081871216238826, 0.9999999999999999]];[[9.998731820357718e-07, -9.734060165733251e-09, 0.00045306801624553697], [2.7528929203500554e-07, 9.467524735947489e-07, -0.00256002599708487], [0.001246009683429311, 0.00028597827970309043, -0.27838049764018746]];1068;58;[[0.9695939880370098, 0.16515553091187327, -236.9453633549061], [-0.14699738883396463, 0.8928102962328519, -300.5395702853904], [9.415053594628624e-05, -3.935764742323908e-05, 1.0]];[[3.1197653008126464e-07, 7.666904797258206e-07, -0.00203396624808467], [-9.58734303484191e-07, 2.4697431914368695e-07, 0.0015806666467426131], [0.0020834453735294996, -0.002333867108704862, -0.2108924058972414]];1126;3;3;;;951;45;[[1.0221973305425522, 0.1778928371292468, -269.2508303417259], [-0.13978417088125655, 0.921111633214294, -322.8032221762548], [0.00014207510590272712, -3.858316901756328e-05, 1.0]];[[-2.8928085732523904e-07, -2.589465054438141e-06, -0.0005216152179598806], [2.216042178778805e-06, -3.886855031632878e-07, 0.0005900666314985192], [-0.00035870749206874496, -8.709459281637607e-05, -0.12077374091955226]];926
7732.jpg;12;5;;;1000;60;[[0.9603728160729313, 0.16585964733326622, -119.68557102416376], [-0.13716537026407244, 0.889124981491917, -308.3229948112935], [9.22780661130468e-05, -4.652602349284968e-05, 1.0]];[[5.097276423380474e-07, 2.2414988445287685e-06, -0.0022564789358255656], [-2.176453029921681e-06, 3.5254234187777656e-07, -0.0007077606713436133], [0.0031598096748144035, 0.00010750912312611106, 0.38204074633358953]];1037;199;48;[[0.08291419182419567, 1.1307463322147828, -67.59183732302313], [-1.0054720543535998, 0.03740525452073325, 1288.1683373752533], [0.00010398572094963791, 0.00010971947581838793, 1.0]];[[4.656610991867198e-06, -4.5172597842259464e-07, -0.007544384095016617], [1.3459111333302044e-09, 4.237357530139354e-06, -0.0014325432969362875], [-0.0042570336465397145, -0.007628695144222016, 9.611470360250813]];999;96;[[0.9589225273289933, 0.1627650251485747, -119.09357708342367], [-0.15245707329643157, 0.8728979049031795, -280.5590130739286], [8.711260685189319e-05, -5.1161126853403867e-05, 1.0]];[[3.427179285668399e-07, 5.968276041330025e-07, -0.002745361574253541], [-7.848760482236943e-07, 1.9329307961598905e-07, 0.0009079516127920602], [0.002823035938224982, -0.001608888552008321, -0.11540463536431256]];1116;13;4;;;939;70;[[0.972700624332338, 0.17553334933370013, -130.7075026414198], [-0.15650784239842994, 0.9224313821669067, -313.58343473530556], [7.56443512546877e-05, -1.0921996528569276e-05, 1.0]];[[1.2624275195691472e-07, 6.256004595637831e-07, -0.00032847973245540407], [-4.5909576648492485e-07, 3.8874851100357315e-08, -0.0021312994435728396], [0.0008554919866297764, 0.0021598066826363283, 0.7630894578569862]];1054
7765.jpg;8;4;;;954;72;[[1.0138453551682949, 0.17332275672471653, -35.36637782758521], [-0.12455055435006754, 0.9177403622025978, -317.5638904613076], [0.00011655496533844547, -2.728242901408911e-05, 1.0]];[[1.2521681930969688e-07, -3.038061231712682e-08, -0.0011344832844911693], [-2.544187196538127e-07, 1.1427060442011198e-07, 0.002135611378197613], [0.0008943644432877574, -0.0024944452476163433, -0.7578185302190026]];935;187;30;[[0.05593942640582029, 1.2675256436307991, -13.925817781447595], [-1.06215772431556, 0.13110582703414836, 1283.5073933335273], [3.154303923963294e-05, 0.00021684206124403932, 1.0]];[[1.7693817729998313e-05, 4.031672966114442e-07, -0.016898766076025352], [-1.4048070300094973e-06, 1.751516420175181e-05, -0.0023099235224167056], [-0.017798161898993695, -0.015893351534803972, 20.221469770434833]];929;93;[[1.0443472962545808, 0.19213410763308003, -56.23562648852916], [-0.13404752885754975, 0.9383592134229528, -314.197151559767], [0.0001193240071725043, -1.0553803552554188e-05, 1.0]];[[-2.9437782470081e-07, -1.2329484234462687e-07, 0.0024968164619581126], [2.7366186933917304e-07, -6.13317826527501e-08, -0.0009290468012846823], [-0.002289046302287827, 0.001453855713912308, 0.3273334297713046]];1123;18;3;;;934;107;[[0.9987275016530802, 0.1679638025598434, -34.271458622558015], [-0.14322810327698984, 0.9242353109278797, -313.40764876267673], [9.227803078636871e-05, -2.4507055922013474e-05, 1.0]];[[1.3606176077536342e-07, 1.0928107561228007e-06, 0.0002311083968734221], [-8.23023667208967e-07, 8.514438518527954e-08, -0.0021347023393278796], [0.0003761819431719391, 0.002280992813141597, 0.7204373782834341]];901
7774.jpg;20;6;;;1029;67;[[0.9045526672145056, 0.16263518453276343, -203.17280466849272], [-0.16406228533028205, 0.8995697697244304, -238.214002181861], [2.5024144704687868e-05, -1.8267625412778474e-05, 1.0]];[[-2.0310033217837174e-07, -1.0317489373792899e-06, 0.00010788718355740829], [1.0372234457803291e-06, -2.8409861648986903e-07, -0.002624341299875133], [0.00018823365299421008, 0.003171746005714539, 0.727207544874749]];1026;39;6;;;899;97;[[0.861713384395027, 0.12521447093071464, -159.07284031128975], [-0.1628164037857508, 0.8433524355078286, -203.90129553153838], [1.6377150135389678e-05, -5.7397096768373255e-05, 1.0]];[[1.8311432425493489e-07, 9.64284346650438e-07, -0.0001128159785684763], [-9.702382736247601e-07, 3.2145851715958904e-07, 0.002622034706440343], [-0.00019776652241810752, -0.0032289395266502556, -0.6935302472638836]];1007;14;5;;;871;94;[[0.8545714738330219, 0.15145402748747483, -181.00961138345815], [-0.17882128129011157, 0.8653918803485506, -211.88008892038127], [-6.193949348269125e-06, -3.231552076810424e-05, 1.0]];[[1.6689028931948537e-07, 7.328284537148219e-07, 0.0015749934030170614], [-7.020207706616918e-07, 9.350404103152017e-08, -0.0008552444009504494], [-0.001392556518281766, 0.0011073013456180082, -0.021863460860879702]];952
7798.jpg;4;4;;;1014;85;[[0.9429811691739401, 0.17626840029566906, -145.20194682127877], [-0.15250343698241411, 0.9220334535573663, -321.35379515254306], [3.838225813783857e-05, -7.640329811517645e-06, 1.0]];[[-1.0154700081325067e-07, -2.53278524948973e-07, 0.0019407286869996408], [2.594882614112174e-07, -2.0325270388944614e-08, 0.0013519250151563201], [-0.0023688541061355505, -0.0010531178549835422, -0.6308596944063161]];988;8;3;;;924;112;[[0.9072986568663062, 0.1480731109800919, -111.24216094653717], [-0.14837821717071986, 0.8732955629229077, -288.1123741535589], [3.2269410182712874e-05, -3.5417505348750486e-05, 1.0]];[[-3.2293726574144334e-07, -1.4269225152883072e-06, 0.002579359909901255], [1.5561280434551311e-06, -3.6838649226770853e-07, -0.002746512291499904], [-0.00274915882857619, 0.003710804261280019, 0.7622322272607426]];1020;9;3;;;967;87;[[0.9379938637885336, 0.1895152779340825, -156.98731135181802], [-0.18118896979348437, 0.954412522658578, -330.7603570429721], [1.5818144742776477e-05, 1.2422242899209529e-05, 1.0]];[[5.869658148790393e-07, 2.9660699896879574e-06, -0.0007966508188281133], [-3.0769371443913997e-06, 5.632729461874611e-07, 0.004056928249957469], [0.001086347266767575, -0.0047742258358690745, -1.398494131759919]];951
7831.jpg;1;1;;;1064;93;[[1.0848074711682871, 0.2012092810734212, -105.04974161727381], [-0.10236278853173353, 1.0205318149064952, -415.6092546215941], [0.00010514895837803293, 2.1911911853226055e-05, 1.0]];[[3.3049641574368605e-07, 5.910881487615751e-07, -0.0027599923681174694], [-4.5979624330702695e-07, 1.0122153383872262e-07, -0.0010879365180896357], [0.002810048984475391, 0.0005345671858054895, 0.49604746659496746]];996;395;49;[[0.1631061244166756, 1.09998877038493, -64.34482851926414], [-0.9935205712588604, 0.16295465926607478, 1161.618679467556], [6.191940705442157e-05, 8.432406049256536e-05, 1.0]];[[-1.5770703301631153e-06, -6.226122763997431e-08, 0.0032713836068602306], [3.5237769882017025e-07, -1.5288603943490009e-06, -0.0017522750076897006], [0.0030173951568495203, 0.00358116171180819, -3.9672231381525487]];1071;96;[[1.0211131568743574, 0.16490074252959078, -55.687520612501274], [-0.11409113404825609, 0.9546366815163222, -356.7660772076711], [8.612555922918863e-05, -8.047332672065576e-06, 1.0]];[[6.380995707793089e-08, -5.389123644945408e-07, -0.0016794626920170954], [3.6609432458639687e-07, -3.276250816273864e-08, 0.001174890917117668], [0.0013698480970368012, -0.001495374415218658, -0.45499127585124083]];947;31;1;;;898;72;[[1.0053507960238568, 0.15729102157315927, -49.8673450824433], [-0.12720543547839802, 0.9350691177003911, -337.81954385644383], [7.716631671333755e-05, -1.4107708477791515e-05, 1.0]];[[5.901432395887723e-07, 2.154390510765371e-06, -0.004321699821738308], [-2.24797013253718e-06, 4.042292425610971e-07, 0.002033804492926411], [0.004744526285512066, -0.002958809384962936, -0.764219678171068]];880
7864.jpg;14;5;;;1013;57;[[0.9594897503014704, 0.15437999652146944, 74.02254216834372], [-0.1458465907460635, 0.962277292676796, -340.75011771116266], [4.42056744836686e-06, 2.727070400779476e-05, 1.0]];[[2.416596076811769e-07, 1.4690006905408756e-06, -0.00243231523384195], [-1.3952931709328236e-06, 2.4370784185236677e-07, -0.00131114201206015], [0.0031863565764904365, 0.001078210314942513, 0.11737627117600535]];948;156;23;[[0.20548779345179805, 0.9969273866133525, 20.39063097848637], [-0.9209402764462454, 0.16482907860621956, 1089.879406949377], [3.930659348548568e-05, 3.771062137453384e-05, 1.0]];[[1.4315192290794906e-06, 2.452526904536263e-07, -0.0008960556271063297], [-2.363855117877335e-07, 1.5368501602816945e-06, -0.00012162487188019594], [-0.0014265659708368626, -0.0008707151284534128, 1.0]];1003;77;[[1.0412776511014548, 0.13156066903413785, 54.94782914459424], [-0.09275014645792087, 0.9453114173866697, -349.4381463641755], [8.809510416987265e-05, -1.4852884297826758e-05, 1.0]];[[-2.677414942040689e-07, -5.453055993554905e-07, 0.002635996228446732], [7.676074530650977e-07, -1.5524047829779634e-07, -0.0024951666746215843], [-0.0025434450937498834, 0.0029289983718770204, 1.1554513976528016]];1151;26;6;;;897;29;[[1.108218596813737, 0.1439969456613596, 30.683754635520717], [-0.07336678349139117, 0.9810989089190809, -382.5351413547568], [0.0001276236004905198, -1.9387043620353485e-06, 1.0]];[[-4.233605433198622e-08, 9.052290919862666e-07, 0.0017304678585775145], [-7.988934920408366e-07, 1.1985022709887676e-07, -0.00028362805165594034], [-0.0013211306297316904, 0.0005819596948929749, 0.2761801771978465]];1041
7886.jpg;37;5;;;1097;74;[[0.8347108217936346, 0.08365567227877409, -38.772051294348714], [-0.13982527260263122, 0.8467882583937063, -160.25432633973924], [-3.535664419224767e-05, -4.481789367755409e-05, 1.0]];[[3.790440986595545e-07, 2.8918522069283797e-06, -0.0021773825087083405], [-2.8532116052880477e-06, 4.5006039653562176e-07, 0.0037665200696251067], [0.002384364885292589, -0.0047060901526650625, -0.6874689996019268]];1041;195;25;[[0.25188130191026403, 1.0068653271525445, -224.03413139085086], [-0.9573713457248232, 0.1651866423672868, 1266.1254394380387], [9.376940863160264e-05, -1.1810047336946924e-05, 1.0]];[[-1.3866617009461206e-05, -2.194488131749487e-06, 0.013210307124282726], [2.376939909298386e-06, -1.3905079364537689e-05, 0.004949463167048128], [0.010449723086267819, 0.014935688965172904, -16.664260696707682]];1030;73;[[0.9094327839253205, 0.10459456610312512, -80.6736709961643], [-0.1260832219104595, 0.8882522497444632, -175.9796555365101], [1.0447962903850814e-05, -3.088475091650181e-05, 1.0]];[[3.8994319346564726e-08, 2.2148569576774135e-07, -0.0023464763055260703], [-2.937529581624179e-07, 5.599604391131716e-08, 0.0006365572306063724], [0.002508902554827884, -0.001029918441892711, 0.014316823611263851]];966;23;5;;;896;53;[[0.8145319486091668, 0.08290919729979543, -35.00049381512389], [-0.15150995023735483, 0.8488347185143692, -157.1495422041331], [-4.952778106435432e-05, -3.881703827465981e-05, 1.0]];[[4.4089956197332655e-07, 3.4461490189510393e-06, -0.0033657095845733833], [-3.509534487905296e-06, 5.007539092326311e-07, 0.0036420660644582185], [0.003918431766460782, -0.004711773067414719, -0.624840987750487]];900
7897.jpg;10;4;;;1212;59;[[0.8248230879672274, 0.09965497515611087, 7.2371802093215845], [-0.1620355392286125, 0.8801321105235529, -321.96814115659004], [-6.468607087618027e-05, -1.9275895264849394e-05, 1.0]];[[-1.2720619130474426e-07, -2.1716627818993206e-06, 0.0036258451737221], [2.2833444980809506e-06, -2.7265372529161694e-07, -0.0013034829062698176], [-0.004867130947243426, 0.0018756735356821638, 0.6751722806952101]];1051;195;22;[[0.3950467498357535, 1.3097579831908548, -344.58569858422567], [-1.0618593200852033, 0.26369868181304473, 1196.2084177285703], [0.0002015155199471051, 0.00013888641590905742, 1.0]];[[5.716196129223812e-07, -2.831300740926372e-07, -0.0021985256101322826], [1.7648834648772297e-07, 2.4647532703278287e-09, -0.001977268436752306], [0.0016284362927328727, -0.0013977323915292667, 2.2768181630600877]];1130;59;[[1.0773365841981908, 0.06250054232935694, -68.01508135687148], [-0.06277550714863868, 0.9031339694665196, -365.38714036467616], [0.00013964441238931052, -7.951491390350214e-05, 1.0]];[[4.16019447046329e-07, 1.4122059006127697e-06, -0.0025713987321168063], [-1.7602778165944375e-06, 3.5739286817612e-07, 0.0030583920415072612], [0.0028204098723084285, -0.0036081726422052124, -1.1510258171180245]];1095;27;5;;;980;68;[[0.8096294410734494, 0.08264938146191796, 20.57388172919747], [-0.1544120319970477, 0.8583453488993872, -308.53287622046247], [-6.224969202823315e-05, -3.186131180014212e-05, 1.0]];[[-3.4813695381686714e-07, -1.1864860139480382e-06, -0.0011920216359411404], [1.0201435208180042e-06, -1.7591056869997364e-07, -0.002183986911794221], [0.001581841333467786, 0.002340846493746094, 0.6755690585244642]];977
7930.jpg;62;11;[[0.36444804387402563, 1.0618542336798982, -88.47283122037871], [-0.9968653701736205, 0.2586485041654678, 1122.1670739969534], [0.0002125091793350148, 2.6049461854023214e-05, 0.9999999999999999]];[[1.6162337031335807e-06, 3.3193619457646956e-07, -0.0011618187012645506], [-3.1723756591378783e-07, 1.471132342676726e-06, -0.0008406872807921719], [-0.0006171845017713827, -0.0009264871345105134, 1.0]];1045;40;[[0.9848624046674249, 0.07507209505783685, 68.1567783125767], [-0.09876826961588867, 0.9050432355777149, -348.6404524448047], [5.242081982219142e-05, -4.234642062210171e-05, 1.0]];[[-2.3839604047940815e-07, -1.521514848734878e-06, 0.0035018345554582164], [1.524098875098588e-06, -1.429312534621793e-07, 0.00034617444581051663], [-0.004210746839710219, -0.0001241825229418384, 0.2391645106857938]];1085;284;48;[[0.326412753245946, 1.0823147723151427, -100.58872258991782], [-0.9866643627036251, 0.21849308308674759, 1123.9187459834027], [0.00014333357946094452, 3.973313679796818e-05, 1.0]];[[-9.022982063379716e-08, 3.051298383131586e-07, 0.0025535144669116745], [-1.3386870280041683e-08, 5.759499724581741e-08, 0.0006586706667820637], [-0.0011334165130824636, 0.0023041682890947626, -2.632001319045295]];1089;50;[[0.9968459000070471, 0.06124221908921316, 68.41936251014522], [-0.08017191980286746, 0.899232025769078, -348.4667378231813], [7.229506388298149e-05, -5.9070847873663764e-05, 1.0]];[[1.9122972906316038e-07, 1.0897575638630936e-06, -0.0014517680902362412], [-1.3128598572761894e-06, 3.013024967707943e-07, 0.003343564568357455], [0.001661175039735882, -0.0036886915033629633, -1.415958777216744]];1067;139;18;[[0.2455197987552978, 0.8753306015788451, -19.36615950133197], [-0.8810016704223071, 0.17053435379738685, 1008.3039551758718], [5.033117640909644e-05, -7.403098087797718e-05, 0.9999999999999999]];[[1.0208404542056371e-05, 2.2724982379291427e-06, -0.009703310372806237], [-2.305515237361041e-06, 1.028856942845145e-05, -0.004403259834307097], [-0.00455795794607276, -0.009198954103623239, 9.329109494480859]];979;60;[[0.9058858016233913, 0.04515949907261891, 102.387595715224], [-0.1093261120880718, 0.851395447591444, -319.41216945876533], [2.2902554746354514e-05, -7.285195137962819e-05, 1.0]];[[-2.8685332681667883e-07, -1.923366963891771e-06, 0.00389967325728704], [2.0990415342150666e-06, -2.4871124682938076e-07, -0.0017711459671245961], [-0.004742505681943383, 0.0020863205526378955, 1.1531034178673234]];1068
