file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
59950.jpg;274;6;;;507;19;[[1.0695390819575905, -0.22274000860885784, 17.888141144395174], [0.04902923936530412, 0.9981902522713442, -511.92217642896094], [-3.088550485300084e-05, -0.00015028286198489525, 1.0]];[[-1.665135207621201e-06, 2.34398987722089e-05, -0.010243133488345426], [-2.313742098915833e-05, -2.01611457116837e-06, 0.02026352517212849], [0.022008568722262027, -0.01748199716461815, -9.649909840971954]];410;288;15;[[-1.4317993156322717, -0.2325184080691811, 2503.5483572370954], [0.3596853882876153, -1.2485132092917632, 1356.0756424801643], [-5.768356620346514e-05, 0.00016016422374016102, 0.9999999999999999]];[[4.575647707694811e-07, 2.1162448543809844e-06, 0.00017731304840224674], [-1.6788514870350466e-06, 6.58276230148536e-08, -0.0013698416234339589], [0.001704636337896588, -0.004498373928134889, 1.7979320733556792]];468;30;[[1.128631448791309, -0.2076948973020565, -16.96272083027837], [0.05643651608473874, 1.037061717646765, -534.4535724265558], [-1.437759787069552e-05, -0.00012725263603370244, 1.0]];[[0.06564876216528322, -1.2853691808718781, 535.1726033977797], [1.2595929562844264, 0.1918841944934728, -629.0065058136586], [-1117.3102200084377, 486.1431190660813, 270176.32253876585]];385;297;4;;;521;4;;;415
60100.jpg;279;6;;;513;14;[[1.0034039858304982, -0.19242841640739045, -0.45228153960052864], [0.05044801297524192, 0.968191240005384, -592.8802513817434], [-3.2028980715394195e-05, -0.00013562369798179153, 1.0]];[[9.143499583987995e-08, -1.660905118434017e-06, 0.0005681588488692355], [1.6279321328208181e-06, 9.689070964695502e-08, -0.0017630430299223634], [-0.0015747501696746105, 0.0016681910744046173, 1.0]];408;297;18;[[-1.410983691228688, -0.17926223940875102, 2392.800706375837], [0.38431273000247024, -1.2153371471195402, 1172.3497565654168], [-6.007549565492271e-05, 0.00020336629185561825, 1.0]];[[-2.287779380653122e-06, -7.799949856016837e-06, 0.00143365459199831], [6.969065280678223e-06, -1.9924411685791283e-06, -0.005741958342169935], [-0.006975695779284299, 0.009076105131644576, 6.125462005847838]];451;34;[[1.0435111063439995, -0.1639625807800313, -47.597006457487105], [0.035047866970455775, 1.0088434602309682, -609.3280994995588], [-5.717699797151178e-05, -9.163367273172396e-05, 1.0]];[[-1.150003010415668e-07, -1.6087842349371883e-06, -0.002945761316983996], [1.201103598373008e-06, 7.319555499663356e-08, -0.0014178172121445658], [0.0018862574221142677, 0.0019277669776981532, 1.2609227469785376]];386;286;6;;;515;15;[[1.0746390225057716, -0.18102809369900896, -47.079820275145906], [0.05302432458535363, 1.0539084875735192, -658.17620666845], [-3.650668856657099e-05, -9.403132782892478e-05, 1.0]];[[-1.8118213885343227e-08, -1.404072792367649e-06, -0.0017510392944220488], [1.0922216504535532e-06, -8.857102784860403e-08, -0.0029843170821442482], [0.0007812662368278651, 0.0032002047265625153, 2.0460420490756723]];417
60418.jpg;251;6;;;498;21;[[1.05205750434314, -0.18279762627919136, -134.73142085167717], [0.0905748386873751, 1.033272493158111, -617.5563235391909], [-5.259592215837045e-05, -8.324562980305919e-05, 1.0]];[[1.1415536915777564e-08, 7.335602183692425e-07, 0.0015131346301103228], [-6.620379274532637e-07, -1.9962410467263992e-07, -0.0012482107111345848], [-0.0010423891016356874, 0.0008288942353139146, 0.370210894504969]];405;291;34;[[-1.307821437711136, -0.33950543431660535, 2281.311695376023], [0.43832263492827833, -1.2549683152319204, 1221.4141250906825], [1.4229759278170648e-05, 9.643107364228506e-05, 1.0]];[[-4.2404374770909635e-07, -1.4485106490346373e-06, 0.00302294350344368], [1.3976226128772424e-06, -5.391643975908229e-07, -0.0036105561075390827], [-1.1299197832023388e-05, -0.0008824471292321755, 1.089491943440338]];456;38;[[1.1324972509845208, -0.1610828422999487, -195.0185771822329], [0.09596178764903432, 1.12354674675614, -684.2858589258483], [-3.0247996450145365e-05, -5.4973852352646055e-05, 1.0]];[[-1.223588256135483e-07, 1.1394923926694842e-06, -0.000979104892998556], [-1.1038317619345126e-06, 2.934512796967385e-08, 0.003759469615205486], [0.001770950774796318, -0.003362314463116367, -1.9588935368269382]];379;298;6;;;516;9;[[1.0130892002538041, -0.2296870780392203, -67.73886572044827], [0.08661974233428645, 1.0058338421165294, -601.8332686913769], [-4.702907516444956e-05, -0.00011105158559826343, 1.0]];[[1.569979707223441e-07, -1.6267808828957136e-06, 0.00016980342191584444], [1.6096939726277e-06, 1.5436360382343112e-07, -0.0017567773670464398], [-0.0012754191183661447, 0.0017640702721311986, 1.0]];436
60471.jpg;246;0;;;500;0;;;419;309;32;[[-1.3682638964385647, -0.33048672340620466, 2340.3716750812264], [0.45234899223324143, -1.2897512186636952, 1320.096639899542], [1.4932413938464897e-05, 0.00014568401266683704, 1.0]];[[2.2086859537851534e-07, 7.292849059155086e-07, -0.0014256085477227969], [-6.69133110438296e-07, 4.660520499772732e-07, 0.003275804920639795], [0.0004635522451152097, 0.001448078200480132, -2.959848300249253]];461;32;[[-1.3682638964385647, -0.33048672340620466, 2340.3716750812264], [0.45234899223324143, -1.2897512186636952, 1320.096639899542], [1.4932413938464897e-05, 0.00014568401266683704, 1.0]];[[2.2086859537851534e-07, 7.292849059155086e-07, -0.0014256085477227969], [-6.69133110438296e-07, 4.660520499772732e-07, 0.003275804920639795], [0.0004635522451152097, 0.001448078200480132, -2.959848300249253]];389;294;5;;;515;5;;;432
60746.jpg;275;7;;;497;4;;;428;315;28;[[-1.3486369743813196, -0.2974153240775046, 2537.90746370747], [0.3883737690550117, -1.2939723604837627, 1548.2913452717148], [-9.625484446824433e-06, 0.00010494820039091557, 1.0]];[[-1.4122064547322993e-06, -4.6851786862404104e-06, 0.0036347269872599305], [4.668006505147091e-06, -1.6390251408056982e-06, -0.006051542355288123], [-0.0041752229746807, 0.004004910686926332, 4.528691620612097]];463;35;[[1.1382258843510757, -0.21421323534679115, 42.330828976536054], [0.10831478186004646, 1.0966587795341742, -478.5361276185138], [-1.8623723847360118e-05, -0.00010420076108919331, 0.9999999999999999]];[[1.3849600597672262e-08, -1.3263323278193115e-07, 0.001509871191263805], [2.45345158270133e-07, 1.9838681710114641e-07, 0.0015850894391305247], [-0.0011788797260784514, -0.0016458932865558965, -0.7761835513405186]];380;282;2;;;518;4;;;441
60749.jpg;259;6;;;498;12;[[1.1045077638365064, -0.15167852281168517, -61.320096418221766], [0.055282100590529584, 1.0415491636121619, -647.219359528153], [-1.924058804450411e-05, -9.845916235657873e-05, 1.0]];[[-1.8449354876612652e-07, 2.4479466591162424e-06, -0.003525952358100882], [-2.638471588493495e-06, -7.356996103326525e-08, 0.003214092387071524], [0.004782288512747616, -0.00268750676482903, -1.5126206477236734]];415;287;27;[[-1.3230824896104314, -0.28853331365267837, 2404.2093204476278], [0.35837910554862745, -1.2609587417268837, 1206.0237385150228], [-2.5591164827897177e-05, 0.00011745889202311968, 1.0]];[[3.7712579725326824e-07, 1.3410318316280543e-06, -0.0006281841764638929], [-1.3222308720873168e-06, 6.693331793396223e-07, 0.0036025502681854456], [0.0015837427622943875, 0.00020705756976959185, -4.052107425781308]];458;28;[[1.1388958037520085, -0.1425874413544308, -85.49604606742353], [0.054879156697604244, 1.0980883567074764, -696.2745834810189], [-1.7762621027339407e-05, -7.746972682829547e-05, 1.0]];[[-1.8771146616936464e-07, 4.330693633609134e-06, 0.0006759073118916292], [-4.051140370612912e-06, -2.2237657310054648e-07, 0.003952708633263963], [0.0021487550566153405, -0.004031331295497069, -2.567540718562797]];389;274;6;;;508;9;[[1.261840977792798, -0.1275543565728674, -145.27893959444347], [0.09761561046842603, 1.1872461793655897, -789.7462020404664], [3.405461867295004e-05, -5.849424093773952e-05, 1.0]];[[1.1240527745224526e-07, -1.4007730516308494e-06, 0.00011492886352086347], [1.3844886672567324e-06, 1.0493493995582822e-07, -0.0015652494905510949], [-0.0011120162168800842, 0.001413480735667087, 1.0]];439
61075.jpg;265;3;;;492;6;;;416;293;22;[[-1.2553923096505315, -0.46286991488141305, 2351.685550245017], [0.5055732606911402, -1.2333540459368166, 1098.3835222336752], [1.611215862491288e-05, 5.7556930993598304e-05, 1.0]];[[3.8151156619516263e-08, 1.3392433605839157e-07, -0.0005091556087053694], [-1.5655505703155307e-07, 5.324371656829002e-08, -0.0002189241427033332], [-0.0002963069657845402, -0.0002685876557539849, 1.0]];479;35;[[1.1426658036601096, -0.13372180686663762, -213.6976053832333], [0.061255059178309895, 1.1160467217011087, -678.3498288117354], [-2.867942635035802e-05, -7.50916315736174e-05, 0.9999999999999999]];[[1.622254221402297e-07, -1.9272577445549868e-06, 0.002764929152863436], [2.0078085182066e-06, -2.6156398763918217e-08, -0.003863232539000493], [-0.003678773543613035, 0.003485285967486431, 1.5842130186394225]];401;286;6;;;511;5;;;443
61409.jpg;258;6;;;471;12;[[1.2263784629297148, -0.22968527919511414, -372.83322681927353], [0.16873747468368, 1.0909759376752435, -677.9499868421927], [3.95049590535942e-05, -0.00012730308487873625, 0.9999999999999999]];[[-2.157793580246057, 16.851585433661896, -5893.118537001708], [-16.535936216713143, -1.0249892778384773, 20407.682488209597], [16941.6422877742, -22584.808285499286, -9002587.577878974]];380;292;28;[[-1.2902418574539454, -0.40129624249368584, 2081.379126609067], [0.4320170924546476, -1.171186123015602, 1162.604965688804], [-6.293525180382758e-05, 7.519613906699184e-05, 1.0]];[[2.5735362584628574e-07, 9.543067722030066e-07, 0.0015603058783379238], [-7.761660926502838e-07, 2.4760497803708334e-07, -0.0004404653145133638], [0.0018041340507601946, -0.0022009300737289047, -1.1941575350046727]];471;25;[[1.249202917500941, -0.21922899960736283, -394.99635210492886], [0.15366192797176428, 1.1544226521693581, -706.0337904114969], [2.8153745207595166e-05, -8.868135330553338e-05, 1.0]];[[9.163352040635793e-08, -4.470205659131622e-07, -0.0010720946467798222], [4.30462709465293e-07, -1.8104490127611953e-07, -0.0026408428057858482], [0.00024355828401829632, 0.002631831903419937, 1.9191552381247967]];396;267;6;;;507;6;;;417
61418.jpg;269;3;;;486;3;;;405;298;21;[[-1.2226575631038723, -0.3995272206682498, 2297.7256773694403], [0.3902317958892712, -1.1117418104865058, 1024.7437351495719], [-7.819966462401967e-05, 4.0174989760338384e-05, 1.0]];[[3.0847892329107554e-07, 1.2434218380691476e-06, 0.001700530360450705], [-1.032073377704404e-06, 3.508319062545164e-07, -0.000462064603320652], [0.0021037332121512905, -0.003037830673503862, -1.7497605351368133]];494;20;[[1.2217791552904405, -0.19659195147312797, -105.48580241482138], [0.11828705860786784, 1.1265031567860755, -752.0542058015675], [1.9805484274192346e-05, -8.890651929634272e-05, 0.9999999999999999]];[[-2.506113885299019e-07, 2.5444651596906854e-06, -8.665063206131243e-05], [-2.3295921657421e-06, -3.1156150005104767e-07, -0.00026300872927564195], [0.0016117742565975078, -0.0001367532842384522, 0.1899429604631755]];399;288;5;;;512;5;;;414
61744.jpg;272;11;[[-1.355319859274318, -0.2636880980549621, 2223.2325458584055], [0.41072226578188525, -1.1347750464428685, 1145.4168101239286], [-9.858875503631041e-05, 0.000162194291988551, 1.0]];[[4.607611956002834e-07, 1.080184263183764e-06, -0.0016252675870697066], [-1.126132055829974e-06, 3.674516836226523e-07, 0.0007971574918966269], [5.7525881755866106e-05, -0.001004552394546701, 1.0]];461;8;[[0.9363460812733271, 0.41244480597127914, -264.83818617175547], [-0.01327500776055355, 1.3913981371405093, -688.4138289131232], [-0.0005742648842338856, 0.0009561162691916362, 1.0]];[[8.980335059061936e-07, -5.475374237504617e-06, 0.0005110181534953248], [1.3621512753999264e-06, 4.966503812591384e-06, -0.002161194110652096], [-0.0018220995621260703, 0.001903258935173036, 1.0]];376;284;23;[[-1.4234120528457863, -0.27822908205938807, 2336.058617110904], [0.4480583101591913, -1.158115042276591, 1148.469682637627], [-7.666835220876182e-05, 0.00020309288153902777, 1.0]];[[-2.3288926565098756e-06, -6.349175833408574e-06, 0.005097238232680204], [5.95369897505661e-06, -2.6276976839909985e-06, -0.006442908220992912], [-0.0038385584357766497, 0.005293369163354285, 2.8966798226631805]];475;35;[[1.0398436351973592, -0.24906037438252282, -105.4520956306649], [0.058899078759284205, 0.9250200626918755, -500.8034035576484], [-2.485236669025173e-05, -0.0001638439003035862, 1.0]];[[5.161776077091684e-07, -6.937696296967754e-06, 0.004809983311520109], [6.955523678130977e-06, 9.084874472809792e-07, -0.005219169374622606], [-0.008239808301160246, 0.004983747124042182, 1.6867700975177011]];397;296;7;;;508;7;;;412
62087.jpg;288;4;;;473;24;[[0.9164041999643976, -0.22847027166612505, -90.722997989368], [0.01994191192682995, 0.8816430163142565, -410.4020450111126], [-6.561880203796457e-05, -0.00016283645479711774, 1.0]];[[5.722014511984365e-08, -1.5059544548811722e-06, 0.0003029199240528473], [1.3726417052681604e-06, -3.896933246847367e-08, -0.002283352958243195], [-0.0010051586622283346, 0.0025680531159484247, 1.0]];403;291;32;[[-1.3886367705769405, -0.2867072659375885, 2296.636003145138], [0.5181795036142459, -1.1992808617218653, 1205.8782550262035], [-1.9832342738886703e-05, 0.00023461152928091705, 1.0]];[[-1.6574004011369994e-06, -4.13271516927247e-06, 0.004696659792075182], [4.085073425048354e-06, -1.8415586275638542e-06, -0.004737506201021869], [-0.0019274125095774728, 0.0026242208158391996, 1.237207489729582]];477;42;[[0.9472895650171588, -0.2349681661227731, -98.75751406029501], [0.02185072223395227, 0.8995284060536948, -421.11777273219286], [-5.2687574236358454e-05, -0.00015635889546527343, 1.0]];[[-1.5240692860041225, 53.654803509209025, -7655.432880811175], [-49.236772737444035, -6.063839106923092, 37378.9906174398], [30831.762009934086, -46058.6408407235, -15246545.689483551]];401;301;8;[[-1.334130591162825, -0.25000058840746747, 2217.563524644961], [0.5130668855269863, -1.1967323809539128, 1222.5799944738715], [9.778344329732864e-05, 0.0001229672306647876, 1.0]];[[2.2293563037597592e-05, 6.38717265446635e-05, -0.034375315721284376], [-5.764970448548879e-05, 1.3832896211227898e-05, 0.023422546402960383], [0.0396457651551297, -0.0791190274782262, 9.35079277230984]];508;14;[[0.924398116789342, -0.17517992879076186, -117.90225512770986], [0.011592422120258431, 0.9417349805860498, -434.01176102080564], [-8.480660614728268e-05, -0.00010323818496700631, 1.0]];[[2.7095409342029325e-07, -1.0880745677099151e-05, 0.002143717550751241], [1.129607767408393e-05, 1.7728850644451667e-06, -0.0031444961220854785], [-0.007427150369441831, 0.004088880295614996, 1.0]];410
62135.jpg;282;9;[[-1.2722982541976802, -0.4177801336714603, 2649.9503681507185], [0.5996147326853044, -1.2546745809176783, 1108.1114495700197], [7.927141793484616e-05, 0.00013671642256870203, 1.0]];[[4.053346863104082e-06, 9.773373295131673e-06, -0.009440313620461785], [-9.574003292383617e-06, 3.6848626726447456e-06, 0.007169452417482375], [0.00384367498281002, -0.011930151308692055, 3.027843680431193]];480;17;[[0.9044959375912821, -0.28124344352443553, 197.4148255444883], [0.0662897797221142, 0.8859956726161765, -510.09548067286397], [-7.83381536071063e-05, -0.00014745272452477826, 1.0]];[[-2.7802093796950217e-07, 1.5773699508695837e-06, -0.0018078620090236563], [-1.9219170978115794e-06, -6.98907721990586e-07, 1.983172648626578e-05], [0.0029027786185144033, 0.0011206177822429774, -0.1000946631588544]];394;296;38;[[-1.3657846734935204, -0.3361330535569989, 2657.0254150700603], [0.5671419003989662, -1.2275647243098307, 1102.630941610183], [7.5571793021100905e-06, 0.00020553417278099212, 1.0]];[[1.4763086972219587e-06, 3.6643912830828583e-06, -0.004011786238825024], [-3.7594563433782945e-06, 1.3395623270874382e-06, 0.00126204826694387], [0.0007237485583771505, -0.005501592728821169, 4.157036716173056]];474;46;[[0.9220950782365085, -0.243870671192219, 169.50162355446855], [0.07366316395851732, 0.9301433255160992, -549.7009334343481], [-8.280781560529207e-05, -0.0001177162848855744, 1.0]];[[1.950504518437328e-06, -1.1923036163496017e-05, 0.012936410956731734], [1.3552641341112858e-05, 3.2140777409142154e-06, -0.0012928328052562602], [-0.020642484665484902, -0.00398073410002607, 1.0]];388;288;1;;;502;13;[[0.8829839072323531, -0.28779350303110834, 205.53974556954168], [0.06622604912408661, 0.8473948449945601, -484.66040079200314], [-8.251042511542131e-05, -0.00016372607916492453, 1.0]];[[-2.3213703310034923e-08, 4.403669380759928e-08, -0.00012270560256641362], [2.630711519205324e-07, 5.347778502754327e-07, 0.0022121477745434878], [0.00013799811147824375, -0.002750266604098131, -1.2481371347166765]];409
62429.jpg;275;6;;;480;27;[[1.0699090086793692, -0.19535668088970476, -144.3027754461275], [0.10545681324853035, 1.0507410273056, -622.1704362484433], [-3.4304249601870506e-05, -7.680547139286491e-05, 1.0]];[[3.184988063540935e-07, -3.589692315232825e-06, 1.154401861295281e-06], [3.379099958083194e-06, 2.747423546238019e-07, -0.004611180519361887], [-0.002340586672539757, 0.004829186167865637, 2.589011934431086]];398;291;26;[[-1.2100037566798088, -0.4285289895558909, 2232.494523583726], [0.5087331105252835, -1.156124399809476, 1073.2159575833987], [-3.6036115979870845e-06, 8.750206810225763e-05, 1.0]];[[1.2180895314979877e-06, 2.9003370242514134e-06, -0.0006935057258447587], [-2.802478478484507e-06, 1.0571447473378546e-06, 0.0001918347544563755], [0.002132914102341319, -0.005023869865296315, 0.6201993123241814]];469;42;[[1.063191729441956, -0.18333298348507257, -148.95808270807663], [0.10544107627115132, 1.0476038634486091, -623.36840315654], [-3.271919915466191e-05, -7.751637028154507e-05, 1.0]];[[-3.154703464320245e-07, 2.9678928328405174e-06, -0.0004517479565722849], [-2.960537726618567e-06, -5.169756653863969e-07, 0.000300000342189704], [0.0021967489662985747, -0.0005909819294927724, -0.06665755704694876]];392;292;11;[[-1.1684961447155222, -0.3360418994384588, 2053.222603573901], [0.32605280706758716, -0.9834287284978532, 1058.9034029223287], [-0.00021703519839852246, 0.0002373755690197155, 1.0]];[[-6.375253501641044e-06, -1.408872674631897e-05, 0.012673396012219354], [1.5401188736147815e-05, -6.5583417817217206e-06, -0.005325612005945674], [-0.005809376587303166, 0.01961889169268531, -8.672831338606853]];490;17;[[1.0096622115022276, -0.18268305438765955, -125.32564142976571], [0.0892272160869393, 1.0044053742470098, -575.5834998714425], [-6.295854204367405e-05, -7.765990973892679e-05, 1.0]];[[1.9544637880554176e-06, -1.430312217148207e-05, 0.0069617760900105635], [1.4309480433747904e-05, 2.4668366783166697e-06, -0.004598183196846875], [-0.015326650383434724, 0.004928845699418939, 1.0]];415
62747.jpg;253;7;;;456;20;[[1.0682243494162245, -0.1485073636535606, 65.50196009568565], [0.060470755863077534, 1.1010594762298718, -444.64209267361855], [-6.099483782782573e-05, -5.3909780941431525e-05, 1.0]];[[1.6003046698197129e-07, -2.8648917321332577e-06, 2.191515769067883e-05], [2.870162047451959e-06, 2.9288429910946857e-07, -0.0014304834666516893], [-0.0012467435197751197, 0.0011471213603025856, 0.5764049357905346]];384;271;39;[[-1.2216501427644553, -0.47635571157402656, 2598.6223931345853], [0.5688797842286424, -1.1879737290755732, 1271.1923675228666], [1.9025580687839086e-05, 7.545121935177908e-05, 1.0]];[[1.2696787388201285e-06, 2.82991010005568e-06, -0.002809753189487071], [-2.8156248412860477e-06, 1.2899878568302949e-06, 0.0017217007834937662], [0.0015445076514856823, -0.003970027462923754, 1.0]];441;47;[[1.0852672916578812, -0.14323886405173678, 56.55701746931208], [0.06528080509675552, 1.0951328590715128, -443.08312393282483], [-5.3653581541612435e-05, -5.238813196158226e-05, 1.0]];[[4.9601841334207625e-08, -1.6412079616150347e-06, -0.0009088304644559058], [1.6201489148061998e-06, 1.7840628325220214e-07, -0.00010571851498186822], [0.0001515134075477142, 0.0001294830305862582, 0.052147618677421875]];370;271;4;;;482;4;;;414
62768.jpg;252;5;;;470;21;[[1.0375867366772349, -0.16927750767331876, -10.941804423902767], [0.07709153350503378, 1.064259319290772, -665.8134328133162], [-6.301530533514255e-05, -5.418812378754685e-05, 1.0]];[[2.6962067847098415e-08, -5.534629734132209e-07, -0.0003003329191402915], [6.282765780726268e-07, 1.2052884907894976e-07, 0.0013427027892059847], [-3.689263327395155e-05, -0.001130161283503559, -0.7984769955431306]];385;250;33;[[-1.2073920650961558, -0.46367713916818976, 2436.734324270254], [0.5622465834628215, -1.1659239849916714, 976.7394581029441], [1.2947595899914855e-05, 8.922326411237628e-05, 1.0]];[[3.0591551370798646e-07, 6.285094406131544e-07, 0.0010197772573142913], [-5.930747854976436e-07, 1.4194644535459636e-07, -0.0011616151219115676], [0.0008393106047771531, -0.0024184123213419812, 0.31475572748448977]];462;47;[[1.0400794486938758, -0.17445339960496484, -10.524419359228533], [0.07873548366678369, 1.0495488370024961, -658.1696677418973], [-5.5030306039500145e-05, -6.529101580205341e-05, 1.0]];[[9.109242019780937e-08, -1.1051340789764903e-06, 0.00015380280277972228], [1.1616705068863986e-06, 2.392495524692572e-07, 0.0008020694856159026], [-0.0008123771250257954, -0.0007621211447222166, -0.5127892707969777]];375;276;5;;;501;5;;;428
63101.jpg;231;5;;;437;13;[[1.0540787812610073, -0.18441356094885972, -80.85525211230323], [0.056258606307217275, 1.0231632653747342, -307.6876604292642], [-3.9079681957631475e-05, -0.00011430452030864825, 1.0]];[[0.8987725424328623, -14.60508346174802, 3124.8351602073326], [14.78797330063942, 3.0448399537057895, 2361.7149012041104], [-7161.361214451919, -2006.3311472347673, -1036507.5775052422]];367;234;25;[[-1.3376165144206142, -0.40384913161903363, 2469.5410007351306], [0.553945674012777, -1.196585344434801, 1427.9031536414539], [-4.2025240949800326e-05, 0.00017767073682102135, 1.0]];[[9.579192779143802e-07, 2.2113748860096277e-06, -0.0011001613017715146], [-2.1636867930755896e-06, 5.288525800941064e-07, -0.0014261841677645085], [0.0011782785046374556, -0.004837566460826181, 3.998025953882803]];445;28;[[1.0100573729980327, -0.19247026642279352, -56.03578675594628], [0.04083913969899587, 0.988904945579735, -286.6337969275487], [-5.35894098035358e-05, -0.00012699307014337065, 1.0]];[[1.7990252968972223e-07, -2.7537237166038414e-06, 0.0013850692919005145], [2.67842333032219e-06, -6.590111225930588e-09, -0.004524527688867207], [-0.0022522990432867706, 0.004339785665469391, 1.1459031917687985]];378;239;5;;;482;10;[[1.0365548856036546, -0.2146350007398851, -63.61339332650526], [0.03597829090018627, 1.01038655637721, -291.4579705507576], [-4.937000062700376e-05, -0.0001256807433509687, 1.0]];[[1.0494934699113017e-05, -0.00014893704868963143, 0.12346458858147304], [0.00015591027190108272, 2.7194304707644313e-05, -0.055892783624902916], [-0.15983060992870482, 0.03883688647767305, 1.0]];398
63106.jpg;232;7;;;433;15;[[0.9775284319319114, -0.1602290213238344, -152.45624746920114], [0.0327138167940297, 0.9842354060240092, -508.12418044227206], [-6.831317178938499e-05, -0.00010116032689470655, 1.0]];[[1.6285592513692595e-07, -8.782966998088636e-08, 0.0021007924725740786], [2.9945922889703406e-07, 6.156483183668596e-09, -0.0004161012304474224], [-0.0022126728219566258, 8.633629200835384e-05, -0.28999466539218144]];365;252;23;[[-1.2708437610975583, -0.408650300818318, 2285.866648266581], [0.5594682129250501, -1.1792800916609594, 1090.9443667213893], [1.7460658342205327e-06, 0.0001464070668186471, 1.0]];[[-4.6802311365973125e-07, -1.0901146716411134e-06, 9.02541847945925e-05], [8.948811675594108e-07, -6.726330231514623e-07, -0.0028905881142540636], [-0.0018190484272835258, -0.0001900155593519832, 4.340488420475571]];444;32;[[0.9749076106494655, -0.17651359675108017, -131.92440050173022], [0.029445141648533606, 0.9792996961187431, -500.3146300624793], [-6.498393284403358e-05, -0.00010047825423549195, 1.0]];[[-1.732821576999896e-08, -8.999869439819494e-07, -0.000935201042337639], [6.389505024368569e-07, -1.9622402593781062e-07, -0.0026417153319987174], [0.0004706783589547193, 0.0029976221627240505, 1.548579981555361]];376;226;3;;;488;12;[[0.9499786821733215, -0.2195962816529161, -95.00773213580116], [0.021648238492018433, 0.9093536071228975, -452.57016939713003], [-6.60165040570359e-05, -0.00013696611986247582, 1.0]];[[1.061805420466893e-07, -2.4218524267143436e-06, 0.0008028711462557714], [2.3423555806171533e-06, 1.8070695483467108e-07, -0.002377008550897859], [-0.0020006947200129892, 0.002595042619550202, 1.0]];382
63108.jpg;234;4;;;433;4;;;381;262;30;[[-1.2833884180574373, -0.40373598225474594, 2293.404253090386], [0.5648377323136983, -1.169864702858166, 1086.4061848096628], [-7.18762958934351e-06, 0.00016012060473902798, 1.0]];[[-9.676687709576591e-07, -2.2488721726417893e-06, -0.0004951482411557871], [1.938210833299932e-06, -8.421167205195802e-07, -0.0012833113893546493], [-0.0026784192472425624, 0.003191156081087623, 2.6361320657809357]];436;30;[[-1.2833884180574373, -0.40373598225474594, 2293.404253090386], [0.5648377323136983, -1.169864702858166, 1086.4061848096628], [-7.18762958934351e-06, 0.00016012060473902798, 1.0]];[[-9.676687709576591e-07, -2.2488721726417893e-06, -0.0004951482411557871], [1.938210833299932e-06, -8.421167205195802e-07, -0.0012833113893546493], [-0.0026784192472425624, 0.003191156081087623, 2.6361320657809357]];390;238;6;;;490;6;;;414
63110.jpg;220;5;;;424;5;;;357;241;16;[[-2.466755809975145, -0.7606609933646004, 3424.741518326819], [0.9713954731835659, -2.1644525615016215, 1502.363895738104], [-0.00016871536690870315, 0.00024353600967625208, 1.0]];[[-4.771927339635107e-06, -9.725401319158143e-06, 0.011674541036187914], [9.609768838134097e-06, -3.0608673442779974e-06, -0.0002559886324799941], [-0.0017263068260420398, 0.01205770733763694, -11.771003569583964]];402;5;;;365;257;5;;;469;6;;;410
63612.jpg;254;7;;;465;7;;;399;251;21;[[-3.1847374857656714, -0.965257788439597, 4209.233709492522], [1.5326222139786734, -3.094768130037185, 1892.243159724968], [0.00020440233592166991, 0.0004440141503692845, 1.0]];[[-2.818729637095161e-06, -6.2857191870435215e-06, 0.0034972159059006498], [6.772394505368026e-06, -1.8406265626726282e-06, 0.0024174644554636696], [-0.0025067428560812625, 0.008840662683102452, -6.105497530631155]];444;21;[[-3.1847374857656714, -0.965257788439597, 4209.233709492522], [1.5326222139786734, -3.094768130037185, 1892.243159724968], [0.00020440233592166991, 0.0004440141503692845, 1.0]];[[-2.818729637095161e-06, -6.2857191870435215e-06, 0.0034972159059006498], [6.772394505368026e-06, -1.8406265626726282e-06, 0.0024174644554636696], [-0.0025067428560812625, 0.008840662683102452, -6.105497530631155]];408;234;6;;;510;6;;;442
63695.jpg;262;5;;;458;6;;;375;275;22;[[-3.363542346848729, -1.1858866098893974, 5505.751416048736], [1.8574894489043259, -3.421302833421139, 1654.3402959909288], [0.00029324690242259904, 0.0004526974432441716, 1.0]];[[8.910925414307165e-07, 1.8058943511872092e-06, -0.0012953418768783674], [-2.3847256221169077e-06, 4.9051042132401e-07, -0.0031028361670509793], [0.00024938905769691146, -0.003972759684548661, 5.163805897215258]];445;21;[[1.555873203386287, -0.29329336998875083, -511.7222633074781], [0.039339693841446206, 1.6453168508308404, -1396.5141240084795], [-0.00020027205488314315, -0.00010502179714635325, 1.0]];[[1.0877817652824487e-06, -6.347148368308365e-06, 0.007094789462184874], [6.952775427997908e-06, 8.986318331042698e-07, -0.0038123348779500387], [-0.010113212538296827, 0.0035982626362390533, -0.27007739610243586]];370;267;5;;;484;7;;;397
