file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
112535.jpg;146;2;;;95;3;;;64;143;5;;;89;5;;;63;85;4;;;88;6;;;58
112625.jpg;134;5;;;92;5;;;64;165;4;;;93;5;;;72;86;5;;;102;4;;;71
113174.jpg;140;6;;;95;5;;;68;135;5;;;96;5;;;68;102;5;;;92;4;;;66
113615.jpg;139;4;;;92;2;;;66;125;6;;;92;3;;;66;91;3;;;90;6;;;64
113891.jpg;141;6;;;87;4;;;68;130;5;;;100;6;;;72;84;5;;;98;5;;;78
114160.jpg;138;3;;;105;3;;;82;128;5;;;105;3;;;74;92;4;;;106;6;;;76
114629.jpg;133;4;;;106;5;;;86;131;4;;;114;3;;;85;73;6;;;101;5;;;84
114671.jpg;134;4;;;112;5;;;96;155;5;;;117;2;;;83;94;4;;;107;5;;;78
115271.jpg;121;3;;;96;5;;;69;124;6;;;86;5;;;67;102;5;;;88;5;;;69
115561.jpg;138;5;;;94;6;;;65;130;4;;;89;4;;;63;111;4;;;100;5;;;71
115819.jpg;127;5;;;98;5;;;71;139;6;;;90;4;;;66;138;5;;;95;4;;;68
116366.jpg;146;2;;;93;5;;;68;162;4;;;92;4;;;65;146;5;;;92;4;;;69
116395.jpg;155;5;;;95;4;;;66;139;3;;;89;5;;;61;151;5;;;91;5;;;64
116933.jpg;146;5;;;90;5;;;65;146;3;;;90;1;;;65;152;4;;;89;4;;;63
117449.jpg;130;2;;;88;4;;;60;123;4;;;92;5;;;63;127;6;;;85;5;;;59
117710.jpg;112;4;;;87;5;;;59;125;4;;;92;4;;;61;125;5;;;93;6;;;55
117955.jpg;121;3;;;88;5;;;64;109;4;;;94;3;;;63;134;4;;;88;3;;;60
118475.jpg;135;5;;;91;5;;;61;111;5;;;94;6;;;56;126;5;;;91;5;;;58
118753.jpg;110;5;;;89;3;;;63;103;5;;;90;5;;;65;102;5;;;93;5;;;61
119009.jpg;92;6;;;86;4;;;68;96;5;;;98;1;;;74;97;5;;;112;4;;;75
119515.jpg;101;5;;;100;4;;;75;104;3;;;112;5;;;85;109;3;;;92;6;;;59
119696.jpg;106;4;;;96;5;;;63;106;4;;;89;6;;;58;103;4;;;91;6;;;65
120014.jpg;94;5;;;90;5;;;61;78;5;;;88;3;;;64;80;5;;;92;4;;;61
120514.jpg;90;4;;;91;4;;;59;77;5;;;92;3;;;59;94;4;;;92;4;;;62
120692.jpg;91;4;;;88;4;;;61;101;4;;;86;4;;;63;110;5;;;92;6;;;61
120989.jpg;91;4;;;89;4;;;64;83;3;;;88;5;;;63;94;4;;;86;6;;;58
121462.jpg;91;5;;;90;4;;;63;114;5;;;87;4;;;61;107;5;;;90;4;;;60
121937.jpg;106;4;;;90;5;;;60;115;4;;;90;5;;;60;112;4;;;97;5;;;64
122293.jpg;109;5;;;89;4;;;62;119;4;;;88;2;;;62;110;4;;;90;4;;;63
122405.jpg;119;5;;;88;5;;;62;142;3;;;92;6;;;56;112;5;;;94;4;;;65
122881.jpg;123;5;;;89;5;;;63;129;4;;;91;4;;;67;140;4;;;94;2;;;62
123371.jpg;110;4;;;94;5;;;65;124;6;;;95;3;;;70;115;5;;;92;4;;;62
123854.jpg;125;5;;;94;3;;;65;132;4;;;97;5;;;63;107;5;;;90;5;;;71
124205.jpg;125;4;;;87;5;;;64;120;5;;;82;4;;;66;123;4;;;89;4;;;66
124364.jpg;126;5;;;89;3;;;67;127;4;;;87;4;;;63;116;5;;;95;2;;;69
124880.jpg;108;4;;;91;4;;;68;132;4;;;91;3;;;65;148;4;;;90;4;;;65
125155.jpg;117;5;;;104;4;;;61;111;4;;;91;6;;;67;130;5;;;88;6;;;61
125157.jpg;113;4;;;96;4;;;67;105;4;;;88;4;;;61;129;5;;;87;5;;;63
125399.jpg;125;4;;;90;6;;;57;110;4;;;90;3;;;61;131;5;;;90;4;;;72
125596.jpg;143;4;;;92;24;[[1.3135025925631094, -0.008406455405609895, 45.19752802682277], [-0.011633667947886303, 1.2855195948166265, -618.9847350768333], [1.7770362081953634e-05, -2.3610805291131578e-05, 1.0]];[[-2.4810158992430705e-08, -9.957079462174262e-08, 0.002214846663519524], [1.4520396755151582e-07, -1.2177325526341803e-08, -0.000726627980776943], [-0.0017430908648333637, 0.0005496625218359314, 0.42426337309671713]];52;176;34;[[1.2441034407054283, 0.463590274816542, -301.01385379718363], [-0.4687248711947958, 1.2113453984271576, -132.07001730420956], [1.8752841949993488e-05, -9.725637548312799e-06, 1.0]];[[-9.676535848730246e-06, -2.498669343409919e-05, 0.015378316932071017], [2.494723245018438e-05, -9.77922616892494e-06, -0.020621510083376118], [-0.008034314437758965, 0.025149553511938334, 1.0]];83;61;[[1.3232818894898981, -0.004612043335722487, 36.33254717140588], [-0.013226781765011485, 1.2886695069236582, -616.7002835203925], [1.980615085613087e-05, -2.4562961270945455e-05, 1.0]];[[-8.455266984373449e-10, 7.315141259940879e-07, 0.0006225761221516067], [-7.720120078123338e-07, 3.962580975685369e-09, 0.0035086911549276545], [-0.00011574029279002786, -0.0026092538421674735, -1.681464941354624]];51;173;15;[[1.303189756054292, 0.4621095086009454, -316.4239556850174], [-0.461564524585203, 1.260738887441883, -175.40759498502513], [4.554638439010592e-05, -1.143715641479832e-05, 1.0]];[[-3.0796459790341047e-07, -8.587200502255852e-07, 0.00028584489827201043], [7.828295617464975e-07, -2.954239013192504e-07, 0.0012447873866969095], [-0.00059761086453918, -0.0005642107279339175, -0.3220501371007287]];82;27;[[1.2875704694639387, -0.009018155186537433, 48.173419793102624], [-0.018275339553017498, 1.2559402213871005, -593.3402750589331], [7.061596147009832e-06, -3.367316002069361e-05, 1.0]];[[-6.015267303283898e-08, -1.1770386080579054e-05, 0.0006662013421313779], [1.1521335218589907e-05, 7.610655880206834e-08, -0.0020169309263535604], [-0.006081609827503351, 0.0011203586088951443, 1.0]];51
125768.jpg;133;14;[[1.5589087862577395, 0.5291522179578525, -635.4555395200456], [-0.5196041795704046, 1.3896333285614784, -244.65553789719752], [0.00012256363549006274, 2.132374098498055e-05, 1.0]];[[9.114431729048804e-07, 1.7946296656109999e-06, -0.004249395797047338], [-2.173260308989284e-06, 9.933617915997898e-07, 0.006631970475613233], [0.0014700378131154857, -0.006452361185939199, -0.6484356408665868]];75;14;[[1.5520385458248176, 0.0840007602066389, -277.1310046250537], [-0.015450655880499254, 1.466441751538656, -779.7756393679051], [6.6311648455845e-05, 4.5618405989229536e-05, 1.0]];[[-6.314996177850922e-08, -2.5776999789586613e-06, 5.847744378405066e-05], [2.4821058820126545e-06, -5.6737351921845514e-08, -0.0013463163765450913], [-0.0012742135249757263, 0.0013305046451629143, 0.6789217256552877]];48;166;39;[[1.2872488943851703, 0.49511134985314637, -480.5188394123037], [-0.495406996677215, 1.2801932967930938, -219.39237114699898], [2.7532271730880303e-05, 3.2256764302348307e-06, 1.0]];[[-4.237266783355843e-07, -1.0258560453331282e-06, 0.0011401737330878675], [8.220293890069257e-07, -4.116794466557679e-07, 0.002976831297975843], [-0.0015108548081985594, -0.001189279090383425, -1.267439651897238]];78;53;[[1.4199890355484333, 0.019872082007273584, -164.023968658255], [-0.007080914784561504, 1.391644059565316, -753.7460985797203], [3.961253014110306e-05, 9.810926106204016e-07, 1.0]];[[-1.5837500945437032e-08, -1.9184266068238957e-06, 0.00035076517076746485], [1.9070217151975037e-06, -6.462143947347917e-09, -0.00192355307090326], [-0.0012689596573890942, 0.0016085798745677886, 1.0]];49;119;10;[[1.5969500234985035, 0.44829782945081537, -617.0757388862236], [-0.4803899099279849, 1.3617480327266591, -273.2667559556423], [0.00015731072661710744, -3.827200862614082e-05, 1.0]];[[-1.5134188454234689e-06, -3.725851137590413e-06, 0.0052346026225407695], [3.907547545599334e-06, -1.0739696528225165e-06, -0.007682538622992129], [-0.0023889431244282873, 0.007434326353985506, 1.0]];79;28;[[1.5290879146320004, -0.03746948975702634, -176.1798893695994], [0.01040410040864323, 1.3781563134712014, -752.1184387278363], [9.998706222857061e-05, -3.784027224771606e-05, 1.0]];[[1.075171066514141e-07, -2.3195280813912984e-06, -0.00010648119989899217], [2.6049988640624125e-06, -2.091478343079661e-07, -0.005946360975777257], [-0.0016348645446970299, 0.00461703716006574, 3.462148921343121]];52
126014.jpg;113;8;[[1.4488337951174572, 0.6609325466969801, -817.8271294457145], [-0.6171561203455516, 1.4540328368852156, -183.01103039313324], [3.259598986347756e-05, 7.682581697591664e-05, 1.0]];[[5.05085852730091, 11.284157586780822, -10764.287271774556], [-10.935337035115532, 4.96717762213334, -448.584244016256], [7791.785214172517, -8947.74201349914, 4689718.66251629]];81;20;[[1.5519237653909586, 0.10705360945988761, -408.3928311417147], [-0.03386843398447433, 1.5421000764204216, -798.7093537161181], [4.3742926491888616e-05, 6.143931135157406e-05, 1.0]];[[-0.0718105022186938, 0.28327726067195597, 2956.0084783170296], [-0.32353863354254325, 0.053972119404520236, -1328.3274516504139], [-1800.3625339198622, 920.9229333024577, 44625.18045849423]];54;148;28;[[1.3264445842952548, 0.624522146612349, -707.5554261729965], [-0.562594493123719, 1.389099285685634, -205.9868355684351], [-2.399587067101078e-06, 6.543902457787575e-05, 1.0]];[[-4.866920162491952e-07, -1.1846424733421997e-06, -0.0006389403937320738], [1.3248150783584684e-06, -4.2247581235693625e-07, -0.0036632731307948566], [0.0011290723159077943, 0.0026778553035574164, 1.378009965900945]];76;42;[[1.6547150365237433, 0.10476501527017731, -485.29977785153653], [-0.009709475799769158, 1.593167615398312, -856.1741579949157], [7.904377910193834e-05, 4.822377685031262e-05, 1.0]];[[2.031268160119214e-07, 4.547025550298794e-06, -0.005408755922298563], [-4.519534177102495e-06, 2.7780324428519453e-08, 0.0069230825428613346], [0.00590761618999646, -0.00595872594011621, -2.4116569179422127]];48;119;7;;;88;17;[[1.6823582875907146, 0.25052820340803666, -567.5538003030931], [-0.03672710692049217, 1.7181539055086728, -906.0171327307622], [4.442737953417773e-05, 0.0001553431493554365, 1.0]];[[2.703288103943181e-07, 6.6271762458601255e-06, -0.005640324102056506], [-6.505118735390006e-06, 2.5404807380132025e-07, 0.007609133548611191], [0.007013017622839831, -0.007181774833526627, -2.662420588823868]];50
126022.jpg;112;9;[[1.4035553525872337, 0.7711596774190113, -456.2630030935071], [-0.6189035861708702, 1.5423570256500545, -391.44143521618525], [-1.992507750965469e-06, 0.00015828696449714567, 1.0]];[[-1.9644811384709245e-06, -4.212721972853817e-06, 0.006582135795415755], [4.435214244057487e-06, -1.6748186818261417e-06, -0.006370772510208632], [-0.0035437880567845774, 0.006727521034649785, 1.0]];79;19;[[1.5823017020836097, 0.10996063382540236, -54.741674784201564], [-0.01719700845673203, 1.5637293213548793, -960.817480079559], [5.722807109206352e-05, 7.141047817032206e-05, 1.0]];[[1.1052721869358237e-07, 1.8492172257484035e-06, -0.0021193506855837338], [-1.983956174827904e-06, -8.4097170555532e-08, 0.005387281532103902], [0.002568894527537946, -0.0035890199922220777, -3.3284658173177046]];50;163;28;[[1.406839358472791, 0.6048774706801294, -381.13692713882665], [-0.5682149727071585, 1.4168426156988336, -347.6637094576051], [2.850102288182996e-05, 6.278826905427464e-05, 1.0]];[[-2.062287666596166e-06, -4.8148052045913915e-06, 0.006243127273625054], [4.886230104375756e-06, -1.8435848032141778e-06, -0.006188366974407493], [-0.0035518661900618715, 0.006728417816445082, 1.0]];80;41;[[1.501940233510611, 0.04887082008779219, 3.4034474205706777], [-0.019729477724768338, 1.4898012511032521, -912.577985265891], [3.785831949333705e-05, 3.210053418174861e-05, 1.0]];[[1.2557913718095817e-07, 1.9894991494918965e-06, -0.004299755113463733], [-1.9837856212818614e-06, 1.827497135318194e-09, 0.0032697028090513574], [0.004128538639272566, -0.002285000712473456, -2.1121350991852044]];50;135;4;;;94;14;[[1.6010170175612835, 0.10090231363333262, -37.00412395573083], [-0.001284793407611808, 1.6177322587292493, -1025.785635313519], [5.812031020962181e-05, 7.9202102560581e-05, 1.0]];[[-4.1593969064730405e-08, -1.3434014143885598e-06, 0.000991639275803042], [1.3884092341376032e-06, -2.545701797326754e-08, -0.0015465984939876834], [-0.0015325584055143786, 0.0010336517849448509, 1.0]];50
126260.jpg;107;4;;;91;18;[[1.5850219189384471, 0.13236343181230772, -236.18492509756058], [-0.029389822899902197, 1.6179751740809254, -970.7240539252393], [7.318863076589461e-06, 9.902773149969908e-05, 1.0]];[[5.992452827565791e-08, 8.726996398808663e-07, 1.815319284019203e-05], [-1.0968039044055446e-06, 3.053426153309514e-07, -0.0018003371860240568], [0.000678191327116911, 0.0010664990940041981, 1.0]];51;144;32;[[1.3312515275327719, 0.6519931784277403, -542.3188634787881], [-0.5847281474848307, 1.4077080297253204, -306.44266747044554], [-5.2299683219176745e-05, 9.440223631859323e-05, 1.0]];[[-7.740920905338478e-07, -1.7639831308389825e-06, 0.0002887317406213832], [1.830831841524299e-06, -6.068918792162551e-07, -0.0036100837631738132], [0.00037624493873413673, 0.0028725387212748038, 1.093985802592993]];75;62;[[1.5465268651698167, 0.09969666581655817, -187.48460344745368], [-0.03330840710955961, 1.5763704745342075, -938.0302358854243], [3.330909711685024e-06, 8.54677603046772e-05, 1.0]];[[1.2779391972922692e-08, 1.1596375655027705e-06, 0.0010349236284444175], [-1.2499000406810588e-06, 1.2919209310824803e-07, -0.00034506278787185926], [7.097839390100167e-05, 8.870687418048722e-05, 0.10492007840447773]];48;123;4;;;99;15;[[1.6211931122898804, 0.14235803234739652, -252.49405874449948], [-0.007865215729542352, 1.6549461817858326, -1024.630267992945], [1.3613331527834734e-05, 0.00010932689568055371, 1.0]];[[8.45476999495701e-08, 5.722612039073322e-06, -0.005725183084745938], [-5.581956652253626e-06, -2.8029882142938546e-08, 0.00757911803636952], [0.00721653395428823, -0.0057165863793202905, -4.158105326195942]];49
126505.jpg;105;5;;;89;20;[[1.6374904381167539, 0.1453297191587871, -428.43202109352836], [-0.06950972131606446, 1.7248667010116592, -989.7066087364984], [-1.837966062705383e-05, 0.00012307229505707022, 1.0]];[[-1.2269611033701385e-08, 6.062292459601204e-06, -0.011556029928318435], [-5.326266125430665e-06, 2.2207319608111542e-07, 0.0023524672325267457], [0.01063391049728007, -0.003430210641108423, 1.0]];47;144;26;[[1.3312213957383308, 0.6808033082189999, -726.2249166648895], [-0.667796832709849, 1.4149209158205318, -211.756022736063], [-4.9931551936635325e-05, 5.850087104961237e-05, 1.0]];[[5.01258067275681e-07, 1.0411340586895144e-06, -0.0004432768888801699], [-1.0438265675041913e-06, 3.8933424239146807e-07, 0.0032172424926198238], [-0.0004931675164258407, -0.002500125195616795, -0.8877608657371554]];88;47;[[1.5553239857217542, 0.1146360683641831, -377.00042630305666], [-0.05122808901192543, 1.5872145297559006, -900.2842519618055], [-1.635748856316724e-05, 6.800965142149527e-05, 1.0]];[[-5.418810987723459e-08, -1.3829891226997954e-06, -0.0006351756076761582], [1.4287147661521248e-06, -1.0533562600100768e-07, 0.0007329971766806024], [-0.0004003690912174185, -0.00016949728216749868, -0.29255890479889113]];48;150;5;;;95;10;[[1.6229688150880603, 0.06243642249014646, -381.17720847893276], [-0.030716100602699425, 1.5845769921632429, -925.6500857565931], [5.223149543337771e-05, 6.738501130839082e-06, 1.0]];[[-5.767241202196287e-08, -1.5125591661728735e-06, 0.0014255495724543755], [1.5421765892616833e-06, -1.096700680695744e-07, -0.0022168560140701857], [-0.0017766340185845768, 0.0018816201387232508, 1.0]];50
126619.jpg;114;4;;;90;9;[[1.7909593950138754, 0.16122388459345594, -88.68369191311008], [-0.11260474190105488, 1.9982515519732362, -1154.571766097202], [-0.00010056991391003174, 0.00026136958556924133, 1.0]];[[-9.936532452358622e-08, -3.944834388480296e-06, 0.002259500933182239], [3.9404849363341064e-06, -8.544187487791378e-08, -0.0017248885471091108], [-0.0036663177210964327, 0.0011568585339825717, 1.0]];50;155;19;[[1.4274803644205518, 0.7458845437408287, -480.33031544954355], [-0.700903646742778, 1.486863382461951, -200.70863344171352], [-4.1302431769576213e-05, 8.537178684484773e-05, 0.9999999999999999]];[[7.6142456756707e-08, 3.539581418502132e-08, 0.0014708162370074777], [-1.287169685317871e-07, -9.007194602809992e-08, 0.00237244001425982], [-0.0014599989571343645, -0.0008487540014037824, -0.8752853270701606]];76;51;[[1.6767660177001202, 0.08068826493480313, -55.09534168937201], [-0.008862039986357394, 1.6534774169689517, -947.1797517325089], [2.6810404499896075e-05, 6.114293363718313e-05, 1.0]];[[4.3693783794592193e-10, 8.817469852941623e-07, 0.0016024932521063475], [-9.992313787025444e-07, -9.480528383864258e-08, 0.0027581026601785808], [-0.00044009939896787485, -0.001584854029426234, -1.5919072079438874]];51;157;5;;;90;16;[[1.6296440458781059, 0.09456740406555499, -58.12087074263131], [-0.014827503858118945, 1.6303855911197478, -938.3226911744295], [3.097909021450584e-05, 3.96933792696177e-05, 1.0]];[[-2.193441724273177e-08, -1.1204574648117447e-06, 0.0010347487487108015], [1.123171721906967e-06, -5.156555769698673e-08, -0.0017467305782820804], [-0.0012930667241969657, 0.001192385525160925, 1.0]];49
126746.jpg;129;4;;;91;6;;;62;152;7;;;90;40;[[1.7093040980473382, 0.09569849372630049, -265.00903321819095], [-0.04362563033621429, 1.6998078688119285, -1104.7554650567458], [2.08361393368012e-05, 6.0564370744294224e-05, 1.0]];[[-5.0382952328862646e-08, -5.246172292811955e-07, 0.0018702287647100653], [4.5030813052000407e-07, -3.8933548687153564e-08, 0.00182269609713663], [-0.001449601286597549, -0.0010148214118373754, -1.3968326146189702]];49;150;4;;;90;6;;;60
126989.jpg;118;3;;;94;4;;;67;136;6;;;82;30;[[1.6168095839445502, 0.01212529313769547, -367.38122580662645], [-0.020705398317012222, 1.5299929478184964, -913.8667613564869], [6.066336347902207e-05, -5.434689787576127e-05, 1.0]];[[-4.457317661022063e-08, 1.173089450459889e-06, 0.001348448839170462], [-1.1565859325259775e-06, 1.1921465176174984e-07, 0.002735984480396609], [-0.00012951470902684156, -0.002097735861716026, -1.9393295638566397]];50;136;4;;;92;9;[[1.687754455500918, -0.06890727697495777, -331.4165807883297], [0.020842474493542682, 1.4501160589989408, -868.9896587759242], [0.0001410882373168077, -0.00011967011718871744, 1.0]];[[-1.3442530676702265e-07, -1.985479265858017e-06, 0.001643161927729687], [2.219926304353715e-06, -5.697226688889988e-07, -0.0039099627047328896], [-0.0022652130398767185, 0.003588511589515928, 1.896003942532351]];55
127150.jpg;109;5;;;97;3;;;69;132;4;;;103;26;[[1.8362863368301647, 0.1652600728117699, -139.27097258787012], [-0.039563978157344776, 1.8198390204515371, -976.0795812280676], [6.554055609524175e-05, 8.628811351904248e-05, 1.0]];[[-9.066083116679293e-08, -3.0908164058475215e-06, 0.0011426510136799046], [3.214401549903518e-06, 2.5335711239972276e-08, -0.006852846922408083], [-0.002306108784384642, 0.00412424810991893, 3.6437657688562703]];56;144;4;;;105;10;[[1.7853327968431831, 0.10882669810436667, -96.98945828906997], [-0.03969563907101121, 1.7136068131584068, -914.3502177535033], [7.475754189915211e-05, 2.9289029356700515e-05, 1.0]];[[2.2430819224419249e-07, 1.617287237142107e-06, -0.003119268281477902], [-1.670769168128936e-06, 1.838900667028541e-07, 0.0011933268791075669], [0.0026015635535676313, -0.0010125175184574765, -0.5494598796633104]];54
127232.jpg;132;3;;;95;8;[[1.826104714091369, 0.0969752721748546, -308.8974563411161], [-0.03064126864047868, 1.807590698104787, -1206.711238158317], [4.8788781442668584e-05, 7.491393551557044e-05, 1.0]];[[2.7369383950699645e-07, 3.817521402341835e-06, -0.006620789683763867], [-3.543781099231346e-06, 2.0970302747454423e-07, -0.00014185657545860708], [0.006132615526745562, -0.0007990703709411656, 1.0]];54;141;5;;;87;20;[[1.8462048583565884, 0.15691099462373967, -362.8511655402219], [-0.07060104819450394, 1.8284004836821834, -1198.4010942003677], [5.602530208458331e-05, 7.433136887148173e-05, 1.0]];[[1.7833060495561442e-07, 3.488147811109476e-06, -0.0016482567153476512], [-3.440778952076842e-06, 2.663860086245411e-07, 0.0009573948152613383], [0.0031780468138372588, -0.001291997497886376, -0.4068142536095305]];53;157;5;;;90;9;[[1.6630437892044443, 0.0692013569471874, -253.35971838652648], [-0.07545406246015951, 1.6024667591525728, -1023.8318706803999], [1.186784761718364e-05, 3.5872772952335933e-06, 1.0]];[[0.8030985593984901, 21.474713713830248, -13733.415823565192], [-20.75435513778213, -1.9907231204877296, 42502.64235944087], [20555.24686679249, -26310.4708915599, -26116738.35968034]];54
127477.jpg;128;4;;;91;4;;;67;161;12;[[1.5251472610861285, 0.7036114158065107, -874.8502317792388], [-0.7793977836916716, 1.439501903627945, -163.63861191555682], [4.43146471007428e-05, -3.441565781416895e-05, 1.0]];[[2.5234407680758017e-09, -2.493556267504757e-08, -0.0021803368886488036], [-9.028568166993937e-09, -3.36243609134948e-10, -0.000286825013035695], [0.0012495860577332457, -0.00038194398860183585, 1.0]];83;20;[[1.6971205019194804, 0.004894779318740402, -407.6446455459359], [-0.06880561729259935, 1.6340228112129234, -972.8439629716712], [4.026060449572978e-05, -4.0396804775305354e-05, 1.0]];[[4.672828678707008e-07, 8.433080671445873e-06, -0.006601368392523657], [-8.443685861344673e-06, 3.118199452484132e-07, 0.009460983699112153], [0.008610946781135949, -0.007992519887130584, -4.128602543497673]];48;160;3;;;95;16;[[1.7306718723046424, -0.002519011436325045, -406.2337691415532], [-0.07312771617594166, 1.6552630789530627, -980.4482813955966], [4.832672117539556e-05, -2.641788468635412e-05, 0.9999999999999999]];[[1.5015608729438898e-07, 3.6220097241833394e-06, -0.00040710086701419967], [-3.630051042148825e-06, 8.157026774576302e-08, 0.005787969782066888], [0.002261958999215239, -0.004374084713684788, -3.4066408653811453]];51
127666.jpg;115;4;;;90;4;;;66;117;11;[[1.4960600251754204, 0.705124587793641, -503.41082677197863], [-0.7465551103177104, 1.4132902385944897, -15.075809100895698], [4.2864487176570205e-05, -6.697916048316594e-05, 1.0]];[[-2.3793724507482023e-06, -4.3295989134683785e-06, 0.007400243380725693], [4.446524184093695e-06, -2.4022465062804615e-06, -0.0023427002566884098], [-0.0033264671993342965, 0.00489107154687726, -1.6342592600844346]];81;21;[[1.7253435643923032, 0.05490607057335321, -75.07614588079676], [-0.042167735621656134, 1.6942559781578663, -877.7911928509486], [2.9259346102496298e-05, -1.497020707422681e-05, 1.0]];[[4.8225589637920487e-08, 2.5077842214878285e-06, 0.002422620068252561], [-2.3904507406442277e-06, 1.0661850484268397e-07, 0.0030995027618316946], [-0.000275036090338495, -0.0019713880206655696, -1.6074502004400164]];57;138;4;;;94;7;;;55
127723.jpg;126;4;;;90;3;;;63;142;10;[[1.5210382168559666, 0.723379928710856, -712.8286338891606], [-0.7507028452266528, 1.4598861000548486, -310.64883804488187], [3.8021466264474764e-05, -3.96289801545528e-05, 1.0]];[[-2.258322641262155e-06, -4.213565361020488e-06, 0.004775613646473382], [4.396300744452169e-06, -2.319593629605953e-06, -0.006427469526851033], [-0.001768390345307191, 0.006747092760242877, 1.0]];84;20;[[1.7759073836092627, 0.04248918692087724, -293.99633335675435], [-0.07079174334871743, 1.719217575610088, -1146.2844173443611], [5.5052804799293107e-05, -3.128913947351456e-05, 1.0]];[[-1.59068008880321, -11.881399757076228, 17472.704256636836], [11.075581718539292, 1.1727374052038846, 1305.7269181220076], [-15797.422695660269, -294.81721776130485, -3939913.081176428]];50;158;6;;;85;7;;;52
127967.jpg;136;4;;;99;4;;;63;128;6;;;87;17;[[1.5871295405824137, -0.049854429510723636, -333.8416057686112], [-0.047093124779386646, 1.5368863684797072, -948.7999788112584], [2.724567076418864e-05, -0.00011429893261470535, 1.0]];[[-1.0009492920200193e-07, -2.209565361931833e-06, 0.0013493220126923368], [2.302432559769256e-06, -1.3379528994828023e-07, -0.002108925200622484], [-0.0021660470292827116, 0.0018592286952890467, 1.0]];56;163;6;;;87;9;[[1.5859477799075852, -0.0010705507086060512, -382.9378272336365], [-0.051955495318561744, 1.5400141461790082, -958.2679535473955], [4.18195828053578e-05, -0.00012878785938986775, 1.0]];[[1.6153062373314114e-07, 1.4422668376291606e-06, -0.003653430527171437], [-1.7347689746409223e-06, 7.640346659164473e-09, 6.37434260348773e-05], [0.003193967904015045, -0.00039475998947774204, 0.8449373377706517]];51
128210.jpg;126;5;;;87;4;;;65;136;5;;;85;12;[[1.539449045656752, -0.030379756051770738, -464.6176949421486], [-0.07306749541054978, 1.5324774195427673, -862.7455176039603], [-3.342287434508103e-05, -7.220088244290905e-05, 1.0]];[[-6.356169828016732e-08, -1.4866597241472343e-06, 0.00032246594401257316], [1.4299085034561623e-06, -5.952583527330591e-08, -0.001916744106348945], [-0.0009426789664109822, 0.0016940464667029142, 1.0]];52;150;5;;;91;8;[[1.8773610270844479, 0.033940952455313186, -663.9907386492221], [-0.021249711294510212, 1.8281679045259385, -1105.4749481343465], [6.549667896331397e-05, 8.73042840342007e-06, 1.0]];[[-6.70594874786256e-08, -2.142017258312151e-06, 0.0009283094923037492], [2.1394285718154426e-06, -1.9844284811832885e-08, -0.002173619826911425], [-0.001760099804512399, 0.0019797443743336416, 1.0]];55
128240.jpg;121;4;;;94;5;;;71;138;7;;;84;18;[[1.566261182912034, -0.02679536277613044, -103.98642577188622], [-0.08044990800518419, 1.5486925887007366, -977.5983974120996], [-1.80249740377452e-05, -7.950108868976851e-05, 1.0]];[[0.32341538996353086, 6.439603512915575, -979.1372845889691], [-6.313695980101088, 0.2886909746421815, 8278.420231152453], [4321.713269365013, -5722.566050287149, -5191415.017542176]];51;132;4;;;92;5;;;62
128449.jpg;122;4;;;100;4;;;66;138;9;[[1.5264624729907743, 0.5562662442171634, -708.2606944164773], [-0.651025318955503, 1.5055174418629234, -430.7663087172863], [3.061459914558295e-05, -9.447065343513678e-05, 1.0]];[[4.52607148022469e-06, 1.0299334331671154e-05, -0.012189497544508529], [-1.1091448833963857e-05, 5.209517589567281e-06, 0.007462234671034069], [0.008354161462442052, -0.012540445152519453, 0.7208350697113348]];84;13;[[1.5750001751650853, -0.017941244249866574, -267.26644271023935], [-0.08802536945598065, 1.601355612522798, -1026.9213682674422], [-3.9944350549004764e-05, -6.0806048204253564e-05, 1.0]];[[1.9180984011175006e-07, 7.601907390770591e-06, -0.005392229927029715], [-7.743112428976456e-06, 1.0132019139904244e-07, 0.003857848948623433], [0.00819585678700465, -0.003734964165990328, -1.5566232126876711]];51;135;1;;;91;12;[[1.743791332958405, 0.019233080686906923, -352.722059080315], [-0.03718337393517097, 1.7141068641957369, -1149.609789227313], [4.255229424813754e-05, -5.377005413053769e-05, 1.0]];[[-3.9181387386756726e-08, -2.059175948712481e-06, -0.0007406515456848265], [2.0143122726571857e-06, -6.736888353576328e-08, -0.0012764074553867064], [-0.0009077316107949742, 0.0011738143267332425, 1.0]];59
128683.jpg;122;4;;;89;5;;;66;138;5;;;91;10;[[1.4659976868225184, -0.05423013211582501, -319.80773242952296], [-0.07732011417767415, 1.4164103839060274, -814.8893977093373], [-5.3226354351762093e-05, -0.00010076684503949211, 1.0]];[[3.2099405073442467e-07, 1.4965333061574854e-05, -0.014264702605235423], [-1.4330402591489271e-05, -4.48967333066342e-08, 0.01419612902821407], [0.016572757029449305, -0.012349452599059929, -4.859422467134759]];52;139;2;;;89;4;;;61
128864.jpg;127;3;;;90;5;;;66;136;5;;;90;3;;;60;144;5;;;96;4;;;63
