file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
54004.jpg;329;5;;;89;20;[[1.1822876195138066, -0.09519157691693894, -197.5503534889319], [0.05402812545109493, 1.149514106750908, -752.4929456783574], [-2.6202599984782154e-06, -4.5797182096044124e-05, 1.0]];[[-1.1275640342390897e-07, 2.2128245308078687e-06, -0.0014801433468058281], [-2.2288088647567186e-06, -1.6462782684766342e-07, 0.001046517466214972], [0.002731508824733566, -0.0011254724953300682, -0.3664723447327738]];48;347;4;;;99;27;[[1.1797137573918635, -0.12405842679105057, -186.37987075798765], [0.04790838540265366, 1.114187680022745, -720.814060057488], [7.315167807312215e-06, -7.96681066978556e-05, 1.0]];[[4.212980505114014e-08, -1.131495752117479e-06, 0.0004712112317859017], [1.108456336449498e-06, -1.0740414182343001e-10, -0.0017376611964903521], [-0.0011527354318464286, 0.0016998584973940709, 1.0]];49;320;6;;;86;37;[[1.1496335796387704, -0.12482656087352517, -166.59547049477322], [0.051549809268907336, 1.0884957997524285, -706.7481495862042], [-1.9086958020102193e-06, -8.081320373959148e-05, 1.0]];[[6.59315673041215e-08, -1.374516089100462e-06, 0.0025570858242264707], [1.4450229609416692e-06, 3.6173297976801685e-08, -0.00196564850757314], [-0.0031052462101717796, 0.00175231212519753, 0.7043168179895534]];51
54292.jpg;341;2;;;86;16;[[0.7474083006753175, -0.15342349998361596, 101.26795273540999], [0.008539581993836816, 0.8970366029591742, -444.2698639944475], [-0.00015342642319788417, -4.5129058867747416e-05, 1.0]];[[-1.8099338977149772e-07, -6.682816598206497e-08, -0.001083853048331103], [-3.1167433984487275e-07, -1.169636424836909e-07, -0.0018579641691734814], [0.001411561272243912, 0.0021824284008111544, 1.0]];51;358;5;;;90;31;[[1.0506593694913673, -0.1883772173173926, -114.51163029076], [0.10039713662874157, 1.0591598272367075, -655.3618265461705], [-5.6020045421220817e-05, -5.603587441972791e-05, 1.0]];[[-2.5983127131912265e-07, 9.691726608271051e-07, -0.0032210684877630865], [-1.1222699778578587e-06, -1.1397462761597064e-07, 0.0015080733731563886], [0.003730545780237251, -0.0009615952007898199, -0.20591949859394498]];49;356;4;;;85;42;[[1.049085018658821, -0.18235338329999026, -111.24393044750109], [0.08982420715725159, 1.0798963482237358, -660.2671136237168], [-6.185054375095763e-05, -4.093584808205072e-05, 1.0]];[[-4.5422688722538413e-07, 3.1622039181027845e-06, -0.0029360791178662197], [-3.337208015183027e-06, -4.95920207610286e-07, 0.001827295335062272], [0.004903722026533231, -0.001492993511952149, -0.49423499773578516]];48
54460.jpg;371;4;;;87;27;[[1.0697685151682297, -0.18645847387037806, 37.04212750263156], [0.08067174259928142, 1.037662264531926, -548.7403703967168], [-4.1176050070469255e-05, -8.094910969130884e-05, 1.0]];[[1.4903688707720626e-07, -9.08084474019148e-07, 0.002329849733636335], [1.0650784416405147e-06, 1.710489381463487e-07, -0.0003802779248902701], [-0.0026315428942276183, -8.075505446440694e-05, 0.06546602933541124]];49;365;3;;;90;51;[[1.0842350596577237, -0.2046044851071358, 44.42939830657338], [0.08342709405744707, 1.057461285469448, -565.0878558021477], [-2.884866769895626e-05, -9.00809610604467e-05, 1.0]];[[-1.2663341432803858e-08, -4.093388119812349e-07, -0.0019302613881652688], [2.4415974515225995e-07, 9.780689507732385e-08, 0.0006126811921519156], [0.0015697592734743348, -0.0002534000024291546, -0.2039628557064177]];48;374;4;;;92;45;[[1.115835120721368, -0.18884583571171382, 19.209534853122822], [0.08655934332929331, 1.0781948765668061, -578.0648199608204], [-1.9717014472727695e-05, -8.063168872898726e-05, 1.0]];[[8.135224006149062e-09, -4.2230369936844164e-07, -0.001234124126128686], [3.1805443140148864e-07, 2.0068005840547914e-07, 0.001552639684873544], [0.0009899325661741635, -0.0012468812495661078, -0.7448423700578227]];47
54602.jpg;370;5;;;87;30;[[1.1059644345143722, -0.18252987584028804, -107.00596262062415], [0.0823839081571473, 1.0732995535205818, -693.3658243380451], [-2.4968464626014324e-05, -7.183640103801597e-05, 1.0]];[[-1.5730391832950708e-07, 1.4662918829567369e-06, -0.002067123430286464], [-1.5003826991689076e-06, -4.988265978105071e-08, 0.003185628652231409], [0.0029370843346849464, -0.0027481350023120356, -1.5925250151238428]];58;371;4;;;104;45;[[1.1070541903871918, -0.18288589083872261, -105.65330916890365], [0.08233157772473298, 1.078823381883586, -698.0829217766836], [-2.2366987156605888e-05, -7.261207646050221e-05, 1.0]];[[-2.353937482482996e-07, 2.3411565910081704e-06, -0.003127769118396384], [-2.458845418790987e-06, -2.6250111505245844e-07, 0.0022188296330190407], [0.004390254229665509, -0.0017902296695375432, -0.7730725438537087]];53;335;6;;;88;39;[[1.1251417488596747, -0.18999632610729955, -108.45858034726275], [0.09099078596546045, 1.0862635251887869, -711.3376522126741], [-1.3110460067072131e-05, -7.544369743369499e-05, 1.0]];[[1.0161911984879074e-08, -3.746839908984163e-07, -0.0021743801492896345], [2.333113872470072e-07, 6.297127907635558e-08, 0.000401326909458612], [0.0016697336589017971, -9.199492288211273e-06, 0.20155893712685558]];51
54911.jpg;361;3;;;91;26;[[1.1178653055111614, -0.1598906135282845, -285.0055035752866], [0.07554185269011673, 1.1227850813791775, -661.0211909888205], [-3.4430869746596095e-05, -4.334875352279651e-05, 1.0]];[[-1.3790760119041454e-07, 1.2796143587827277e-06, -0.0031587021017010935], [-1.4264838231285632e-06, -1.4534142392582896e-07, 0.0012668079961657857], [0.003586139384898768, -0.0010280517181045553, 0.34950532901787223]];49;353;4;;;95;27;[[1.137523348719426, -0.16749247898982578, -296.3000996590555], [0.08345565876569007, 1.1060894371670682, -654.0724089862296], [-2.0657312433846365e-05, -5.984947399152976e-05, 1.0]];[[-1.136430346928368e-07, 1.856223404226007e-06, 0.0006325066932296176], [-1.7895112875543817e-06, -2.8467886079906724e-07, -0.0003490594992806343], [0.0004913613853840967, -0.00025318217998483337, -0.019892395982682443]];50;343;4;;;87;17;[[1.114923246926851, -0.16100540699360086, -284.41888173693155], [0.07983071115522701, 1.0944056397733732, -644.520458805959], [-3.063753813860537e-05, -5.660826550717852e-05, 1.0]];[[1.2951669364860371e-08, -7.126457170258976e-07, -0.0021846758172156906], [5.86291555383311e-07, 1.4494399039825334e-07, 0.0010283246267327188], [0.0015615226350023566, -0.00044979304826071555, 0.1614416777159038]];50
55012.jpg;365;6;;;87;31;[[1.1140923948643155, -0.1708524427679255, -23.51563433933343], [0.07903530530309004, 1.0907979890489534, -648.6244499716263], [-2.6460282856677646e-05, -7.0865404793393e-05, 1.0]];[[-2.335033341986951e-07, 2.025998826739033e-06, -0.002996429555289665], [-2.1443637650793216e-06, -9.45963100011828e-08, 0.0032152974109530812], [0.004055316733938483, -0.002571894633763288, -1.5598383846500503]];47;327;6;;;91;39;[[1.0961589931935567, -0.17537389620996158, -10.589241721131408], [0.07686736106021488, 1.078327005249938, -637.1073993466678], [-3.209207055712323e-05, -7.46831678175678e-05, 1.0]];[[2.619610832957767e-07, -2.3758061377671026e-06, 0.0031895493061981153], [2.472513220648657e-06, 2.0281138275929395e-07, -0.003127386039204057], [-0.004398614355850505, 0.002410309324343015, 1.4937182519673782]];48;335;3;;;86;7;;;60
55214.jpg;333;4;;;86;32;[[1.1214492695114728, -0.16100315969212914, -189.02903010863662], [0.06566895819062277, 1.0810580902898537, -671.6038338379913], [-1.372676666773232e-05, -8.009797205523795e-05, 1.0]];[[2.9816292118671494e-08, -5.458759880411382e-07, -0.00012291549726778356], [5.507550933966559e-07, 2.100887767108135e-07, 0.0022650269787689594], [-0.00012615070154456146, -0.0019174997111501063, -1.3424985426897849]];50;336;4;;;101;27;[[1.116467872633464, -0.1595298705001614, -184.90870065056737], [0.0707128614585803, 1.0801409618021345, -671.6852496414423], [-1.844548053776214e-05, -7.640377922685342e-05, 1.0]];[[-2.146985504256588e-08, -2.2258674644670176e-07, -0.0025910334739389796], [1.5234001290194025e-09, -5.95896585224967e-08, -0.0007340009835616896], [0.0021495029192051558, 0.001069635108769497, 1.0970722764252234]];51;340;4;;;93;7;;;59
55523.jpg;327;4;;;95;30;[[1.1476998202674584, -0.14908322429040327, -366.75042683814326], [0.06357374132081874, 1.1086140342101647, -627.021520684576], [-4.935479427942913e-06, -7.563608561614442e-05, 1.0]];[[-1.6884583949753753e-08, 8.10495760480382e-08, -0.0025217422917141515], [-2.571759014367606e-07, 5.877746276709203e-08, 0.001263957647969992], [0.002297931189068621, -0.0008687683439035488, 0.29990938168565295]];51;332;6;;;86;21;[[1.1005612897885018, -0.15558559021995924, -335.3062300810629], [0.04950404361905624, 1.0672653663473852, -590.7070886064138], [-2.337087736953194e-05, -8.559456237764048e-05, 1.0]];[[2.3060424684557426e-07, -5.090612122259529e-06, -0.000158630589306848], [4.887265487439995e-06, 5.011807603004859e-07, -0.0025291343392540187], [-0.002683105246605271, 0.0039121147552489, 1.4206646887523833]];47;315;4;;;86;6;;;57
55592.jpg;332;5;;;87;26;[[1.1300094648283712, -0.1416109787536386, -90.17155428689745], [0.05131188562686274, 1.0983877619963514, -647.8538508375187], [-1.3543153770721027e-05, -7.287579668480803e-05, 1.0]];[[-3.1368450234665744e-08, -4.9802677581001715e-08, -0.0022570642897510405], [-9.691865366717762e-08, 5.0878362359734804e-08, 0.000913526754659058], [0.00200552684801823, -0.0005670314773016077, -0.19077809936849743]];49;326;4;;;90;29;[[1.1569246323671358, -0.13502106784829562, -106.32883254455228], [0.07303533141534983, 1.112891944762228, -667.2299278521297], [-4.031317986124709e-06, -6.68371782993017e-05, 1.0]];[[1.1823013302325256e-08, -3.201655545577049e-07, -0.0017171682483902682], [1.9984592643735826e-07, 1.452414210866321e-07, 0.0018412155532740312], [0.00139300104832184, -0.0014433536667192966, -0.8065146703940439]];50;320;2;;;103;3;;;60
55832.jpg;306;6;;;88;20;[[1.0967372757722453, -0.13518741150096072, -187.08679221747883], [0.04791518648799795, 1.0711315631731024, -675.330868727511], [-2.5441494265757296e-05, -8.282004555213048e-05, 1.0]];[[-1.1899846247333094e-07, 1.0905596770371192e-06, -0.003239636930056452], [-1.303907625639942e-06, -1.0470272257362951e-07, 0.0007428890341873245], [0.0036297116222049016, -0.0005101212665696541, 0.34192444156680435]];52;329;3;;;89;37;[[1.111801550319338, -0.13322229603592886, -193.62353798520238], [0.04574050945319162, 1.085958791768843, -679.7977510016252], [-2.1701420593987966e-05, -7.609785311763962e-05, 1.0]];[[-2.5808849875236227e-08, -3.400014051242782e-07, -0.0021553460993057947], [1.943209062345056e-07, 3.6703293398690254e-08, 0.00021301622327042172], [0.0017164998648225098, 9.201623328615497e-05, 0.40789043892945553]];50;293;4;;;85;5;;;68
56122.jpg;317;4;;;89;21;[[1.172916691812638, -0.1336957856087205, -324.71535791543647], [0.04782177102339549, 1.0660341425429802, -640.5043171523159], [1.362285801714822e-05, -0.00010504893777735706, 1.0]];[[-2.5959745927918026e-08, -7.086613476180387e-07, 0.0028307449845588516], [8.422420220669992e-07, 2.735989898389032e-07, 0.0016343012488082502], [-0.002650600081314479, -0.0016395271591984485, -1.9401421292259462]];49;312;4;;;90;39;[[1.1621535211309908, -0.11979610857748678, -307.2989398723095], [0.03591781804565414, 1.126972134940966, -673.1480765617927], [-1.4792553107078577e-05, -4.717701610337486e-05, 1.0]];[[-1.0530510398863457e-07, 1.58439453336985e-06, -0.0031008408108491514], [-1.7558199188579506e-06, -1.2045978424236568e-07, 0.001049825166692925], [0.003728851993794216, -0.001053107464839513, 0.37235168422471965]];47;305;3;;;87;10;[[1.1427048637154693, -0.10901615442464435, -317.95969612346676], [0.022430199552492883, 1.146299163529462, -692.6491015977351], [-3.5728367795714865e-05, -4.8804210985491253e-05, 1.0]];[[1.9055865096350298e-07, 5.28812358322635e-06, 9.445044747421636e-05], [-4.558139815806643e-06, 3.573555217076885e-08, 0.005557402569004336], [0.00224575835951178, -0.006871940585302857, -3.1615372827249395]];49
56369.jpg;278;4;;;84;31;[[1.0331294204425197, -0.15202066476245493, 129.41905818741725], [0.05606233019008019, 1.0966136907663946, -492.41282903539576], [-9.770315900055188e-05, -2.7424581787314813e-05, 1.0]];[[-8.047656312102366e-07, 9.891589902822368e-06, -0.004271531941940219], [-1.0184443538970438e-05, -1.2667089523296046e-06, 0.004244597941011789], [0.00867348418158509, -0.002203809350346854, -2.1013444405177566]];47;268;2;;;87;32;[[1.020028755572239, -0.16809067506499098, 136.0322425898509], [0.0601803381818557, 1.032456868937296, -456.05180069108775], [-7.455091379908356e-05, -7.505978089612942e-05, 1.0]];[[-2.595365411413204e-07, 6.752451171211374e-07, -0.0029498705429365007], [-8.540460852123081e-07, -8.499765774963063e-08, 0.0007710938225505672], [0.0031838690614692266, -0.00020222653097331207, -0.5169514431552786]];48;247;5;;;86;22;[[1.0078062038518216, -0.18902676890963352, 160.22646981248988], [0.05043580046981207, 1.0525465645009704, -466.8701882990165], [-8.73533446607391e-05, -6.06535456307915e-05, 1.0]];[[-9.659635500694655e-07, 8.723977174811177e-06, -0.005683285111893557], [-9.252086425296777e-06, -1.4254507912492927e-06, 0.004106325589390616], [0.009787332248455405, -0.0014868310992138625, -2.2809591187320457]];51
