file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
130805.jpg;10;4;;;424;4;;;459;5;4;;;411;20;[[6.00437339186722, 1.2855306707915928, -5197.6028444464955], [0.1881284236151235, 5.078638337886118, -2907.310030215148], [0.0018171293413135974, 0.0006855843458309655, 1.0]];[[-1.291889299395894e-06, -8.530488896094259e-06, 0.004725373829847492], [9.50395306976603e-06, -1.0493046244969118e-06, -0.008397643731754629], [-0.006368004010898895, 0.011899985046902595, 1.0]];420;4;4;;;422;50;[[5.145182513559153, 1.0590901664088013, -4409.243044132021], [0.08429717085114345, 4.344882963286152, -2384.4151182217133], [0.0015227146931593894, 0.0005644616791993641, 1.0]];[[-2.0739184850788124e-06, -6.262062144683078e-06, 0.007476689505454536], [4.307792913299524e-06, -1.3945199076545113e-06, 0.0023671084567570377], [-0.0043499586471871365, 0.004984785600955942, -6.835001063139391]];410
130937.jpg;9;4;;;414;2;;;421;5;5;;;440;1;;;414;11;3;;;409;119;[[5.874524159048746, 0.5317019653309499, -4822.699786493641], [0.7532466673974938, 4.990304196103773, -3544.030833927001], [0.0017781523923025037, 0.00044570698542982404, 1.0]];[[-1.1492218994906477e-06, 9.265826950710928e-06, -0.0004077417133007775], [-8.60111411615894e-06, 4.684762038961318e-07, 0.00342792214708242], [0.006395859592732478, -0.009245938552713232, -1.7120275089170773]];436
131069.jpg;16;5;;;429;4;;;404;7;4;;;415;174;[[4.898952295419848, 0.15799147962043938, -4841.819434027751], [0.5469950421039693, 3.988324525358311, -2413.7506995997737], [0.0013425642346642918, 1.054230606429687e-05, 0.9999999999999999]];[[1.8245320990401919e-06, -2.730877223060906e-06, -0.005150547227965424], [3.024391061967951e-06, -1.7180205750865637e-07, -0.003404139393841768], [-0.0009938561116931922, 0.004702670590582699, 6.595498061526204]];435;9;5;;;422;170;[[4.24808885938599, 0.08548910626268899, -4146.380323977964], [0.4942310733561542, 3.4199948260979256, -2022.2569038863837], [0.0011599011686643829, -7.934897166876807e-05, 1.0]];[[-2.4401732408453705e-06, -5.4134254065667326e-06, 0.011178449393942271], [5.545880822885457e-06, -1.9439301608034493e-07, -0.0032995452094274234], [-0.005887109660738375, 0.007440667649866618, -9.293627187641608]];425
131081.jpg;3;3;;;411;5;;;436;3;3;;;435;24;[[22.3899710787402, 4.309669588405105, -23711.39036802295], [0.5922666122570736, 17.080600369093453, -12902.830421191402], [0.008798085008963036, 0.000556562878054479, 0.9999999999999999]];[[8.511677053387452e-07, -2.8723309030133903e-06, -0.0025563062084281263], [4.673099851740144e-06, -9.57613761119304e-07, -0.00732512844245821], [-0.0028753504345971296, 0.007230543770538521, 7.515511610055253]];420;1;1;;;412;10;[[-15.784321556714225, -4.058972959583164, 17936.04232696462], [-0.4213411572625662, -12.63121292240624, 9594.380409953237], [-0.00618235472920906, -0.0019172215533174053, 1.0]];[[-3.1456606730927024e-06, -1.1681963824980746e-05, 0.010594518411331874], [1.3428673019415061e-05, -3.255819184008666e-06, -0.012587687990502954], [-0.011578348715542983, 0.022005426548585845, -0.9419497002749062]];433
131254.jpg;6;4;;;425;4;;;407;7;4;;;409;144;[[3.1804122256317293, -0.24987225560583753, -2604.338649745196], [0.5203796643219235, 2.434836947857363, -2077.1420577907807], [0.0008811053334820907, -0.00026679748055684414, 1.0]];[[8.445649986195778e-08, 4.732479967107968e-06, -0.0031719388571704995], [-6.417190525915174e-06, 3.2455331682648535e-07, 0.008853040668580042], [0.006732430709413067, -0.009878751001316398, -3.135324321368193]];428;8;4;;;465;96;[[4.062137560301976, -0.1373914513396643, -3572.547721507997], [0.6353027979124858, 3.296385445246207, -2785.4580316143442], [0.001093020214059898, -6.173189388191401e-05, 1.0]];[[-1.5660680666366962e-06, 7.686407816859594e-07, 0.005255323946857614], [-1.1746524712956416e-06, -3.1951073735690744e-08, 0.001936585521895461], [-7.139764058292516e-05, -0.0018770745741488676, -6.061781217219632]];423
131402.jpg;9;4;;;414;7;;;425;9;4;;;414;52;[[4.914591047248435, 0.3629760849188314, -4584.772379994044], [0.4893212721120744, 4.053210723317892, -3676.9376487262716], [0.001302983367928388, 0.0001699262321790619, 1.0]];[[1.3542383510344438, 12.319311669690354, -9700.024636163387], [-12.275742599541918, 0.7720997405464656, 8805.155130905983], [13648.084148279857, -16831.00166278081, 1449906.5027477518]];415;15;5;;;414;25;[[2.1451540977599417, -0.209986826253051, -1571.095178087028], [0.16249178915232007, 1.5904263061909367, -1331.4983805321663], [0.0004723088780537652, -0.00028320885527372756, 1.0]];[[-1.075763523262423e-06, 2.4644171210206403e-06, 0.0037756959773919733], [-1.3454469342726695e-06, -2.187431297890926e-07, -0.0012972589855833726], [-9.016953165829743e-05, -0.0011304539095476581, -2.1216495846634382]];437
131557.jpg;8;4;;;420;2;;;427;6;4;;;414;61;[[3.8377287564806415, 0.3159138257020254, -2805.9809154954937], [0.33173755125645815, 3.1967744399574385, -3088.4967368715947], [0.0009437145920476063, 0.00013888419440981033, 0.9999999999999999]];[[-1.7662343483089614e-07, 1.8523812047539195e-06, 6.607053143278504e-05], [-1.0188252254370601e-06, 2.0063832120227885e-07, -0.0021468033863174937], [0.0008983344251699739, -0.0002167161171855556, 1.8833152303126477]];439;3;3;;;419;23;[[4.21334184720458, 0.36411703896801845, -3093.3008772223343], [0.2929010644560092, 3.4617603730917414, -3226.654377035472], [0.0010507575190412846, 0.00022268150530844785, 1.0]];[[8.9621350182466e-07, 8.905129184209342e-06, -0.005975665645914182], [-7.983318648148034e-06, 6.316150872140046e-07, 0.003111399881186072], [0.009238136015930782, -0.008328567843399986, 1.1619419307224303]];422
131687.jpg;76;4;;;431;5;;;488;3;3;;;424;55;[[4.418654078913049, 0.6712977607321388, -3785.339580486009], [0.10986591606264122, 3.9039393731013656, -3311.2124636795916], [0.0009236577877374333, 0.0003685657043454302, 1.0]];[[2.9766655021751983e-07, 3.282289982117082e-06, -0.0018401463601118982], [-2.254043238360652e-06, 5.644468876645551e-07, -0.0025503201902452675], [0.0024401448093375445, -0.0016763788870556343, 3.4517604265152184]];426;2;2;;;411;4;;;438
131762.jpg;7;4;;;430;4;;;399;1;1;;;412;57;[[3.7448197620979227, 0.5611765952051039, -2316.0054835808423], [-0.027650231742657516, 3.136378009647496, -2749.226314680437], [0.0008807375455989469, 0.00016087959549279627, 1.0]];[[-8.389540238126344e-07, -1.4438277195837712e-06, 0.003570546853462601], [6.905334191865969e-07, -2.6972740638228797e-07, 0.0020835453096837687], [-0.0017196793506089102, 0.00020253469253360727, -3.572708535854689]];439;7;5;;;420;5;;;426
131852.jpg;4;4;;;412;6;;;423;4;4;;;420;4;;;518;4;4;;;447;5;;;434
131993.jpg;11;4;;;432;3;;;405;5;5;;;417;4;;;426;5;5;;;407;4;;;413
132136.jpg;2;2;;;419;4;;;432;27;3;;;542;56;[[2.0360279211430945, 0.2320349912430714, -879.6782891628059], [-0.14921556313376255, 1.981867153091613, -1562.232627783003], [4.6649276422988794e-05, 6.681691965420014e-05, 1.0]];[[-4.0786649463784487e-07, -4.12589474567414e-06, 0.00608594021406497], [3.797055607215308e-06, -5.332940229539856e-07, 0.0016268561023922868], [-0.006214601583974042, 0.0013557394110131442, -3.3853873412811915]];418;1;1;;;414;30;[[2.0187903855432707, 0.2588459359226601, -882.202800924954], [-0.14699134058620353, 2.0274195019691166, -1588.7261676508087], [3.0198141804545467e-05, 0.000108084281437163, 1.0]];[[-6.547820222188217e-07, -1.4934984140639843e-05, 0.0006895024102977921], [1.3558337681662836e-05, -3.5507206756032124e-07, -0.0015209683494003831], [-0.01102195001164189, 0.006027222662354132, 1.0]];433
132272.jpg;2;2;;;414;4;;;416;0;0;;;414;61;[[2.1266828363286954, 0.20649253541923876, -1242.5334073652314], [-0.09903741976799897, 2.0541531724362434, -1232.8814806111698], [0.00010193578157689221, 2.7025393675221416e-05, 1.0]];[[1.4929395326013684e-07, 1.7936144427824303e-06, -0.0020415789254809133], [-1.6547766435499818e-06, 2.537807711584311e-07, -0.004962660610164478], [0.0021790504406850723, 0.0014259980313297374, 4.122833409945231]];434;3;3;;;426;1;;;407
132284.jpg;4;4;;;417;2;;;428;0;0;;;427;75;[[1.9520612111940756, 0.2948228136865305, -1052.1431946136656], [-0.27033571140355195, 1.7768770283368942, -1268.9629182987892], [0.0001159830511519558, -5.752432373037946e-05, 1.0]];[[-9.959740269675756e-07, -4.083929856739989e-06, 0.006399531720165314], [3.8306957676959655e-06, -4.794130521791637e-07, 0.002065470306811111], [-0.005901107901456323, 0.0014086006573981239, -4.286227587513173]];416;2;2;;;419;4;;;566
132443.jpg;9;4;;;417;1;;;412;2;2;;;416;92;[[1.5724394140322386, 0.03582355230555106, -174.30168232590924], [-0.11701789035712408, 1.5774955933074597, -1068.6570989103177], [-3.933048071655499e-05, -7.673803666412822e-05, 1.0]];[[-1.3729861526882533e-07, -2.4174465609441663e-06, 0.001140037898669705], [2.339595412258649e-06, -2.3728672288525411e-07, -0.005432322844361819], [-0.002057072552542836, 0.0035920857159430592, 3.6335036740112723]];436;6;6;;;422;66;[[1.7335682122570453, 0.06860901669741615, -214.47249405783126], [-0.1243128378736085, 1.8452155522659657, -1259.1791099708655], [-1.8351402736669373e-05, 1.7851351319624633e-05, 1.0]];[[-4.477152161316576e-08, -8.845395502964768e-07, 0.0031253169086539264], [8.936734612335558e-07, -7.089006410114255e-08, 0.0019793052586471868], [-0.0024850693012878878, -0.0008564962150229755, -1.6784354769586418]];422
132502.jpg;10;4;;;414;2;;;550;4;4;;;422;66;[[1.5350006887500638, 0.07141290800921458, -487.765445282151], [-0.13823529738914486, 1.5511094409707107, -1022.4110368866595], [-5.453530593212214e-05, -6.382674169987099e-05, 1.0]];[[-6.550193774406926e-08, -1.5910421890450534e-06, 0.001777787329462802], [1.8541092036220136e-06, 4.016757981572064e-08, 0.0023610949748053816], [-0.002516168049457958, -0.001012510042887357, -2.0825188966223753]];425;4;4;;;417;34;[[2.5050425478477507, 0.32282470992731876, -1041.3867310047378], [-0.17959716059901892, 2.644973289748148, -1825.3115132949047], [5.895711928643045e-05, 0.00035264236356072185, 1.0]];[[1.4095772575620507, 10.56437354410261, 476.19912545420084], [-10.431773458700148, 0.824591371451692, 3896.922653802818], [5695.484080186808, -5945.313843015565, -2643770.0220339857]];441
132605.jpg;6;4;;;459;4;;;450;7;4;;;420;62;[[1.656483669693925, 0.11779851197700261, -266.73172272255266], [-0.13789089998283707, 1.738112390993091, -1170.5769043203247], [-9.94135823910383e-05, 2.1844690304241912e-05, 1.0]];[[-2.402585397704715e-08, -7.220209611754486e-07, 0.0005608332998902246], [8.756925245634142e-07, -7.404426437759335e-08, 0.0024721313126986064], [-0.0010397313921665825, -0.0012770817393271963, -1.7500624455509892]];438;2;2;;;425;39;[[1.7265216939318089, 0.17642741991893535, -326.36164716174665], [-0.15622447253626992, 1.9342221466647291, -1324.207936690219], [-0.00012713067969032514, 8.79746499173133e-05, 1.0]];[[-2.94055857390991e-07, -2.891059221201475e-06, -0.0001430990365074939], [3.348448450494615e-06, -2.836349389067082e-07, 0.0014706303612367854], [-0.002256792039829375, -0.0003206854572456643, -0.9936263058114521]];432
132710.jpg;14;4;;;420;5;;;424;9;4;;;438;70;[[1.6028032515533603, 0.07692847880880005, -552.1500065569668], [-0.13788665183402596, 1.728243252792003, -1055.7475290390473], [-0.00012315561297562044, 7.629107797308855e-06, 1.0]];[[2.2846181677026767e-07, 1.3219289150008491e-06, 0.0010679726796802608], [-1.6641250240583422e-06, 7.010628228720355e-08, -0.002278715068526546], [0.00044357086911756563, 0.0008664971803160221, 1.1093849936996816]];426;8;3;;;435;6;;;459
132770.jpg;5;4;;;421;4;;;426;11;5;;;430;96;[[1.7046994843285725, 0.14221291968100735, -390.18127549366545], [-0.16852346933468243, 1.8855736003735133, -1325.8093595320831], [-0.00014578101617626117, 4.567854414527527e-05, 1.0]];[[1.6885068647657515e-07, -6.805766698549043e-08, 0.002105270040343666], [-2.8633113843396907e-07, 1.4045811458669363e-07, -0.003340141034244153], [-0.0008739753899210886, 0.001762086206449901, 2.0429278074965405]];450;10;4;;;420;22;[[1.901970632095886, 0.20220850355109835, -489.04238699279523], [-0.23497639622035776, 2.0650941675615604, -1436.4497512544453], [-0.0001785778286834272, 0.0001411708214924104, 1.0]];[[4.5839162823199935e-07, 5.095753717372448e-06, -0.00445394457002824], [-5.42985205033448e-06, 1.6475586336416043e-07, -0.00037894483405846117], [0.006346233890555246, -0.0008271226715153299, 1.0]];428
132910.jpg;19;4;;;425;5;;;422;12;5;;;428;70;[[1.5556378480726127, 0.016098690147605735, -573.5588150879797], [-0.09403915560056524, 1.5422392319179803, -884.5872701683862], [-7.210803565975768e-05, -0.00012541143969863435, 1.0]];[[-4.104564497143702e-07, -1.1983464438780483e-05, 0.007851683815820411], [1.26252733992536e-05, -5.668961480288072e-07, -0.006329459962906644], [-0.011800769212288363, 0.008246763036687423, 1.0]];424;9;4;;;483;15;[[1.211292208043727, -0.10648681797406184, -325.6019919505569], [-0.2264270135014419, 1.236940324459122, -609.9661061688032], [-0.0001744031498786884, -0.000222096983574751, 1.0]];[[-1.5476625008270843e-07, -4.654931396731796e-06, 0.0029682540455987353], [4.5112148994548195e-06, 1.7045472293064216e-07, -0.0034608136734183203], [-0.004144604254375033, 0.003399423863394515, 1.0]];441
132943.jpg;30;5;;;467;3;;;420;4;4;;;416;78;[[1.668335892975482, 0.06610295504250834, -373.83897104962324], [-0.11502128240985793, 1.7053036336187304, -1204.0829661020275], [-6.911410505090948e-05, -5.319706136423772e-05, 1.0]];[[5.5962899786365384e-08, 1.6719896203282025e-06, -0.002759067854321697], [-1.8228432422396958e-06, -1.2418535397585579e-07, -0.0031773409270027557], [0.0029148245372439137, 0.0015177459292989564, 2.8217752735546258]];443;4;4;;;415;6;;;555
133100.jpg;10;4;;;422;5;;;423;11;5;;;418;38;[[1.5722564160523491, -0.1706724862037171, -392.61653604221067], [-0.04806905865838606, 1.4714183942628642, -800.2055349798683], [-2.6482201931360364e-05, -0.00014207264875918456, 1.0]];[[-5.577654968006164e-08, -2.512062154319637e-06, 0.0005950890764342739], [2.4208032035367763e-06, -3.408888594343423e-09, -0.002118457916370477], [-0.001652673127371903, 0.002054532067630945, 1.0]];422;4;4;;;419;78;[[1.3557963885759936, -0.2167960686929965, -257.84900500298954], [-0.06369410777478947, 1.2756926670946291, -661.2495656648471], [-6.417481387458432e-05, -0.00021945916529341033, 1.0]];[[1.3320320330965706e-07, 2.5936212503498354e-06, 0.0015354710018161731], [-1.8397158442355072e-06, 1.0725620695332948e-06, 0.007141702998511432], [-0.00017572980209631196, -0.0063512991836684645, -4.276763738948606]];438
133103.jpg;14;4;;;426;5;;;410;12;5;;;425;44;[[1.3407530962204188, -0.2647502702125006, 40.85002604321913], [-0.006340744338398671, 1.2495176676064315, -946.6670574862644], [-3.683263323822919e-05, -0.00023096200703099019, 1.0]];[[-1.5524683015490666e-07, 1.063600418863603e-05, -0.007139656282131486], [-1.0862695728976351e-05, -5.617161525073573e-07, 0.00944080717707231], [0.012591476609692507, -0.006160210405626737, -6.288150571134919]];430;10;5;;;423;84;[[1.3716380353186033, -0.2503515507756903, 16.82055190114458], [0.0021723046650004656, 1.2664440126233285, -961.5826704943813], [-3.5316603404744924e-05, -0.00021837971474583597, 0.9999999999999999]];[[1.7100946876175663e-07, -6.083073298603491e-06, 0.004682450949833749], [6.408423802717876e-06, 7.931000493355419e-07, -0.0027155341561830477], [-0.007805702313595328, 0.0013002231425119856, 1.542321269826652]];428
133259.jpg;2;2;;;418;4;;;432;8;4;;;416;26;[[1.2156510533534632, -0.16946315419021798, 222.3773957215691], [-0.00497030003013928, 1.1654168137526446, -690.1378662517035], [-0.00012379764874476682, -0.00017820060071947963, 1.0]];[[3.5183597227856654e-07, 4.713287156851604e-06, 0.004073557971588763], [-3.1583936652969553e-06, 4.156663774538219e-07, 0.005525801654710357], [-0.0010643242751626023, -0.004670380643424387, -2.877125139224662]];426;4;4;;;418;6;;;427
133295.jpg;10;4;;;432;5;;;408;28;9;[[1.5697912408289856, 2.550670202337055, -1446.34275546282], [-2.2269117762058563, 2.652287767530696, 722.5921815474408], [-0.0009557612036569639, 0.003874459164410403, 1.0]];[[1.166813333320656e-05, 9.45348210810808e-06, -0.0026848336831644115], [-1.3637855749673751e-05, 9.330497417889966e-06, 0.002580772545276666], [-0.003646793629641149, -0.008837669628985662, 1.0]];425;53;[[1.2348170894598172, -0.20499535256196577, -7.774060075833572], [-0.03848931357107435, 1.167404526068987, -762.1217143291934], [-6.752224848231615e-05, -0.00020459631894369332, 1.0]];[[-1.8118654704810518e-08, -1.313015595510971e-06, 0.0005297592285296272], [1.4276686955216109e-06, 5.509363537194963e-07, 0.00196069023314733], [-0.001343611511497274, -0.0016860148307103202, -1.3494291349375824]];428;3;3;;;418;38;[[1.2367961248688157, -0.13958100382123864, -46.37887955441326], [-0.044944701906981945, 1.2519495282428954, -822.5850751686888], [-0.00010293719992306933, -0.00014795540166790056, 1.0]];[[3.136981385488288e-08, -7.10519766371829e-08, 0.0005471543483162527], [-5.2735631594599356e-08, -4.617129515022118e-07, -0.0031634062828929375], [-0.00029368659995595973, 0.0025206753317249327, 2.0406715711391143]];418
133412.jpg;5;4;;;418;4;;;435;7;4;;;427;107;[[1.3749570370970867, -0.11257701171830249, 123.79303263706393], [-0.015997130745385883, 1.364870097394494, -836.9108851060962], [-4.723554952489211e-05, -0.00010721996222580734, 1.0]];[[-0.02739686202144169, -3.972355901555613, 533.7353256593842], [3.8818329868356414, 0.06655992779121464, -3510.9121006514833], [-2716.2031831433887, 2160.082067797138, 2173901.5673030834]];417;11;4;;;422;62;[[1.3779946585383451, -0.14419841183925378, 146.19919694958494], [-0.014619941306655684, 1.340816552228714, -820.2001963756336], [-3.275646327461705e-05, -0.00012143868040974805, 1.0]];[[-3.5685950740584012e-09, 2.168056320045551e-06, -0.0013876951391913026], [-2.1311329633325668e-06, 1.7493041195628696e-07, 0.004863604158568068], [0.0021989664533986954, -0.003263016336696731, -3.033554955648161]];429
133496.jpg;4;4;;;484;8;[[-1.2153459510940865, -1.5098083274555214, 1991.7942515391253], [-0.08560839597393577, -0.7115022391139315, 557.1421329717557], [-0.00048724164408090793, -0.001060319008071383, 1.0]];[[-1.3739021575477584e-08, -1.028330113848593e-06, 0.0002389095204742942], [1.1043178766119288e-06, 2.1038000554126837e-07, -0.0017018978118262264], [-0.0008106495276451215, 0.0010200492773359392, 1.0]];415;3;3;;;418;143;[[1.5262069022778182, -0.035548882763589494, -290.0069933990981], [-0.006401746951634828, 1.5236054091501543, -931.8092504883969], [-2.1339141825201072e-05, -4.27506683692085e-05, 1.0]];[[1.6605420303992846e-08, -9.015459033490463e-07, 0.001301690720831448], [9.685750320251454e-07, 6.202749925472618e-08, 0.0022254855522183337], [-0.0014321936765180827, -0.0012775002638605562, -1.6307949141265905]];427;26;6;;;449;92;[[1.547838341653558, -0.01542466827737145, -308.92425331148985], [-0.01378198498404653, 1.5687165524738322, -957.7689737305993], [-2.675915805648946e-05, -1.6698530318253905e-05, 1.0]];[[3.097866203376106e-08, 8.359020391081091e-09, 0.0017600797197690164], [4.6037027527560696e-08, 1.7204392766320527e-08, 0.0023553732521422207], [-0.001166182497647779, -0.0014989804990125804, -1.803683901328742]];406
