file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10943.jpg;276;7;;;127;25;[[0.8380484068541364, 0.0982041591354239, 265.45917302023287], [-0.125703176757412, 0.8451939742583974, -77.6181172316364], [-2.1793457732233277e-05, -5.6361486994569906e-05, 1.0]];[[2.734342084080971e-08, 3.863040292795081e-07, -0.0019926159298678976], [-4.7651917647006163e-07, 3.248140169912199e-08, -0.0005149007101693092], [0.0023554547183912956, 0.00043923445873966533, -0.5794390635944109]];125;250;6;;;142;20;[[0.8297900984769486, -0.006335995477344568, 321.16957964486284], [-0.10680088016422107, 0.7438281215304701, -24.1225033137306], [9.409101778310078e-07, -0.0001232101476942162, 0.9999999999999999]];[[1.1479704431242427e-07, 8.330893394827162e-07, -0.0022559718832302123], [-1.0380077902840073e-06, 9.099625249542177e-08, 0.0005122117375475942], [0.002610504621121315, -0.00040902846760503843, -0.8181787015029716]];132;272;10;[[0.5709513307975473, -0.9577495848379161, 775.9305868360881], [1.0061960388892945, -1.3739311947062633, 1024.1812590918016], [0.0010210450838563391, -0.0013666756010709254, 1.0]];[[2.4196131216588e-07, -4.163264254811729e-07, 0.0005839740103672176], [2.1591495577804408e-07, 3.069891794572305e-08, -1.585224325675698e-05], [-0.0009027715747817373, -0.0008277535509343372, 1.0]];147;23;[[0.7982375172354216, -0.02588787329511546, 334.6748305472186], [-0.11285492888748097, 0.6944602897468111, 4.5481992402932185], [-5.908475163125009e-06, -0.00014881457750242998, 1.0]];[[-2.1434755832836908e-06, -1.3727527131256633e-05, 0.007383975945200379], [1.2227569196809096e-05, -2.721124446424311e-06, -0.009500701707273237], [-0.005897995177687259, 0.010211767116830962, 1.0]];140
10993.jpg;303;4;;;152;33;[[1.0100310842577644, 0.06999969817677014, 155.2071210540832], [-0.09551581465964923, 0.9314393743104602, -134.83179832684513], [3.131433264192944e-05, -1.8603004689528186e-05, 1.0]];[[6.972172151590079e-07, 7.1098583855661835e-06, 0.007527440677999652], [-6.49976367933647e-06, 4.765908166334491e-07, 0.004778764577177046], [-0.00749601724017847, -0.003468350186252799, 1.0]];137;278;8;[[-0.8174623080266977, 2.7851192953281476, 1457.0554112057443], [-6.806969072884059, 13.191811063688968, -12840.131843839792], [-0.01169214314176199, 0.006877365773937461, 1.0]];[[2.1571195740758206e-07, -8.163656122146599e-07, 0.00042937386209919264], [8.703294197409368e-07, 2.063915401805553e-07, -0.0007146959118768898], [-0.001421540281301152, -9.775531024874135e-05, 1.0]];146;36;[[0.820868448088171, -0.055593536725711386, 285.584962236786], [-0.11101070096824223, 0.7592743604548569, -41.4756196416502], [-2.0539565238164467e-06, -0.00011868226850420204, 0.9999999999999999]];[[-1.0589155072034704e-07, -7.842267218890062e-07, -0.0003017654162921551], [6.173423935058954e-07, -2.3970240620021434e-07, -0.0016710462222994877], [0.0006715831126830917, 0.002067787090813987, -0.1578150687001818]];138;313;1;;;147;17;[[1.0239187179913363, 0.10718104586859484, 104.54891247780412], [-0.09860621774635304, 0.9494930043869904, -150.9376681773652], [4.3376628608579726e-05, -2.323210257386037e-05, 1.0]];[[1.4955915057003533, 11.856543291855164, -8304.208150916353], [-12.299006405363041, 1.6581382732016556, 21722.182230720315], [8036.96226553455, -21454.995725882945, -4627872.500952211]];139
11063.jpg;253;4;;;146;13;[[0.7360667386523743, -0.03907538715572197, 162.5560240331658], [-0.18112609467474697, 0.5271972302461883, 207.46080866718697], [-4.582519816113336e-05, -0.00019582484880759473, 1.0]];[[-5.989119144211743e-07, -4.768984849387489e-07, 0.013856422706799461], [4.83737973363654e-06, -5.538641408127015e-06, -0.013011995345538294], [-0.014370408547807804, 0.02002875186056468, 1.0]];134;267;6;;;147;6;;;149;262;4;;;153;5;;;137
11080.jpg;252;5;;;151;7;;;142;254;6;;;147;9;[[3.1792808905244554, 2.7104196882479155, -2187.702612489381], [0.13084654975366422, 2.222060831436201, -692.1873541972391], [0.0006553839242371984, 0.0014575229093655038, 1.0]];[[1.2513400461000018e-07, -6.998547312058414e-07, 0.00014568833849248235], [8.98627436247523e-07, -1.0797002494724464e-07, -0.001388949608979523], [-0.0010038547589463348, 0.0012345671515815834, 1.0]];139;242;11;[[2.761111989564238, 1.7886405578211906, -573.407305916708], [-1.2011611312807373, 2.607738169137467, -2632.448391802734], [-0.0036849340513216955, 0.0020373642259294915, 0.9999999999999999]];[[-1.7194816657330776, 26.391491362144933, -9561.416689416554], [-6.4432918876936, 13.463811182878782, -284.29438081911394], [11228.725394063184, -27668.77746976676, 2245137.3229116425]];140;9;[[2.276675905958855, -1.0114753093745665, -10.035365722736811], [0.02195692996184476, 1.0663100885537387, -258.8688274304766], [0.00040736037962742395, -0.00020652760794561542, 0.9999999999999999]];[[-1.1755212911267342e-07, -1.2926289898475532e-06, 0.0006749225744251161], [1.3820838120889493e-06, 7.909570367687609e-07, -0.0024761086296766193], [-0.000856876569838236, 0.0009219216452187824, 1.0]];143
11132.jpg;275;7;;;151;4;;;146;213;6;;;151;5;;;151;256;6;;;150;2;;;153
11203.jpg;252;5;;;159;3;;;147;263;6;;;152;11;[[0.3055557576419875, 0.6882327276795265, 449.90636324393694], [-0.2573783779774459, 0.8555629253489263, 75.37840131672318], [-0.0002967891833883443, 0.0004818191021704636, 1.0]];[[-2.0364551064181004e-06, -6.1026715314464814e-06, 0.004367418834735791], [7.756114996218746e-06, -3.208562594904327e-06, -0.005745958054941838], [-0.003205380654264971, 0.004665587608322249, 1.0]];145;280;5;;;150;5;;;139
11215.jpg;246;4;;;138;7;;;125;255;4;;;138;4;;;124;278;2;;;132;4;;;136
11273.jpg;244;6;;;122;19;[[1.2016144936066684, 0.0020416740668470147, 17.59402082505492], [-0.08878846256055181, 0.982038773421352, -182.65980777973067], [0.00010219354535239173, -9.06040811202534e-05, 1.0]];[[-3.327922814238044e-08, -1.7474232108352305e-06, -0.0005606763638535618], [2.154813342074058e-06, -3.4311643598903585e-07, -0.0032660633102542377], [-9.903873937061994e-05, 0.002453294791928879, 1.0]];121;217;4;;;143;10;[[0.8499670175662577, 0.08787276281105934, 222.46495918495327], [-0.11704866764914092, 0.8952587361149066, -123.95460395131903], [-4.033192293399803e-05, 3.436676625464105e-06, 1.0]];[[-2.1071956371816297e-07, -1.5880077659611899e-06, -0.0011568234709089025], [1.4640551453477355e-06, -2.0912385471190317e-07, -0.003252021981050871], [0.0015322793766332193, 0.0032324234102183826, 0.06218064000241874]];128;242;4;;;139;7;;;137
11342.jpg;247;4;;;133;22;[[0.8818053680375932, -0.005821414779184699, 103.76687823854247], [-0.10192499622187688, 0.8046202658441725, -32.21409966546258], [3.5703376191518494e-06, -0.00011598288845729568, 1.0]];[[-4.081190644162168e-06, -3.5929646043170574e-05, 0.0028096353029514742], [3.257189671153677e-05, -3.6859189430819644e-06, -0.026415898218553377], [-0.0007449517572705414, 0.028882098825446754, 1.0]];134;229;7;;;159;12;[[1.1329933820537572, -0.40741725062446166, 162.8742702832351], [-0.04090750787539597, 0.819016422614809, -103.1501486044166], [0.00017074900954051314, -0.00033122097985978794, 1.0]];[[1.3150363199756306e-07, -1.9211362823483595e-06, 0.00029692569479079865], [2.1972738781392256e-06, -5.884036304267648e-07, -0.0031046060450670293], [-0.0012114913747802787, 0.003105100231424752, 1.0]];132;236;9;[[-63.51993479807336, 29.03765872695996, 27279.439074183643], [4.858714696533336, -17.9321804535537, 7372.2809876938245], [-0.021945207089390347, 0.010495069027047721, 1.0]];[[-5.774029146881613e-07, -1.7768264403327258e-06, 0.001348872074336414], [1.6063282132551548e-06, 4.1996180052522186e-07, -0.0033829233783387643], [-0.0005949598353143985, 0.002940266145547629, 1.0]];144;10;[[5.833253598117369, 0.0077327629388036, -2884.370102914238], [-0.24185094267973187, 2.4654855256364727, -197.14739102555117], [0.0018940694565289346, -0.00017382984198088835, 1.0]];[[1.1917722382981455e-07, -5.921786134078124e-06, -0.0010694891149489257], [3.603137440906912e-06, -2.9489303517779027e-07, -0.0034358690708183983], [-9.984123226673966e-05, 0.005604447500224925, 1.0]];146
11344.jpg;264;10;[[1.2875840297245926, -1.6559898282731103, 228.31685879214564], [-0.16338647857059396, 0.2712905236422248, 95.31137152965327], [0.0001945944446219877, -0.000897866731379925, 1.0]];[[-1.3757710827158487e-06, -8.429847499129828e-07, 0.00423131788542363], [3.391652315396464e-06, 6.848464227796169e-06, -0.004383923614799606], [-0.0028754907012797774, -0.007949226136423376, 1.0]];148;22;[[0.9565973378419496, 0.06435171329518571, 241.09649806140567], [-0.09225380181590806, 0.8605580559420696, -173.14047810484922], [2.4173432580158092e-05, -6.0708213400417924e-05, 1.0]];[[-5.098642996920075e-07, -4.787582261975241e-06, 0.0031224828939543548], [4.671449155452801e-06, -9.70700186896063e-07, -0.008313227984863569], [-0.0033131205028576753, 0.008596296081658886, 2.316351019830143]];133;242;7;;;135;11;[[-3.405204641212696, 0.9938561779596619, 1677.8048735204175], [-0.19868423081537342, -0.18953104312101388, 174.68426420139747], [-0.0023481015993441303, 0.0007755711149474944, 1.0]];[[2.0159101780443844e-06, 5.178996426021415e-06, -0.0035405547320957603], [-2.5003164194856857e-06, -1.8151363605136742e-06, 0.002798395683007011], [-4.1999650957763444e-05, -0.0027874989409477162, 1.0]];128;272;11;[[0.18585970040495778, -1.5491952229058974, 859.1805727874081], [-0.15785619431528056, 0.28598835262944744, 366.9428207240324], [7.710050401904998e-05, -0.0013019161678940936, 1.0]];[[1.457773179635575e-06, -7.115919208803203e-06, -0.001232983618304287], [9.167381441722076e-06, -8.574016673550839e-07, -0.011964051995581216], [-0.001988216161621557, 0.016811163485607024, 1.0]];130;11;[[0.9785172308575287, 0.31834405453027514, -957.9461293383479], [-0.8871776904938532, 0.675643754371146, 1188.938388405444], [-0.00041019288460430943, 0.0003413721102355733, 1.0]];[[2.7974847571897705e-07, 6.684406988311106e-07, -0.0007831860318002], [-2.0717801939644516e-07, -1.6861856690967365e-07, 0.0004632722243316435], [-0.0003175488974190466, -0.001069084440734885, 1.0]];131
11411.jpg;236;7;;;129;26;[[0.8844355220688792, -0.02164515833738409, 199.37080492481047], [-0.10152191443662004, 0.7815460698434068, -60.98855058912182], [9.388377343861231e-06, -0.00011821573933683339, 1.0]];[[-1.3647232040949832e-07, -1.0512626699441448e-06, -0.00150918414034351], [6.852033229298154e-07, -1.6944099277475326e-07, -0.0012073698255237286], [0.0019374608407219656, 0.0014075737464374312, -0.37151706963175934]];119;231;7;;;129;12;[[0.889488275081111, 0.6791822384363744, -372.6576625308613], [-0.32895408147112215, 1.037107504950951, 147.4098402366274], [-0.00032799426977950653, 0.0006761916653797277, 1.0]];[[7.470359770327013e-07, 3.925405270789442e-06, -0.0024566271039161616], [-2.130269764498707e-06, -6.988239642302359e-07, 0.0022044135862406052], [0.0006830617231712646, -0.0035070829037337587, 1.0]];112;263;7;;;122;16;[[1.4454284089791998, 0.2107103673957611, -167.19130612129578], [-0.07148437229112259, 1.2091758983986474, -265.43245257055713], [0.00017746862906040675, 6.731955646944878e-05, 1.0]];[[205.80186475010186, 1492.4829602941813, -955441.0499865671], [-1296.0129149893776, 150.34099118856216, 1284690.749823519], [821143.596169555, -1431876.9812522004, -151601036.77721798]];113
11479.jpg;253;10;[[4.710134755997608, -2.443375054690268, -949.0312244091577], [0.20419773377628578, 0.2962599962598203, 449.47986868693346], [0.002027711700903698, -0.0020245061181720938, 1.0]];[[9.200016968416605e-07, 2.4675941721615084e-06, -0.002437556559330258], [-1.380753163210265e-06, -4.3074264006163906e-07, 0.0018230263486624242], [8.00440094530318e-05, -0.001946659282715192, 1.0]];115;19;[[0.8730691489679732, 0.09587942827460838, 361.8663945692462], [-0.12884688407646147, 0.8496947577289635, 61.96834667588333], [-1.8080723445444287e-05, -4.8028108162148415e-05, 1.0]];[[-8.359564653788826e-07, -6.261835508966134e-06, 0.00584092193646538], [6.139348584630384e-06, -1.2678431547343996e-06, -0.010223076292024735], [-0.004370805578289178, 0.009982718799528372, 1.0]];111;254;5;;;120;9;[[1.2526638266077845, 0.4708586459137356, 44.48901084367248], [-0.08212787520635256, 1.2845788105603575, -158.62580777600647], [6.832029191765034e-05, 0.0001617795517487355, 1.0]];[[-8.738344726777077e-07, -6.848485257847685e-06, 0.005994744722121997], [6.856315426535615e-06, -1.9433021036788776e-06, -0.00565138702255929], [-0.0051790406200235735, 0.005865777321836289, 1.0]];119;260;5;;;130;7;;;117
11480.jpg;242;6;;;117;23;[[0.7528274654795994, -0.031046116357411627, 368.48362181895016], [-0.1345566048216382, 0.7309453378499535, -50.01329620799693], [-3.467021347160413e-05, -0.00011004651051947505, 1.0]];[[2.820061532717189e-07, 2.1541499333297084e-06, -0.0027617585989044655], [-2.2064386418881226e-06, 6.572185613598494e-07, 0.0048941187069649365], [0.0026303520147098426, -0.0055438290049917805, -1.2908175086145472]];116;242;7;;;121;6;;;117;253;11;[[-0.18574684596941723, 0.25846886563139504, 669.635632568359], [-0.17730997012941385, 0.276146779182103, 119.797096860212], [-0.0005283666260224387, 0.00016023341762231062, 1.0]];[[-1.970568396867882e-07, -3.9352228292474164e-05, 0.013728174002135506], [1.3351929603604361e-05, -9.65279301131977e-07, -0.020413869742693852], [-0.012868200082635062, 0.05568169964174276, 1.0]];112;8;[[-6.479114435231951, -11.464240729770413, 11646.767957913487], [-3.8518854408425733, -31.783931192177818, 32509.731291523498], [-0.000819900362758762, -0.005102618623058106, 1.0]];[[3.402577128215127, -4.651014996205513, -4496.872423744058], [28.397104173128042, -1.6207762851007654, -52031.82232830939], [-30636.85428902771, 8964.330158841518, 53322396.2486239]];118
11548.jpg;253;5;;;124;14;[[0.8522216861669375, 0.011489115990426199, 206.1021326973172], [-0.12022318685388138, 0.8057451174070596, -46.58275182253794], [-3.82865418806991e-06, -9.738551598558332e-05, 1.0]];[[-2.854115304967128e-07, -2.255714586984567e-06, 0.003713214225727174], [2.506045147754817e-06, -4.2402920444725557e-07, -0.0031494573458354033], [-0.00397736623802838, 0.0034193138906376593, 1.0]];115;239;4;;;125;9;[[-0.31521048984312905, -1.3178919647179697, 1873.3360340236118], [-0.09774868265382834, -0.6616586165249654, 851.7312146533477], [-0.00013563497155426289, -0.0007520397502223983, 1.0]];[[1.5965014979814847e-08, 6.176010405277788e-09, -3.514196931410677e-05], [3.352628373797581e-07, 2.498240353269417e-07, -0.0008343251784654305], [-0.0004159278425370482, -0.0002662121435461907, 1.0]];120;259;5;;;130;6;;;119
11618.jpg;250;8;[[1.5512021664588138, 0.43739484216060165, -1822.2765551451753], [-0.1319945972323177, 0.008723021663341893, 440.63692341931625], [-0.000255800085132671, -0.0002929790082798619, 0.9999999999999999]];[[-2.8375122961882495e-09, 1.046499626520124e-06, -0.0006832274879009305], [-1.1902920810888454e-07, 4.666283706685375e-07, -0.0002141015240917206], [0.0001074164356929941, -0.0016529248559173728, 1.0]];128;6;;;128;243;6;;;136;5;;;152;276;4;;;142;1;;;148
11626.jpg;251;3;;;155;6;;;150;235;7;;;152;7;;;157;237;5;;;144;4;;;153
11687.jpg;250;4;;;144;8;[[0.37353619025899787, -0.5802822868351939, 941.1276574462779], [0.11696943283163927, 0.17864890872697733, -140.33247406774169], [-4.1389576027691705e-05, -0.00037636434656041694, 1.0]];[[1.4175358541985183e-07, -4.3546641181570546e-07, 0.0002725287815489836], [5.711064792000021e-07, 7.857605681758788e-08, -0.0006954191640011761], [-0.0011446029002617573, 0.0002449643261768586, 1.0]];140;241;6;;;140;9;[[5.881728934221837, -1.5067921029566655, -2646.17032048286], [0.36075285014297676, 1.9697421523072434, -741.5372195306287], [0.0019070878546363155, -0.0010873904723582351, 1.0]];[[-12.59979663913498, 82.18080382889195, -17706.63409670035], [-50.17968568175502, 5.555805002054058, 77953.32094507129], [57056.74774888379, -122451.40652080788, -35044282.33215523]];129;246;7;;;139;7;;;140
11756.jpg;290;8;[[0.8527839198905818, -0.09691072601418718, 142.18652864202082], [-0.1935664755968501, 0.5006881526906154, 271.54323584248203], [-3.039490088836623e-06, -0.0005481337950678886, 1.0]];[[1.4082207891949429e-05, 5.9852604091389916e-05, -0.02530346616103393], [-4.7602786436703854e-05, 4.5500288263339425e-06, 0.009134640655871128], [0.0059750562436739355, -0.006383518275635523, 1.0]];143;36;[[0.8786841188290583, -0.024748900616181204, 131.9035448436236], [-0.1105308789010077, 0.7598096779203697, 20.59416580458038], [-1.3594737358856442e-05, -0.00010400599458814133, 1.0]];[[1.2007956548586194e-06, 1.1084582836221439e-05, -0.0032881726537341126], [-9.43425174735326e-06, 9.649266845719227e-07, 2.897444184416084e-05], [0.0032550987358550302, 0.0005290122269422905, -0.2626008221468017]];133;273;10;[[8.299603458390644, 7.32531538017207, -377.2823990578161], [2.9124517775782577, 16.120027452588406, -238.81403242457563], [0.010505087601243962, 0.03135776512180006, 0.9999999999999999]];[[-1.9711979920063535e-05, -0.0005374522989130817, 0.17641758541553523], [0.0005644715468054533, -0.00014286885928197198, -0.06155541314924996], [-0.054984387829879106, 0.051299562198811044, -6.013830035668549]];135;63;[[0.705791216510907, -0.01161023212666475, 127.69327871464344], [-0.21173857713182848, 0.6712680655625439, 47.15303718881054], [-0.0003898585789638728, -0.00017810174269079285, 1.0]];[[-4.909278176133438e-06, -5.291053040603913e-05, 0.018974451630943506], [5.145476843775482e-05, -8.170794310587226e-08, -0.008890881855020632], [-0.020883951793604555, 0.002504206103614836, 2.7621337147052096]];126;249;9;[[1.4990921618178197, 2.723471536195355, -815.1405929920327], [-0.19063936093606412, 1.483112194620521, 226.1731863528268], [-3.792861616359463e-05, 0.0010906220260586057, 1.0]];[[4.772900703913266e-07, 4.8573962528720245e-06, -0.0012218980319369296], [-4.307923076278998e-06, 3.547600756298489e-06, 0.005048672946472312], [-0.00018493210562221755, -0.00605491863555609, 1.0]];144;2;;;149
