file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
45196.jpg;335;3;;;88;10;[[1.080270197311798, -0.2065141491544068, 306.17009633581546], [0.16257376702427523, 1.0378470021566752, -668.7920542158361], [-1.787211368922992e-05, 1.5198043484656135e-06, 0.9999999999999999]];[[3.3338183504503894e-07, -2.056592004990835e-06, 0.001219219464591564], [1.9869476276935223e-06, 3.575294869505735e-07, -0.0012051258258731483], [-0.002567654285945158, 0.000367885284313367, 1.0]];51;335;5;;;87;5;;;60;343;3;;;94;6;;;55
45209.jpg;316;2;;;88;19;[[0.9343694410837967, -0.2210721012207683, 117.39899691158382], [0.1346144908177383, 0.9066871889444639, -607.0046766932796], [-2.6130102187181723e-05, -7.68330486843213e-05, 0.9999999999999999]];[[-1.1684462179208397e-06, 7.105371956370782e-06, -0.004021700528452999], [-7.0988469887477966e-06, -1.6399953764244833e-06, 0.0010134701553454035], [0.00879129135208707, 0.0007589832760134186, -0.5327078437086721]];47;344;4;;;90;22;[[0.9470309019738652, -0.2104214074842522, 107.55138359136066], [0.13484201456496042, 0.9325922416660135, -630.488090129929], [-2.6176315225005615e-05, -6.420874908871295e-05, 0.9999999999999999]];[[5.881115273367577e-09, -3.118846022765917e-07, -0.0013642971320075243], [2.2560430812388182e-07, 8.7752442787475e-08, 0.0005773279904051086], [0.0012650658196877245, -0.00032196940259449075, -0.33662330087151376]];56;355;5;;;84;26;[[0.9233429475640036, -0.22997029055385979, 131.72852714245127], [0.13945106670026175, 0.9225098108820879, -629.3639364151264], [-2.9690191320173675e-05, -7.859184883210006e-05, 1.0]];[[3.2722867060696347e-07, -1.8862332858354904e-06, 0.0012628218463757895], [1.9876253326749326e-06, 3.5837555967135243e-07, -0.001515689182508351], [-0.002840943933489229, 0.0009880232852995064, 1.0]];48
45236.jpg;311;4;;;88;3;;;63;314;5;;;88;15;[[0.9036097749593407, -0.22305114804315215, 225.93988913623238], [0.11124630665487915, 0.8970777137879248, -625.6758392789318], [-4.9403039213442146e-05, -8.015903643715782e-05, 1.0]];[[-8.554416523736734e-08, 1.4690843485077526e-06, 0.0013914187525878256], [-1.3380478906456286e-06, -4.280820357155462e-07, -0.000916507076108767], [-0.0006128498547724364, 0.0010115486051588446, 0.7503650689316956]];52;317;3;;;87;27;[[0.9235964818719206, -0.22315116911967808, 219.89965742451528], [0.13873939420571588, 0.9113678640217436, -652.084280260894], [-3.4039452784858114e-05, -7.902544951389947e-05, 1.0]];[[1.6439227014516597e-07, -8.606820904796808e-07, 0.0011673176205291291], [9.132560044797233e-07, 1.129309753857867e-07, -0.0013005478145053928], [-0.001977847330466808, 0.0008979849870769385, 1.0]];46
45278.jpg;295;4;;;92;3;;;63;319;6;;;84;16;[[0.9925971737068314, -0.2368249614000939, 281.32394942570363], [0.15995661038936979, 0.9476235573310463, -633.7043084573094], [-6.433474338448821e-06, -7.68997711768973e-05, 1.0]];[[5.0236639829724e-07, -3.142438897994352e-06, -0.0011001343378825876], [2.9312276006627382e-06, 5.124307592299098e-07, -0.0028164785604254646], [-0.001392739142350468, 0.00223225445228745, 1.811429983382378]];56;330;3;;;93;3;;;59
4528.jpg;141;6;;;81;2;;;62;151;4;;;91;5;;;59;107;3;;;91;4;;;63
45313.jpg;309;4;;;87;6;;;60;336;4;;;97;6;;;60;325;4;;;89;17;[[0.9394792170571264, -0.23853046040894316, 37.419174640904636], [0.134561521852786, 0.9095870074674804, -486.82337537752437], [-2.1524842628261592e-05, -9.977183312840977e-05, 1.0]];[[3.8548418121458755e-07, -2.2520915874232235e-06, 0.0016182860135500188], [2.372444487129202e-06, 3.306988156680427e-07, -0.002180882909292062], [-0.0032198455781587225, 0.0018420629260653466, 1.0]];57
45319.jpg;290;3;;;92;5;;;65;320;5;;;89;2;;;64;341;4;;;89;14;[[0.8764435630171761, -0.18596290337961477, 149.91372850467533], [0.10123110929661334, 0.8969624780365736, -621.2744375718968], [-0.00011879281397650947, -2.9594172060164078e-05, 1.0]];[[2.910417925205473e-07, -1.2078558996860252e-06, 0.0012629965745293928], [1.1073920838154119e-06, 2.1796339149939458e-07, -0.0014022329436817597], [-0.0022742383053346105, 0.0010099910353077407, 1.0]];47
45359.jpg;332;1;;;91;8;[[0.570447592025769, -0.2605120919640658, 480.1167879582572], [0.006888033766865738, 0.6311830560786811, -256.0707416009994], [-0.00012421523706209386, -0.00013509884043149867, 1.0]];[[1.0783787129875664e-07, -1.0164093041838765e-06, 0.0004369962106933816], [9.296307418041256e-07, 6.224906393699564e-08, -0.0016640423531359412], [-0.001133751814213734, 0.001596624217878517, 1.0]];57;330;4;;;89;17;[[0.9286450515551864, -0.25139236567184625, 263.36100181930914], [0.14803876272488897, 0.8715226561294006, -595.1624564486376], [-1.6146537310595323e-05, -9.92978272164391e-05, 1.0]];[[-1.0019850837688293e-07, 7.713169449732427e-07, 0.001404378117535474], [-5.863066355255425e-07, -1.1653091882007534e-07, 0.00046258351760066694], [-0.0008666413568226191, -0.0006959712306622742, -0.1934805120440184]];48;352;4;;;88;18;[[0.9932885842903191, -0.19111818302142636, 195.3326454140539], [0.1423368156644195, 1.0017282730783832, -689.8905227575889], [-3.05464546306731e-05, -2.972247620277229e-05, 1.0]];[[2.4982516855627523e-07, -1.254955377779759e-06, 0.002334668936410182], [1.3158666104329412e-06, 2.120224921791037e-07, -0.001370003394072185], [-0.0033309964076538505, 0.0006441479137353387, 1.102342013023799]];50
45401.jpg;327;5;;;86;6;;;63;326;5;;;90;21;[[0.9330960550523569, -0.22979257541826764, 317.15638733843036], [0.12202947094951987, 0.8869065372501601, -538.8315064171935], [-1.643529749142206e-05, -0.00010345814142931098, 1.0]];[[1.5122201628615275e-07, -9.071193790905296e-07, 0.002287421834086068], [1.1192495944155448e-06, 3.152470699912318e-07, 0.00018900561993493424], [-0.002866654832011596, -0.0011356441647850843, 0.2976291743293302]];47;298;4;;;88;5;;;59
45418.jpg;344;5;;;89;8;[[1.1878200598598838, -0.23896717433346235, 11.660339238316823], [0.2664250729750266, 0.9972029852054302, -694.8572772193367], [0.00018515625456895545, -9.8577958609199e-05, 1.0]];[[1.1571655156473742e-06, -1.052411492844003e-05, 0.006229885894203662], [9.462037738336194e-06, 1.9508408168553557e-06, -0.0028352881210176005], [-0.011396556470021236, 0.001602412719002952, 1.0]];52;324;5;;;86;22;[[0.9442541884957207, -0.22751244014392982, 83.96141574602159], [0.1144118196299018, 0.9385873485207993, -585.3159545393834], [-3.913314156928099e-05, -6.668801309524109e-05, 1.0]];[[-2.3892445598472417e-07, 1.2414196684255676e-06, -0.0025308099482583557], [-1.4501400129360334e-06, -3.653291735170865e-07, 0.00014262179861270733], [0.003393553654932588, 0.0006506297298727445, 0.0671602973593699]];50;313;2;;;90;10;[[0.9113768355729909, -0.225363910538826, 86.69296919708583], [0.1261391215512164, 0.8994681167516656, -575.4019679092065], [-4.1653212831288545e-05, -8.958908510058333e-05, 1.0]];[[-5.831364376450005e-07, 3.6197635298793322e-06, -0.0023779427286746975], [-3.4734391756148963e-06, -5.48683113101282e-07, 0.006139809891478103], [0.00527898911156865, -0.0053046959017989176, -3.694141918628379]];53
45442.jpg;295;3;;;92;5;;;62;322;4;;;90;24;[[0.924468376534781, -0.2471050104094333, 201.8764961281005], [0.11891602730417483, 0.8644498879045478, -593.7318254895408], [-1.9706528673996244e-05, -0.00010990597367334818, 1.0]];[[1.6377698236300588e-07, -1.0734586312145115e-06, 0.0007743822758162454], [1.0989904336171773e-06, 1.314565625525824e-07, -0.0013981805387698245], [-0.0017038803373595288, 0.001095002481728861, 1.0]];62;284;5;;;87;4;;;60
45482.jpg;297;5;;;89;5;;;63;336;5;;;92;22;[[0.9302368224034423, -0.23491477207821795, 272.1874631760343], [0.13241468177413432, 0.8985793684180869, -597.7657475493792], [-2.178572542699964e-05, -0.00010449396031077346, 0.9999999999999999]];[[4.38972456319213e-07, -2.8915401937157087e-06, 0.0006025987963538586], [2.876742353401243e-06, 2.788085684976716e-07, -0.004156042525338051], [-0.00311178147813692, 0.003422978892907747, 2.9256137776017086]];49;293;3;;;87;9;[[1.0303152330494951, -0.22277447071369874, 219.29493338094713], [0.15861010753183738, 0.9131676551563479, -617.8255348444419], [1.8372634991988278e-05, -9.954117526481248e-05, 1.0]];[[8.215510515820342e-07, -5.566165285150533e-06, 0.0016319893792892963], [5.241469640214113e-06, 1.0687552713706679e-06, -0.003332486391743768], [-0.005455513469584308, 0.0017091115790859096, 2.4084431462362312]];54
45518.jpg;292;6;;;88;3;;;60;326;5;;;88;10;[[0.2898412625211002, -0.24031940840204913, 235.14465449514864], [-0.04805888008487562, 0.22439117164162026, 32.32525737525416], [-0.0002664549501666069, -0.0004101132640468267, 1.0]];[[9.653456575038516e-07, -2.1952077485069055e-06, 0.001289606746703165], [3.260134543417943e-06, 7.341833977476738e-07, -0.00141559972370295], [-0.004343546625397354, 0.0002728151015582113, 1.0]];48;271;5;;;90;9;[[1.0203028049587972, -0.18109848792260705, -76.07032750479252], [0.1387833173237459, 0.9881046734945714, -556.0260511869508], [-1.898013169264246e-05, -4.96303759223348e-05, 1.0]];[[1.76345627097104e-07, -1.3322024029967356e-06, -0.0005107409845089372], [1.2371789902154198e-06, 1.4307246784907258e-07, -0.0017001204355559611], [-0.0004498901291259922, 0.0018718086662219508, 1.0]];59
45524.jpg;281;4;;;90;3;;;62;323;3;;;92;27;[[0.9627344884438803, -0.216380479581247, 125.2333045324391], [0.1271200700451521, 0.9358661199147013, -698.5301262560017], [-1.836518088971447e-05, -8.625258433978634e-05, 1.0]];[[1.5438169805784902e-07, -1.1129027703248607e-06, 0.0003780747097879779], [1.1112722350643783e-06, 3.88020346317758e-07, 0.001314924877066733], [-0.001014427076088976, -0.0016044345268913466, -0.9909606140788538]];52;248;6;;;86;15;[[1.0815228456454773, -0.20262629630182824, 51.174506055194364], [0.1719895259674085, 1.0122592692090973, -790.9329866325629], [2.2792030951817628e-05, -6.809246100937537e-05, 1.0]];[[4.0250373750631983e-07, -2.7444849446224635e-06, 0.0015396055816576395], [2.7324418618319274e-06, 4.813028697332259e-07, -0.0014622759742141873], [-0.003665136403813912, 0.0008967046713944222, 1.0]];51
45563.jpg;254;6;;;84;5;;;63;339;1;;;89;15;[[0.9637350642417563, -0.22950657414627007, 228.69639035780466], [0.12318001314776601, 0.9500727324908591, -670.0626389916958], [-2.7220849032830563e-05, -7.829277183960577e-05, 1.0]];[[1.2147000797567956e-08, 2.944584118925666e-07, 0.001533468987532217], [-1.7169826557404372e-07, -6.588860495061119e-08, -0.0003179690523476475], [-0.0013883351979730708, 2.4017266715839343e-05, 0.3319623438040187]];57;236;4;;;91;15;[[0.8685652476102566, -0.2812198942471977, 295.88171174574575], [0.11778997087868741, 0.8223073662459722, -569.1408073951959], [-5.948023280198399e-05, -0.00010470953263507801, 1.0]];[[2.3905737295849806e-07, -1.7023986687239375e-06, -0.0006562681773055223], [1.486584657545984e-06, 2.997286263675234e-07, -0.0014281452588062102], [-0.0006721821418435677, 0.0013181142007571587, 1.0]];51
45605.jpg;219;4;;;93;9;[[1.5426401265284213, 0.0411860395652107, -306.02897398428115], [-0.04320571738170657, 0.7248790619766297, -462.3397154577972], [-0.000895411798302468, -8.81196327796318e-05, 1.0]];[[-4.951845021851287e-06, 1.3226826802687562e-05, -0.009062835437157102], [-6.140196836031983e-06, 4.089653098662849e-07, 0.0009305284709615813], [0.009478393149869186, -0.0038333518262190862, 1.0]];54;312;4;;;91;5;;;63;199;4;;;93;10;[[1.8880911528999518, 0.6474866836045673, -658.625261614938], [0.315979695247115, 2.0443207688551928, -1524.681427015767], [6.100583702252965e-05, 0.0005123130469822884, 1.0]];[[8.801679962651139e-07, -4.955597493814321e-06, 1.5225255578148059e-05], [5.242589974878259e-06, 1.935900066081087e-08, -0.0058564576636575974], [-0.004704417473572143, 0.004563897525502678, 4.33283962142288]];52
45617.jpg;220;5;;;90;3;;;64;272;5;;;88;4;;;66;172;6;;;85;10;[[1.195996139103161, -0.0965966785138848, -182.9925442078851], [0.20190331178258597, 1.1760200246265347, -912.8084871080587], [2.949952069674645e-05, -3.157395077031594e-05, 1.0]];[[1.6432633678024224e-07, -9.456780315813424e-07, -0.00044318265432790894], [8.916484752785565e-07, 6.389906067624027e-08, -0.0012813963413330685], [-0.0004922132131324293, 0.001318097360191021, 1.0]];48
45644.jpg;187;4;;;94;2;;;70;266;3;;;90;10;[[1.0290514665915986, -0.18611152228991595, 109.12352919935543], [0.12329096747061657, 1.0526732436232151, -795.7589125902238], [-3.6539771819581056e-05, -4.1319469965219974e-05, 1.0]];[[-0.5362642382218314, 3.075042350492134, -2737.426843027124], [-3.1546314418911208, -0.30295107302017654, 5439.6902419412545], [5666.655872009082, -4279.427118054341, -4121373.273324823]];62;166;4;;;95;10;[[1.2463298360800736, -0.1073456524913974, -58.41982580732915], [0.23010370353011061, 1.3329172313442712, -1141.7824042825855], [1.8816736791348944e-05, 3.0253568171238502e-05, 1.0]];[[1.2480164180830936e-07, -7.247750573704677e-07, 0.00040693124796035], [7.611624580765538e-07, 1.0460342254488985e-07, -0.0012656150493104185], [-0.0011490985484175196, 0.0009416739733716126, 1.0]];56
45686.jpg;158;4;;;92;2;;;65;220;5;;;90;6;;;61;146;6;;;96;6;;;65
45719.jpg;114;5;;;93;3;;;59;171;6;;;83;4;;;60;102;4;;;89;5;;;66
45725.jpg;91;3;;;88;5;;;58;162;5;;;90;4;;;65;75;6;;;94;4;;;65
45767.jpg;62;4;;;96;4;;;66;134;3;;;91;5;;;62;61;5;;;93;5;;;69
45806.jpg;30;4;;;94;4;;;59;109;5;;;90;4;;;61;45;4;;;92;4;;;66
45818.jpg;26;5;;;79;5;;;56;84;4;;;90;5;;;58;35;5;;;95;4;;;61
45847.jpg;24;5;;;81;4;;;60;84;5;;;88;4;;;65;40;4;;;86;4;;;66
45887.jpg;34;4;;;86;5;;;59;88;4;;;95;4;;;65;48;5;;;86;5;;;66
45917.jpg;34;4;;;85;4;;;58;79;5;;;91;5;;;67;48;5;;;86;5;;;62
45926.jpg;27;5;;;81;5;;;51;96;5;;;87;4;;;67;62;4;;;87;4;;;63
45968.jpg;28;4;;;87;4;;;62;100;5;;;89;6;;;57;61;5;;;88;4;;;70
4598.jpg;133;5;;;92;4;;;59;145;3;;;89;4;;;61;116;5;;;90;4;;;62
46007.jpg;26;5;;;80;5;;;61;86;5;;;91;4;;;58;53;6;;;82;4;;;59
46016.jpg;26;4;;;83;4;;;56;90;2;;;96;5;;;67;39;4;;;86;4;;;57
46049.jpg;29;5;;;85;4;;;58;81;5;;;87;5;;;64;50;4;;;91;4;;;61
46091.jpg;31;5;;;86;4;;;58;88;5;;;89;5;;;64;61;5;;;98;5;;;69
46127.jpg;25;5;;;84;4;;;77;97;5;;;95;4;;;65;54;5;;;98;5;;;65
46133.jpg;31;5;;;92;5;;;50;96;4;;;89;5;;;63;58;4;;;93;5;;;70
46175.jpg;34;5;;;91;5;;;65;93;3;;;91;5;;;65;72;6;;;99;4;;;64
4621.jpg;129;4;;;96;4;;;70;141;6;;;91;5;;;64;101;4;;;93;4;;;61
46217.jpg;40;5;;;93;4;;;62;90;4;;;96;3;;;62;71;4;;;94;5;;;62
46237.jpg;32;5;;;86;5;;;58;94;5;;;90;5;;;64;72;6;;;84;5;;;61
46258.jpg;33;5;;;91;5;;;61;95;4;;;85;5;;;58;89;5;;;88;4;;;60
46298.jpg;34;5;;;92;5;;;60;96;4;;;90;6;;;55;98;5;;;93;3;;;60
46339.jpg;54;4;;;89;5;;;64;101;5;;;88;4;;;62;114;4;;;92;5;;;63
46340.jpg;48;5;;;91;5;;;67;124;5;;;97;5;;;60;121;4;;;88;5;;;59
46378.jpg;61;4;;;85;4;;;62;138;6;;;84;5;;;59;111;6;;;81;4;;;64
46418.jpg;83;4;;;93;4;;;59;154;5;;;90;5;;;63;125;4;;;87;4;;;56
46445.jpg;95;4;;;91;4;;;60;164;5;;;98;5;;;62;148;4;;;91;3;;;62
46457.jpg;89;6;;;85;4;;;59;179;4;;;89;4;;;56;143;4;;;89;5;;;67
46496.jpg;103;4;;;89;5;;;64;185;5;;;86;5;;;63;147;4;;;88;5;;;60
46535.jpg;91;4;;;85;5;;;67;199;5;;;91;5;;;75;135;6;;;80;5;;;62
46550.jpg;80;5;;;84;5;;;60;162;4;;;90;3;;;66;158;4;;;88;4;;;60
46574.jpg;72;5;;;89;5;;;65;166;6;;;85;4;;;65;159;3;;;90;2;;;60
46613.jpg;65;5;;;88;5;;;61;163;2;;;88;2;;;60;142;4;;;90;4;;;66
46651.jpg;66;4;;;87;4;;;65;158;4;;;92;4;;;69;144;5;;;86;5;;;64
46652.jpg;55;2;;;93;4;;;60;160;4;;;87;5;;;62;134;6;;;88;3;;;61
4667.jpg;127;4;;;95;4;;;70;136;4;;;88;6;;;54;94;6;;;77;6;;;54
46691.jpg;48;4;;;90;5;;;61;147;5;;;90;2;;;70;122;5;;;94;4;;;65
46729.jpg;47;4;;;95;6;;;56;150;3;;;90;6;;;69;121;6;;;87;3;;;66
46750.jpg;55;5;;;87;5;;;62;153;4;;;87;4;;;62;126;5;;;91;5;;;65
46770.jpg;54;2;;;89;4;;;60;142;4;;;88;5;;;62;131;5;;;86;5;;;63
46805.jpg;45;5;;;87;5;;;59;125;5;;;90;5;;;62;120;2;;;95;4;;;59
46844.jpg;38;6;;;82;5;;;61;107;3;;;89;5;;;62;106;3;;;90;6;;;55
46850.jpg;43;4;;;86;4;;;57;117;5;;;91;5;;;66;121;5;;;93;4;;;66
46883.jpg;36;5;;;93;5;;;64;107;4;;;92;5;;;60;100;5;;;88;4;;;58
46921.jpg;39;4;;;88;4;;;66;116;4;;;90;3;;;61;108;5;;;90;4;;;66
46958.jpg;49;3;;;86;5;;;65;127;4;;;90;4;;;57;112;5;;;86;5;;;60
46960.jpg;55;4;;;87;6;;;59;122;4;;;87;4;;;58;102;5;;;90;5;;;62
46997.jpg;50;4;;;87;5;;;60;120;5;;;89;5;;;62;123;5;;;94;5;;;59
47036.jpg;45;4;;;87;4;;;65;142;3;;;90;3;;;64;139;4;;;86;4;;;64
47069.jpg;46;5;;;83;5;;;62;116;4;;;88;4;;;59;128;5;;;88;4;;;58
47075.jpg;44;5;;;88;4;;;63;128;4;;;92;6;;;60;132;5;;;94;5;;;67
47114.jpg;43;4;;;93;4;;;64;120;6;;;83;7;;;53;126;5;;;85;4;;;62
47152.jpg;71;4;;;89;4;;;61;149;5;;;87;5;;;59;150;6;;;84;5;;;65
47177.jpg;85;1;;;89;4;;;62;163;5;;;92;4;;;61;153;4;;;89;3;;;59
47191.jpg;102;6;;;87;3;;;57;154;5;;;99;5;;;64;167;4;;;89;6;;;62
47228.jpg;169;5;;;90;6;;;61;230;3;;;92;7;;;56;216;6;;;90;4;;;71
47267.jpg;209;2;;;88;7;;;60;259;5;;;95;9;[[1.0316519074824193, -0.21972345180480146, 245.15079746075162], [0.1695714391198653, 0.8782433301276593, -588.169744877028], [1.781695171851323e-05, -9.623483667731902e-05, 1.0]];[[1.5752613444160665e-07, -9.040394581302345e-07, -0.00017099155261649158], [8.54360864398467e-07, 7.18594492139661e-08, -0.001445892425038384], [-0.0006733804247242003, 0.0012828946827642192, 1.0]];53;246;2;;;96;11;[[0.9294047957059646, -0.27537154960210053, 326.66107112466403], [0.14702549030887946, 0.8285318488969687, -527.2904801949423], [4.994006166864375e-06, -0.00015020084107649842, 1.0]];[[-2.186103751644813, 14.306954541909343, -11895.686389642196], [-14.634558655996187, -3.8264251609151687, 5996.841145556768], [21214.526315451367, 2184.7805154152657, -5802662.79819341]];55
47288.jpg;193;1;;;91;4;;;66;244;4;;;95;3;;;70;234;6;;;93;8;[[1.0174370037859144, -0.26079435636063564, 44.47396726563946], [0.16177031040490816, 0.8733885926792533, -534.9296740107521], [2.96060902170783e-05, -0.00011247498842196666, 1.0]];[[1.2389549856361632e-07, -9.225951381567623e-07, 0.0009742872678879244], [9.704530961991836e-07, 5.730124444988983e-08, -0.0018597604462229937], [-0.0017560644084700637, 0.0017115114207125028, 1.0]];55
47306.jpg;211;4;;;93;3;;;62;255;3;;;89;8;[[0.8834264709889643, -0.32481586282770086, 242.26483091043733], [0.12728426036438772, 0.7217262079988168, -489.7605317896525], [-1.1542825880163432e-05, -0.00016635763134049112, 1.0]];[[1.4518767112130847e-07, -1.4455465217427236e-06, -0.002928986957546816], [5.811666067189327e-07, -1.6206796821099502e-07, -0.0016645468559019978], [0.002159467332639803, 0.0034148268522650256, 1.0]];54;262;3;;;89;11;[[1.0238437019563515, -0.24941361442816587, 133.33863828200134], [0.17227516024197992, 0.8792210709845181, -637.0302287153696], [4.241667705604262e-05, -0.00012241656016311186, 1.0]];[[-5.328862289803169e-07, 3.6717187733258334e-06, -0.001536957388520119], [-3.8315649893419775e-06, -3.7673217519176373e-08, 0.006472194179944648], [0.0051343302597653025, -0.0061416633396398435, -4.568626900282123]];67
47345.jpg;204;4;;;85;4;;;60;270;1;;;92;5;;;68;264;4;;;93;8;[[1.06375869718418, -0.21049239675371556, 178.9262278458829], [0.16341031773492348, 0.9706044611752124, -666.4028071568019], [2.8073086712230902e-05, -7.751875562505817e-05, 1.0]];[[4.19639224076566e-07, 4.643256890939333e-07, -0.004732955035170121], [-8.409694563150725e-07, -7.581707016057805e-07, -0.001396648003862435], [0.0037054132227052733, 0.003422221797449257, 1.0]];59
47383.jpg;188;5;;;89;3;;;63;259;7;;;91;4;;;67;222;3;;;91;5;;;65
4739.jpg;127;5;;;91;4;;;62;126;4;;;102;4;;;59;89;4;;;88;5;;;65
47402.jpg;151;6;;;81;4;;;67;239;4;;;93;2;;;64;174;4;;;98;9;[[1.157909121094805, -0.11304100902248221, -33.900257562345566], [0.1732645259222083, 1.1530479153907893, -720.8636112332839], [-1.5077405147842733e-05, 7.756210335552816e-05, 1.0]];[[2.0344019761687038e-07, -1.503860709772523e-06, 0.000227320068670952], [1.494146283785783e-06, 3.1500120441699625e-07, -0.0017195691996133597], [-0.0012946014079739106, 0.0013692317622025173, 1.0]];64
47420.jpg;119;4;;;90;5;;;67;216;4;;;97;3;;;72;155;3;;;92;6;;;61
47458.jpg;97;5;;;88;5;;;64;187;4;;;87;5;;;63;134;4;;;90;5;;;61
47495.jpg;73;6;;;89;4;;;61;147;4;;;90;5;;;59;139;5;;;89;4;;;62
47531.jpg;58;3;;;89;4;;;61;140;4;;;91;5;;;60;127;5;;;89;4;;;60
47554.jpg;57;6;;;81;4;;;60;141;4;;;88;3;;;61;123;5;;;88;5;;;58
47567.jpg;44;6;;;88;4;;;60;133;4;;;82;4;;;62;114;4;;;88;6;;;58
47603.jpg;36;4;;;89;5;;;62;113;4;;;89;4;;;60;108;4;;;88;4;;;63
47641.jpg;46;5;;;85;3;;;59;129;6;;;90;5;;;64;112;4;;;92;5;;;62
47677.jpg;47;5;;;87;6;;;61;114;6;;;91;5;;;60;113;4;;;90;4;;;62
47714.jpg;52;4;;;89;4;;;65;122;5;;;90;4;;;64;139;4;;;97;6;;;58
47716.jpg;49;4;;;90;3;;;66;125;5;;;89;4;;;60;127;4;;;90;5;;;63
47752.jpg;45;4;;;95;6;;;54;115;5;;;87;10;[[1.217148227960504, -0.2340821155218328, 39.94790354860777], [0.19573807845358043, 1.1460582522970704, -884.2291146790991], [2.3279212298600054e-05, -9.500543118889588e-06, 1.0]];[[5.222327092856273e-07, -3.4387392150049143e-06, -0.0010378308797613514], [3.318212441777338e-06, 6.672801519370927e-07, -0.002408737823123914], [-0.0019363041331259155, 0.0020298238293862563, 1.8552873761348758]];59;104;4;;;90;4;;;63
47788.jpg;62;5;;;85;4;;;59;120;4;;;92;4;;;59;107;5;;;94;4;;;62
4810.jpg;134;6;;;92;4;;;65;127;5;;;97;2;;;69;86;3;;;89;5;;;64
4880.jpg;148;4;;;90;3;;;64;140;4;;;91;4;;;64;91;5;;;91;5;;;61
4889.jpg;148;5;;;92;7;;;54;146;4;;;92;5;;;61;82;5;;;89;3;;;61
4952.jpg;155;4;;;87;6;;;60;165;2;;;93;6;;;58;103;5;;;90;5;;;64
5027.jpg;142;4;;;96;5;;;64;158;4;;;93;4;;;63;96;5;;;90;4;;;67
5102.jpg;142;4;;;101;5;;;73;144;5;;;93;7;;;66;95;4;;;89;5;;;62
5132.jpg;151;4;;;92;1;;;62;136;5;;;90;6;;;66;105;1;;;89;4;;;65
5180.jpg;153;5;;;89;4;;;62;147;5;;;88;2;;;68;120;3;;;96;6;;;64
5261.jpg;172;2;;;94;3;;;72;160;5;;;97;7;;;56;132;4;;;92;5;;;61
5339.jpg;184;5;;;93;7;;;64;173;5;;;90;2;;;64;125;4;;;90;4;;;64
5357.jpg;176;6;;;84;4;;;67;160;3;;;89;5;;;62;127;4;;;87;4;;;64
5420.jpg;187;3;;;92;5;;;60;152;5;;;89;5;;;53;132;4;;;88;5;;;61
5500.jpg;149;4;;;93;8;[[0.8955247424135613, -0.06687375888691216, -57.46599249470169], [-0.23837458953273338, 0.5142231461018549, 68.86559355099699], [-0.00010597645782096209, -0.0005667167472559674, 1.0]];[[3.989077820657159e-06, 2.291947893499382e-05, -0.009193161261976335], [-1.6764793672711215e-05, 2.3089131644453216e-06, 0.003949252408247237], [0.0069229696111732875, -0.008434276827449586, 1.0]];62;125;6;;;86;5;;;73;107;5;;;90;3;;;66
5567.jpg;131;3;;;93;6;;;63;140;4;;;95;5;;;67;108;5;;;91;5;;;64
5579.jpg;116;4;;;88;8;[[1.2831028270883627, 0.056359553607536146, 19.714077389491624], [-0.1672196782523218, 1.1886839344320481, -299.31234667144207], [7.693860169244783e-05, -0.0001222256458272323, 1.0]];[[5.753245990605879, 29.989236655528572, -21810.438161275277], [-25.372981602405815, 7.373877473327611, 11965.339065122276], [17745.309497709113, -18009.268970934998, -616180.9490083368]];68;129;2;;;88;5;;;69;98;5;;;89;4;;;62
5662.jpg;114;6;;;85;5;;;73;120;4;;;88;4;;;61;83;5;;;90;4;;;63
5744.jpg;105;5;;;88;5;;;65;99;5;;;90;6;;;61;73;5;;;94;4;;;69
5792.jpg;94;5;;;90;3;;;66;96;4;;;91;4;;;63;65;5;;;91;4;;;59
5827.jpg;95;4;;;92;6;;;62;85;5;;;87;5;;;60;57;4;;;93;4;;;62
5909.jpg;94;3;;;96;4;;;62;92;4;;;90;6;;;53;63;5;;;87;4;;;62
5993.jpg;94;4;;;91;4;;;59;70;5;;;92;4;;;61;56;3;;;90;4;;;66
6017.jpg;81;4;;;87;5;;;61;78;3;;;91;5;;;65;60;4;;;90;5;;;60
6077.jpg;81;5;;;91;5;;;65;77;7;;;83;5;;;68;47;3;;;88;5;;;66
6158.jpg;84;4;;;101;3;;;73;81;5;;;92;4;;;62;54;4;;;90;6;;;54
6226.jpg;79;4;;;92;5;;;66;85;5;;;101;6;;;55;50;5;;;97;5;;;75
6236.jpg;73;4;;;96;4;;;63;91;6;;;81;5;;;69;70;6;;;82;3;;;63
6310.jpg;72;5;;;88;4;;;67;87;4;;;87;3;;;61;84;5;;;89;6;;;58
6382.jpg;67;4;;;88;5;;;65;76;3;;;92;5;;;62;70;4;;;91;4;;;62
6428.jpg;49;5;;;86;5;;;59;60;5;;;90;5;;;61;60;5;;;88;3;;;65
6452.jpg;65;4;;;93;4;;;66;75;5;;;92;4;;;62;65;2;;;94;6;;;69
