file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10430.jpg;223;5;;;1609;7;;;1553;211;6;;;1523;6;;;1605;246;6;;;1569;10;[[0.4833861893873386, -0.30223814306576285, 382.673580176881], [0.43202286663512024, 0.1480336137004648, -278.29397313499203], [-0.0004654279444735044, -8.935235424387396e-05, 1.0]];[[1.8941149026738294e-06, -4.167832303665521e-06, -0.0008863244690072591], [8.230010534654108e-07, 1.0503958251756409e-06, -0.0007998674699840979], [-0.0016564493589316359, 0.002093403425894359, 1.0]];1490
10499.jpg;235;5;;;1571;7;;;1622;244;4;;;1533;5;;;1549;221;6;;;1658;8;[[-0.5732313497423369, -1.2877143906930157, 707.0491177874194], [-0.26212454843947525, -1.4050120644405064, 688.6381814296317], [-0.00038050780663713207, -0.0022927581143950934, 0.9999999999999999]];[[5.064272197987865e-07, -1.319535552753535e-06, 0.000226534637509082], [2.5913662167463535e-06, 2.461975720378985e-06, -0.002373816235212513], [-0.0014666350074563413, -0.0004975382256395186, 1.0]];1550
10559.jpg;247;4;;;1518;5;;;1550;230;6;;;1568;2;;;1556;225;3;;;1553;5;;;1557
10568.jpg;254;6;;;1575;4;;;1551;219;5;;;1635;2;;;1559;235;5;;;1491;5;;;1514
10639.jpg;276;2;;;1577;31;[[0.9466442877450683, -0.021337384282842497, 146.3875956511035], [-0.10360420089201387, 0.8249874479328998, -65.94963027110455], [3.8955947763077365e-05, -0.0001236872216908465, 1.0]];[[0.26940022453911605, 2.230679160894179, -677.7166816104739], [-2.0880802384345967, 0.3218365514106496, 2531.7211268544966], [544.6015367801392, -2699.759039996589, -256138.30021921924]];1571;260;6;;;1552;46;[[0.9038513675680783, 0.0440733585681594, 146.2478834235047], [-0.10767249459768986, 0.8499385010605321, -68.74911087997353], [6.9968942976577065e-06, -6.68367656393312e-05, 1.0]];[[-4.4077949774885514e-07, -3.817699089664756e-06, 0.0016483078796051987], [3.6689028493057215e-06, -3.5375473893649343e-07, -0.001807361521013632], [-0.0018852172394344627, 0.0016201877321431924, 0.39539480493576407]];1657;282;4;;;1587;34;[[0.9399134650580115, -0.09685400955813614, 162.40264890873289], [-0.100860668948679, 0.7953111906233443, -59.96946299874835], [4.199757739477651e-05, -0.00017827808517941328, 1.0]];[[4.3313987427316746e-09, -1.9474138343754307e-07, -0.0005783695054544748], [-9.291954691416345e-09, 5.96812871843822e-07, 0.0018559909198937077], [0.0003758146027087399, -0.002352401861635152, -0.2038774853348359]];1605
10687.jpg;247;6;;;1597;41;[[0.8900833044496717, 0.008480431641479198, 378.8371976970129], [-0.10022671233971901, 0.8166303979323253, -26.052952091721068], [4.220994763674564e-06, -9.443548864328461e-05, 0.9999999999999999]];[[-4.7424078632258523e-07, -3.951600532645859e-06, 0.0028598228478570057], [3.987188830934866e-06, -1.0189500888194763e-06, -0.006410910166244153], [-0.0024738564490232027, 0.0062332589525218906, 1.0933750495619556]];1520;270;7;;;1641;66;[[0.9166739459349648, 0.009232584849248458, 364.0461906621153], [-0.09257093043574387, 0.8369669412882973, -37.705664130997235], [1.4370608587150169e-05, -9.161053892131636e-05, 1.0]];[[-8.012417588920755e-08, -3.576995177579379e-07, 0.0030024254233955126], [6.386493683494392e-07, -2.313434722286206e-07, -0.0020349934787450585], [-0.003050722209564409, 0.0023043930922321846, 1.2014906548338335]];1553;308;6;;;1570;43;[[0.8624239210977943, 0.04297990310842082, 376.0821878772649], [-0.10884590127567254, 0.8283189460931395, -27.372640527646475], [-2.4560996887124626e-05, -5.653249766992448e-05, 1.0]];[[5.537732708460725e-07, 4.719393028240502e-06, -0.00235288782415148], [-4.5530504997222495e-06, 1.9366310691876054e-07, 0.0024347444975281805], [0.0024262981247777852, -0.0009276803742720388, -0.9399321058506198]];1520
10709.jpg;281;4;;;1558;43;[[0.8703675737707057, 0.006628314679293979, 268.28218464985923], [-0.09956893542922846, 0.8151188071631872, -123.33470159714182], [-3.1042742855613722e-06, -9.002488183889272e-05, 1.0]];[[4.005426439881653e-07, 3.889571272513004e-06, -0.0037484019477256394], [-3.933680996403429e-06, 3.2695981683053225e-07, 0.0027357987446541103], [0.004483384685365876, -0.002231289727498109, -1.4741120610976877]];1540;280;7;;;1665;67;[[0.8680716692424525, -0.012257104531035925, 268.88028234783684], [-0.0959774845145143, 0.7959825366546244, -114.95028017347519], [-1.1809285938582808e-06, -0.00010528100557167288, 1.0]];[[1.5903259406807488e-08, 2.6184784243627643e-07, 0.0027797370859713524], [1.5280434653574324e-07, -9.440975766602567e-10, -4.595573771193207e-05], [-0.0031749088373347265, 1.2047100454042906e-05, 0.874391005714215]];1609;302;4;;;1573;46;[[0.8693003381232847, 0.00663206713038545, 265.63730903835994], [-0.098232195671496, 0.8126085313917887, -123.89719612741709], [-1.997992081406694e-06, -9.359941347105496e-05, 0.9999999999999999]];[[-3.2955792183678438e-09, -9.056569669451642e-08, 0.002241083797931978], [3.433643915613155e-07, 1.1052382610255341e-07, 0.0009736207894568217], [-0.002730195567327469, -0.0012096926603943426, 0.5778798950739428]];1584
10780.jpg;281;5;;;1533;47;[[0.8776578707279136, 0.01213008127976436, 161.71530588102164], [-0.09681403142831205, 0.8189771325710166, -45.42388345407196], [-2.838308904930249e-08, -8.807168913665309e-05, 1.0]];[[3.982055158326025e-08, 3.8211125465725947e-07, -0.0020196153598381348], [-5.637747287720149e-07, -3.6649457733178964e-08, -0.0004240396055085917], [0.0023789096421075774, 0.0005527934691733765, -0.36086314187711643]];1685;286;7;;;1540;71;[[0.8610443589771446, -0.019064736315338515, 170.5153183821661], [-0.09849552969793655, 0.7990150865885113, -39.123340330457246], [-1.599386254842413e-06, -0.00011440673456284466, 1.0]];[[6.74169546589146e-08, 7.555668063406417e-07, -0.0009505001008315528], [-8.736017177898332e-07, -8.184691523990393e-08, -0.0010084011901801936], [0.0013349168090858155, 0.0013748852827735621, -0.1744322717653468]];1562;301;5;;;1552;50;[[0.8857943659068178, -0.007500705936773745, 163.26783702773056], [-0.09868395946249786, 0.8070678480569256, -39.94954537443692], [6.2793384952473655e-06, -0.00010262275314140893, 1.0]];[[-2.4785899588447324e-07, -2.347857790125911e-06, 0.00027372074496003276], [2.124854858165626e-06, 5.0064064162131163e-08, 4.655617039059281e-06], [-0.00041055945869006245, -0.0004347259519900179, 0.04887657469148188]];1526
10813.jpg;282;5;;;1544;41;[[0.889236874263216, 0.0025281624704239333, 354.95721714001195], [-0.09468784473011627, 0.8175837789771037, -57.954524657479936], [9.833235168948707e-06, -9.648016990659986e-05, 1.0]];[[0.3952237504661103, 3.46881990125121, -685.7978695469468], [-3.23753234482953, 0.26190209021788097, 1995.2505539820224], [703.79405022784, -1082.9568588725358, -304130.3316705948]];1558;289;7;;;1540;64;[[0.8595610531926179, -0.0069257363718263866, 358.06522330837447], [-0.09904934230819733, 0.800904160585467, -49.63220676851626], [-6.222837888754161e-06, -0.00010210111768231936, 1.0]];[[8.274327781382169e-08, 7.892385385831374e-07, -0.0009946653896067748], [-7.922877710580895e-07, 3.323880423743807e-07, 0.002735285149513769], [0.0008120551637728852, -0.0030813796821132886, -0.44518215163083796]];1533;318;7;;;1597;44;[[0.8956385595256917, -0.0028492060190883914, 357.94353365726585], [-0.0927065784146299, 0.8152546674776006, -56.12526784287801], [1.2154761163692304e-05, -9.522424606917171e-05, 1.0]];[[5.239728273536397e-09, 2.3433337358130618e-07, 0.002073727370324717], [1.2379380801598772e-08, -1.2304345704076866e-07, -0.0010153534009473902], [-0.0021903954251419424, 0.0013170933990875415, 0.869825933039283]];1540
10850.jpg;282;4;;;1558;47;[[0.8899171971246497, -0.001715296130177515, 238.1988627385844], [-0.09175229548599512, 0.8174889625484001, -103.78955569696433], [1.3279951554146148e-05, -9.100655235952699e-05, 1.0]];[[-2.1024618184072884e-07, -1.7882874161546894e-06, 0.0012846938326396989], [1.7659288316480069e-06, -4.64405136408852e-08, -0.00030275069202019577], [-0.0015932255054433955, -7.927278003324292e-05, 0.3574881662882965]];1666;266;5;;;1543;88;[[0.8775975914461013, -0.007768837791979842, 236.09185282884908], [-0.08901246794575268, 0.8027610022819209, -97.55921271583132], [1.1233769918259737e-05, -0.00010247628886570126, 1.0]];[[-7.747743506360972e-08, -6.922353604704464e-07, 0.0006262805104297101], [6.961987161451079e-07, -2.740141444760926e-07, -0.002376861982421294], [-0.0004873152829951092, 0.0027364209337561863, 0.38999140680140365]];1640;294;3;;;1593;35;[[0.8840850731601857, 0.013979125216177451, 225.2307260550497], [-0.0990253592000392, 0.8248653480991728, -106.10085158659577], [3.7136672784520825e-06, -8.4883067566377e-05, 1.0]];[[-4.78508631967141e-07, -4.471504764114233e-06, 0.001234961336948681], [4.250968928044198e-06, -6.987330258615143e-07, -0.00642066033064691], [-0.0011397844013636875, 0.006596816105645369, 1.0]];1558
10922.jpg;287;6;;;1604;32;[[0.8970123539196824, 0.003931250935281866, 112.28084756415684], [-0.09467197463614682, 0.8027241591482274, -12.515740374444292], [2.222790318284269e-05, -0.00010473262172403764, 1.0]];[[-2.6204669014011625e-07, -1.8004137911838835e-06, 0.0023928995631205163], [1.890835613077659e-06, -2.1166563787233804e-08, -0.00031269833827501036], [-0.0026224331913045395, 0.0001314054043799178, 0.30072802583585867]];1647;282;4;;;1639;61;[[0.8752465343150774, 0.015128636095867775, 100.89913311082559], [-0.0916089399640788, 0.7891490245464291, -6.736517273204715], [1.6783591511113536e-05, -0.00011149810075060288, 1.0]];[[-1.8432765838173388e-07, -2.3193053429473653e-06, 0.0005386954587966229], [2.031005444980399e-06, 9.28973651087579e-08, 0.0010071363298258078], [-0.0007229988973505675, -0.0014309066546748705, 0.02262334119816911]];1582;276;6;;;1575;32;[[0.8758287410611232, 0.019518096515102203, 101.17304793596637], [-0.1050027393559736, 0.7998562541153823, -8.336649346995623], [1.350797693384678e-05, -0.00010703080827234537, 1.0]];[[0.2786520544127976, 2.42614373423704, -1596.7976574843701], [-2.4603359848078488, 0.4888419007652879, 3137.2101476485095], [1500.2214428733546, -3630.2772675399556, -245874.1453457871]];1672
10943.jpg;268;7;;;1638;31;[[0.9394220394866687, 0.032070504087618135, 294.3744718036646], [-0.09500891705507433, 0.8545899257776657, -88.76431344685427], [3.4066976322793386e-05, -7.304874484738997e-05, 1.0]];[[1.178371303206658, 8.889062975670484, -7146.714511124432], [-9.178107890279174, 1.8621859492863333, 16918.628958572444], [6490.3677768502275, -16950.16699706447, -3444492.323886446]];1673;262;5;;;1585;48;[[0.8993146012657741, 0.0543675088190216, 274.0256715641907], [-0.10435260588064274, 0.8577457879372554, -90.44107103239872], [1.3917594984995669e-05, -7.209551460945037e-05, 1.0]];[[-5.443755761014794e-07, -4.2080539668750135e-06, 0.0029771827096793354], [4.2813991687953535e-06, -5.325435088715413e-07, -0.0020281184503917263], [-0.003431712083956274, 0.0014105587726858312, 1.0]];1580;305;6;;;1614;21;[[0.9256478740706384, 0.038807578611272334, 284.63956369312024], [-0.09225642177240795, 0.8588664538245658, -100.77971087926626], [2.6938722091823024e-05, -7.4729126718737e-05, 1.0]];[[-5.419276197870909e-07, -4.1548552493841155e-06, 0.0027006636140504744], [4.139836224483609e-06, -3.966310409761699e-07, -0.0023468234916961058], [-0.0030277036080544953, 0.001549183182338753, 1.0]];1546
10993.jpg;254;6;;;1535;31;[[0.8858126421188532, 0.016318507116491843, 214.51843323949464], [-0.10551411608552742, 0.8256372329888086, -80.59773473046131], [1.419925342233582e-05, -8.804692339444155e-05, 1.0]];[[6.789791391270528e-08, 6.544039460963369e-07, 0.0005897766184943523], [-5.554948047902079e-07, -2.1039220042987618e-08, -0.00033758641427908864], [-0.0005495580448129797, 0.0005736684638142712, 0.16627573787775213]];1606;266;6;;;1589;43;[[0.8674998363132906, 0.020809096285359985, 207.43774526181687], [-0.11171610758472697, 0.7998074175448606, -50.73705696538625], [2.5350207008403024e-06, -8.453623884519387e-05, 1.0]];[[-4.4831759197166514e-07, -3.4892135566567606e-06, 0.003243323430110651], [3.5982355750910756e-06, -2.1415045354242788e-07, -0.002153305884173197], [-0.003729153865671102, 0.0016775078032303043, 1.0]];1524;292;6;;;1631;18;[[0.9775444049140449, 0.08901480151623273, 118.82774531635373], [-0.09469181213174543, 0.903218593221174, -129.31076738598895], [3.609609825562179e-05, -5.404119255127009e-05, 1.0]];[[0.2705207492721894, 2.0177541124749414, -1904.4115555097146], [-2.063799676842873, 0.40663142806544916, 3524.4997377357936], [1802.4870395559662, -3814.4142053318706, -668966.4802454059]];1541
11063.jpg;248;4;;;1615;4;;;1567;261;3;;;1537;5;;;1533;268;4;;;1576;6;;;1532
11080.jpg;234;4;;;1596;6;;;1539;252;2;;;1526;6;;;1585;269;4;;;1631;6;;;1598
11132.jpg;218;6;;;1566;7;;;1564;233;4;;;1556;7;;;1687;241;5;;;1555;6;;;1542
11203.jpg;223;6;;;1567;7;;;1529;229;4;;;1530;5;;;1615;236;4;;;1563;6;;;1529
11215.jpg;224;7;;;1570;6;;;1536;225;3;;;1599;5;;;1522;249;5;;;1548;5;;;1535
11273.jpg;238;5;;;1571;4;;;1523;210;5;;;1542;5;;;1517;234;6;;;1525;7;;;1557
11342.jpg;223;5;;;1527;3;;;1666;243;5;;;1538;26;[[0.880852385528043, 0.0020837208975092534, 92.742669235461], [-0.09947079997168916, 0.8208693326965597, -29.8685607107722], [-2.9433346418909178e-06, -9.441946336838785e-05, 1.0]];[[1.4631939922966355e-07, 1.3377353040679084e-06, -0.00016586694272942114], [-1.2463339930384979e-06, 2.3567085234913614e-07, 0.0022283508345025673], [-5.231145346444762e-05, -0.0025299297648076315, -0.08456151091290476]];1532;231;5;;;1686;7;;;1529
11344.jpg;228;6;;;1604;8;[[-21.19178905702549, -21.652336807153194, 22794.750952118873], [0.8878589861929707, -15.00271309092747, 4862.910901822731], [-0.0047961248801644115, -0.011162467980790847, 0.9999999999999999]];[[-3.5726727549806864e-08, -5.26848401076445e-07, 0.00014156654673109711], [1.2380955229935562e-06, 1.7706717162550545e-07, -0.0022634691853806394], [-0.0006141088009363414, 0.0007517649014564358, 1.0]];1539;242;6;;;1568;5;;;1566;247;6;;;1528;5;;;1499
11411.jpg;217;5;;;1543;13;[[0.9483492262132295, 0.05315683397205534, 148.67555964306948], [-0.1032941244260256, 0.8744727510177752, -107.03268130883426], [1.7560937680922666e-05, -5.9736208410705853e-05, 1.0]];[[-3.5057679846923735e-08, -4.3218097034483216e-07, -0.0011440884705567313], [3.33451346172024e-07, -1.1242084244382575e-07, -0.0013258121479666767], [0.001341009567674608, 0.0013687268626761029, -0.06836532172828003]];1532;251;11;[[0.7651369242570473, 1.1760319484989787, -397.9033102006662], [-0.5187158394913595, 1.0046076524526344, 238.72105791017339], [0.00032550064330086, -0.00025354244834098927, 0.9999999999999999]];[[-8.37316724942426e-06, -2.486561943336891e-05, -0.0010217494622140671], [1.6679320360941663e-05, -1.8243565178795848e-05, 0.0023602407917728907], [0.007453974076489807, 0.0032756743383489796, 1.0]];1491;5;;;1503;253;5;;;1566;4;;;1598
11479.jpg;222;4;;;1530;5;;;1589;233;3;;;1539;5;;;1540;250;7;;;1565;5;;;1539
11480.jpg;220;5;;;1621;4;;;1508;229;6;;;1557;6;;;1560;246;4;;;1739;5;;;1524
11548.jpg;211;5;;;1552;4;;;1623;225;6;;;1539;8;[[0.9909653617632551, -1.0777634679533814, 1461.4900307328214], [0.08469467674603755, 1.0983566280468933, -569.5935497078979], [0.00016816268379958482, -0.00020576278255638757, 1.0]];[[7.022672594787724e-09, -5.148336400737632e-07, 0.0001937433836462616], [8.326111802298928e-07, 5.150700024907569e-07, -0.0014486052083187385], [-0.0006824359086153365, 5.0031481109876624e-05, 1.0]];1526;260;8;[[0.11002729638220413, 0.4547525939666262, -101.53558849802806], [-0.1052572127441251, -1.6248031880365439, 443.5525948081575], [-5.492836200297038e-05, -0.0038305279175925647, 1.0]];[[6.129566597945815e-07, 9.172131131642779e-07, -0.0005252691836737733], [-6.049998629019187e-07, 9.192489362491918e-06, -0.003941250720946476], [1.0220035674381594e-05, -0.002268768564710087, 1.0]];1597;3;;;1604
11618.jpg;215;4;;;1544;7;;;1610;218;2;;;1601;7;;;1536;248;6;;;1573;4;;;1551
11626.jpg;207;4;;;1614;4;;;1611;239;7;;;1551;7;;;1598;243;4;;;1586;6;;;1526
11687.jpg;208;4;;;1660;3;;;1530;222;5;;;1596;3;;;1533;222;5;;;1530;7;;;1565
11756.jpg;267;18;[[0.9244938888596358, 0.4043802406026372, -151.32830604398399], [-0.3849590100909364, 0.8764946938984215, 392.3209266117669], [0.000204456659058949, 9.688971156649517e-05, 1.0]];[[5.988426987510144e-06, 1.2081356597825092e-05, -0.005033363070256453], [-1.159464802496302e-05, 5.095844145951849e-06, -0.0014600813833945193], [0.00016557465789623175, -0.0025620260230258653, 1.0]];1586;53;[[0.9046647972105404, 0.008333151647041999, 117.70085511542278], [-0.10215771475411632, 0.8204312645840485, -1.2980077395920735], [-2.3223913665670282e-06, -7.309770725303121e-05, 1.0]];[[8.80478278477804e-08, 1.1341612714204406e-07, 0.0017193953721976278], [-2.3147754651051904e-07, -1.9793120380995233e-07, -0.00413268594500247], [-0.001323226595836155, 0.005022026562280163, 0.1697299941106305]];1551;270;10;[[1.0954223308663704, 0.40666314647233714, -197.86532753413863], [-0.35598490958542717, 0.7364143524284702, 428.56378435275445], [0.0005050639227222561, -0.00014298910510517768, 1.0]];[[-2.889844009525801e-06, -5.823184099880779e-06, 0.0023072864710781066], [4.468321798716729e-06, -2.340693652451513e-06, -0.00030972405053665076], [0.0008026758212826566, 0.0024290411157160685, -0.8739364501995732]];1525;77;[[0.9556716850190932, 0.06325156853841082, 106.02693361022929], [-0.12465629936568784, 0.9457991650837183, -18.418636844043338], [-6.1203750172893e-05, 0.00013240285502929083, 1.0]];[[-2.657196565682093e-06, -2.394822217599915e-05, 0.007728834345885902], [2.446730155114933e-05, -1.1192232874659491e-06, -0.005845870719120192], [-0.008512256470050862, 0.0038970527292126727, 1.0]];1571;262;4;;;1620;29;[[2.0034736817384675, 0.4263910163752872, 35.368033926227966], [0.12697150172849653, 2.3144439615780232, -329.4705312214568], [0.0010417171910269895, 0.0018319379537441872, 1.0]];[[1.8201259153173172e-05, 0.00013011658820401097, -0.04897881285339668], [-0.00011424085324556958, 6.582241791938007e-06, 0.017659268245205445], [0.04655178660208463, -0.009792990940198358, -4.693203846287928]];1573
11779.jpg;276;11;[[1.0398308622043257, -0.05259162669710942, 80.25988083345462], [0.27790760627672767, -0.036149029902719794, 336.87152879555947], [0.0009248125425792233, -0.0016817760189199887, 1.0]];[[2.8215257917447928e-06, 2.64623790228904e-05, -0.012194979521214663], [-1.8744877754507528e-05, 8.951161257730001e-06, -0.00018317894526056165], [0.003022336775079394, -0.0036513234831285473, 1.0]];1563;10;[[1.3591305372467224, 0.7212226820873215, 53.11057185158012], [-0.15497330848293397, 0.9874071875206784, -48.27211720662763], [9.504392031434159e-05, 0.00031406770118117775, 0.9999999999999999]];[[-1.5983709508772097e-05, -0.00011541314058829941, 0.012141571872125098], [8.607071477019393e-05, -3.467799392652327e-05, -0.08097701479781383], [0.0009594306190212003, 0.07966403605161212, 1.0]];1554;265;13;[[1.222829443014681, 0.26860528954892804, 59.956257046283014], [0.37495110848222496, 0.5741692968596761, 331.90828765011616], [0.0017681269923039465, -0.0007931189332585551, 1.0]];[[2.4267063378327888e-05, 4.179630001198181e-05, -0.022226872200874725], [-5.174702412122829e-05, 1.8835700113525e-05, 0.0011243566547380402], [0.005462626862893631, -0.005016131351026578, 1.178995486373265]];1591;7;;;1545;241;6;;;1547;1;;;1574
11824.jpg;270;11;[[0.7389806957835037, 0.05233046216281187, 8.038135795464886], [-0.3407582914804906, 0.4341775005862958, 320.48100557497236], [5.377746059522417e-05, -0.0005247858443348286, 1.0]];[[-7.565309422057342e-06, -1.519192122065516e-05, 0.0092036635366926], [1.4270960313237709e-05, -4.428540427071258e-06, 0.00026181930873815], [-0.004207278864518514, 0.0036326921089701756, -1.316716447925926]];1565;7;;;1519;320;21;[[0.7029108207433126, 0.20192535964682876, -54.9167578005247], [-0.4538906003059317, 0.3386998607396357, 352.17297978618734], [-0.0002667620122847931, -0.0005233549011829982, 1.0]];[[3.5034707744889282e-06, 8.35156741107441e-06, -0.0050495782616403265], [-7.13759664041207e-06, 3.700874620148055e-06, -0.0011684404429841218], [0.00224191632087139, -0.0023070707571840733, 1.0]];1587;25;[[0.6463100114128368, -0.14695431762432404, 216.99687857051543], [-0.12949200145098597, 0.4846361221957678, 53.88292009066561], [-0.00010883076441885454, -0.0003868048628500057, 1.0]];[[1.1052529450729078e-06, 9.726368182526535e-06, -0.00539141490077101], [-9.758851295487925e-06, -9.941419146834545e-07, 0.0011399449181540896], [0.006886605283186663, 0.0016112962317913317, -1.3024065776143776]];1648;282;6;;;1611;12;[[1.251712512516679, 0.09464244087393137, 110.86862237837686], [-0.12388323200165519, 1.1577456149159822, -198.7278376919066], [-0.00018555120906423218, 0.0001952225169235599, 1.0]];[[6.574526991573887e-06, 3.811775917484128e-05, -0.02514663353773404], [-3.084752979452633e-05, 1.7699607120745226e-06, 0.004847865203955831], [0.02451543580433878, -0.0024947463516433372, -3.1711463254254664]];1512
11888.jpg;243;14;[[0.686403298660543, 0.1881288404485395, -155.56383307259125], [-0.8690781813967887, 0.4204236352491944, 358.9716722997421], [-0.0008074876810180577, -0.0003362329575541858, 1.0]];[[-1.8828344820708553e-05, -4.209950996975395e-05, 0.02966271654712866], [4.18549647580613e-05, -1.1359689365398796e-05, 0.006430104203539738], [-0.02147930265315467, 0.010846104240857316, -6.759148962217007]];1527;30;[[1.0904538145299099, 0.12714466342881145, -120.66692016511202], [-1.257573333953924, 1.3741153759849796, -230.92122741206623], [-0.0014512548211115138, 0.0002591086460703507, 1.0]];[[7.0026410315641705e-06, 5.278520419606125e-05, -0.03508517403462242], [-5.4926944998071734e-05, 1.0939791094817104e-05, -0.014093158667904174], [0.0424389654393964, -0.004400797131809237, 8.130832988006967]];1582;317;33;[[1.0128787823340648, 0.3510607465753518, -277.9804893071436], [-0.14760962097545327, 0.9202930768946342, 188.219816302351], [0.0003188509305543675, -7.367059400632804e-05, 1.0]];[[9.87682623288594e-07, 4.7132139909330705e-06, -0.003110499461034255], [-3.9764132000466285e-06, 1.8725578648358918e-06, -0.000954418251395476], [0.0019241074266756182, -0.0017385955127185006, 1.0]];1567;73;[[0.9955230496896561, 0.06957681768691769, -78.27879398216614], [-0.08434812179258254, 0.8287415231221666, -12.069533853030874], [0.00011142843109271558, -0.00012800046492027296, 1.0]];[[-5.55005189332493e-06, -3.07275042801899e-05, 0.026389492132113106], [2.929063770181264e-05, -1.746013059512349e-06, 0.002863129674943712], [-0.02740174671466387, 0.000775824916113858, -1.9348386458930955]];1573;270;11;[[-2.219720343092301, -0.423996520617755, 383.2640764363635], [1.0726781866891666, -5.789318602561613, 1917.4874154326117], [0.000964229564263486, -0.0051067214451453935, 0.9999999999999999]];[[-2.452566900729743e-06, -1.8081192340475702e-05, 0.014117935916636886], [1.3446797006012887e-05, -1.2242384429055102e-06, -0.00029184993393263116], [-0.008298533409871287, 0.0032836851116404982, -1.762463577729408]];1584;33;[[0.9392404995088671, 0.06491890705818466, -64.40003737768794], [-0.13858641240736752, 0.7887077457562441, 12.814340274983092], [1.9998519667616634e-05, -0.00013575785075733044, 1.0]];[[2.819629393820949e-06, 1.6339606331033366e-05, -0.012406871887064172], [-1.520302092552575e-05, 1.5321408141648935e-06, 0.0004693335187899248], [0.012386908459408118, -0.003113674912338941, 1.0]];1546
11950.jpg;258;22;[[12.251196832967596, 2.4027305156021748, -3109.887480417973], [3.2160359354665196, 17.59571502146611, -7106.91734938741], [0.005822060612065025, 0.008463112119810776, 1.0]];[[-1.645146126515921e-05, -7.710173431679484e-05, 0.07766170831241437], [6.049433979751402e-05, -1.582045535872401e-05, 0.010753381865668859], [-0.053344362069277666, 0.02491912770400082, -20.340723063352595]];1549;30;[[-16.643484565041867, -1.5678651727049497, 2965.710081054085], [-1.304964596206684, -28.068340627393006, 15435.610970025651], [-0.005005552797144168, -0.01385143763163551, 1.0]];[[-1.4675264377749562e-05, -6.748006821938909e-05, 0.0665471814427512], [5.9438542567620764e-05, -4.978181948967433e-06, 6.1854447461189704e-06], [-0.058797681002006476, 0.01531040571921865, -10.06544690741848]];1542;298;40;[[1.640855663979129, 0.47885508928978443, -549.1797924162388], [0.18791955958138853, 1.7384649526864993, -219.80960074542952], [0.0008193002899370148, 0.00032335963193130053, 0.9999999999999999]];[[6.080793985574496e-06, 1.5643150949172913e-05, -0.01555026057654092], [-1.4066067989700903e-05, 4.392209145176343e-06, -0.0035736684363181005], [0.0117661679703309, -0.005748418085227875, 5.010885718111478]];1557;52;[[1.4636135308144775, 0.21454447029306634, -337.17329836103454], [-1.1951044739791281, 1.8661754528512429, -430.33430855727653], [-0.0009394838192578125, 0.0004671323563472985, 1.0]];[[4.650215234978193e-05, 0.00021892392596732134, -0.20520113076219107], [-0.00021163399927509157, 2.5267813680052936e-05, -0.012348530957527647], [0.2008037194372403, -0.05416397569389011, 39.678510803003306]];1612;258;4;;;1531;21;[[1.439850977568934, 0.08563774279957605, -204.0434615048232], [-0.09786190213216558, 1.3941581228801578, -263.90802175645524], [0.0002508345413422016, 0.0001424021830417637, 1.0]];[[1.7447884877298833e-06, 7.2009372117452725e-06, -0.007179106068060708], [-6.12083615006341e-06, 4.365064534087949e-07, 0.00012019516251041422], [0.0060510983430978275, -0.00157862729045428, 1.0]];1561
12008.jpg;249;5;;;1537;5;;;1652;278;7;;;1557;5;;;1565;249;4;;;1600;3;;;1550
12068.jpg;259;5;;;1526;5;;;1624;265;4;;;1615;6;;;1567;249;4;;;1585;7;;;1608
12125.jpg;248;9;[[0.5753536703040354, 0.08774760188368685, -3.6665855109779133], [-0.08158180259992626, 0.6975444506490658, -76.53762008441751], [-0.00042437842306951805, 0.00017579751525334314, 1.0]];[[-5.147462818237839e-06, -5.412272226391132e-05, 0.010987881154165803], [4.245468879496142e-05, 1.7837586981504128e-06, -0.026843615554924677], [-0.01091383392773325, 0.04067389407700064, 1.0]];1554;10;[[1.0740683415335188, -0.14823922856003469, -157.75909605557516], [-0.04186630544793939, 0.7645726222265039, -69.10280413294888], [0.00030776585254755636, -0.0005358277832178146, 1.0]];[[9.428258774445421e-06, 7.251803920599705e-05, -0.025727475543970757], [-7.234002576389906e-05, 1.523435116407516e-05, 0.03532842697693159], [0.02817453992972867, -0.05799195831027515, 1.0]];1601;276;3;;;1543;5;;;1589;261;5;;;1535;6;;;1680
