file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
17906.jpg;7;4;;;86;4;;;78;11;4;;;87;15;[[1.3432626979907516, -0.3546695446177875, -362.2107588908158], [0.1084459503925271, 1.0673018261174347, -486.07335801266754], [7.401213730761701e-05, -0.00022762737490291182, 1.0]];[[5.068190055189724e-07, -7.203965084641337e-06, 0.0007835276581162108], [6.021025241721709e-06, 1.288978197361615e-06, -0.003161996878534765], [-0.0034128731795081573, 0.004788801470846829, 1.0]];85;8;4;;;75;5;;;73
17944.jpg;11;5;;;80;4;;;153;15;5;;;79;31;[[1.1908342707344697, -0.1592578457880411, -25.730576937548573], [0.09432204059764389, 1.1022185282691035, -364.3609287866773], [-1.5547378422025133e-05, -7.373753844338852e-05, 1.0]];[[1.0515424926335973e-07, -1.4222254504333983e-06, 0.0010512424391135393], [1.410933400048715e-06, 5.51956634661602e-08, -0.0032440569836377966], [-0.0015113919240366518, 0.0026711095583770317, 1.0]];78;4;4;;;75;3;;;205
18019.jpg;13;5;;;95;7;;;103;10;5;;;88;30;[[1.4706080107283734, -0.17460948664334136, -183.11415120782272], [0.13916105666695153, 1.2314711633462243, -526.2751397162991], [0.00010006102075233524, -8.433413153389694e-05, 1.0]];[[-6.198686577674806e-08, 3.2266324968937204e-06, -0.004327956517981428], [-2.9977580371422495e-06, -2.2197730558871635e-07, 0.001511022235062648], [0.004294506898394105, -0.0013540772608955465, 0.09112682135959371]];86;8;4;;;81;8;[[1.5926856028444993, 0.3825351545893066, -462.93586885823487], [0.202717867399093, 1.3885591111323703, -630.7037585042069], [4.333188805700522e-05, 0.00026871159627314044, 1.0]];[[-6.286540873398912e-08, -1.2664767590726533e-06, -0.0010414692744643303], [2.0358508735200425e-06, -3.0894760372422583e-07, -0.0024376299658570673], [0.00018404194992965904, 0.0013664885493966676, 1.0]];142
18134.jpg;17;5;;;91;16;[[1.3206198138021923, -0.16100933616858337, -98.42195691656373], [0.17836557835133193, 1.1542620070842193, -500.9560045877496], [4.885752850017154e-05, -6.889469325283373e-05, 1.0]];[[7.113720052800692e-07, -5.4604425624021275e-06, 0.0019792799891538444], [5.054110666860194e-06, 6.59776965684645e-07, -0.0028612145021045723], [-0.004018278871231799, 0.0024474966757397944, 1.0]];83;11;3;;;85;35;[[1.2281390957732348, -0.21565561625102786, -33.82528663322772], [0.130221676951077, 1.0784464475968976, -444.7700261460781], [2.0940215167972157e-05, -0.00010505957177289486, 0.9999999999999999]];[[3.0572066034178687e-07, -2.905119251372737e-06, -0.00045635026182560493], [2.4931031138938193e-06, 5.403965341805425e-07, -0.0005688194469947094], [-0.0006988825118520618, 0.0005977814426297189, 0.25694013823327677]];92;12;4;;;84;8;[[2.3157086596224734, -0.07965280761630648, -466.92329017139093], [0.6939719408557685, 1.5656536958061649, -1043.607077768282], [8.202521682281849e-05, 0.0006374644912654766, 1.0]];[[5.877985538722778e-07, -2.562860735130609e-06, 0.0017783877526604307], [1.1201012990954873e-06, 1.7202873948748077e-06, -0.004257796638188671], [-0.002734143800146683, 0.00306358573901513, 1.9837950425943671]];180
1814.jpg;0;0;;;79;0;;;63;4;4;;;93;0;;;78;0;0;;;90;1;;;67
1825.jpg;1;1;;;94;1;;;68;1;1;;;88;2;;;80;0;0;;;81;1;;;58
18250.jpg;23;4;;;117;23;[[1.197845610358435, -0.1774191958329578, -26.126788110646867], [0.18579330287032444, 1.1273596801543122, -522.3915890928354], [-3.7855092283992947e-06, -7.430652307807196e-05, 1.0]];[[-6.039513459362721e-07, 3.931761001960086e-06, -0.002162056147041269], [-3.948479549574381e-06, -3.6199660914716093e-09, 0.00774393550574315], [0.004524969357409636, -0.006565415079363779, -3.2836192602759375]];88;23;4;;;131;33;[[1.1922954439270443, -0.24723631177750324, 7.4734139293364965], [0.11352164181714149, 1.0838584573501522, -448.45936810460444], [3.1581356894851496e-05, -0.00014477777166296827, 1.0]];[[4.348368985642938e-07, -4.6351132015668554e-06, 0.004044872411005741], [4.821816996491333e-06, 6.958360907937558e-07, -0.002535057424416343], [-0.005494294421632558, 0.0015116691000522156, 0.7922399403308962]];82;22;4;;;134;2;;;191
1835.jpg;3;3;;;89;0;;;64;0;0;;;98;3;;;77;0;0;;;86;1;;;72
18365.jpg;14;4;;;99;37;[[1.0289434292877886, -0.3025927583923901, 90.23314097405357], [0.11236094556926728, 0.9465376993698436, -396.38947765045526], [-2.908844301787371e-05, -0.00019550703574280413, 1.0]];[[7.564794376732629e-07, -6.9639585671639135e-06, -9.916472953442257e-05], [6.456787926279039e-06, 4.791627631125884e-07, -0.00797401999528944], [-0.003427271655260157, 0.0073658912891435245, 3.3261575215600208]];88;20;2;;;150;59;[[1.0817432214118183, -0.2595988485432718, 54.068049785647936], [0.10740974922793702, 1.0125821890377396, -426.22998978603687], [-1.8699555713577238e-05, -0.00015161903690658028, 0.9999999999999999]];[[-4.099859603056135e-08, -2.039004797561829e-08, -0.0015574256344149545], [-2.548935066336354e-07, -4.907773822581368e-07, -0.0025800862962220617], [0.001225497997315232, 0.0029378473816149935, 1.1218797544323542]];84;26;5;;;115;48;[[1.0825454541959671, -0.25373516225137227, 53.27660385585174], [0.10957108210122996, 1.0306437950588938, -433.4668653744818], [-1.7945179099795794e-05, -0.00014956771331973545, 1.0]];[[2.2220338584999596e-07, -1.943632508972093e-06, 0.002073379532880906], [2.169448569343342e-06, -2.3683522592784438e-07, -0.004887886639074548], [-0.003097019159786632, 0.0041022715931217, 1.929732278041417]];94
18479.jpg;12;4;;;113;77;[[1.0785125945562135, -0.2296044658299123, 55.181740766162484], [0.10900133741917412, 1.0483835785181412, -445.7693562173754], [-3.466411962150609e-05, -0.00010699635567783685, 1.0]];[[-2.3084444490472512e-07, 1.3502257409453159e-06, -0.0029160419873184126], [-1.602179338158464e-06, -3.0349457662007667e-07, 0.00040508434112825563], [0.0032456865450882257, 0.00025842872798755793, -0.06015776958025976]];93;19;4;;;110;92;[[1.0845081386281616, -0.20729681367751296, 40.43338512482855], [0.1025737903344189, 1.0677591258177603, -453.7577089723582], [-4.2362386051280026e-05, -8.599917021268202e-05, 1.0]];[[-1.3170754795863835e-07, 1.4688020296805665e-06, 0.0002602096295089202], [-1.2785913865085791e-06, 9.5485597660861e-08, 0.004637028176700192], [0.0007138382945087042, -0.004243811125848177, -1.9642864772206692]];89;18;4;;;105;58;[[1.0907313053169372, -0.19342072921969908, 33.68318372356914], [0.11120723506626135, 1.0821282202386695, -463.3952106133889], [-4.8417896825024604e-05, -6.710317430037875e-05, 1.0]];[[3.3231925108257717e-07, -3.022782563236961e-06, 0.0006958850919245567], [3.0868437282424035e-06, 5.908260750967174e-07, 0.0006265963376211325], [-0.0018710588031143895, -0.0007916220713861097, -0.29153911515996667]];95
1859.jpg;3;3;;;88;1;;;71;5;5;;;102;1;;;89;0;0;;;92;1;;;71
18593.jpg;19;5;;;122;77;[[1.0630743410382275, -0.23725844037891225, 37.59323805988519], [0.10181981722057015, 1.0253506533741579, -416.2028768261671], [-3.756502933686888e-05, -0.00012044568495339023, 1.0]];[[3.306919143681573e-08, -1.137907905622277e-06, -0.0024657642175868314], [7.772781778895595e-07, -1.0646591794525022e-08, -0.0016286628561185778], [0.0016852844596712943, 0.0020277381976175467, 0.7895755851435249]];94;9;4;;;104;78;[[1.100426534403104, -0.25138432703627317, 28.691767018396437], [0.11321716232910786, 1.0333693932817014, -430.65284680813585], [-1.0610950793902035e-05, -0.00013508516008292707, 1.0]];[[-3.2154351999267403e-07, 3.0092014322692663e-06, -0.0028290417496277865], [-3.1385562353400317e-06, -8.55146108450642e-07, -0.00025707874260510284], [0.0036143478470452824, 0.0009709745821910846, 0.30854741127567253]];86;30;5;;;146;69;[[1.047796542701471, -0.2774775665298402, 66.23379603583699], [0.11490306348168959, 0.9646948460196237, -392.7662228528506], [-2.8673939999456394e-05, -0.00015863608072011826, 1.0]];[[-1.4702904520966907e-07, 4.635036294941165e-07, -0.0042660325651197005], [-1.022489431454129e-06, -2.7337648032843176e-08, 0.0016823602496465813], [0.004236324942706342, -0.000561157613191646, -0.46613443544633926]];85
1868.jpg;6;6;;;104;0;;;60;1;1;;;103;1;;;76;1;1;;;103;4;;;61
18707.jpg;19;5;;;100;39;[[1.0838849008698446, -0.240006750394095, 0.748904195471635], [0.10686303162921244, 1.017719317773502, -412.74526087943786], [-2.4624216860525797e-05, -0.00012589632732653555, 1.0]];[[-2.1955293563176747e-07, 1.0402079073096416e-06, -0.004337248335945751], [-1.4429835995359024e-06, -2.716598142578719e-07, 0.00045801291647823515], [0.0043525893586528735, 0.0004319885864584144, 0.1971569016214927]];83;25;5;;;139;64;[[1.0427434189444338, -0.27119951559012573, 50.89039179694715], [0.09392981749396603, 0.9845339740336649, -386.8832110042336], [-2.5713985559642468e-05, -0.00014175696211971993, 1.0]];[[2.412311661224659e-07, -2.0885488162830323e-06, 0.0024925852730009763], [2.243972645937581e-06, 6.255892334319774e-07, 0.0009402600742508004], [-0.0029460389364292347, -0.0013974007869028422, -0.5953656714486062]];77;39;5;;;139;55;[[1.1341123057395452, -0.21233947369642298, -42.4213614522968], [0.1031131381080784, 1.0790596965095416, -439.1379590515511], [-1.9993420812890386e-05, -9.516711793455874e-05, 1.0]];[[-3.2542732736754524e-07, 3.3771311860394485e-06, -0.001322863938863221], [-3.232849698623566e-06, -1.2887729716092823e-07, 0.006193782686732318], [0.0028816214252521998, -0.005526683506558242, -2.2819028762886835]];82
1880.jpg;4;4;;;90;0;;;57;11;5;;;96;4;;;81;3;3;;;72;4;;;61
18823.jpg;7;5;;;92;4;;;92;13;4;;;87;6;;;174;18;5;;;85;17;[[1.1838945647745793, -0.18443505485829817, -82.50365828009517], [0.10248837854484734, 1.1617381155067015, -476.70243434861453], [-9.5266803824398e-06, -5.9222082388981023e-05, 1.0]];[[-1.0337117020586719e-07, -5.680090365059956e-06, 0.07361657949014765], [6.770705216810688e-06, 4.4769215168702003e-07, -0.02995353339917039], [-0.062358347042359194, 0.017192200579783757, 1.0]];96
18937.jpg;9;4;;;97;4;;;73;19;5;;;88;20;[[1.0683223416498733, -0.2848198072086625, -3.4917580668712036], [0.11083506675248182, 0.9684939310015309, -400.7941244616006], [-3.234032230903945e-05, -0.00015069895492743, 1.0]];[[2.9729249040684895e-07, -2.600086787928476e-06, 0.0014167825313590786], [2.5208580083525423e-06, -6.465260484987274e-08, -0.005118660867480718], [-0.002720845510839252, 0.004730948720479604, 1.892047923433283]];84;14;4;;;83;4;;;77
1904.jpg;10;5;;;89;5;;;65;10;5;;;94;5;;;69;6;4;;;91;4;;;55
19052.jpg;5;4;;;92;5;;;60;8;4;;;96;22;[[1.1069496079358416, -0.2905296658815156, -36.285622054402815], [0.13514393513033743, 1.0418849351293944, -446.136604063824], [-8.020166302227637e-06, -0.00013444149192893984, 0.9999999999999999]];[[1.9374798904642456e-07, -1.4635739599460152e-06, 0.0016470995396474957], [1.4953965538913586e-06, 6.698205014966915e-08, -0.005023600795281915], [-0.0024940627717645446, 0.004079141772554095, 1.8371792399331424]];87;12;3;;;83;5;;;72
1906.jpg;12;5;;;90;4;;;64;9;5;;;94;4;;;64;4;4;;;107;4;;;58
19166.jpg;12;6;;;97;14;[[1.0016132345084976, -0.26762763310586263, -18.223831154112034], [0.09751753926056747, 0.991350413501551, -405.15862823278087], [-4.2651043440197676e-05, -0.0001621370302001633, 1.0]];[[-1.417048079417033e-06, 1.2718686844398964e-05, -0.005349132303877663], [-1.3008438969730189e-05, -1.2896845975777549e-06, 0.01336478278652674], [0.011268470839767761, -0.012126841260289487, -4.568495263260644]];80;5;4;;;95;11;[[1.1328391869828196, -0.24153324051115538, -110.48468199556797], [0.12169596604452079, 1.0691930214083358, -458.80764908070967], [-1.1519323190713773e-06, -0.00013590231147517587, 1.0]];[[2.7447334779203654e-07, -2.8878203339942478e-06, 0.0020166663755282624], [2.9315003672918282e-06, 1.559094599152967e-07, -0.003530104705839591], [-0.00313201364733727, 0.0032606071308493466, 1.0]];87;6;4;;;93;4;;;66
1925.jpg;11;5;;;94;4;;;74;8;4;;;78;4;;;173;7;7;;;75;4;;;68
19283.jpg;8;4;;;105;16;[[1.109491264116155, -0.2594968830224693, -115.36975146816047], [0.11288731734831435, 1.0290698159966536, -438.4105852326014], [-1.8705548676321423e-05, -0.00014464931673921488, 0.9999999999999999]];[[6.87932820866008e-08, -8.232234058398791e-07, -0.0003152029040682138], [7.96766638354668e-07, 8.082270748275052e-07, 0.003905926752447046], [0.00028421908721112157, -0.003672362097791921, -1.5004154695031868]];103;16;5;;;93;30;[[1.2203236192137914, -0.3088491302548229, -165.8336550669959], [0.1332527015712989, 1.0216643233518643, -441.2866453904001], [4.012592090096084e-05, -0.00018400108794516083, 1.0]];[[4.1224226698527773e-07, -5.615689006288764e-06, 0.006049794870481641], [5.845314203205609e-06, 7.482058204226179e-07, -0.005708205481690901], [-0.007488215705495172, 0.004709552897886618, 0.8606639837007952]];89;16;3;;;100;7;;;104
1939.jpg;10;4;;;84;4;;;68;13;4;;;102;5;;;78;13;5;;;104;5;;;92
19397.jpg;18;6;;;113;17;[[1.2768997640482038, -0.19890412871066615, -247.2523621356525], [0.17494241692496146, 1.1465027037042987, -568.5256218079552], [3.530886045171139e-05, -0.00010769415514575071, 0.9999999999999999]];[[1.2285499799798908e-06, -1.0919125731257125e-05, 0.005940295976274547], [1.0647760412485064e-05, 1.1587275291379826e-06, -0.007469033400639785], [-0.010256123039203853, 0.007643050509452613, 1.8037884756118903]];90;15;5;;;82;37;[[1.1513632099965692, -0.24089617356483495, -140.08398584214862], [0.13000234406382202, 1.0625743711602686, -489.75167145469413], [-1.5809392291968338e-06, -0.00012882428356119925, 1.0]];[[-2.912444243287103e-07, 2.388710077529425e-06, -0.004708614785936606], [-2.7049772828330555e-06, -4.800477944168558e-07, 0.0010064227724660207], [0.005103885720249255, -0.0003455078935103118, 0.5708817346865462]];87;20;6;;;90;11;[[0.15866030419241753, -0.19746032030925684, 507.0982634910627], [0.018498814553588955, 0.5912567474888322, -211.03255711752524], [-0.0003618075893416117, -0.00012313614496931542, 1.0]];[[7.790555379771005e-06, -4.60970608116755e-06, -0.0007519287557415932], [1.0623769793517442e-06, -2.0097207278833407e-07, -0.006058956702501492], [-0.015731334526271835, 0.008675731024526075, 10.329125605310557]];137
1949.jpg;7;4;;;88;2;;;216;11;5;;;112;4;;;172;13;5;;;91;6;;;106
19511.jpg;12;4;;;104;66;[[1.1466229516974453, -0.2312573193373815, -119.16355651687103], [0.12689942906262475, 1.0955689559250923, -506.64524364080523], [-8.571494123104485e-06, -0.00010666762468464268, 1.0]];[[-1.4994515732374511e-09, 1.4245650174870606e-07, 0.0022296373317214624], [9.551695536907865e-08, -2.1320071109274745e-07, -0.0022373614473624073], [-0.002058856953696672, 0.0015740354592932758, 0.5608891640795015]];82;15;3;;;104;82;[[1.1578161324662468, -0.23906263929281146, -131.5479482096551], [0.1251242314405037, 1.07527859183465, -494.5565960931446], [-5.123014505564037e-06, -0.00011775196659706372, 1.0]];[[-1.9336396789507382e-07, 1.7037449171749785e-06, 0.0027666398985244393], [-1.3888828931045396e-06, -8.162812664127259e-08, 0.0021907839129838382], [-0.0013148559285791068, -0.0026094969195428384, -1.5603852177203423]];90;15;4;;;96;69;[[1.1886681521102582, -0.22067590248364694, -146.4480165498858], [0.14253992023864437, 1.1445568149195413, -550.1275559760177], [3.094613849943949e-06, -8.797502698692953e-05, 1.0]];[[-1.8701067155373572e-07, 1.2980070052233903e-06, 0.0032252640892701566], [-1.0709176849392202e-06, -1.3419810937248734e-07, 0.0008805834335579598], [-0.0018803220565632992, -0.001379776378403603, -1.1132728346493224]];90
19625.jpg;13;4;;;100;85;[[1.1219940013670613, -0.25142098570651117, -99.2985427311638], [0.12341055104071771, 1.061579117332465, -481.075408754843], [-1.1620604544705243e-05, -0.00012608376893603017, 1.0]];[[2.897316186820083e-07, -2.605109509451812e-06, 0.0005109251550534548], [2.4845808642327375e-06, 5.328138493075382e-07, -0.00030425024769662563], [-0.001566439957752491, 0.0004589089370896317, 0.028992311106766255]];90;6;4;;;95;122;[[1.1642899502304498, -0.23344272481655087, -136.7559761340552], [0.12728430382117423, 1.0963914670145722, -499.4891089116436], [-2.6140446618580334e-06, -0.00011021068571480505, 1.0]];[[2.4341735339949327e-07, -2.0712063778550424e-06, -0.0013776242095965752], [1.8150683343145782e-06, 3.810357128792226e-07, 0.0001164608964063403], [0.00024021445362643642, 0.0004088622973744871, 0.2507163444225696]];89;17;4;;;93;86;[[1.1494223016703558, -0.2576404697558402, -120.97918879406213], [0.13257783795135775, 1.063836508414283, -491.64650436247257], [-3.999008549674962e-06, -0.00013160380587431194, 1.0]];[[-2.6637147142979125e-07, 2.223218781679224e-06, -0.0027082505691000693], [-2.3561352689463766e-06, -5.496001885205621e-07, -1.533064690212001e-05], [0.003241281618059501, 0.0003056417974394365, 0.554529776336623]];82
1970.jpg;12;5;;;73;5;;;59;10;5;;;91;4;;;59;13;5;;;80;4;;;81
1973.jpg;7;4;;;91;5;;;220;9;2;;;96;5;;;61;17;5;;;92;6;;;67
19741.jpg;19;5;;;99;99;[[1.147114741372586, -0.23233131265230117, -119.78375113571128], [0.12354681027384842, 1.0862617366692617, -488.8112520943133], [-8.107028021550402e-06, -0.00011024273741140554, 1.0]];[[2.226909357801445e-07, -2.0926106205569382e-06, -0.0011370715563482601], [1.8866637410515855e-06, -4.428563958347127e-08, -0.004294876085131431], [-0.00033170196817004896, 0.004307544314790682, 2.0530894936376813]];87;9;4;;;94;109;[[1.1300805034954902, -0.2686413618483102, -94.55923008286173], [0.12029527961563977, 1.0390429850280976, -458.1655093658249], [-1.5596439761744633e-06, -0.00014381395573576103, 1.0]];[[-1.3537740437214351e-08, 1.1520763042458903e-07, -0.0015451876927260332], [-2.624883544267292e-07, -3.975864702839776e-07, -0.002425476167655232], [0.0011334849677611361, 0.002593175491407343, 1.3041388147537427]];83;20;5;;;96;72;[[1.2005639347096835, -0.23165224221528133, -156.8434204745958], [0.13719793079856496, 1.116814376284737, -516.2078419037438], [1.496205634819996e-05, -0.0001191070320428474, 1.0]];[[1.1602430477774672e-07, -7.688362222280612e-07, -0.002536139895795565], [5.386632291960947e-07, -9.670250744473933e-08, -0.0020676733187542087], [0.0015067034096920317, 0.00231715095332157, 1.4492665490561847]];84
19856.jpg;12;4;;;86;89;[[1.178282262196222, -0.22436351131190696, -135.3848580406613], [0.13309043396384132, 1.1237397128808, -531.3747215389351], [6.555322767622477e-07, -0.00010141577785554346, 1.0]];[[2.0156873397248637e-07, -1.8151880009626346e-06, 0.0018919367946453186], [1.8782981599585936e-06, 3.998966570043801e-07, 0.0005664371267895068], [-0.0023268912551987725, -0.0005605007906955569, -0.6375663219107466]];81;8;4;;;90;124;[[1.135077524672171, -0.2349317111060851, -106.83737494403363], [0.11091869097176119, 1.080379274690687, -485.596864023019], [-1.1154036843763275e-05, -0.00011506176245953941, 1.0]];[[5.537681571780453e-08, -5.474487514068067e-07, -1.3300789815078084e-05], [4.989333433941873e-07, 3.5254890050216184e-07, 0.0022680274598590976], [-2.0304052961231284e-05, -0.0019822059541127895, -0.9814228959193583]];81;19;4;;;86;62;[[1.1941862867680004, -0.21925772074294392, -152.73144248679137], [0.13061364897566125, 1.1333179799051305, -533.2227898360811], [1.746994266678285e-06, -9.738795363292434e-05, 1.0]];[[-2.3071338437762584e-07, 2.1235008628797204e-06, -0.0019276096036344988], [-2.2288241507239005e-06, 8.831251796391616e-08, 0.0061446058067183], [0.003111315678510547, -0.0052690117094416344, -2.338334143787479]];77
1997.jpg;18;5;;;81;4;;;71;10;3;;;78;4;;;69;10;4;;;86;4;;;54
19970.jpg;17;4;;;81;92;[[1.138695834504971, -0.23723213651735794, -79.64410480076175], [0.12072310064169377, 1.0886438460542898, -496.5801000170671], [-1.2746941273435263e-05, -0.00010940973977021363, 1.0]];[[-1.2308875619448465e-07, 7.913098776431541e-07, -0.0035270465545024334], [-1.1131278915017078e-06, -1.0417578815045178e-07, 0.0013639922608546567], [0.0035144923811517657, -0.0006029149906601815, -0.03770231792650547]];77;13;5;;;89;99;[[1.0971724298138068, -0.23788599642116318, -56.62286128206686], [0.10578304927985155, 1.0631060939150638, -470.8800974218866], [-2.8634324420626838e-05, -0.00011273284028815806, 1.0]];[[-7.291215299699994e-08, 9.753945160004585e-08, -0.002049091183212052], [-3.554882852002581e-07, -2.735024599074586e-07, -0.0017898523814625076], [0.001763084903460038, 0.0020711010500795417, 1.053263106418382]];82;9;4;;;75;63;[[1.155928481247408, -0.1939151759932503, -125.00774580416483], [0.0991155221477953, 1.1071779529689332, -477.7261063139814], [-2.7141446402571002e-05, -7.653882738187207e-05, 0.9999999999999999]];[[-2.414503939074807e-07, 2.962893216396729e-06, 0.00047845258697083964], [-2.698282239523106e-06, -4.531105210357925e-08, 0.005604825629435753], [0.0011780573864287726, -0.005422726150964612, -2.4046957331193735]];81
