file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
12956.jpg;105;3;;;465;6;;;454;57;6;;;524;4;;;506;44;6;;;497;5;;;469
13013.jpg;54;6;;;455;5;;;480;54;6;;;524;17;[[1.3098724710933927, 0.12309201508287562, -604.943877982607], [0.03444527106626743, 1.1361831421401098, -257.6379892275071], [5.067683748320797e-05, 0.000260561206170474, 1.0]];[[-1.6611779004530817e-07, 1.000376996537384e-06, 0.0036739306708857534], [-1.6395907777221378e-06, 7.256930954258317e-08, 0.00054366732151239], [-0.0025995153557955676, -0.0005994672536417637, -1.741949291010681]];466;49;4;;;484;10;[[1.992047058700318, -0.5734499037007025, -755.1760909558138], [0.3390634902600344, 0.7140895489012825, -268.01687727862384], [0.0009281852425441453, -0.0009491667244931283, 1.0]];[[-6.911704641930899e-07, 1.4787205784520128e-05, -0.003854327198521767], [-8.781389672181849e-06, -2.0856679504431903e-06, 0.003787120494380682], [0.004863065107544563, -0.009997190468353193, 1.0]];433
13070.jpg;104;6;;;470;6;;;437;61;4;;;502;9;[[1.0791810436100955, -0.040349469942598096, -342.3075696901058], [0.03868742915252805, 0.8916762747851646, -192.5845224051247], [8.70895043425714e-05, -0.0001255690251778335, 1.0]];[[2.2407813293071687e-07, 2.014021899139294e-06, -0.0037755383718810604], [-2.1200171530644574e-06, 6.903823830903489e-08, 0.0011800383060325873], [0.0038846284982881085, -0.0018773236527425095, 1.0]];486;68;6;;;470;9;[[1.0115303938665812, 0.01883027892458834, -330.4025008886932], [-0.05005369251254901, 0.9650862230739455, -167.42103378180167], [-5.375284772977351e-05, 3.7062045889771826e-05, 1.0]];[[-6.170050211930943e-08, 1.652153434385896e-05, -0.007106702118351707], [-1.4773187569458493e-05, -4.2593612737966446e-07, 0.0062576409138688765], [0.009993323100780925, -0.011834147027292132, 1.0]];459
13126.jpg;70;7;;;447;6;;;519;44;6;;;453;5;;;473;57;4;;;498;6;;;541
13183.jpg;56;5;;;509;4;;;512;76;4;;;554;1;;;499;60;5;;;484;5;;;484
13240.jpg;73;3;;;566;;;;;64;6;;;535;3;;;510;89;4;;;580;7;;;510
13295.jpg;58;7;;;524;5;;;597;44;5;;;497;2;;;482;61;4;;;574;3;;;549
13352.jpg;54;2;;;545;20;[[0.9326293612824453, -0.16394826556077888, 45.16880321653087], [0.09962639533528542, 0.8636087604825476, -244.3797998392521], [-8.1057902306522e-06, -6.032162036023805e-05, 1.0]];[[-9.017056808721217e-08, 7.228548801176689e-07, -0.002358709170080367], [-8.11390834337335e-07, -8.929518124706622e-08, 0.0009652504022884176], [0.002769091507881557, -0.0005957078375873281, -0.2639382512342153]];424;146;5;;;490;5;;;489;109;5;;;548;8;[[0.2743778358354847, 0.04143699486887129, 368.86511663028637], [0.00954755394086085, 0.5220727109713885, -226.26702720373015], [-0.0005251253406946397, 0.0005983568219936066, 1.0]];[[4.1957396146113433e-07, -2.403872930914122e-06, 0.00016533118750089925], [1.1220535876206847e-06, 1.7095239707016531e-06, -0.001611183288941956], [-0.0014359135181550187, 0.00202086609797303, 1.0]];506
13408.jpg;62;7;;;576;7;;;457;;;;;;6;;;574;52;6;;;463;;;;
13465.jpg;54;4;;;517;2;;;625;82;3;;;548;5;;;487;66;4;;;434;6;;;430
13522.jpg;61;4;;;572;4;;;552;56;6;;;479;2;;;495;40;6;;;462;6;;;452
13580.jpg;30;5;;;529;6;;;528;44;3;;;516;5;;;475;76;4;;;469;6;;;464
13634.jpg;37;6;;;543;7;;;467;58;2;;;481;6;;;515;107;3;;;556;5;;;541
13672.jpg;36;5;;;458;6;;;446;53;3;;;454;7;;;563;42;5;;;470;4;;;471
13796.jpg;82;4;;;504;4;;;452;50;6;;;434;4;;;459;86;3;;;531;6;;;489
13916.jpg;69;6;;;510;5;;;428;48;5;;;419;6;;;401;57;7;;;458;4;;;475
14030.jpg;63;6;;;416;1;;;424;26;5;;;405;6;;;424;67;6;;;452;4;;;463
14102.jpg;51;5;;;495;4;;;502;105;4;;;427;0;;;457;61;4;;;410;4;;;420
14143.jpg;44;2;;;429;3;;;487;54;5;;;431;5;;;437;93;5;;;428;;;;
14255.jpg;42;3;;;466;4;;;506;84;9;[[0.3502286838039549, -0.36032704468950555, 190.92646119165747], [0.16409047507070645, 0.03235863912307059, -111.58902825220999], [-0.0007287326336760949, -0.0003674081200878853, 1.0]];[[-3.1387036305073536e-06, 5.446660719114631e-06, -0.0004753520905646613], [-1.0635471478681974e-06, -1.7580315818504777e-06, -0.000720610795513282], [0.0026766528622735523, -0.0008152548553048224, 1.0]];430;3;;;506;71;6;;;487;7;;;409
14374.jpg;28;5;;;435;4;;;479;34;7;;;416;3;;;513;26;4;;;490;4;;;422
14494.jpg;78;7;;;602;7;;;480;25;4;;;516;10;[[0.9219215118006264, -0.01180611401222758, -270.0490974418578], [-0.059409756588213555, 0.42465892473594197, -0.9935407184168005], [-0.00032860444396146023, -6.939459605421119e-06, 1.0]];[[1.0070261809653655e-07, 5.203857203000503e-06, -0.0008272554162481382], [-2.175576477797144e-06, -1.544280346666832e-07, 0.0004557039859568236], [0.0007389377789728034, -0.0024347468544814333, 0.23105686000344622]];467;23;5;;;476;4;;;474
14611.jpg;53;4;;;477;6;;;415;52;6;;;529;22;[[1.0664585641139448, -0.34226153777511864, -59.29067302627128], [0.08393701811381665, 1.054707032070201, -472.55307859216083], [-0.00011356499815878527, -0.000149169166842935, 1.0]];[[6.40448843048184e-08, -9.018895622998914e-07, 0.000180739899189083], [3.639162261440962e-07, -7.162331346432429e-07, -0.002805060627728691], [-0.00041677689912250003, 0.0033655900944620774, 1.0]];393;25;5;;;412;3;;;497
14723.jpg;9;4;;;444;4;;;528;42;6;;;490;7;;;457;41;7;;;437;6;;;474
14836.jpg;25;5;;;420;5;;;401;77;3;;;486;6;;;484;46;5;;;465;6;;;375
14951.jpg;11;4;;;347;5;;;425;34;5;;;487;4;;;486;10;5;;;380;7;;;460
15068.jpg;25;4;;;425;3;;;350;49;5;;;548;3;;;459;24;5;;;380;3;;;452
1516.jpg;54;6;;;388;;;;;81;29;[[0.3779707186226382, 1.536951721654965, -163.87623401347398], [-1.2192737318410067, 0.05677420635766526, 1861.9395083215556], [0.00035779512564624764, 1.3658938041685827e-05, 1.0]];[[-1.2300192807760401e-05, 5.554351768491833e-07, 0.015542229441588382], [2.508962963599721e-07, -1.1782342116690061e-05, 0.011849199261830146], [0.006535383545417342, 0.011588459374521212, -20.540522210388986]];311;14;[[1.0316966240548835, -0.010244220888482036, 138.43730577893783], [-0.09475676001337599, 0.8810237021861788, -130.40387415616794], [2.489018111330551e-05, -0.0001367734368699879, 1.0]];[[-3.58136294458645e-07, -3.2231554226073525e-06, 0.0028118631035432386], [3.189130779175887e-06, -6.73508753822285e-07, -0.004502590734848779], [-0.002714974417608734, 0.004625865902249003, 1.0]];321;19;6;;;310;6;;;404
15185.jpg;24;7;;;326;7;;;333;39;5;;;433;4;;;403;51;7;;;392;6;;;441
15304.jpg;12;6;;;322;6;;;299;33;6;;;402;6;;;433;23;7;;;397;5;;;439
1540.jpg;47;7;;;394;5;;;349;44;11;[[-2.665214731515068, -0.6781424533629661, 2189.5809553732624], [-0.9737080262758094, -0.1923282715409803, 636.6812696781861], [-0.0015527760167076176, -0.0001889735576429639, 1.0]];[[5.5669316608290615e-06, -1.373276871890223e-05, -0.0008955880043613569], [8.40574018582066e-07, -2.2948353742215464e-06, -0.0005153997726834137], [-0.003762006696790935, 0.009882501625319324, 1.6398990983499808]];332;5;;;316;12;5;;;325;4;;;377
15425.jpg;9;5;;;345;4;;;312;21;6;;;359;4;;;434;15;4;;;377;4;;;452
1552.jpg;8;5;;;341;6;;;334;12;3;;;332;4;;;333;3;3;;;383;7;;;327
15544.jpg;4;4;;;314;4;;;406;7;4;;;391;8;[[5.311486983632377, -0.5080781474770194, 303.2499010334606], [4.5293403554317315, 4.351835666350037, -4942.352335281461], [0.0008564960804878654, 0.001117486437520606, 1.0]];[[-5.3788121155257306e-06, 6.242670390953898e-06, 0.00029611634031084496], [-4.912482607970501e-06, -1.8665618417673062e-06, 0.004916040126869659], [0.007457041043196551, -0.0005962647138074978, -5.357153197309431]];462;37;4;;;442;6;;;463
1562.jpg;8;4;;;322;5;;;327;15;4;;;338;6;;;373;0;0;;;314;4;;;313
15661.jpg;8;5;;;312;5;;;323;15;5;;;343;;;;;26;4;;;459;5;;;406
15779.jpg;5;5;;;300;7;;;306;31;3;;;426;5;;;423;17;5;;;319;5;;;531
1586.jpg;5;5;;;325;3;;;343;18;5;;;321;4;;;350;31;9;[[1.5289055176768915, 0.5156236718076278, 495.8503032965206], [0.14655563136633779, 0.48020955671822235, -124.40875636916748], [-8.759635734035438e-05, -2.7375418539578925e-05, 1.0]];[[7.005658231307077e-07, -5.8274303797366125e-06, 0.0016386982737743227], [1.5987754466087689e-06, -1.6870560411637787e-06, -0.0007725499268931632], [-0.001714766127088222, 0.001368366038623514, 1.0]];446;4;;;440
15898.jpg;10;6;;;421;3;;;410;23;5;;;422;4;;;447;22;3;;;536;6;;;389
16015.jpg;8;5;;;390;5;;;421;84;11;[[16.458721944496116, -0.3953170759247337, -21583.732679628483], [2.8697229931533386, 3.0665696101770603, -6187.818098540595], [0.00326020547292189, -0.0008327018923351767, 1.0]];[[2.462646019841282e-06, -1.7049263136221995e-05, 0.0022357639356456642], [4.415629872881574e-06, -7.570408098199688e-07, -0.00517780589866507], [-0.008622281558397341, 0.031044423319549454, 1.0]];378;6;;;478;55;4;;;499;4;;;422
1607.jpg;5;4;;;454;4;;;434;7;4;;;402;4;;;440;7;4;;;431;4;;;444
16126.jpg;0;0;;;286;4;;;279;49;4;;;409;5;;;340;39;6;;;480;6;;;465
16238.jpg;0;0;;;410;3;;;422;22;7;;;436;5;;;431;39;3;;;549;6;;;396
1631.jpg;17;2;;;501;2;;;435;0;0;;;286;0;;;307;8;5;;;377;5;;;374
16349.jpg;0;0;;;281;0;;;315;17;7;;;312;6;;;405;37;4;;;492;7;;;377
16460.jpg;0;0;;;370;0;;;422;37;9;[[2.815002452472611, -1.9004581304934076, 348.3649042143387], [-0.19861122236060721, 0.7466353178739152, -102.75211894301988], [-0.00035833293503280807, 8.798526348733638e-05, 1.0]];[[-1.7566288689634267e-07, -1.3124171380919305e-05, 0.004115958792465198], [2.5202101279919645e-06, 8.186490041494182e-06, -0.006491380973291247], [-0.0014486485615159929, 0.0046536297985572675, 1.0]];337;5;;;333;35;6;;;542;5;;;438
1652.jpg;13;6;;;435;1;;;416;0;0;;;321;0;;;289;10;5;;;286;4;;;294
16570.jpg;0;0;;;319;0;;;329;49;2;;;464;8;[[0.8167961229795228, -0.46237058114238544, -204.46422719800924], [-0.03446668502727548, 0.3096019772062066, -34.829286504890746], [-0.0007103269680492306, 0.00020180598657678787, 1.0]];[[-3.827658101503317e-06, 1.180426581519472e-05, -0.00334876411847109], [-2.3756395114654036e-07, -3.553987836385458e-06, 0.0033525435354914536], [0.004679212345085271, -0.010705572010611437, 1.0]];376;6;4;;;335;6;;;375
1661.jpg;13;4;;;291;4;;;279;0;0;;;274;0;;;274;11;5;;;295;4;;;312
16679.jpg;0;0;;;318;0;;;325;16;6;;;345;5;;;420;20;5;;;466;6;;;515
1676.jpg;8;5;;;427;3;;;387;0;0;;;396;0;;;416;49;7;;;496;5;;;548
16790.jpg;0;0;;;423;0;;;386;27;7;;;395;4;;;585;19;6;;;349;7;;;385
16901.jpg;0;0;;;311;0;;;314;84;8;[[2.7083047450403175, -0.5660992023267062, -397.57871191344793], [0.5323417493625657, 0.6638362979603053, -120.02111004443955], [0.0002835696125349606, 0.00015008537599448741, 1.0]];[[4.771848119041565e-06, -7.212005020153672e-06, -0.01129838415673535], [-1.3222428249242385e-07, -5.027325045431097e-06, 0.0019030750607869403], [-0.0026014452059829577, 0.02089361023059861, 1.0]];376;5;;;433;12;6;;;322;5;;;343
1700.jpg;10;5;;;286;1;;;284;0;0;;;288;0;;;280;16;7;;;451;6;;;480
17012.jpg;0;0;;;442;1;;;380;38;5;;;515;4;;;444;17;4;;;365;5;;;361
17123.jpg;8;5;;;309;1;;;325;53;6;;;567;6;;;560;17;4;;;483;;;;
1723.jpg;8;6;;;447;0;;;315;0;0;;;424;0;;;412;115;6;;;544;6;;;462
17234.jpg;9;6;;;338;7;;;324;20;5;;;475;5;;;423;17;6;;;338;4;;;350
1726.jpg;5;5;;;289;0;;;287;0;0;;;281;0;;;294;6;4;;;319;5;;;321
17347.jpg;8;5;;;306;2;;;326;27;3;;;451;5;;;378;12;5;;;328;6;;;374
1745.jpg;8;4;;;309;0;;;283;0;0;;;279;0;;;286;36;7;;;356;;;;
17459.jpg;24;10;[[2.863325527970744, 0.198080318519082, -2624.182669167839], [1.2249818343538896, 1.4076168241694653, -1749.0410054352708], [4.730662225581825e-05, -0.00024356816173057752, 0.9999999999999999]];[[-5.990496040651387e-06, 1.4496676738009741e-05, 8.195289531106996e-05], [-7.005009188104707e-06, 2.377328049443577e-06, 0.003656230516439561], [0.009819720268023201, -0.017152837087665473, -1.7491888708389602]];417;7;;;389;16;5;;;340;3;;;559;40;2;;;435;3;;;395
17570.jpg;29;5;;;395;5;;;286;94;8;[[0.07300000616345874, -1.510409388386039, 1992.5711657053976], [1.3758439236593367, -0.07837644097726014, -455.7051308945194], [0.00011385911213054306, -7.552889508878955e-05, 1.0]];[[7.899810550485494e-07, 1.1179434852877786e-07, -0.0016106574913490705], [-2.1813512828359142e-08, 6.15552229152101e-07, -0.0002185052647063787], [-0.0005296945467612717, 0.00011316513689670592, 1.0]];348;7;;;530;18;5;;;467;9;[[1.1597523418099231, -0.5968419160850164, -52.54677756116601], [0.06206877213564767, 0.5117404988694986, -66.66340158072687], [7.433927432217707e-05, -0.00042229749255086123, 1.0]];[[-1.8429467181727384e-07, 1.9198188233155552e-05, -0.009974898923216643], [-1.141514349129018e-05, -2.1644667746813535e-06, 0.012526037749755225], [0.009168368235526698, -0.019164325987007385, 1.0]];522
17684.jpg;12;6;;;447;;;;;118;30;[[-0.19568555860778894, -1.1867270983395592, 1844.8299938255605], [1.1425854904137882, -0.08414733280732818, -345.328702051697], [-0.00013086847613372456, 2.640927045773263e-05, 1.0]];[[3.802250582022564e-06, -3.8611168154379925e-07, -0.006510440372877398], [-2.9575225906997157e-07, 3.7135812233149333e-06, -0.002021221622405252], [-0.003207600313359398, 0.00011300549713481798, 5.638212105435015]];451;11;[[0.8825696929697686, -0.2745536913300322, -43.28730160251982], [0.16728310230567442, 0.9381697859106386, -509.7926321868705], [-0.00010536296791434973, -0.00017673787817485342, 1.0]];[[3.420517132738552e-07, -1.7554944088376197e-06, 0.0005076145138120883], [1.8295338183987332e-06, 1.3953742177264112e-07, -0.002253409753870411], [-0.0017759471862638064, 0.0021419012612979367, 1.0]];468;18;4;;;446;5;;;506
1769.jpg;12;6;;;282;0;;;395;0;0;;;255;0;;;274;71;2;;;401;6;;;350
1775.jpg;19;5;;;284;0;;;264;0;0;;;253;0;;;261;47;3;;;430;7;;;390
17795.jpg;1;1;;;418;4;;;418;40;4;;;503;5;;;569;38;4;;;539;6;;;457
1790.jpg;5;5;;;283;0;;;377;0;0;;;372;0;;;386;33;5;;;486;6;;;457
17906.jpg;10;5;;;402;4;;;443;;;;;;2;;;528;53;5;;;406;5;;;375
17944.jpg;6;4;;;291;6;;;270;38;6;;;389;10;[[0.47902937283343516, -0.3098945270100464, 351.8792778703176], [0.1886253162905513, 0.2910986367419049, -23.333466745857365], [-0.000371203554926128, -0.0001583504534790417, 1.0]];[[1.93875677629451e-05, -3.151760117258931e-05, 0.007534348632619293], [1.6514283004869568e-05, 5.273098604501266e-06, -0.021023703293807986], [-0.03384922518331894, 0.02436607548988729, 13.041019998436196]];363;51;6;;;381;5;;;393
18019.jpg;28;4;;;495;5;;;346;16;5;;;439;5;;;446;39;7;;;351;5;;;352
18134.jpg;20;5;;;335;5;;;298;24;4;;;452;5;;;384;29;6;;;339;4;;;401
1814.jpg;5;4;;;386;4;;;370;0;0;;;365;0;;;370;12;3;;;407;3;;;505
1825.jpg;8;5;;;368;4;;;312;0;0;;;379;0;;;368;43;4;;;362;6;;;470
18250.jpg;15;3;;;365;3;;;336;36;5;;;418;4;;;394;33;6;;;532;4;;;542
1835.jpg;10;5;;;361;3;;;374;0;0;;;356;0;;;249;10;4;;;347;3;;;526
18365.jpg;24;7;;;360;5;;;370;18;5;;;375;4;;;466;41;6;;;421;4;;;443
18479.jpg;51;4;;;415;3;;;439;54;5;;;393;7;;;377;45;4;;;474;4;;;450
1859.jpg;5;5;;;239;4;;;246;0;0;;;232;0;;;228;45;4;;;425;5;;;331
18593.jpg;14;4;;;336;5;;;406;46;2;;;511;7;;;425;37;5;;;553;5;;;550
1868.jpg;0;0;;;313;5;;;317;0;0;;;303;0;;;318;7;4;;;351;4;;;450
18707.jpg;19;6;;;404;3;;;433;60;5;;;528;5;;;535;62;7;;;499;5;;;527
1880.jpg;10;5;;;323;6;;;332;8;5;;;320;5;;;325;41;4;;;447;4;;;483
18823.jpg;26;4;;;467;5;;;408;22;5;;;482;3;;;507;39;6;;;521;8;[[0.8485209045965173, -0.013976241351715428, 203.20120196049155], [-0.03188918526966067, 0.4870023510100854, 137.79547057493434], [-6.012259360583312e-05, 3.088242191881311e-05, 1.0]];[[1.7107927277163913e-07, 5.260149612681695e-05, -0.02075048155942177], [-2.8067627394210156e-05, -1.4340586349118986e-06, 0.019935044146953088], [0.015376280865700755, -0.029606526785260864, 1.0]];530
18937.jpg;15;5;;;407;5;;;420;32;5;;;498;2;;;528;46;5;;;559;3;;;536
1904.jpg;11;5;;;341;3;;;337;10;6;;;311;4;;;302;41;4;;;560;2;;;408
19052.jpg;12;4;;;338;5;;;377;27;6;;;385;6;;;439;31;4;;;435;6;;;457
1906.jpg;7;4;;;363;5;;;267;11;4;;;281;4;;;357;56;4;;;523;5;;;431
19166.jpg;14;5;;;357;5;;;389;20;5;;;374;3;;;438;;;;;;4;;;441
1925.jpg;2;2;;;274;4;;;293;8;4;;;283;4;;;291;39;4;;;520;6;;;395
19283.jpg;25;5;;;361;5;;;401;35;5;;;456;5;;;445;92;6;;;452;4;;;472
1939.jpg;2;2;;;290;1;;;375;7;5;;;374;4;;;370;59;5;;;583;3;;;488
19397.jpg;20;5;;;431;;;;;21;5;;;440;1;;;497;54;5;;;481;4;;;516
1949.jpg;2;2;;;373;4;;;331;18;6;;;369;6;;;393;88;6;;;615;5;;;499
19511.jpg;33;5;;;451;5;;;503;105;6;;;454;5;;;533;91;2;;;472;4;;;431
19625.jpg;68;6;;;434;3;;;410;33;5;;;481;6;;;413;49;6;;;480;5;;;453
1970.jpg;0;0;;;289;3;;;288;27;6;;;399;5;;;458;40;6;;;499;4;;;491
1973.jpg;0;0;;;315;0;;;314;30;5;;;398;4;;;331;26;5;;;414;5;;;429
19741.jpg;52;5;;;409;7;;;408;30;5;;;412;6;;;416;45;5;;;443;3;;;479
19856.jpg;47;9;[[-0.22549817689555454, -1.1911186771085913, 2043.0706429907098], [1.0822829864966328, -0.1015295474876432, -225.99868685230942], [-8.723499459131734e-05, 7.202321912878892e-05, 1.0]];[[1.0890788508107003e-06, -1.6247719300250499e-07, -0.0009378680821302604], [-1.1043663200447982e-07, 1.3208142299877209e-06, -0.0004908403408469005], [-0.0006566256205368409, -0.0008693509807469733, 1.0]];402;10;[[0.9444112695122937, -0.41161250586714765, 97.38617298858095], [0.13815068552689805, 0.8910368040303626, -449.4291119873964], [-3.919965752703115e-06, -0.0003094528681152933, 0.9999999999999999]];[[3.8246984205954485e-07, -2.106381040081778e-06, 0.0006759574693589816], [2.231270604120834e-06, 1.588124110718231e-06, -0.001755676573360588], [-0.0019643783898307334, -6.953583693860925e-05, 1.0]];395;16;5;;;347;3;;;453;75;4;;;519;8;[[1.1225691061992618, -0.8271872867421122, 44.84126926596541], [0.06682385100924519, 0.197709166891124, 133.69233044486455], [0.00010691160823345567, -0.0006535197962001402, 1.0]];[[5.7469943077549906e-08, 4.175199014145016e-06, -0.0015639972980695993], [-2.1557565998855077e-06, 1.550568351684102e-06, 0.0029100494249338494], [0.0010185739444064125, -0.007469723462092381, 1.0]];400
1997.jpg;0;0;;;276;6;;;283;8;4;;;309;6;;;409;16;4;;;348;4;;;432
19970.jpg;34;5;;;460;2;;;433;57;3;;;495;7;;;445;75;4;;;458;5;;;461
20084.jpg;24;5;;;371;6;;;404;68;7;;;488;6;;;449;39;7;;;387;3;;;457
2020.jpg;0;0;;;269;0;;;273;88;6;;;355;3;;;411;12;5;;;291;6;;;320
20201.jpg;42;4;;;548;6;;;348;28;5;;;398;6;;;387;56;7;;;387;7;;;374
2026.jpg;1;1;;;307;0;;;268;29;4;;;372;5;;;386;26;5;;;322;5;;;306
20317.jpg;41;6;;;517;6;;;375;56;4;;;485;2;;;450;39;5;;;433;1;;;450
2042.jpg;1;1;;;249;0;;;248;21;5;;;275;6;;;301;33;5;;;360;5;;;388
20432.jpg;58;4;;;472;6;;;362;56;6;;;388;4;;;412;41;4;;;443;;;;
2054.jpg;4;4;;;239;4;;;241;9;4;;;273;6;;;302;30;4;;;297;7;;;327
20546.jpg;41;4;;;458;4;;;422;40;5;;;407;4;;;471;55;5;;;466;6;;;398
2066.jpg;6;4;;;250;1;;;239;16;5;;;261;5;;;250;31;6;;;278;7;;;344
20660.jpg;24;6;;;436;6;;;372;63;5;;;429;4;;;421;31;3;;;448;3;;;427
20776.jpg;24;5;;;338;5;;;321;46;7;;;395;8;[[1.6902000197963676, 0.0610500922286242, -420.45178018594476], [0.17996308659266, 0.8121878581718472, -194.20483483527389], [9.328461077861076e-05, 0.00015460394423017152, 1.0]];[[1.5187166844734863e-07, -2.476036907942013e-07, -0.0025175540778623043], [3.726849832774508e-07, 3.6865143981584227e-07, -0.002681493695128426], [0.0011392893047212104, 0.0036949635055160243, 1.0]];398;44;8;[[0.8195325151236351, -0.5661797924521574, 1533.72249178129], [0.6382346225505995, 2.444878524799937, -846.0907334936549], [-0.0004312495971470112, 0.0018236945733265655, 1.0]];[[4.544138990779698e-07, -8.011912726082676e-07, -0.0004441545061591762], [1.17776236149431e-06, 1.977443272150658e-06, -0.0022100318733012047], [-0.0006651391846052951, -0.00016682809167266452, 1.0]];367;5;;;405
