file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
25477.jpg;9;4;;;1377;91;[[1.6555105819611093, -0.33336005408595343, -434.87543953733115], [0.10222852340581373, 1.5386954506406858, -882.8477559508422], [-1.728617857087805e-05, -0.00019091897660553745, 1.0]];[[-8.54784021851874e-08, 8.083185633605479e-07, -0.003729502593873425], [-1.1830723611501848e-06, 6.253002368160722e-08, 0.002531786950594343], [0.0027417430683617026, -0.0013522345325821601, 0.009175641130453549]];1191;4;4;;;1179;91;[[1.5216023375693226, -0.3246949131951872, -375.5095731166753], [0.08030966376247636, 1.4394801243023254, -815.3737340389199], [-5.706290640967851e-05, -0.00020928982304927173, 1.0]];[[-8.39737227418027e-08, -5.630010889283743e-07, -0.0033852177594279375], [1.0133726705339835e-07, 1.7568775260615327e-07, 0.0011138646576847753], [0.001889994961098471, -0.00013703504385591752, 0.6378030417615883]];1236;0;0;;;1122;91;[[1.64735928110758, -0.2893962550458142, -464.79783207121955], [0.11263116733123106, 1.551203372564314, -902.3333451061803], [-3.648018798100729e-05, -0.0001680080834786941, 1.0]];[[-1.8941385034456815e-07, 1.3245073178967933e-06, -0.004510861024017564], [-1.7153640997758983e-06, -2.6567211715999936e-07, 0.0005190203246769347], [0.0034568420511240277, -0.00019653796928825577, 1.4237433873706653]];1499
2564.jpg;5;5;;;2047;5;;;1634;8;4;;;2055;4;;;1926;13;5;;;1764;9;[[4.723772733492571, -1.4375338035588339, -987.4083827544877], [1.9411758150102374, 0.575361750590879, -982.7348371021216], [0.002456888749107787, -0.00147918776001001, 1.0]];[[1.965710836149821e-06, -3.3073796704765852e-06, -0.0013245403321781497], [1.3145014478361995e-06, -2.2586666268061174e-08, -0.0012874904065628863], [-0.0015450647326332321, 0.0028235760200415166, 1.0]];1673
2567.jpg;11;4;;;1594;7;;;1477;5;4;;;1691;8;[[-1.0733636655172272, 0.3592554617220711, 1072.386197130385], [-0.8650616571100568, 0.33882012296174996, 781.8177718093427], [-0.0009726784371722588, 0.0002894162947961873, 1.0]];[[-2.2705564554352364e-05, 6.862991076819447e-05, -0.035625663926324665], [-2.3007868877663908e-05, -5.6655712126464324e-06, 0.03578877800661067], [0.06283568245019502, -0.08333054636736187, -3.29963470810649]];1811;13;3;;;1892;10;[[0.4467412862887019, -0.1599996966919093, 548.1773492013142], [-0.05312418581554832, 0.29904504057221454, 308.7093259396745], [-3.917632189445982e-06, -0.0002079222057356191, 1.0]];[[-2.359645970752959e-06, -2.8266433076274827e-05, 0.02105586935301464], [2.781155521545081e-05, -4.94021231404211e-06, -0.028694168257955874], [-0.023064231812217936, 0.03751819299330862, 2.100668640786382]];1963
25709.jpg;18;4;;;1332;29;[[1.6974726019566875, -0.2684084830731768, -514.4092015909588], [0.15480773903972186, 1.619454612409632, -1031.979654300803], [-3.1941630367206816e-05, -0.00013573929896839703, 1.0]];[[-2.579639578459973e-07, 2.1519205875523404e-06, -0.004047962947621518], [-2.3287901176434084e-06, -3.0572430663183593e-07, 0.0010414531184749906], [0.0036595199280486505, -0.0009037993480989991, 1.0]];1406;0;0;;;1456;45;[[1.6969027605198874, -0.3080690851879846, -496.65833000738024], [0.13308540240128433, 1.6192691891792768, -1007.6610173188777], [-1.7828191159399873e-05, -0.0001684690375504314, 1.0]];[[2.1464707433230167e-07, -2.506168169375192e-06, 0.0018666313210202743], [2.57854651692697e-06, 5.945231027948148e-07, 0.0007847749345150368], [-0.0025393274550331796, 3.0424832524011242e-05, -1.2069471248477441]];1375;5;5;;;1310;24;[[1.7086270086403368, -0.41526725757587485, -423.1533284838353], [0.22380629492423773, 1.4893372023682818, -969.5912405214665], [3.6259637632370765e-05, -0.00023942382718063348, 1.0]];[[5.879116642862795e-09, -8.076832289940497e-07, 0.0009677923273317682], [1.143014996406681e-06, -5.034096660775506e-09, -0.0022528482876135445], [-0.0013200803551311386, 0.0013267894517483025, 1.0]];1712
2588.jpg;30;6;;;1510;4;;;1636;2;2;;;1913;2;;;2272;18;7;;;2000;10;[[0.6434841736420785, -0.15711848348890906, 276.776155659851], [0.3984380454065987, 0.27454279143814386, -295.4830065938425], [-8.438415875707103e-06, -0.00020789316990334002, 1.0]];[[8.285008053146267e-06, -1.3225921534238353e-05, -0.004733243533472549], [6.672745604369195e-06, -9.719793414272651e-07, -0.006325985466963592], [-0.011397312245407338, 0.014378093105127861, 7.5023360528864576]];2108
25927.jpg;15;5;;;1690;63;[[1.768690892237692, -0.3505227787410769, -549.3659542109011], [0.1652882694720709, 1.6825786504434561, -1117.9283747841716], [-6.5294861258322635e-06, -0.00017039638605376801, 0.9999999999999999]];[[-1.6782213991569387e-07, 1.8343655165286473e-06, -0.0004928550743623937], [-1.80439007890201e-06, 2.549648513902447e-07, 0.005693338204838248], [0.0017046981374887547, -0.0039000437381235464, -3.3126460173560437]];1563;15;5;;;1302;27;[[1.7277621531267116, -0.35123950977554086, -526.6576174523132], [0.16504873783755308, 1.6488173703097744, -1097.304345679742], [-1.8649810828041174e-05, -0.0001746800795438872, 1.0]];[[-2.716637342770483e-06, 2.792256859743007e-05, -0.009753855216495196], [-2.8424190698233023e-05, -6.337334825900089e-06, 0.004818863473745598], [0.023992842993991414, -0.008804163563929983, 1.0]];1639;11;4;;;1289;5;;;1788
2597.jpg;3;3;;;2025;3;;;1589;10;5;;;1542;1;;;1576;29;4;;;1883;5;;;1240
26138.jpg;5;4;;;1255;1;;;1167;4;4;;;1191;45;[[1.8498849227251803, -0.3616779760069793, -608.8173007556353], [0.1960678081364136, 1.7878399314672242, -1177.0311813196015], [-8.380676740543391e-07, -0.00012145872774445308, 1.0]];[[-3.348481056363936e-08, 7.905820426585675e-08, 0.0012353151596531079], [4.9258243648203264e-08, -1.3032592879094867e-07, -0.003413744328581417], [-0.0007778419114491777, 0.001597759277784426, 1.522150799080498]];1269;18;4;;;1211;64;[[1.7108008444378835, -0.3857169517367779, -501.4412674049626], [0.13586202626134525, 1.6398693786353815, -1016.6227127668687], [-1.3759363024503043e-05, -0.00017508105901397068, 1.0]];[[-8.653374876983348e-08, 1.2233477749239256e-06, 0.003198364310259477], [-8.328389422414324e-07, 6.309681091550279e-08, 0.002323047904548149], [-0.0010005210826052851, -0.0021922482271293686, -2.72094776070585]];1164
2626.jpg;12;5;;;1448;1;;;1459;69;6;;;1887;1;;;1556;60;11;[[1.047754293448385, 1.3023439441286533, -475.2395721109266], [-0.8532030422628881, 0.7156439711228767, 820.2477261113988], [2.391611372912238e-05, 0.0004763994489970511, 0.9999999999999999]];[[1.3696287917713272e-05, 1.6421489811174934e-05, -0.014050620360163205], [-1.1702702289150502e-05, 1.19690693180461e-05, 0.012919239910532876], [-0.013636553288634386, -0.024331165049494972, 13.708837726492812]];1719;12;[[1.153488063352132, -0.07346220076661833, 86.92902107887254], [-0.2605288454166608, 1.0291549892577325, -133.9248870230403], [7.629835962488652e-05, -0.00030483675508189334, 1.0]];[[-1.7534939974516926e-05, -5.765131862305298e-05, 0.03325541213863905], [6.288944515591763e-05, -1.0433400828003336e-05, -0.0491454414884705], [-0.02425303607459843, 0.039991780953349515, 7.339988846402825]];1612
26353.jpg;27;6;;;1435;39;[[1.6885911047477609, -0.32765635600081255, -602.9710687767213], [0.16507969888970342, 1.5380544525165385, -918.9053222464568], [-3.467857613866509e-05, -0.00016109482289059494, 1.0]];[[1.946436639251116e-07, -2.3025125115496813e-06, -0.002085428163874068], [1.8602752472896348e-06, 2.068191850111012e-07, -0.0019593820726074417], [-0.00014279592421729002, 0.0023113938479363064, 2.0333401688986696]];1157;24;3;;;1331;26;[[1.916304047848862, -0.37747882637662156, -694.4934690260818], [0.1445443118231843, 1.795990106389273, -1052.357606212547], [-9.937942031231251e-05, 5.8938325912184905e-05, 1.0]];[[2.0199141737660798e-07, -2.6305353279929856e-06, 5.768973030579011e-05], [2.3488568296390174e-06, 4.6822505670386444e-07, -0.0018818186283338638], [-0.0014860643621133237, 0.0020224967792991148, 1.0]];1366;22;3;;;1464;28;[[1.7354893648143832, -0.473549185586426, -537.6971366714417], [0.18320191604377242, 1.5182230888453554, -930.1853920183447], [3.89499823217205e-05, -0.000268547529561677, 1.0]];[[2.9545304106521095e-08, 2.7634247662304443e-07, -0.0017535918278138378], [-3.794589181387094e-07, -6.08759115837213e-07, -0.002392187100106327], [0.0008802242407671148, 0.0018123643976909797, 2.1578875386674987]];1281
2639.jpg;34;5;;;1886;7;;;1344;43;8;[[0.2389367414565006, 0.870326696560108, -61.79285511545187], [-0.7074484958070465, 0.49978838929573827, 726.7509950665742], [-0.00021347562586441297, 6.81332739703688e-05, 1.0]];[[5.335413991254429e-07, 5.719194190922862e-07, -0.0010922440250684278], [-4.4223571202975794e-07, 5.055649570769594e-07, 0.0006161265409495226], [-0.0003294503207504209, -0.0014559303754159798, 1.0]];1509;6;;;1733;61;10;[[1.370721667784375, -0.021341404950528782, -397.90835005840904], [-0.616566664045705, 0.25266621505594, 771.328321535848], [0.0006817368477918708, -0.0009772352776929276, 1.0]];[[-1.9537808416390602e-05, -1.85380515972908e-05, 0.03387932307123108], [2.6529727031608355e-06, -1.2416305849341897e-05, 0.005957134637033823], [0.009198253461389617, 0.029599776539743845, -30.706065309073043]];1518;12;[[3.912703351641983, 1.3150013500022704, -1858.1627232743263], [0.06979754881010694, 3.4380559341304395, -1549.7095721789012], [0.0008430512922121849, 0.0010241972060891862, 0.9999999999999999]];[[-1.3351487375222392e-06, -5.923682168500935e-06, 0.0026508490522323645], [6.414301414071224e-06, -1.3305752182520655e-06, -0.004704624523615683], [-0.0030274029730682863, 0.005155311713092414, 1.0]];1240
26585.jpg;1;1;;;1580;4;;;1837;10;3;;;1418;38;[[1.5403850607520089, -0.37451143900751105, -480.18269907461183], [0.10538677244297529, 1.361292976563746, -806.5306775968642], [8.616784112668541e-06, -0.0002837833357490536, 0.9999999999999999]];[[-1.0542271728046182e-07, 1.6152807283237358e-06, -0.00038676430576343416], [-1.5955677284104017e-06, 8.857781168737717e-07, 0.006231170775685028], [0.001396402626167564, -0.004967984963285646, -3.3028661076998493]];1883;24;3;;;1709;26;[[1.1991596509163587, -0.41982468698807496, -206.18154762737623], [0.041270135680840855, 1.1985037908164486, -641.3251708197346], [-0.0001419729118625679, -0.00021753754472284643, 1.0]];[[-3.658921186460145e-07, 1.2048330794124753e-06, -0.0035910471921594012], [-2.028779976552204e-06, -9.487045651292549e-07, -0.0009661658221579847], [0.0034967912119449607, 0.0015598371508799772, 1.8523742780312018]];1893
2675.jpg;21;5;;;1561;2;;;1718;15;5;;;1603;1;;;1612;60;5;;;1473;14;[[1.4077869592363679, 0.47437959120342466, -45.38511531630601], [-0.23859401382469445, 1.5583921271677998, -276.6869484801073], [-4.383599501216014e-05, 0.0003180112217951419, 1.0]];[[-1.3478626007868092e-06, -8.439599413867998e-06, 0.008413656446064585], [7.601069368652582e-06, -1.3942269992172194e-06, -0.004459693020853991], [-0.006766589176904665, 0.0046258130089377155, 1.0]];1647
2678.jpg;60;7;;;1522;5;;;1678;51;8;[[0.8115110427279292, 0.7740418387039947, -327.1767418543449], [-0.7359890320894139, 0.7267654365164563, 583.760716831323], [-0.000115936393769735, 4.017736090781782e-05, 1.0]];[[5.870637564767801e-07, 6.681255640240966e-07, -0.0016347534539900986], [-5.32416199444621e-07, 3.920525548151756e-07, 0.0004599438791589724], [0.00029622065796925805, -0.0014437509301919766, 1.0]];1764;27;[[0.9925913806770847, 0.019847175304708264, 59.876907585714704], [-0.12634983591404983, 0.8805726168605797, -176.2997355311285], [8.865519145248483e-06, -0.00014587493903242256, 1.0]];[[4.6472438972611485e-07, 2.302176128879266e-06, -0.00448919656953322], [-2.8749020048059466e-06, 2.925764810142407e-07, 0.0016599148428572603], [0.004700353739251257, -0.001627159967289682, -0.65003775684333]];1614;85;12;[[1.5504986557779168, 1.2251102992317608, -863.7062169349982], [-0.778669827242273, 1.1280079648257924, 537.3239111832992], [0.0004657006218028193, 6.933291538652035e-05, 1.0]];[[9.542722046372533e-07, 9.852247430875298e-07, -0.0016244294737755198], [-8.417443741362518e-07, 9.710969913317035e-07, -0.0002649705110384533], [0.0003079171613577492, -0.0013339935493149506, 1.0]];1667;16;[[0.9318205810757987, 0.07209609875487837, 34.303316148264074], [-0.3201829010245377, 0.9031539412835872, -78.49431116461373], [-0.00014674969812827115, -4.4792055531126295e-05, 1.0]];[[-6.286093738800444e-08, 2.37117911043062e-07, -0.0013716148213778272], [-6.324276510731551e-07, -1.9881884647808885e-07, -0.0027617138000811435], [0.002261501522964507, 0.0029647187744381975, 0.25001132213055044]];1515
26813.jpg;8;5;;;1176;13;[[1.946563210186992, -0.3937971684799837, -612.0247254202465], [0.39392929808761545, 1.7560077460069692, -1159.2083586761858], [-8.112626823185004e-05, 0.00011014978377504768, 1.0]];[[-1.201574064420417e-06, 5.357875211495987e-06, -0.002649058127743439], [-4.134007999307557e-06, -1.2257930426678738e-06, 0.0002575774281011222], [0.004052951673078506, -0.001425751366839726, 1.0]];1249;53;3;;;1402;30;[[1.6623366162785786, -0.3814905652378369, -488.8770308550788], [0.20637871148696285, 1.672837185630067, -1065.7189143785463], [-5.662154931608768e-05, -7.493918280997497e-05, 1.0]];[[2.169431490236546e-06, -1.5506237128268424e-05, 0.007399762782120713], [1.528080759470379e-05, 3.0811096240276266e-06, -0.013171171761813275], [-0.014675747341136306, 0.011035399480924895, 4.513201951677752]];1214;5;5;;;1313;18;[[1.5014798994180802, -0.30183954227446913, -458.32280307171106], [0.15357157147257436, 1.4866518661443482, -915.297998412732], [-0.00010638782484541954, -0.00011329623838813982, 1.0]];[[1.1602516252358518e-07, 3.6408059584275697e-07, 0.0020730569397751307], [-2.6196804314476413e-07, -2.9862042278187605e-07, -0.002316692020761111], [-0.0012619695099200929, 0.0011350147896348327, 0.4630184390323096]];1433
27038.jpg;3;3;;;1401;4;;;1295;12;4;;;1264;4;;;1058;6;4;;;1433;22;[[1.997248270718005, -0.5890195640706472, -853.8503266543992], [0.46366105791811757, 1.6052348148060722, -1343.7431522392483], [4.3983308227413206e-05, -0.00027124283336225213, 1.0]];[[2.9348843973672456e-06, -9.761464004089774e-06, -0.005912143602958115], [7.56206968338628e-06, 1.366161170470088e-06, -0.007933147079387772], [-0.006132889304222028, 0.009909201692318058, 9.466800286134788]];1406
2719.jpg;2;2;;;1586;18;[[1.016661682803084, 0.029543798701723484, -101.37192521885078], [-0.17967396663670332, 0.9240162525123574, -13.706748354526502], [-2.9670711720132996e-05, -9.833409189340553e-05, 1.0]];[[2.4768618719965456e-07, 1.4945103931654164e-06, 0.0020676487458691907], [-1.143177341297238e-06, 1.3199572660838544e-07, 0.0009396021471604039], [-0.002103648767488071, -0.001081912665243608, -0.24649082688254564]];1274;23;4;;;1670;11;[[1.5292894126982448, 0.07420388500840189, -226.694045088421], [0.0850140887563238, 1.1271424421991556, -117.85293318847424], [0.0005128411829549322, -7.084918819351405e-05, 1.0]];[[4.8179601134309635e-06, -4.4983402881029264e-05, 0.000182429549470604], [3.6144869440400844e-05, -2.0637527916146274e-06, -0.00835572580806295], [-0.006030527687720078, 0.013937298312209339, 1.0]];1518;8;3;;;1500;6;;;1596
2726.jpg;14;4;;;1486;5;;;1511;59;11;[[0.9896724576037742, 0.9431743590629796, -359.57840470545426], [-0.7508200598713968, 0.9121316366215361, 639.5597510834936], [0.00013166560069083276, 0.00016230774559502885, 1.0]];[[-1.3182199612149484e-06, -6.421925897855469e-07, 0.0037140845018357525], [-2.0572979990929552e-07, -6.011014706513386e-07, 0.0029344691190815774], [-0.0026105059088200344, 0.0006128023119192349, -1.5049511458160618]];1657;6;;;1632;21;6;;;1693;11;[[1.613998267516763, -0.04139912974894875, -73.07498514737351], [0.12421797566735311, 0.682239445198431, -209.7585504644463], [0.00028168438686073017, -3.7410537943977486e-05, 1.0]];[[-0.35990148083638884, 4.420094037021337, 69.35916320475599], [-2.0719413600668544, -0.0316658816190807, 1183.2829225588475], [732.023160531246, -1965.5675080826397, -357230.6550979255]];1738
27272.jpg;30;6;;;1385;81;[[1.5057627987700668, -0.3595878390705206, -592.0016797104046], [0.13630882579996922, 1.4804403626765852, -874.7832487934248], [-6.595303833791369e-05, -0.00016581240359364035, 1.0]];[[6.03518583954008e-08, 1.0243761511856538e-06, 0.0032318645924271786], [-5.863885508975039e-07, -1.0721721157442497e-07, 0.0003438839034288832], [-0.0015464751335145096, -0.0011438355423275047, -1.8693870681747136]];970;6;4;;;1197;46;[[1.426221034676698, -0.470788140627014, -481.9274902605677], [0.10638217733266685, 1.3391472350612423, -771.2341706598731], [-6.45230159903895e-05, -0.0002342427290934723, 1.0]];[[6.860226429274339e-08, -2.183832602347525e-06, -0.0029073104217500843], [1.6952484863551366e-06, 6.964720897171059e-07, 0.0012922614988561865], [0.000751137314656116, 0.0004945491638712695, 0.8213799627976012]];1281;6;4;;;1245;126;[[1.4922980632562068, -0.38288768285093583, -571.0307520826407], [0.1469799560288823, 1.4484895557961348, -875.4785023874362], [-6.523411180571855e-05, -0.00018204813846665308, 1.0]];[[-2.5610016985942833e-09, -4.947685201404402e-07, -0.0008645800714672449], [4.5092637668847744e-07, 5.065255666778797e-07, 0.002511895540217897], [0.00040174200837179617, -0.0013855652404078263, -0.9373637676302101]];1243
27440.jpg;11;4;;;1246;102;[[1.5703843679454508, -0.37680785038651804, -274.47308970248844], [0.14047246321981963, 1.524074970572104, -655.1847261109427], [-7.089391473614166e-05, -0.0001781297768525282, 1.0]];[[2.3620556801273698e-07, -1.2744566319339986e-06, 0.0029490531703849775], [1.6186103911424857e-06, 5.008084481730141e-07, 0.0006867165142014644], [-0.002340864200967591, -0.0006815378175836756, -1.0835001510973208]];1264;12;4;;;1142;121;[[1.6126128791830487, -0.36217390588578563, -301.7932159576828], [0.1582968712677939, 1.5552124554404971, -685.8146871910424], [-5.754849167996498e-05, -0.00016957434038913813, 0.9999999999999999]];[[4.1132952420085315e-07, -4.001205664700444e-06, 0.0012819506949279427], [3.974874457088941e-06, 7.319679748719393e-07, -0.0032820707471134655], [-0.002626004539327578, 0.0024537412771260007, 1.0]];1158;10;4;;;1354;172;[[1.5679451588811724, -0.3661181016060646, -277.3398820166189], [0.14546840716337378, 1.499557652766004, -648.7721751887138], [-7.187479844436046e-05, -0.00017913565201653427, 1.0]];[[-1.5425830508143132e-08, -4.477813386337192e-07, -0.0016172807687395746], [1.4228156898426411e-07, -3.4883955937778065e-07, -0.002857578487549338], [0.0006831838170645094, 0.0021880391831056133, 1.6092859934788997]];1386
27496.jpg;3;3;;;1160;118;[[1.5221622308498048, -0.35299679944955087, -276.247698322039], [0.15398291585305057, 1.4874089355170887, -937.4464665170456], [-6.460532986522355e-05, -0.00017792485912309898, 1.0]];[[7.957466108346808e-08, 6.117931600958926e-07, 0.0029806883393144446], [-2.6550433233556336e-07, -2.2259163999069045e-07, -0.001309930185871506], [-0.001628559744841263, 0.00029183226891296433, -0.16649405955362329]];1291;18;4;;;1213;154;[[1.5642001543278337, -0.33623729961206433, -302.8375162153963], [0.15051198291947265, 1.5091818680749982, -944.8733043002862], [-6.360711207400561e-05, -0.00014532258130502503, 1.0]];[[-1.4587412403090503e-07, 1.3735880216918389e-06, -0.00022749303043012432], [-1.2433634897436056e-06, 1.6939442046651113e-07, 0.004677095927035832], [0.001184802515095959, -0.0031908580952473274, -2.7197272893478543]];1178;1;1;;;1281;158;[[1.5231002091769088, -0.35308827995759373, -272.43874478103777], [0.14459468696783348, 1.4664806526717011, -914.1222160265443], [-6.494243766363378e-05, -0.000170285788257796, 0.9999999999999999]];[[-1.8711539571809613e-07, 3.4614176229696736e-07, -0.003510343716185274], [-7.168075649515924e-07, -2.433969835179159e-08, 0.001263829201644649], [0.002538245852062026, -0.00035764384058510856, 0.3600429052413272]];1136
2756.jpg;37;7;;;1732;6;;;1422;163;30;[[0.9303762363226923, 0.7723512969676535, -475.8918578359433], [-0.7237585689113831, 0.7983123513319854, 672.8296372670274], [0.00011401227616907812, -4.2937012682479327e-05, 1.0]];[[2.423493487807902e-06, 2.3465842309026634e-06, -0.0050960849405129165], [-2.4477183240402263e-06, 2.3275507100521367e-06, -0.0005393262555785816], [0.0015516239134541368, -0.004003667017263986, 3.4022455674886323]];1727;52;[[1.1269117668549868, 0.0788021071416107, -101.49354616619387], [-0.11770124343253631, 1.018773907596912, -115.83609323189619], [7.175617684504136e-05, -7.748506289545761e-05, 1.0]];[[4.375249603226717e-08, -1.2844127602743538e-08, -0.0007882251786876958], [6.073870952071589e-08, -1.666881588782822e-07, -0.0021615928784901378], [0.0009129088435801093, 0.0020709364807177, 0.3242799971076069]];1563;116;11;[[0.6798079942043926, 0.9065398476579768, -347.3008251894723], [-0.6881635967615094, 0.7343785013882524, 635.5059279876317], [-8.844724548728648e-05, 0.00021506533727201486, 1.0]];[[1.4978301112209442e-06, 1.796996903210294e-06, -0.00024711913081394265], [-1.6224990348888215e-06, 1.7800646581903815e-06, 0.0033028748072311317], [-0.0034563831708387402, -0.0036190881450238457, 1.0]];1223;16;[[1.0673799493215832, 0.0363669601440263, -65.48511023257355], [-0.12731461241275285, 0.9385701056696074, -81.54146914282184], [6.51385126763948e-05, -0.00013109082206110763, 1.0]];[[-6.941807188087527e-08, -1.5119303561932242e-06, -0.0019045312586805077], [9.990185959687885e-07, 9.7647888314526e-09, 9.628208422282354e-05], [0.0017166939197614207, -5.8371526913406435e-05, 0.0710738863550151]];1611
