file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
45196.jpg;240;3;;;300;641;[[0.9846577267015908, -0.21264258637219094, 318.6857145449626], [0.15119517614530295, 0.9457299124387358, -606.6109078160038], [-7.531068778103192e-06, -6.650556944410843e-05, 1.0]];[[-1.3059595290329388e-07, 8.631709985094112e-07, 0.00018645403929363075], [-8.135160511021853e-07, -2.5974299975415557e-07, -0.001079372759318807], [0.00018385191029627893, 0.0013470491049907773, 0.7561150184728564]];281;202;4;;;285;795;[[0.9757612792778321, -0.21372470258809945, 327.1073272079819], [0.14422784629375707, 0.9459539566897297, -602.5636202345188], [-1.2342191045445126e-05, -6.587877606669066e-05, 1.0]];[[3.8421200470244655e-08, -4.3560239984563754e-07, -0.0017994256887190051], [2.9735301911448264e-07, 1.330609864388784e-07, 0.0008898687045462487], [0.001656352799862265, -0.0006533057944419209, -0.9390450926429676]];281;211;9;[[0.5877170965598941, -0.4216291827345404, 91.02418118097123], [0.2705275778301889, 0.5327748896321315, -309.21173558878513], [0.000233282524898204, -3.354545064303332e-05, 1.0]];[[-1.9370620261727674e-06, 2.5058152041231483e-06, 0.000456975750738324], [-3.12900951242315e-06, -1.343655147035295e-06, -0.000983154171039162], [0.000772573030636152, 0.0008904346811245792, 0.421117640790841]];284;645;[[0.9755063033006911, -0.21817795422470804, 324.1673917470202], [0.14872610359409066, 0.9366009354115994, -599.7202479910377], [-1.0789823407734167e-05, -7.245953449515657e-05, 1.0]];[[1.6229366401220769e-07, -9.323670753909078e-07, 0.0016438282579081746], [1.019850462135826e-06, 2.994464169598291e-07, 0.0007747108584992991], [-0.0020925121774903145, -0.00150022479087306, -0.21513995502563832]];290
45209.jpg;264;3;;;270;584;[[0.9490239211180891, -0.21865338729407463, 109.28455303068412], [0.13771742694816175, 0.9229850854921442, -625.5035435591188], [-2.219478084030784e-05, -7.133974398743354e-05, 0.9999999999999999]];[[2.257979337837244e-08, -1.1336036675741983e-07, 0.0002894167544026567], [1.1134178770223063e-07, -1.3965333641021892e-07, -0.0022057958296977944], [-0.0006754776930443872, 0.00222179736966253, 1.473235935197124]];253;262;6;;;273;748;[[0.9515573126354002, -0.21209633580455747, 107.9283341529526], [0.13664233608380275, 0.9363162782158911, -634.5793705072874], [-2.2845488215746018e-05, -6.578322130332381e-05, 1.0]];[[4.933084943444594e-08, -1.4453966753212453e-07, 0.0010201537212157113], [1.8319986937795203e-07, -1.1219328896551784e-07, -0.0021107796477839343], [-0.001421769200237451, 0.0019502653858851048, 1.3814149347557165]];273;357;8;[[5.858390154865981, -3.6006356597894977, -2360.051679602159], [3.0234523804513658, 0.2767305257167086, -1994.067132222399], [0.00371376365318596, -0.0023909640135611836, 0.9999999999999999]];[[3.0809750458578824e-06, -6.51749518140673e-06, 0.0005164359532821117], [2.8732199104011797e-06, 3.8726363354511935e-06, -0.003543907061047652], [-0.005060213112416422, 0.006135831398741353, 1.0]];307;756;[[0.9449601023305103, -0.21870478830401507, 112.17975887707836], [0.13790185270745006, 0.9208095364092654, -623.8810367218833], [-2.4932259308653764e-05, -7.0247250826375e-05, 1.0]];[[6.65677657857817e-08, -2.618005693282428e-07, 0.0011644127434854968], [3.617610440678559e-07, 1.9583691906834897e-07, 0.001477211876002197], [-0.0011584134567671673, -0.0018581200683063152, -1.0409926607503253]];268
45236.jpg;277;7;;;280;341;[[0.9520441093382392, -0.22421376494645404, 212.18705685385555], [0.14758877657363856, 0.919883116279838, -666.9186061610887], [-1.8634421230375323e-05, -7.739219943196554e-05, 1.0]];[[-2.1169492716766222e-07, 1.0060510361250045e-06, -0.0027306069419063966], [-1.1799309342600399e-06, -2.026566533355341e-07, 0.0009651530362809124], [0.0036132852103919395, -0.00013913213217651106, -0.8392632909588951]];266;264;6;;;291;583;[[0.9321787636419331, -0.22407114495659528, 224.43307912663138], [0.13061739402747208, 0.9096584664645051, -642.6567933591045], [-3.042785677497772e-05, -7.448529742584146e-05, 1.0]];[[1.6568934308397973e-08, -5.762638008493678e-07, -0.002000829046070086], [3.880702907300765e-07, 7.314524850287022e-08, -0.0002695046240094877], [0.0016512336439188295, 0.0006621922253596679, 0.05828219445915117]];247;312;4;;;304;794;[[0.9491156459645522, -0.22608331683555163, 212.07090534217173], [0.14231845539332907, 0.9126958797217892, -654.9681371291821], [-2.098008951370009e-05, -7.984595033745008e-05, 1.0]];[[-1.3578784845074387e-07, 5.211694208141678e-07, -0.0025127613295019063], [-7.009943823403581e-07, -1.6817693302989617e-07, -3.6589258178716644e-05], [0.002908379158073356, 0.0007531367805488252, -0.09879352371571626]];287
45278.jpg;350;9;[[2.127695128687524, -0.08181478855173056, 544.522021551992], [1.0303126269448308, 0.8004423004450265, -598.130024714294], [0.0006144500085912388, 0.0004357087233875485, 1.0]];[[1.2654683951445913e-06, -3.143149899355677e-06, 0.000926202724651856], [1.0269527354732166e-06, 5.270005379409059e-07, -0.0007720115475378358], [-0.0019098215262031099, -9.994021282203665e-05, 1.0]];275;619;[[0.9565310036914784, -0.23644156575266786, 291.31512260101994], [0.14920656789756323, 0.9139877344882555, -597.7338401262764], [-1.891509720694946e-05, -8.301641817459198e-05, 1.0]];[[-8.458735415180877e-08, 3.4924518065982963e-07, -0.0014089847399344835], [-4.499998685406989e-07, 1.0972156673032129e-07, 0.002379933566608843], [0.0020066932667105112, -0.0020484000704080727, -1.805588490711867]];279;358;6;;;260;870;[[0.9673223811287771, -0.2305527940319583, 287.6643028578127], [0.14799894842359515, 0.9342013302404778, -612.6238257855038], [-1.900787797857579e-05, -7.388939441309827e-05, 1.0]];[[-4.253952644922735e-09, -1.1913391505025942e-07, -0.0009578769747438651], [6.066166752699044e-08, 1.6293659453140844e-07, 0.001883723364815722], [0.0011555758751064212, -0.0017599650833352762, -1.4061893723309042]];274;342;3;;;315;816;[[0.955318658748648, -0.24039102816070834, 293.1935693881422], [0.1487181750900748, 0.9103205701918096, -594.8594801280424], [-1.9476411224597896e-05, -8.58700716107831e-05, 1.0]];[[-3.791776410539234e-09, 3.0571411784020063e-07, 0.0019667532918937495], [-1.0769230434836307e-07, -1.1854393112634473e-07, -0.0009008596846438219], [-0.0019429923082578105, 0.0005184183956605119, 0.8829232507818867]];278
4528.jpg;175;3;;;272;8;[[1.2747192057621124, 0.040149925258102466, -154.30413340023887], [-0.15139887994004925, 1.2943198904103557, -373.5198249174327], [-9.76442759870625e-05, -3.748000172495969e-05, 0.9999999999999999]];[[-0.4725559051009982, 11.50632833955817, -9459.25946605132], [-7.878279689606544, 1.2110702991979054, 4538.729840205007], [8245.381290947993, -7847.094499082055, 849839.6253862516]];264;450;61;[[1.2696038777658942, 0.3054453203500341, -381.898455717281], [-0.4749345009150529, 1.132953156172504, 46.873747340523025], [2.458425801759211e-06, -0.00013397243066297343, 1.0]];[[2.354297643931142e-06, 6.231750405816572e-06, -0.006188302835107819], [-5.984961876992825e-06, 2.8755753756540286e-06, 0.009221011392926894], [0.0015875938963777893, -0.010554355384992352, 0.9598038380526399]];240;8;[[4.755771972798751, -1.8012208175861706, -1004.4358079093013], [2.106599321636723, 1.4093239313149704, -1896.7636195522518], [0.0013971637774789192, 2.5946155579802122e-05, 1.0]];[[2.0158771065411857e-06, -5.8986029140643965e-06, 0.0021387488962140043], [2.1209450429773303e-06, 2.693467865813005e-06, -0.0030025915514520977], [-0.0038484525415972692, 0.0026490073143508657, 1.0]];261;328;17;[[1.1281120069137591, 0.29305412571205264, -340.0796104814336], [-0.4668772536586636, 1.039148323098246, 58.37614687098288], [-6.302987704308523e-05, -0.00017517437015022696, 0.9999999999999999]];[[2.188955875328442e-06, 5.730446951094463e-06, -0.004707725101015522], [-5.670280056461689e-06, 1.5486920849461085e-06, 0.0023092612286085158], [0.0026596670401795603, -0.0041808308706251015, 1.0]];247;6;;;296
45313.jpg;456;8;[[0.4983512159574739, -0.5076852038748317, 762.3095347627858], [0.17755348742043908, 0.3268052115323846, 6.178587879327291], [-6.130413509633404e-05, -0.0003056738388213952, 1.0]];[[-3.9356150044766905e-06, 1.0453733945531268e-05, -0.001287335104091101], [-8.556814857185924e-06, -6.238322255808318e-06, 0.007566866795469064], [0.006917773123004585, 0.002782390564349835, -5.308350675775026]];289;318;[[0.948470393206439, -0.22921210324384875, 27.732811975351858], [0.1301842787966069, 0.9049285422438593, -475.3061722988546], [-2.1533771703904577e-05, -9.003119621966749e-05, 1.0]];[[8.149694104907798e-08, -8.195056158966428e-07, -0.0014576859771583033], [6.498523564114696e-07, 2.6763085986403927e-07, 0.0010571378174227546], [0.001215111643074032, -0.0007747845613084591, -0.4005315757675014]];255;358;5;;;254;655;[[0.9358425032289716, -0.23106914971523573, 37.172154013978904], [0.12313394058451649, 0.9049038246105457, -472.50438266424567], [-2.8123797759015455e-05, -9.187833377728929e-05, 1.0]];[[-1.3641271943402961e-07, 6.270226625149205e-07, -0.0017048620871587946], [-7.426666159291945e-07, 4.008799178118679e-08, 0.002262924850243848], [0.0023740950831526086, -0.001946755846759871, -1.010540730801128]];278;409;12;[[3.5430690208865503, -0.15783376039070438, -21.498635048422923], [1.0730124498767966, 1.1169299021625534, -422.5217145937413], [0.0009964991522602214, 0.0004466497486155375, 1.0]];[[1.986178469600447e-06, -1.0044567485089616e-05, 0.004057926290810397], [3.633831146541791e-06, 2.358960264404181e-06, -0.005518402814080179], [-0.00455626829521657, 0.005198292058438904, 1.82854952660489]];294;519;[[0.9341509868275779, -0.23508703706014186, 38.49770423366004], [0.12536979996937425, 0.8980452632664503, -467.2268932093796], [-2.8863376224608702e-05, -9.279115225389105e-05, 1.0]];[[-1.3902505222786848e-07, 5.302504596300848e-07, -0.002228360606102377], [-7.070423878194452e-07, -1.625147904154642e-08, 0.0016606873915125213], [0.002786796274954782, -0.0011672812865466432, -0.6481792121909102]];269
45319.jpg;463;12;[[2.551195798794835, -0.8190765437756752, -643.7337983226205], [0.38805679389369535, 0.9254027495321862, -286.4390072680291], [0.00011350959959420335, 0.0003134055137414641, 1.0]];[[-8.284705716847159e-07, 3.994364194986478e-06, -0.003138818127445913], [-1.1391762144949393e-06, -3.570003720438024e-07, -0.00041934072137550515], [0.0019242464964374035, 0.00016519610812952557, 1.0]];280;467;[[0.9405004534438942, -0.21971333457260295, 150.36138088072312], [0.12695979799111146, 0.905736785517967, -643.9363191512106], [-2.0927579090698443e-05, -8.50117743705025e-05, 1.0]];[[-1.1724766568377344e-08, -2.2326754377639585e-07, -0.002254551374826932], [9.113207695356253e-09, 5.575299132244341e-08, 0.0005640492121546672], [0.0022388672091663486, -7.590079003391626e-05, -0.3833241960312601]];273;314;5;;;271;860;[[0.9289304565538989, -0.22855233894414465, 166.59997561065205], [0.12452714862402524, 0.8956213341756462, -635.4048927383786], [-2.4134877734754422e-05, -8.944988567384019e-05, 1.0]];[[-6.658010748373016e-08, 1.9966520800269838e-07, -0.0015419396551001824], [-3.1429656075087974e-07, 1.0544823934025275e-07, 0.0019377825973628073], [0.001985103493200385, -0.0016523649197518935, -1.3789865104849113]];263;407;4;;;277;721;[[0.9205441170003497, -0.23257073189493382, 169.17229707305734], [0.12470500586838051, 0.8816458203653119, -622.9163991627416], [-2.5390056591265452e-05, -9.513061125922632e-05, 1.0]];[[-1.0271314603759514e-07, 3.317244370379684e-07, -0.00206915343834965], [-5.108361069866931e-07, 4.903653366015321e-08, 0.0017373684882463364], [0.0026251861867299803, -0.001275341798278361, -1.2389591328829022]];270
45359.jpg;258;5;;;280;180;[[0.9343166459064475, -0.24515106825561894, 252.14253649151084], [0.1359141036874364, 0.8934644508434467, -602.4282702949124], [-2.1591320557343887e-05, -8.913120027635847e-05, 1.0]];[[-1.2833531573564986e-09, -1.7489616859347666e-07, -0.0009918768067641397], [5.356527470699035e-08, -1.5835096472079702e-07, -0.0019035280882965374], [0.0006509399707535044, 0.0022702427409774435, 1.2216572557658711]];264;203;3;;;335;754;[[0.9209041765176816, -0.2466677771892278, 257.8972210723334], [0.1340527048397728, 0.8782963062588041, -591.9192272674712], [-2.3485253140834567e-05, -9.917796048977783e-05, 1.0]];[[1.847794034271839e-07, -1.0004112387579023e-06, 0.0017073724002571486], [1.1111429319482877e-06, -3.9559196648589465e-09, -0.002911413682129268], [-0.0028345832143326453, 0.0024109806554589055, 2.16424709903888]];260;267;4;;;315;83;[[0.9333056933788578, -0.24854829305904586, 260.07586830177434], [0.1409284497008782, 0.8944442540903608, -605.3731252081898], [-2.7685536099245556e-05, -8.194320171757724e-05, 0.9999999999999999]];[[9.007685912828207e-08, -5.324611818977678e-08, 0.0026567739900060245], [3.059640755718229e-07, 8.572924812695704e-08, -9.359035707492806e-06], [-0.0027970380322369735, -0.0007890412698983085, 0.2661165150554696]];254
45401.jpg;309;9;[[2.1457205785462525, -1.218016810164886, 628.121122288565], [0.9370948448494495, 1.242970218770207, -628.4763522884635], [0.0011994465579200186, 4.7158741915980974e-05, 1.0]];[[-12.249865122371878, 26.363790917427046, 999.0438893791616], [-26.050425410189604, -18.56163742359987, 21474.971635271868], [17970.686331998128, -2292.2084896537226, -10899793.036986573]];263;98;[[0.9711903664987227, -0.2166599224692836, 292.2551407853947], [0.1455327291154161, 0.9155757698083824, -571.2288374300321], [-1.2208781246986415e-06, -9.303475552358947e-05, 1.0]];[[3.9946102458395436e-08, -3.748092349675624e-07, -0.0016361117749404909], [2.0159942165082832e-07, 9.75359724137701e-08, 0.0004985440898788807], [0.001500642028428515, -0.0002502235816992813, -0.5862308376773417]];269;267;4;;;290;262;[[0.9736439465795595, -0.22793564668290006, 302.73444652240386], [0.1436993242791801, 0.8965122695133749, -557.0930106156384], [-3.5050991737103337e-06, -9.372173896933237e-05, 1.0]];[[-1.987869596563647e-07, 1.3008962724805664e-06, -0.0019899280699891427], [-1.4172248383810361e-06, -3.554408167331776e-08, 0.0031331975746240444], [0.0032044599950137283, -0.0024669966499018567, -2.345406613289788]];257;205;2;;;315;68;[[0.9508721814108259, -0.21123618781486728, 290.11639068818545], [0.13332563866796915, 0.9040888066749813, -555.4651911927984], [-2.1704059967553703e-05, -8.649804412565163e-05, 1.0]];[[2.1458888236798178e-07, -1.17321659195074e-06, 0.0016747550282029127], [1.2760717982632576e-06, 1.9618940007059036e-07, -0.001126619890605229], [-0.0025746016172395027, 0.0004278865682918922, 1.0]];272
45418.jpg;306;7;;;252;5;;;251;341;5;;;255;381;[[0.9750130840563428, -0.24694180344755512, 73.32919887386709], [0.14878942596568723, 0.8931526189716327, -577.8695448478286], [2.9542185467467088e-08, -0.00010662604956654917, 1.0]];[[-9.028478427278563e-08, 6.143204267633568e-07, -0.0017162726344517676], [-7.84523807437375e-07, 9.726611940988386e-08, 0.002753674434509778], [0.002493932074072425, -0.002433061322871681, -1.5940433571933883]];268;254;3;;;287;63;[[0.975616364472191, -0.2101610447373182, 44.844333420964446], [0.14473920879759225, 0.9083501106960021, -581.4339640496736], [-1.3469628332470156e-05, -7.698722747385618e-05, 1.0]];[[-1.988476180254454e-08, 9.341954893459687e-08, -0.0005884353036018188], [-1.274638113436567e-07, -3.904814523473922e-07, -0.0032977673565715688], [0.00014286596529431187, 0.0037490517322934995, 2.109110274651301]];261
45442.jpg;250;3;;;274;51;[[1.0272391352658123, -0.22988045443786415, 146.22423406028588], [0.14720520337122023, 0.9481341125286251, -672.0416011386501], [1.9329797444873567e-05, -8.769779513307861e-05, 1.0]];[[1.426051836814678e-08, 1.612362511356296e-07, -0.0020327627259563155], [-2.8532821945414743e-07, -2.1208587167139147e-08, 0.0005621205955006427], [0.0020845964092811083, -0.00014427077128297626, -0.3619772798869296]];251;288;4;;;280;528;[[0.9825605020732512, -0.2287563428132585, 167.83487434297257], [0.14848818461914529, 0.9230399965867341, -658.640697644544], [5.7819283790574784e-08, -8.87202678807684e-05, 1.0]];[[-1.1724806468824568e-07, 7.834388612816368e-07, -0.0025285398030169327], [-9.834175881678684e-07, -6.637291324322302e-08, 0.0018516709209164953], [0.0032963180214635904, -0.0011802004413925414, -1.3334586819310188]];286;222;2;;;284;121;[[0.9470990596850254, -0.23045676860572928, 174.79704377475184], [0.13900272165145144, 0.890502623699566, -625.3309016604541], [-1.7054025320484194e-05, -9.60730703575851e-05, 1.0]];[[1.0024038962603813e-07, -6.424318242401948e-07, 0.000458725115913824], [6.385638481033229e-07, 3.643859195268983e-07, 0.0019101029646044312], [-0.0005969728143986151, -0.002287422192407198, -1.3435971844650965]];254
45482.jpg;292;8;[[0.37242453488666216, -0.2631694749073434, 73.34849024953138], [0.172441516575732, 0.08138761732745053, 44.917159474150004], [-0.00020393783041288357, -0.0002249494038571971, 1.0]];[[1.0301455333867994e-05, -1.541064139135963e-05, 0.005810203519228057], [8.112435028146784e-06, 3.80315663872451e-06, -0.008082680674939932], [-0.023199959308242785, 0.016970489502065266, 1.0]];264;146;[[0.9618306757459448, -0.23406035152992063, 257.1286628704567], [0.13817225320710683, 0.9122900047885485, -611.6410544084894], [-1.1162615932708432e-05, -9.840001922841062e-05, 1.0]];[[4.21877772613769e-08, -4.78558780942975e-07, -0.0019150735559914916], [2.6170580610899176e-07, 7.468660791479608e-08, 7.145542621662945e-05], [0.0016351549552348975, 0.0002909334451007693, -0.24357251895955834]];251;263;4;;;267;669;[[1.0058164676011339, -0.22217507037662776, 240.13610055988545], [0.1536995034931492, 0.9599758993950053, -657.1033990112035], [-1.504368986517749e-06, -7.590976623796665e-05, 1.0]];[[-8.318180840801813e-08, 5.324975225240185e-07, -0.0017411329364457168], [-6.542615808699941e-07, 2.4213540256047363e-08, 0.002269720420883411], [0.0023613218812405514, -0.0017732759211229686, -1.7283428369418665]];253;271;4;;;279;272;[[0.9625506638964634, -0.2473946597562783, 265.3146090360466], [0.14166093389694878, 0.902997385951151, -603.2875313190458], [-1.0843372267147212e-05, -0.00010171013474590378, 1.0]];[[-6.027019945085818e-08, 4.096218338637829e-07, -4.525593271889436e-05], [-3.8808474328349284e-07, -3.272779643181035e-07, -0.0018282951094128696], [3.5483115032379264e-05, 0.002107440053949486, 1.2440792142739343]];322
45518.jpg;266;4;;;291;129;[[0.982482963654224, -0.22502739218105128, -15.080513391170555], [0.1310721981046183, 0.9456563814879269, -527.4635688172006], [-1.744732092302191e-05, -8.173817865477352e-05, 1.0]];[[6.653375710926385e-08, -3.594179347173314e-07, 0.0009380084415512255], [4.150347100432437e-07, -1.1396149256331542e-07, -0.002266136290969749], [-0.0014138624631401923, 0.0021258811886297672, 1.0916629870135088]];290;292;6;;;284;586;[[0.9892126956776635, -0.22412728999009185, -13.24378565858691], [0.13366697164675975, 0.9553455388932595, -538.158875360162], [-1.4983282587938137e-05, -8.157944483940832e-05, 1.0]];[[-1.0890517255610136e-07, 5.745088345181304e-07, -0.0017577458952550812], [-6.965115854457675e-07, 2.158022664304092e-08, 0.002088177434986029], [0.002317393127026374, -0.0017294865684675648, -0.8982471604050788]];280;194;2;;;312;169;[[0.9965374177220979, -0.22567144040522838, -20.089568764858335], [0.14399303857978207, 0.9752862601914987, -555.4716002737996], [-1.515682274829985e-05, -6.904970579136099e-05, 1.0]];[[-2.5115208755694824e-08, 3.8451142676358155e-07, 0.0013982185991202839], [-2.2983374136310993e-07, 6.663319007480349e-08, 0.0012836527437584673], [-0.0010169149332304131, -0.0016751879016276834, -0.8897751273657555]];268
45524.jpg;279;4;;;269;42;[[0.9495313385577744, -0.22688742825275882, 135.96724680625474], [0.1249111433454751, 0.9158964187593284, -677.7555731192452], [-2.1988587742257343e-05, -8.710959861264022e-05, 1.0]];[[7.276302507044147e-08, -8.395236874735352e-07, -0.0017423442634153469], [6.672495507095298e-07, 8.514218493179348e-08, -0.0008612695095206531], [0.0010493608830064523, 0.0011918294987459464, 0.7000560099581463]];244;351;6;;;294;598;[[0.9795545767668001, -0.22092530554886225, 124.95410618639163], [0.1314505777506375, 0.9445398985772728, -703.0046206032883], [-1.298102234152788e-05, -7.955727963418118e-05, 1.0]];[[-1.0144646894304322e-07, 5.649353332514971e-07, -0.0016365136099432413], [-6.758681600235953e-07, 2.5296582809870853e-08, 0.0021192857161560284], [0.0023084046783478653, -0.0017323288722217937, -1.505080110276917]];275;300;7;;;295;30;[[1.0956476308569219, -0.13169111737543043, -3.556164142138821], [0.1614029384592387, 1.0175465603454839, -777.2305592598516], [7.516902842059859e-07, -2.6280092195238862e-06, 1.0]];[[4.924990746285846e-07, -3.0594086858267304e-06, 0.0011685325797448744], [2.9866637042720778e-06, 6.273879073522352e-07, -0.0010075566184767452], [-0.0035409339494381544, 0.0003920604814156797, 0.7152175522710809]];246
