file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
46175.jpg;119;5;;;453;5;;;445;222;4;;;569;5;;;532;247;5;;;570;3;;;552
4621.jpg;216;5;;;327;6;;;286;186;5;;;310;6;;;270;177;5;;;309;5;;;289
46217.jpg;126;5;;;526;6;;;427;230;5;;;583;7;;;527;257;4;;;628;5;;;537
46237.jpg;125;6;;;439;4;;;408;237;5;;;555;6;;;521;261;7;;;595;7;;;529
46258.jpg;144;6;;;441;6;;;419;221;6;;;555;6;;;524;250;6;;;585;6;;;545
46298.jpg;140;6;;;495;6;;;457;211;6;;;595;6;;;550;233;6;;;705;5;;;593
46339.jpg;144;5;;;494;5;;;471;200;5;;;598;7;;;551;214;5;;;645;4;;;588
46340.jpg;166;5;;;490;6;;;459;195;5;;;628;7;;;584;233;4;;;662;5;;;612
46378.jpg;161;6;;;502;3;;;473;216;7;;;608;4;;;577;224;4;;;668;5;;;622
46418.jpg;178;6;;;480;5;;;449;217;7;;;585;6;;;530;217;6;;;649;6;;;571
46445.jpg;168;5;;;477;5;;;462;219;5;;;575;5;;;525;245;4;;;635;5;;;585
46457.jpg;170;5;;;457;5;;;412;217;5;;;587;6;;;541;219;7;;;672;5;;;572
46496.jpg;194;6;;;431;6;;;407;222;5;;;577;4;;;497;227;5;;;623;5;;;563
46535.jpg;188;6;;;419;4;;;409;201;3;;;568;5;;;523;224;4;;;608;6;;;557
46550.jpg;168;5;;;440;6;;;405;211;5;;;533;5;;;496;237;5;;;623;6;;;545
46574.jpg;186;5;;;444;5;;;398;229;5;;;538;4;;;493;227;7;;;653;5;;;562
46613.jpg;159;5;;;453;6;;;404;212;4;;;560;6;;;516;194;7;;;643;6;;;567
46651.jpg;161;5;;;450;5;;;414;224;4;;;558;5;;;517;199;6;;;626;6;;;566
46652.jpg;154;6;;;449;5;;;409;227;4;;;558;5;;;530;213;4;;;628;9;[[0.8379303216311966, -0.3121888761177326, 202.23005360536803], [0.10875144583772024, 0.6772182555941219, -466.5412761253138], [4.981588116002546e-05, -0.0002759665629183516, 1.0]];[[3.5341425624658635e-07, -2.461507415169062e-06, 3.491752481183123e-05], [2.03923753824857e-06, 4.614917545150455e-07, -0.0014599152742580254], [-0.0016783470496352095, 0.0013991991434720596, 1.0]];541
4667.jpg;198;6;;;292;7;;;260;151;6;;;259;6;;;255;148;5;;;299;5;;;268
46691.jpg;136;5;;;538;6;;;416;186;8;;;572;7;;;533;205;5;;;598;3;;;569
46729.jpg;142;6;;;462;6;;;414;202;7;;;589;5;;;547;222;6;;;595;2;;;549
46750.jpg;136;7;;;468;7;;;425;206;6;;;571;6;;;527;205;4;;;593;4;;;553
46770.jpg;132;6;;;454;6;;;425;208;7;;;567;3;;;516;214;5;;;601;7;;;528
46805.jpg;139;7;;;455;5;;;408;216;7;;;572;3;;;527;216;5;;;614;6;;;543
46844.jpg;112;7;;;471;6;;;447;210;5;;;601;6;;;557;228;6;;;595;4;;;564
46850.jpg;125;7;;;454;7;;;421;233;6;;;591;7;;;545;219;6;;;603;7;;;557
46883.jpg;114;6;;;447;5;;;431;224;4;;;611;5;;;564;233;5;;;646;5;;;575
46921.jpg;108;5;;;458;5;;;431;209;6;;;604;6;;;579;205;5;;;667;6;;;579
46958.jpg;99;6;;;480;3;;;441;216;6;;;625;5;;;588;229;7;;;632;6;;;602
46960.jpg;102;4;;;465;6;;;431;210;2;;;618;7;;;582;223;4;;;633;5;;;589
46997.jpg;93;6;;;447;7;;;427;212;5;;;639;7;;;595;206;4;;;674;5;;;594
47036.jpg;93;5;;;458;4;;;437;218;6;;;647;7;;;598;249;5;;;672;6;;;604
47069.jpg;107;5;;;441;6;;;428;212;5;;;621;6;;;604;254;5;;;664;5;;;624
47075.jpg;96;6;;;444;4;;;434;203;4;;;626;6;;;580;263;5;;;704;7;;;617
47114.jpg;104;6;;;437;4;;;442;212;4;;;643;7;;;595;249;7;;;676;5;;;627
47152.jpg;107;5;;;457;6;;;436;212;4;;;664;7;;;596;257;6;;;714;5;;;641
47177.jpg;108;7;;;465;5;;;456;232;7;;;675;7;;;625;269;6;;;692;6;;;642
47191.jpg;101;6;;;461;5;;;436;232;5;;;620;7;;;567;254;7;;;655;6;;;611
47228.jpg;124;7;;;452;3;;;449;236;6;;;602;3;;;539;249;4;;;639;3;;;569
47267.jpg;167;6;;;426;5;;;413;258;5;;;558;6;;;486;272;5;;;569;3;;;517
47288.jpg;175;6;;;415;6;;;382;241;6;;;545;4;;;483;245;4;;;587;6;;;528
47306.jpg;184;5;;;433;4;;;379;249;6;;;584;6;;;500;260;6;;;562;6;;;492
47345.jpg;193;6;;;412;2;;;377;232;5;;;568;3;;;503;240;4;;;564;6;;;492
47383.jpg;174;6;;;434;7;;;390;248;6;;;557;5;;;516;249;5;;;586;5;;;507
4739.jpg;200;5;;;314;4;;;279;126;5;;;301;4;;;273;128;0;;;301;4;;;259
47402.jpg;145;5;;;470;6;;;389;252;4;;;579;3;;;512;249;6;;;547;7;;;504
47420.jpg;130;4;;;426;6;;;404;236;6;;;584;6;;;527;228;7;;;587;3;;;540
47458.jpg;117;5;;;456;5;;;434;207;7;;;620;6;;;576;215;6;;;639;5;;;564
47495.jpg;75;7;;;455;6;;;439;214;5;;;642;6;;;601;203;5;;;663;5;;;603
47531.jpg;42;6;;;456;5;;;424;197;2;;;641;4;;;609;208;4;;;681;5;;;627
47554.jpg;36;5;;;438;6;;;451;200;7;;;656;6;;;621;218;5;;;684;6;;;621
47567.jpg;41;6;;;439;6;;;403;201;5;;;651;6;;;607;236;5;;;697;5;;;640
47603.jpg;32;5;;;432;5;;;408;200;7;;;645;6;;;621;213;6;;;685;4;;;666
47641.jpg;36;6;;;445;5;;;415;198;6;;;644;5;;;619;252;6;;;691;6;;;664
47677.jpg;47;6;;;423;5;;;401;221;6;;;690;6;;;625;239;5;;;703;5;;;641
47714.jpg;49;5;;;433;5;;;425;203;4;;;632;6;;;605;235;5;;;679;4;;;623
47716.jpg;43;6;;;421;6;;;433;208;5;;;629;5;;;599;234;6;;;649;6;;;613
47752.jpg;42;5;;;426;4;;;410;205;6;;;602;7;;;576;229;4;;;626;6;;;578
47788.jpg;67;6;;;411;5;;;406;213;5;;;580;6;;;556;255;5;;;612;5;;;595
4810.jpg;194;6;;;273;6;;;251;118;4;;;273;6;;;248;130;5;;;288;6;;;254
4880.jpg;186;5;;;331;6;;;284;128;4;;;293;5;;;265;115;6;;;288;4;;;266
4889.jpg;224;7;;;334;5;;;319;145;6;;;327;4;;;290;120;6;;;316;4;;;283
4952.jpg;208;6;;;363;7;;;315;147;6;;;315;5;;;291;106;0;;;300;5;;;299
5027.jpg;203;6;;;388;5;;;405;139;2;;;340;5;;;297;99;5;;;309;4;;;288
5102.jpg;205;6;;;457;3;;;385;166;3;;;306;6;;;293;135;6;;;296;5;;;271
5132.jpg;202;7;;;356;5;;;307;160;7;;;310;7;;;289;125;4;;;309;6;;;282
5180.jpg;216;6;;;386;4;;;317;160;6;;;350;5;;;298;142;5;;;339;5;;;280
5261.jpg;205;5;;;380;5;;;335;169;4;;;350;6;;;320;174;4;;;361;5;;;304
5339.jpg;240;7;;;376;7;;;322;171;7;;;352;4;;;292;163;6;;;334;5;;;281
5357.jpg;246;6;;;351;5;;;314;152;2;;;311;6;;;292;174;6;;;340;5;;;299
5420.jpg;209;5;;;382;5;;;314;143;4;;;323;5;;;272;159;5;;;323;5;;;274
5500.jpg;199;2;;;342;6;;;294;141;5;;;282;5;;;252;156;5;;;302;5;;;278
5567.jpg;216;5;;;372;6;;;367;130;5;;;319;5;;;279;121;5;;;320;5;;;290
5579.jpg;189;6;;;424;6;;;307;92;6;;;284;5;;;264;130;5;;;305;4;;;278
5662.jpg;181;6;;;355;2;;;316;83;4;;;376;4;;;250;95;6;;;284;6;;;252
5744.jpg;162;5;;;324;6;;;285;82;5;;;276;3;;;248;75;6;;;353;6;;;253
5792.jpg;148;5;;;333;6;;;310;71;6;;;287;4;;;283;85;5;;;388;5;;;280
5827.jpg;119;7;;;303;6;;;286;66;5;;;270;4;;;267;80;5;;;314;6;;;282
5909.jpg;130;6;;;328;5;;;301;58;5;;;364;5;;;254;69;6;;;271;4;;;249
5993.jpg;139;6;;;295;6;;;269;54;6;;;289;4;;;272;63;5;;;304;4;;;265
6017.jpg;99;6;;;318;5;;;290;60;6;;;301;5;;;269;54;5;;;302;6;;;262
6077.jpg;111;4;;;311;6;;;271;69;6;;;292;4;;;252;77;5;;;382;4;;;277
6158.jpg;99;7;;;300;5;;;292;93;6;;;304;7;;;344;76;6;;;279;6;;;253
6226.jpg;;;;;;5;;;288;121;5;;;324;5;;;273;78;6;;;308;6;;;266
6236.jpg;110;6;;;322;4;;;288;151;4;;;335;7;;;281;96;5;;;316;4;;;286
6310.jpg;129;5;;;390;6;;;321;190;4;;;368;4;;;317;123;4;;;331;4;;;296
6382.jpg;135;5;;;368;6;;;356;202;5;;;435;6;;;360;106;6;;;358;5;;;333
6428.jpg;136;5;;;395;5;;;365;197;5;;;411;6;;;374;122;5;;;388;5;;;372
6452.jpg;137;5;;;474;6;;;423;205;7;;;451;6;;;407;143;6;;;396;6;;;380
6521.jpg;143;5;;;434;6;;;407;214;6;;;464;6;;;419;167;6;;;415;6;;;387
6590.jpg;167;6;;;444;5;;;407;225;5;;;485;6;;;454;200;3;;;457;5;;;405
6614.jpg;167;5;;;434;4;;;408;261;7;;;458;7;;;440;201;5;;;432;;;;
6658.jpg;177;6;;;436;6;;;413;242;6;;;473;4;;;457;215;5;;;460;7;;;432
6724.jpg;160;6;;;438;6;;;403;236;6;;;459;6;;;426;239;6;;;470;6;;;431
6790.jpg;160;7;;;418;6;;;386;208;4;;;453;6;;;409;238;6;;;451;6;;;403
6809.jpg;138;4;;;402;5;;;389;217;6;;;435;6;;;408;215;5;;;470;5;;;412
6854.jpg;174;7;;;392;6;;;376;213;1;;;472;7;;;411;222;4;;;465;4;;;396
6920.jpg;156;4;;;388;5;;;364;240;6;;;449;5;;;379;226;4;;;441;5;;;405
6985.jpg;201;6;;;436;6;;;372;246;4;;;451;6;;;391;254;6;;;453;7;;;386
7016.jpg;199;5;;;423;3;;;380;283;5;;;466;6;;;416;256;5;;;495;5;;;410
7049.jpg;212;6;;;448;7;;;404;265;6;;;477;5;;;430;257;5;;;478;1;;;440
7112.jpg;204;4;;;511;6;;;466;239;3;;;520;5;;;486;250;4;;;528;5;;;490
7175.jpg;205;5;;;531;4;;;465;250;6;;;511;4;;;459;256;6;;;519;5;;;462
7226.jpg;205;7;;;470;5;;;434;238;5;;;531;5;;;486;247;5;;;542;3;;;484
7238.jpg;195;6;;;484;4;;;463;224;7;;;486;6;;;451;248;5;;;506;6;;;457
7301.jpg;189;6;;;471;6;;;427;227;7;;;498;6;;;442;234;4;;;479;3;;;443
7364.jpg;174;5;;;426;6;;;397;224;6;;;501;2;;;435;243;4;;;476;7;;;425
7426.jpg;163;4;;;482;5;;;415;211;4;;;479;;;;;226;6;;;496;5;;;447
7439.jpg;174;5;;;495;6;;;430;210;8;[[-0.359891764283216, 2.0189524403863497, -151.59082131231568], [-1.071457964322068, 1.3173113205438252, 392.208554330745], [-0.0011377198285574266, 0.0011632591336369481, 0.9999999999999999]];[[1.0642500756763892e-06, 2.4962367870893764e-06, -0.002773097246857737], [-1.590649186161001e-06, -4.0526805801221953e-07, 0.003051710434465431], [-2.293742438919444e-05, -0.0029145926906709307, 1.0]];490;5;;;442;201;4;;;478;4;;;438
7487.jpg;173;4;;;491;6;;;442;226;7;;;508;6;;;473;201;4;;;496;7;;;438
7550.jpg;177;5;;;489;5;;;441;202;6;;;496;5;;;465;209;5;;;498;5;;;449
7610.jpg;179;5;;;473;5;;;446;219;4;;;500;7;;;466;204;7;;;520;3;;;476
7654.jpg;211;6;;;469;5;;;439;232;7;;;499;2;;;472;195;5;;;489;7;;;452
7673.jpg;207;6;;;484;5;;;436;225;1;;;515;5;;;472;217;7;;;555;6;;;491
7733.jpg;231;5;;;495;6;;;441;248;6;;;533;5;;;481;218;6;;;534;5;;;467
7798.jpg;251;5;;;471;4;;;417;230;4;;;545;5;;;464;238;5;;;505;5;;;448
7862.jpg;203;5;;;471;5;;;420;221;5;;;551;5;;;499;199;6;;;555;5;;;462
7898.jpg;213;6;;;486;6;;;425;206;5;;;523;6;;;457;189;6;;;567;5;;;477
7930.jpg;215;6;;;474;6;;;425;229;7;;;502;5;;;472;214;7;;;558;6;;;499
7997.jpg;232;4;;;482;6;;;418;247;7;;;529;5;;;464;207;6;;;563;5;;;475
8066.jpg;226;7;;;468;5;;;436;250;6;;;516;4;;;466;236;7;;;517;3;;;448
8123.jpg;229;5;;;469;5;;;390;252;6;;;490;5;;;429;271;4;;;522;5;;;424
8131.jpg;213;5;;;434;5;;;401;262;6;;;474;5;;;424;267;7;;;484;3;;;415
8195.jpg;232;3;;;420;4;;;394;282;5;;;494;7;;;412;260;4;;;499;2;;;407
8258.jpg;241;6;;;415;5;;;362;266;5;;;429;3;;;372;249;5;;;450;4;;;400
8323.jpg;226;4;;;424;6;;;370;237;5;;;413;5;;;363;234;6;;;443;6;;;369
8342.jpg;208;5;;;392;6;;;338;232;7;;;395;5;;;350;232;6;;;400;5;;;352
8387.jpg;200;6;;;421;7;;;361;206;7;;;390;7;;;344;205;6;;;423;6;;;372
8453.jpg;215;7;;;392;6;;;332;224;5;;;378;6;;;349;224;5;;;392;6;;;356
8519.jpg;208;4;;;412;6;;;343;212;5;;;412;5;;;355;229;7;;;407;5;;;349
8585.jpg;217;6;;;403;5;;;350;229;6;;;413;7;;;378;247;5;;;460;7;;;379
8651.jpg;206;4;;;401;5;;;343;243;3;;;433;3;;;363;216;6;;;420;6;;;376
8681.jpg;203;5;;;402;6;;;345;207;4;;;415;3;;;351;214;5;;;442;5;;;355
8717.jpg;193;6;;;381;3;;;327;215;2;;;422;5;;;377;219;5;;;434;6;;;378
8783.jpg;210;2;;;379;1;;;333;242;6;;;430;5;;;345;234;7;;;411;5;;;364
8839.jpg;203;4;;;363;1;;;319;214;4;;;378;3;;;323;223;5;;;395;4;;;337
8849.jpg;219;3;;;397;5;;;330;240;6;;;415;7;;;330;237;7;;;405;6;;;360
8915.jpg;263;6;;;425;5;;;345;263;5;;;425;4;;;344;263;4;;;419;5;;;357
8978.jpg;286;10;[[0.8074837039562869, 0.3379069216243184, -59.86435090395985], [-0.42353546333830067, 0.7209400560279999, 355.06197013525184], [3.080198109305283e-05, -0.00010041157968641081, 1.0]];[[1.0736878834395397e-05, 2.0881812753347763e-05, -0.001359467260363069], [-1.8611734338911018e-05, 9.015291826932058e-06, 0.0019417987097455844], [-0.008823616012451173, -0.004382982204315342, 1.0]];444;5;;;385;314;7;;;475;7;;;392;312;5;;;477;6;;;379
8995.jpg;281;9;[[0.8296655014994273, 0.37496704602608577, 125.3516272541661], [-0.44395141517373665, 0.7569333520530239, 311.0692239900408], [1.590483846836654e-05, -6.290229864956054e-05, 1.0]];[[3.586792935233512e-07, 8.989488907225141e-07, -0.005399317148138922], [-8.213843850750055e-07, 4.753645838682817e-07, 0.0020480127189646848], [0.003709763970837074, -0.0046645569335388385, 1.0]];427;3;;;364;275;3;;;428;4;;;356;272;3;;;451;5;;;375
9043.jpg;303;5;;;463;7;;;382;;;;;;2;;;377;286;6;;;487;5;;;397
9107.jpg;314;5;;;504;5;;;420;314;6;;;461;3;;;412;301;5;;;510;7;;;418
9143.jpg;326;4;;;492;5;;;432;304;4;;;460;3;;;392;306;3;;;505;4;;;412
9173.jpg;302;5;;;516;7;;;436;309;7;;;499;2;;;442;300;3;;;535;7;;;428
9241.jpg;;;;;;1;;;474;313;12;[[0.7618046900472215, 0.4574368919728251, -81.64987896442898], [-0.4797332742668356, 0.7409996055250229, 376.823373714506], [-1.4250170730057303e-05, -4.12389684135127e-05, 1.0]];[[1.0878915867314307e-06, 1.7761413503222898e-06, -0.0017544330862749847], [-1.740170834628446e-06, 1.1691590239307936e-06, 0.0015385468246676005], [-0.00013036508918417333, -0.00271095137369791, 1.0]];482;11;[[0.891612466591705, 0.10832341340309103, 131.11059319047314], [-0.10967450551980214, 0.8869403627805218, -75.65117094577089], [-3.218937585464424e-05, -6.150247201915684e-06, 1.0]];[[0.3848825088440533, 4.902751142347677, -6564.039828084692], [-4.810932915379993, 0.6489020260762465, 2476.605522223198], [7286.128702565334, -3025.6790675281773, -1125995.5508196529]];417;298;5;;;533;5;;;442
9281.jpg;313;8;[[0.7280568631527821, 0.37274609226320393, 168.5750943160348], [-0.46259571843351804, 0.6774170430011641, 405.6961620990518], [-1.8057932134159176e-05, -9.517498207335048e-05, 1.0]];[[-1.4765706970365455e-06, -1.099782630596306e-06, -0.004838225663810323], [9.58171851370687e-07, -2.2933971376750717e-07, 0.0014238789984888584], [0.005250362908386904, -0.004995361086687652, 1.0]];534;5;;;446;310;25;[[0.765262828854536, 0.3748822122575342, 156.68515078351126], [-0.4561887178792801, 0.6882894557813078, 409.5047187997574], [7.590707689205022e-06, -0.0001001384292511795, 1.0]];[[1.0005287744101441e-06, 1.6186274461110196e-06, -0.0014235107515537095], [-1.508260656412146e-06, 1.062179438711517e-06, 0.0016167610817251717], [-0.0005668490351262834, -0.002197841144977554, 1.0]];483;8;[[1.4978336974033721, 0.18230967897525546, 152.77485684236558], [-0.20420392319569797, 0.9744033682348968, 30.940489164110186], [0.0002874246878763512, 2.4906127020573057e-05, 1.0]];[[3.161661875508786e-06, 1.2498424977037298e-05, -0.009187669046413804], [-8.98411549618162e-06, 1.8321502316285056e-06, 0.0069837868498653635], [0.004540225885224143, -0.00749588728279657, -0.16518072377615456]];427;300;6;;;530;6;;;444
9308.jpg;310;6;;;546;6;;;465;304;10;[[0.8678061876609655, 0.37332523063842366, 36.586047647705165], [-0.4197523733702203, 0.7092769879264638, 306.38460691148964], [8.789887630979403e-05, -9.719078025497036e-05, 1.0]];[[3.2666620507403985e-06, 5.039138604586151e-06, -0.00819897520998142], [-5.161345692142461e-06, 2.9400179837694404e-06, 0.0012384218941867353], [0.004886212950958196, -0.005209407533285839, 1.4348801064129648]];495;6;;;455;288;5;;;539;6;;;446
9376.jpg;326;6;;;553;5;;;477;314;6;;;504;4;;;455;282;14;[[0.7552392840749635, 0.43030274069370433, -51.864185172464694], [-0.46727641841827555, 0.7267946925083966, 365.66027050115673], [1.4103261836010386e-06, -5.950745149665506e-05, 0.9999999999999999]];[[3.6883536634911977e-06, 5.959501789729083e-06, -0.008043232825880767], [-6.065127260702613e-06, 3.838120965382666e-06, 0.0032033033829071845], [0.0029041673975611104, -0.008250959615409689, 3.1794089028737726]];524;5;;;458
9418.jpg;330;7;;;530;5;;;469;326;13;[[0.7560002369944913, 0.34745924307486103, 203.71205472079117], [-0.456792458483314, 0.6861196128894563, 412.36356852671065], [1.9508569982761863e-05, -0.00010626337689376462, 1.0]];[[1.5326908581439215e-06, 2.433252164861947e-06, -0.003213328763715449], [-2.4787320909554183e-06, 1.5801171479371693e-06, 0.0014828181413567754], [0.0008576117728566328, -0.0027936091918156544, 1.0]];499;6;;;445;308;6;;;531;6;;;468
9443.jpg;314;7;;;546;7;;;455;311;5;;;494;6;;;439;309;6;;;523;5;;;454
9512.jpg;338;4;;;526;4;;;443;329;7;;;481;7;;;408;330;6;;;479;5;;;412
9548.jpg;320;6;;;534;6;;;452;315;3;;;491;3;;;413;319;5;;;481;7;;;417
9581.jpg;344;6;;;482;4;;;414;316;7;;;444;7;;;386;323;6;;;468;2;;;391
9649.jpg;324;4;;;460;6;;;381;311;5;;;400;4;;;335;302;5;;;408;4;;;364
9680.jpg;300;4;;;469;3;;;388;297;5;;;398;4;;;339;285;6;;;411;5;;;351
9718.jpg;301;5;;;434;2;;;365;281;4;;;397;6;;;343;266;7;;;484;6;;;329
9788.jpg;262;7;;;400;6;;;322;198;4;;;336;6;;;281;222;6;;;353;5;;;313
9812.jpg;240;5;;;414;6;;;326;193;6;;;351;6;;;300;216;6;;;361;6;;;380
9859.jpg;218;7;;;346;3;;;304;164;5;;;300;4;;;268;171;6;;;333;6;;;292
9929.jpg;179;5;;;391;4;;;389;147;4;;;292;5;;;252;156;5;;;307;4;;;273
9940.jpg;176;6;;;321;6;;;266;140;6;;;285;5;;;257;167;4;;;302;6;;;260
